Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,3.450000047683716,3.549999952316284,3.4000000953674316,3.4000000953674316,39600,0,0
2017-02-09,3.450000047683716,3.6500000953674316,3.450000047683716,3.6500000953674316,17800,0,0
2017-02-10,3.6500000953674316,3.6600000858306885,3.5,3.6500000953674316,9800,0,0
2017-02-13,3.700000047683716,3.700000047683716,3.549999952316284,3.5999999046325684,11200,0,0
2017-02-14,3.549999952316284,3.6500000953674316,3.549999952316284,3.5999999046325684,3900,0,0
2017-02-15,3.549999952316284,3.5999999046325684,3.549999952316284,3.5999999046325684,6000,0,0
2017-02-16,3.549999952316284,3.5999999046325684,3.5,3.5,6900,0,0
2017-02-17,3.5,3.549999952316284,3.5,3.5,9100,0,0
2017-02-21,3.549999952316284,3.5999999046325684,3.5,3.5,1200,0,0
2017-02-22,3.450000047683716,3.549999952316284,3.4000000953674316,3.450000047683716,10100,0,0
2017-02-23,3.450000047683716,3.5,3.4000000953674316,3.450000047683716,2500,0,0
2017-02-24,3.450000047683716,3.549999952316284,3.450000047683716,3.450000047683716,3500,0,0
2017-02-27,3.450000047683716,3.6500000953674316,3.450000047683716,3.6500000953674316,18500,0,0
2017-02-28,3.5,3.5999999046325684,3.5,3.549999952316284,4900,0,0
2017-03-01,3.549999952316284,3.549999952316284,3.450000047683716,3.450000047683716,55900,0,0
2017-03-02,3.4000000953674316,3.450000047683716,3.4000000953674316,3.4000000953674316,10300,0,0
2017-03-03,3.4100000858306885,3.5999999046325684,3.4100000858306885,3.549999952316284,30900,0,0
2017-03-06,3.5299999713897705,3.799999952316284,3.450000047683716,3.5999999046325684,48100,0,0
2017-03-07,3.6500000953674316,3.6500000953674316,3.4000000953674316,3.4000000953674316,43800,0,0
2017-03-08,3.4000000953674316,3.450000047683716,3.3499999046325684,3.3499999046325684,17300,0,0
2017-03-09,3.4000000953674316,3.549999952316284,3.4000000953674316,3.5,13200,0,0
2017-03-10,3.5,3.6500000953674316,3.450000047683716,3.5,188300,0,0
2017-03-13,3.4800000190734863,3.5299999713897705,3.4000000953674316,3.4000000953674316,74800,0,0
2017-03-14,3.4000000953674316,3.4100000858306885,3.3499999046325684,3.3499999046325684,9600,0,0
2017-03-15,3.4000000953674316,3.5,3.4000000953674316,3.4000000953674316,12400,0,0
2017-03-16,3.450000047683716,3.549999952316284,3.4000000953674316,3.450000047683716,10200,0,0
2017-03-17,3.4000000953674316,3.549999952316284,3.4000000953674316,3.549999952316284,21100,0,0
2017-03-20,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,700,0,0
2017-03-21,3.549999952316284,3.6500000953674316,3.450000047683716,3.6500000953674316,13800,0,0
2017-03-22,3.700000047683716,3.700000047683716,3.5,3.5,20800,0,0
2017-03-23,3.5,3.5999999046325684,3.5,3.549999952316284,12100,0,0
2017-03-24,3.5999999046325684,3.5999999046325684,3.549999952316284,3.549999952316284,5400,0,0
2017-03-27,3.5,3.5,3.359999895095825,3.450000047683716,28800,0,0
2017-03-28,3.450000047683716,3.5,3.450000047683716,3.450000047683716,7100,0,0
2017-03-29,3.4700000286102295,3.5,3.450000047683716,3.450000047683716,3900,0,0
2017-03-30,3.5,3.5799999237060547,3.5,3.549999952316284,14800,0,0
2017-03-31,3.5,3.630000114440918,3.5,3.5999999046325684,21100,0,0
2017-04-03,3.6500000953674316,3.700000047683716,3.450000047683716,3.450000047683716,20400,0,0
2017-04-04,3.450000047683716,3.5999999046325684,3.3499999046325684,3.3499999046325684,29000,0,0
2017-04-05,3.3499999046325684,3.549999952316284,3.299999952316284,3.299999952316284,66600,0,0
2017-04-06,3.4000000953674316,3.549999952316284,3.3499999046325684,3.450000047683716,42000,0,0
2017-04-07,3.450000047683716,3.4800000190734863,3.299999952316284,3.4000000953674316,13400,0,0
2017-04-10,3.3499999046325684,3.450000047683716,3.3499999046325684,3.450000047683716,6000,0,0
2017-04-11,3.440000057220459,3.549999952316284,3.440000057220459,3.5,24800,0,0
2017-04-12,3.549999952316284,3.549999952316284,3.4800000190734863,3.549999952316284,15200,0,0
2017-04-13,3.5,3.549999952316284,3.5,3.549999952316284,19000,0,0
2017-04-17,3.4800000190734863,3.5,3.450000047683716,3.5,3100,0,0
2017-04-18,3.5,3.549999952316284,3.5,3.5,16600,0,0
2017-04-19,3.5,3.549999952316284,3.5,3.549999952316284,11600,0,0
2017-04-20,3.549999952316284,3.549999952316284,3.450000047683716,3.450000047683716,13900,0,0
2017-04-21,3.450000047683716,3.6500000953674316,3.450000047683716,3.6500000953674316,24200,0,0
2017-04-24,3.5999999046325684,3.7699999809265137,3.5999999046325684,3.75,20800,0,0
2017-04-25,3.700000047683716,3.7300000190734863,3.5999999046325684,3.700000047683716,14700,0,0
2017-04-26,3.5999999046325684,3.75,3.5999999046325684,3.6500000953674316,14900,0,0
2017-04-27,3.700000047683716,3.799999952316284,3.6500000953674316,3.6500000953674316,16200,0,0
2017-04-28,3.6500000953674316,3.799999952316284,3.619999885559082,3.75,9900,0,0
2017-05-01,3.799999952316284,4.150000095367432,3.799999952316284,4.099999904632568,29400,0,0
2017-05-02,4.099999904632568,4.150000095367432,3.9800000190734863,4.0,17900,0,0
2017-05-03,4.050000190734863,4.050000190734863,3.809999942779541,3.9000000953674316,3800,0,0
2017-05-04,3.9600000381469727,4.050000190734863,3.9000000953674316,3.9000000953674316,23300,0,0
2017-05-05,3.950000047683716,4.0,3.9100000858306885,3.950000047683716,52200,0,0
2017-05-08,4.0,4.349999904632568,3.9700000286102295,4.300000190734863,23400,0,0
2017-05-09,4.25,4.349999904632568,4.050000190734863,4.150000095367432,34100,0,0
2017-05-10,4.150000095367432,4.25,4.150000095367432,4.25,13600,0,0
2017-05-11,4.25,4.300000190734863,4.199999809265137,4.300000190734863,20200,0,0
