Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,15.199999809265137,15.520000457763672,14.800000190734863,14.800000190734863,1513,0,0.0
2017-02-09,14.800000190734863,15.199999809265137,14.800000190734863,15.199999809265137,75,0,0.0
2017-02-10,15.199999809265137,15.600000381469727,14.800000190734863,15.279999732971191,2563,0,0.0
2017-02-13,14.800000190734863,15.600000381469727,14.800000190734863,14.800000190734863,2038,0,0.0
2017-02-14,14.800000190734863,15.199999809265137,14.399999618530273,15.199999809265137,6975,0,0.0
2017-02-15,14.800000190734863,15.039999961853027,14.399999618530273,14.800000190734863,1350,0,0.0
2017-02-16,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,50,0,0.0
2017-02-17,14.399999618530273,15.199999809265137,14.399999618530273,14.800000190734863,1325,0,0.0
2017-02-21,16.0,18.0,15.199999809265137,15.600000381469727,4350,0,0.0
2017-02-22,17.200000762939453,19.200000762939453,15.279999732971191,19.200000762939453,13725,0,0.0
2017-02-23,18.799999237060547,18.8799991607666,16.799999237060547,16.799999237060547,3838,0,0.0
2017-02-24,16.399999618530273,16.799999237060547,15.600000381469727,15.600000381469727,3550,0,0.0
2017-02-27,16.0,16.399999618530273,15.199999809265137,15.600000381469727,3988,0,0.0
2017-02-28,15.199999809265137,15.600000381469727,15.199999809265137,15.199999809265137,1438,0,0.0
2017-03-01,15.600000381469727,15.600000381469727,15.199999809265137,15.600000381469727,1475,0,0.0
2017-03-02,15.199999809265137,15.600000381469727,15.199999809265137,15.600000381469727,950,0,0.0
2017-03-03,15.199999809265137,15.600000381469727,14.800000190734863,15.199999809265137,2463,0,0.0
2017-03-06,15.199999809265137,15.600000381469727,15.199999809265137,15.600000381469727,613,0,0.0
2017-03-07,15.199999809265137,16.0,15.199999809265137,16.0,325,0,0.0
2017-03-08,15.680000305175781,16.0,15.680000305175781,16.0,325,0,0.0
2017-03-09,15.600000381469727,16.399999618530273,15.600000381469727,16.0,1900,0,0.0
2017-03-10,16.799999237060547,16.799999237060547,16.0,16.0,500,0,0.0
2017-03-13,16.0,16.399999618530273,16.0,16.0,1275,0,0.0
2017-03-14,16.0,16.399999618530273,16.0,16.239999771118164,1288,0,0.0
2017-03-15,16.799999237060547,16.799999237060547,16.0,16.0,200,0,0.0
2017-03-16,16.0,16.15999984741211,15.600000381469727,16.0,1375,0,0.0
2017-03-17,16.0,16.399999618530273,15.600000381469727,15.600000381469727,2750,0,0.0
2017-03-20,15.600000381469727,16.0,14.880000114440918,15.199999809265137,3513,0,0.0
2017-03-21,15.600000381469727,16.399999618530273,15.199999809265137,16.399999618530273,1213,0,0.0
2017-03-22,16.0,16.079999923706055,15.199999809265137,15.600000381469727,438,0,0.0
2017-03-23,16.399999618530273,16.399999618530273,15.600000381469727,15.760000228881836,463,0,0.0
2017-03-24,15.600000381469727,16.0,15.600000381469727,15.600000381469727,525,0,0.0
2017-03-27,15.84000015258789,16.0,15.600000381469727,16.0,275,0,0.0
2017-03-28,16.399999618530273,18.0,16.239999771118164,16.799999237060547,7100,0,0.0
2017-03-29,18.0,18.0,16.799999237060547,17.1200008392334,1225,0,0.0
2017-03-30,16.799999237060547,17.600000381469727,16.799999237060547,17.200000762939453,1975,0,0.0
2017-03-31,17.200000762939453,17.84000015258789,17.200000762939453,17.200000762939453,550,0,0.0
