Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,13.05958097205921,13.184031886225817,13.012910766567792,13.168475151062012,482400,0.0,0
2017-02-09,13.176255603327297,13.370710372924805,13.176255603327297,13.370710372924805,527600,0.0,0
2017-02-10,13.394040752134908,13.47960130478057,13.324036933346965,13.464044570922852,504400,0.0,0
2017-02-13,13.572943613896639,13.67405944207966,13.55738687615397,13.596277236938477,372800,0.0,0
2017-02-14,13.56516546774224,13.736285135004604,13.495161630323048,13.681838035583496,365900,0.0,0
2017-02-15,13.69739404684915,13.806288239913846,13.674058941090095,13.7673978805542,409900,0.0,0
2017-02-16,13.798510573607642,13.899627886804499,13.720728367357486,13.891849517822266,590500,0.0,0
2017-02-17,13.876294675350403,13.97741051878743,13.534053811243158,13.969632148742676,913600,0.0,0
2017-02-21,13.985188496217225,14.086305820387912,13.977410126390836,14.078527450561523,654200,0.0,0
2017-02-22,14.031858994447196,14.226313793260006,13.985188774560008,14.218535423278809,689900,0.0,0
2017-02-23,14.195197017217,14.350761413574219,14.140749923563583,14.350761413574219,1027900,0.0,0
2017-02-24,14.218535093211493,14.490770618371883,13.992966819710205,14.4596586227417,1194800,0.0,0
2017-02-27,14.420766175972341,14.467434904468124,14.234088294844948,14.257423400878906,667800,0.0,0
2017-02-28,14.195194953327789,14.22630842150435,14.0551873136769,14.109634399414062,456600,0.0,0
2017-03-01,14.412987636359826,14.482991470059337,14.296313591145898,14.436321258544922,713600,0.0,0
2017-03-02,14.4052110025652,14.4052110025652,14.055191791915519,14.062970161437988,430900,0.0,0
2017-03-03,14.062967571979758,14.179640126188938,13.775173886929895,14.031855583190918,440800,0.0,0
2017-03-06,13.961852475204287,14.062968298456566,13.891848642348057,13.946295738220215,373900,0.0,0
2017-03-07,13.915183066007687,13.98518690289735,13.821845605869589,13.83740234375,428800,0.0,0
2017-03-08,13.814067114619355,13.930739680545047,13.588498868067143,13.596277236938477,475100,0.0,0
2017-03-09,13.604053297487553,13.744060946270888,13.588496562384535,13.611831665039062,382900,0.0,0
2017-03-10,13.650724739832787,13.720728578176315,13.534052170450975,13.580720901489258,456700,0.0,0
2017-03-13,13.557388028330953,13.674060604172084,13.526274550201428,13.588500022888184,236300,0.0,0
2017-03-14,13.541828355640288,13.642945654083462,13.409599069379807,13.534049987792969,429400,0.0,0
2017-03-15,13.54961109161377,13.689618790857276,13.526275980549034,13.54961109161377,481300,0.0,0
2017-03-16,13.596275083774698,13.681835644237482,13.580718348495658,13.642945289611816,300400,0.0,0
2017-03-17,13.572943116611752,13.814066608500196,13.510717651493053,13.7673978805542,1071200,0.0,0
2017-03-20,13.75962042368506,13.75962042368506,13.56516564685797,13.580720901489258,343600,0.0,0
2017-03-21,13.674060204914682,13.674060204914682,13.05180549621582,13.05180549621582,427800,0.0,0
2017-03-22,12.974023601184108,13.05958418204351,12.834015917440464,12.888463020324707,730500,0.0,0
2017-03-23,12.91179895940949,13.114032128540629,12.91179895940949,13.044028282165527,429800,0.0,0
2017-03-24,13.067357847756774,13.152918407531361,12.880681476625611,12.958463668823242,841500,0.0,0
2017-03-27,12.748455336581063,12.896241389818497,12.60844765283742,12.888463020324707,628600,0.0,0
2017-03-28,12.872905969339179,13.07513912055937,12.849572344995627,13.05180549621582,541400,0.0,0
2017-03-29,13.03624673899516,13.03624673899516,12.865127091493221,12.904017448425293,662800,0.0,0
2017-03-30,12.927351494228747,13.254035509853933,12.911794759300905,13.176253318786621,555200,0.0,0
2017-03-31,13.16069710012095,13.238479294239466,13.082914906002433,13.098471641540527,576100,0.0,0
2017-04-03,13.145143146788788,13.145143146788788,12.849572526866432,12.950688362121582,559600,0.0,0
2017-04-04,12.888462489409278,13.067360529680224,12.888462489409278,12.9662446975708,744200,0.0,0
2017-04-05,13.051803563965787,13.0673588167012,12.748453140258789,12.748453140258789,554600,0.0,0
