Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,12.821137571832017,13.004296505326908,12.821137571832017,12.96766471862793,600,0.0,0
2017-02-09,13.12335205078125,13.12335205078125,13.12335205078125,13.12335205078125,100,0.0,0
2017-02-10,13.224087075301286,13.70030117034912,13.224087075301286,13.700301170349121,5900,0.0,0
2017-02-13,13.269877752503453,13.91093448421155,13.269877752503453,13.736933708190918,6300,0.0,0
2017-02-14,13.526302114060769,13.727776527404785,13.517143947989462,13.727776527404785,1300,0.0,0
2017-02-15,13.654512642737764,13.727776222941754,13.608722686767576,13.608722686767578,1600,0.0,0
2017-02-16,13.608722686767576,13.608722686767576,13.608722686767576,13.608722686767578,0,0.0,0
2017-02-17,13.553775271349803,13.819355964660645,13.43472173664208,13.819355964660645,1100,0.0,0
2017-02-21,13.819355964660645,13.819355964660645,13.819355964660645,13.819355964660645,0,0.0,0
2017-02-22,13.828513379739316,13.828513379739316,13.718617143381906,13.782723426818848,14300,0.0,0
2017-02-23,13.782723426818848,13.782723426818848,13.782723426818848,13.782723426818848,0,0.0,0
2017-02-24,13.60872187511993,13.60872187511993,13.59040641784668,13.59040641784668,900,0.0,0
2017-02-27,13.691141157757041,13.736931102773731,13.343138798348972,13.68198299407959,3000,0.0,0
2017-02-28,13.379773152848111,13.562932968139648,13.379773152848111,13.562932968139648,500,0.0,0
2017-03-01,13.535458533738137,13.54461669921875,13.535458533738137,13.54461669921875,1300,0.0,0
2017-03-02,13.663671943653862,13.663671943653862,13.489670271186903,13.581250190734863,2200,0.0,0
2017-03-03,13.553775787353516,13.553775787353516,13.553775787353516,13.553775787353516,200,0.0,0
2017-03-06,13.471354132036204,13.709461212158205,13.462195965869022,13.709461212158203,1100,0.0,0
2017-03-07,13.709461212158205,13.709461212158205,13.709461212158205,13.709461212158203,0,0.0,0
2017-03-08,13.73693469347609,13.73693469347609,13.462195824932412,13.727776527404785,700,0.0,0
2017-03-09,13.462192506047328,13.480508833674348,13.462192506047328,13.47135066986084,800,0.0,0
2017-03-10,13.453038029258993,13.462196195582447,13.324827194213867,13.324827194213867,3300,0.0,0
2017-03-13,13.324827194213867,13.324827194213867,13.324827194213867,13.324827194213867,0,0.0,0
2017-03-14,13.636193928502943,13.636193928502943,13.324823350295524,13.33398151397705,1500,0.0,0
2017-03-15,13.462196195582447,13.462196195582447,13.324827194213867,13.324827194213867,300,0.0,0
2017-03-17,13.46219539642334,13.64535434516548,13.379773651146687,13.46219539642334,9400,0.0,0
2017-03-20,13.5354585647583,13.5354585647583,13.5354585647583,13.5354585647583,200,0.0,0
2017-03-21,13.46219539642334,13.46219539642334,13.46219539642334,13.46219539642334,300,0.0,0
2017-03-22,13.324827194213867,13.333985360537323,13.324827194213867,13.324827194213867,11300,0.0,0
2017-03-24,13.279036521911623,13.279036521911623,13.279036521911623,13.279036521911621,100,0.0,0
2017-03-27,13.324824193286284,13.370614141220242,13.095875326987105,13.3431396484375,1300,0.0,0
2017-03-28,13.095878125582631,13.095878125582631,13.004298210144043,13.004298210144043,3800,0.0,0
2017-03-29,13.004298210144043,13.004298210144043,13.004298210144043,13.004298210144043,0,0.0,0
2017-03-30,13.269878356080632,13.279036521911623,13.269878356080632,13.279036521911621,1000,0.0,0
2017-03-31,13.279035103705546,13.37977229697539,13.242403317664634,13.370615005493164,18100,0.0,0
2017-04-03,13.370616358737648,13.46219539642334,13.370616358737648,13.46219539642334,14500,0.0,0
2017-04-04,13.453036994706915,13.50798511505127,13.443879702458476,13.50798511505127,22000,0.0,0
2017-04-05,13.50798511505127,13.50798511505127,13.50798511505127,13.50798511505127,0,0.0,0
2017-04-06,13.279035446557668,13.480510711669922,13.279035446557668,13.480510711669922,6700,0.0,0
2017-04-07,13.416404724121094,13.416404724121094,13.416404724121094,13.416404724121094,700,0.0,0
2017-04-10,13.599566070321838,13.599566070321838,13.279037235967404,13.324827194213867,1800,0.0,0
2017-04-11,13.370773594751657,13.545374374071278,13.370773594751657,13.462668418884277,11500,0.05,0
2017-04-12,13.572943021938444,13.77511215209961,13.572943021938444,13.77511215209961,700,0.0,0
2017-04-13,13.784302208792916,13.876197907404467,13.481047630310059,13.481047630310059,11200,0.0,0
2017-04-17,13.637270289452136,13.784302711486818,13.637270289452136,13.784302711486816,600,0.0,0
