Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,10.613049748396815,10.635971897467526,10.414389179965369,10.59776782989502,572900,0.0,0
2017-02-09,10.582485210829503,10.964524377593285,10.582485210829503,10.911038398742676,441200,0.0,0
2017-02-10,10.849914495563082,11.316002844397945,10.849914495563082,11.270157814025879,536300,0.0,0
2017-02-13,11.331282108495104,11.331282108495104,11.033291283455661,11.224310874938965,649300,0.0,0
2017-02-14,11.254874149889675,11.476457578881249,11.140262684746792,11.384767532348633,600600,0.0,0
2017-02-15,11.354205865535082,11.568148362985662,11.270157495689366,11.445895195007324,578400,0.0,0
2017-02-16,11.422973169963539,11.652196860496598,11.30072072932778,11.52994441986084,503200,0.0,0
2017-02-17,11.50702105305674,11.843215229267502,11.400049814466886,11.827933311462402,1043100,0.0,0
2017-02-21,11.881418393705431,12.003670812143662,11.537583284677432,11.9960298538208,940100,0.0,0
2017-02-22,11.988389904360545,11.988389904360545,11.690399791510977,11.789730072021484,730000,0.0,0
2017-02-23,11.835575314822497,11.858498193553029,11.079137805083255,11.124982833862305,623900,0.0,0
2017-02-24,11.10206041857625,11.186109520066053,10.834633380361351,10.972167015075684,504200,0.0,0
2017-02-27,10.949243843033027,10.949243843033027,10.666534911389645,10.681816101074219,433000,0.0,0
2017-02-28,10.666536331176758,10.888119076212035,10.551924842899986,10.666536331176758,395200,0.0,0
2017-03-01,10.742943301486228,10.82699166845625,10.628331097055844,10.804069519042969,232000,0.0,0
2017-03-02,10.77350468761217,10.972164498565451,10.689455605399363,10.964524269104004,567700,0.0,0
2017-03-03,10.941602627870903,11.124982000569457,10.895758331207734,11.117341041564941,270400,0.0,0
2017-03-06,11.033291057931965,11.308359730401865,10.987446764974914,11.28543758392334,396100,0.0,0
2017-03-07,11.216671424986249,11.545224649678525,11.201389506837696,11.484098434448242,504700,0.0,0
2017-03-08,11.4611771415557,11.62163365068476,11.415332112369388,11.613992691040039,869600,0.0,0
2017-03-09,11.407691191965602,11.72860419082886,11.216671584484232,11.690400123596191,835700,0.0,0
2017-03-10,11.774448056508449,11.980749574785605,11.774448056508449,11.827933311462402,474900,0.0,0
2017-03-13,11.82029313090216,12.11828324253406,11.698040702675538,12.041875839233398,678900,0.0,0
2017-03-14,11.94254566326793,12.439197068121823,11.904341596943484,12.4086332321167,515100,0.0,0
2017-03-15,12.339866255337176,12.828877437673345,12.316944835331563,12.737187385559082,1018200,0.0,0
2017-03-16,12.74482767031542,12.981691561145178,12.721904794158787,12.844157218933105,384000,0.0,0
2017-03-17,12.867080897727384,12.890003775313927,12.454477845353336,12.729546546936035,508100,0.0,0
2017-03-20,12.660779378244925,13.264402038734618,12.637857958010196,13.226197242736816,622700,0.0,0
2017-03-21,13.142149385585958,13.249119897855644,12.767749677914203,12.867080688476562,978000,0.0,0
2017-03-22,12.454477492088317,12.989332961691778,11.919623479848767,12.752469062805176,1523200,0.0,0
2017-03-23,12.72954686262544,13.149789427252955,12.668420644909364,13.142149925231934,819800,0.0,0
2017-03-24,13.203276574020812,13.294965174906464,12.599653879173452,12.775391578674316,281000,0.0,0
2017-03-27,12.530885979944525,12.874721856922898,12.148846764352534,12.729546546936035,288800,0.0,0
2017-03-28,12.74482850706493,13.126867723908056,12.454477886140339,12.943489074707031,211700,0.0,0
2017-03-29,12.966410120369007,12.966410120369007,12.691342883196903,12.87472152709961,173500,0.0,0
2017-03-30,12.897904436141236,13.067918218577772,12.751073480318901,12.967455863952637,248100,0.19,0
2017-03-31,12.936543661723915,13.454314591164975,12.866992232844936,13.253388404846191,531000,0.0,0
2017-04-03,13.27657455139822,13.369308820138382,13.021553101385834,13.1451997756958,369600,0.0,0
2017-04-04,13.083375996795969,13.299756932540252,13.060191693401407,13.207022666931152,274600,0.0,0
2017-04-05,13.245661631775562,13.369308301286907,13.060191627508543,13.083375930786133,676700,0.0,0
2017-04-06,13.091100688524076,13.122011611015244,12.828351214420282,13.044732093811035,433900,0.0,0
2017-04-07,12.9133583787706,12.9133583787706,12.163750392726639,12.472867012023926,730900,0.0,0
2017-04-10,12.936543697602438,13.516137957211782,12.71243468369206,13.353852272033691,921400,0.0,0
2017-04-11,13.322940824276543,13.832983691320779,13.268845592011932,13.338397026062012,625100,0.0,0
2017-04-12,13.137471134625251,13.292030208155843,12.828354461548628,12.998368263244629,688300,0.0,0
2017-04-13,13.052462424918096,13.338396245273467,12.712434849449123,12.789712905883789,422500,0.0,0
2017-04-17,12.836081150368901,13.06019016094826,12.743345421656628,12.990638732910156,521100,0.0,0
2017-04-18,12.851536884381614,13.207022152666553,12.611971654571134,13.16065502166748,376600,0.0,0
2017-04-19,13.176110775075747,13.276574619709901,12.828355054533898,13.237934112548828,709400,0.0,0
2017-04-20,13.268844835142007,13.848439103175611,13.268844835142007,13.639784812927246,377200,0.0,0
2017-04-21,13.693879479526549,13.755702806617562,13.508409498253512,13.554778099060059,172900,0.0,0
2017-04-24,13.678425315186821,13.90253433235457,13.50068195276167,13.639784812927246,213200,0.0,0
2017-04-25,13.717065062484696,14.211651725456985,13.717065062484696,14.134373664855957,268400,0.0,0
2017-04-26,13.717067316790892,14.06482454258513,13.577964426473196,13.90253734588623,645200,0.0,0
2017-04-27,13.856166805176322,14.605774839642809,13.856166805176322,14.536223411560059,384300,0.0,0
2017-04-28,14.343026965755024,15.239466058990677,14.312116035290643,14.984444618225098,455200,0.0,0
2017-05-01,15.030810918783985,15.525397522208312,15.030810918783985,15.115817070007324,264100,0.0,0
2017-05-02,15.023082733512181,15.123545084017897,14.760333233439583,14.976714134216309,359500,0.0,0
2017-05-03,14.829886182049218,15.193098069944599,14.775790951297193,15.177641868591309,221600,0.0,0
2017-05-04,15.239467084203113,15.703142864238513,15.100365676778697,15.12354850769043,344100,0.0,0
2017-05-05,15.146730864489655,15.193097994334284,14.829886108246473,15.069451332092285,371800,0.0,0
2017-05-08,15.069450028190342,15.293560505352842,15.030811002327185,15.270376205444336,159400,0.0,0
2017-05-09,15.27810717427857,15.502216219539058,15.092637162136729,15.239466667175293,152200,0.0,0
2017-05-10,15.247194379960876,15.587223463879582,15.069452473770147,15.471304893493652,181700,0.0,0
2017-05-11,15.285832883091553,15.293560983302571,15.15445812747304,15.262648582458496,204200,0.0,0
2017-05-12,15.224006599346508,15.556305999991412,15.092631869236993,15.154455184936523,321700,0.0,0
