Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,14.404127092692299,14.429226832886105,14.350790369189841,14.353927612304688,2700,0.0,0.0
2017-02-09,14.353927612304688,14.353927612304688,14.353927612304688,14.353927612304688,900,0.0,0.0
2017-02-10,14.43236535308406,14.739837646484375,14.43236535308406,14.739837646484375,1200,0.0,0.0
2017-02-13,14.72728694235646,14.965734481811523,14.72728694235646,14.965734481811523,5100,0.0,0.0
2017-02-14,15.012797481328857,15.025347352462429,14.887298769993127,14.997110366821289,23700,0.0,0.0
2017-02-15,14.968872077580086,15.13515853881836,14.968872077580086,15.13515853881836,15900,0.0,0.0
2017-02-16,15.09123234402442,15.166531562805176,15.09123234402442,15.166531562805176,3000,0.0,0.0
2017-02-17,15.169668040516388,15.68735168374893,15.153980929399461,15.32654094696045,14400,0.0,0.0
2017-02-21,15.153985580840368,15.373606999163846,15.153985580840368,15.21673583984375,5700,0.0,0.0
2017-02-22,15.201043823025678,15.687353293940461,15.201043823025678,15.248106956481934,5700,0.0,0.0
2017-02-23,15.251243301862369,15.335955146808654,15.216732731027745,15.248106956481934,7800,0.0,0.0
2017-02-24,15.248106956481934,15.248106956481934,15.248106956481934,15.248106956481934,0,0.0,0.0
2017-02-27,15.244968815826525,15.248106956481934,15.244968815826525,15.248106956481934,1200,0.0,0.0
2017-03-01,15.414874100669103,15.414874100669103,15.292160034179688,15.292160034179688,2700,0.046667,0.0
2017-03-02,15.292160034179688,15.292160034179688,15.292160034179688,15.292160034179688,0,0.0,0.0
2017-03-03,15.732673691553268,15.732673691553268,15.160002708435059,15.160002708435059,600,0.0,0.0
2017-03-06,15.153712272644041,15.153712272644041,15.153712272644041,15.153712272644043,2100,0.0,0.0
2017-03-07,15.197762489318848,15.197762489318848,15.191468075769583,15.197762489318848,4800,0.0,0.0
2017-03-08,15.339359015229206,15.339359015229206,15.153713391442833,15.175740242004395,5100,0.0,0.0
2017-03-09,15.175740242004395,15.175740242004395,15.175740242004395,15.175740242004395,0,0.0,0.0
2017-03-10,15.163151843343952,15.260695457458496,15.153712022593403,15.260695457458496,3000,0.0,0.0
2017-03-13,15.260695457458496,15.260695457458496,15.260695457458496,15.260695457458496,0,0.0,0.0
2017-03-14,15.197763254722757,15.197763254722757,15.097073338171183,15.10336685180664,10800,0.0,0.0
2017-03-15,15.012115360799315,15.065607070922852,14.94603842503581,15.065607070922852,13200,0.0,0.0
2017-03-16,15.137977600097656,15.137977600097656,15.137977600097656,15.137977600097656,10800,0.0,0.0
2017-03-17,15.015263456653622,15.314184188842773,15.015263456653622,15.314184188842773,12300,0.0,0.0
2017-03-20,15.191469190400491,15.691768877044284,15.191469190400491,15.63827896118164,12900,0.0,0.0
2017-03-21,15.16629891560165,15.732675552368162,15.103367377977952,15.732675552368164,6000,0.0,0.0
2017-03-22,15.732675552368162,15.962371253563512,15.732675552368162,15.732675552368164,6000,0.0,0.0
2017-03-23,15.153712272644041,15.153712272644041,15.153712272644041,15.153712272644043,600,0.0,0.0
2017-03-24,15.22922937126594,15.543883473306163,15.22922937126594,15.465219497680664,10500,0.0,0.0
2017-03-27,15.462073033467309,15.462073033467309,15.317333904026398,15.323626518249512,3000,0.0,0.0
2017-03-28,15.3330659866333,15.3330659866333,15.3330659866333,15.3330659866333,900,0.0,0.0
2017-03-29,15.336213608336037,15.336213608336037,15.175740242004395,15.175740242004395,1200,0.0,0.0
2017-03-30,15.666595908484458,15.666595908484458,15.188323091750261,15.43375301361084,2100,0.0,0.0
2017-03-31,15.32991695404053,15.32991695404053,15.32991695404053,15.329916954040527,600,0.0,0.0
2017-04-03,15.669745689414638,15.669745689414638,15.169445943384455,15.2197904586792,3000,0.0,0.0
2017-04-04,15.197763524738075,15.210348751770953,15.194616317749025,15.194616317749023,8100,0.0,0.0
2017-04-05,15.194616317749025,15.194616317749025,15.194616317749025,15.194616317749023,0,0.0,0.0
2017-04-10,15.543879859505717,15.543879859505717,15.525000221671043,15.534440040588379,5100,0.0,0.0
2017-04-11,15.53444004058838,15.53444004058838,15.53444004058838,15.534440040588379,0,0.0,0.0
2017-04-13,15.575348003996876,15.575348003996876,15.153712272644041,15.153712272644043,1800,0.0,0.0
2017-04-17,15.575346905538591,15.575346905538591,15.244960398965146,15.528149604797363,3000,0.0,0.0
2017-04-18,15.528149604797362,15.528149604797362,15.528149604797362,15.528149604797363,600,0.0,0.0
2017-04-19,15.528149604797362,15.528149604797362,15.528149604797362,15.528149604797363,900,0.0,0.0
2017-04-20,15.572201560603627,15.572201560603627,15.547027506221609,15.550174713134766,12000,0.0,0.0
2017-04-21,15.528149604797362,15.528149604797362,15.528149604797362,15.528149604797363,2700,0.0,0.0
2017-04-24,15.562764167785646,15.562764167785646,15.562764167785646,15.562764167785645,600,0.0,0.0
2017-04-25,15.57219885314596,15.72008514404297,15.56905164677999,15.720085144042969,11400,0.0,0.0
2017-04-26,15.72008514404297,15.72008514404297,15.72008514404297,15.720085144042969,0,0.0,0.0
2017-04-27,15.732676203402903,15.732676203402903,15.565908432006836,15.565908432006836,3300,0.0,0.0
2017-05-01,15.550174651717613,15.550174651717613,15.528149604797362,15.528149604797363,2400,0.0,0.0
2017-05-02,15.732675552368162,15.732675552368162,15.732675552368162,15.732675552368164,1800,0.0,0.0
2017-05-03,15.732675552368162,15.732675552368162,15.732675552368162,15.732675552368164,0,0.0,0.0
2017-05-05,15.713795661926271,15.713795661926271,15.713795661926271,15.71379566192627,300,0.0,0.0
2017-05-08,15.713795661926271,15.713795661926271,15.713795661926271,15.71379566192627,0,0.0,0.0
2017-05-09,15.547027485919731,15.594226587247357,15.547027485919731,15.575346946716309,3600,0.0,0.0
2017-05-10,15.534445845025656,15.543885667470176,15.531298637390137,15.531298637390137,5400,0.0,0.0
2017-05-11,15.531298637390137,15.531298637390137,15.531298637390137,15.531298637390137,600,0.0,0.0
2017-05-12,15.531298637390137,15.531298637390137,15.531298637390137,15.531298637390137,0,0.0,0.0
