Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,31.16710653515529,32.089152545508,31.00382549321993,31.93547821044922,17081200,0.0,0
2017-02-09,31.97389465855375,32.03152023877271,31.676149059844835,31.81061363220215,10465600,0.0,0
2017-02-10,31.801014482359108,32.50215388395474,31.7529919383374,32.30045700073242,13492300,0.0,0
2017-02-13,32.2908396435032,32.74225946896851,32.23321407523719,32.45412063598633,10744500,0.0,0
2017-02-14,32.28124725034669,32.617408722383885,32.24282774957522,32.30045700073242,7615600,0.0,0
2017-02-15,32.29083968250885,32.79988874073912,32.17558488195357,32.66542053222656,7994500,0.0,0
2017-02-16,32.502151048878,32.79989665805743,32.13717315115562,32.214012145996094,8891800,0.0,0
2017-02-17,32.185191892826026,32.559776452641344,32.14677606382416,32.42530822753906,7797300,0.0,0
2017-02-21,32.42531279228721,32.876732737540436,32.42531279228721,32.57898712158203,7237500,0.0,0
2017-02-22,32.57898575164183,32.79028931949381,32.30045356042814,32.482940673828125,7068200,0.0,0
2017-02-23,32.44452486842983,32.58859616542654,32.21401518989743,32.27164077758789,6528400,0.0,0
2017-02-24,32.223615759124044,32.72305824277798,32.060338388023624,32.71345520019531,8098700,0.0,0
2017-02-27,32.703844689185594,32.95356773390399,32.48293809663291,32.92475128173828,7372800,0.0,0
2017-02-28,32.80949568102122,32.92475049527727,32.550169601031726,32.559776306152344,8105300,0.0,0
2017-03-01,32.76147537131786,33.06882400612355,32.75186866554502,32.9151496887207,5736100,0.0,0
2017-03-02,32.83831470082876,32.972782950846096,32.40610814937117,32.56938552856445,4697900,0.0,0
2017-03-03,32.52135986658021,32.530962908717896,32.06993994452784,32.406105041503906,6555700,0.0,0
2017-03-06,32.33886756799366,32.425309598701084,31.96428665622302,32.310054779052734,7728500,0.0,0
2017-03-07,32.37729159293777,32.49255009259848,32.079549628527225,32.14678192138672,6945500,0.0,0
2017-03-08,32.22361120740884,32.22361120740884,31.858633354776902,32.00270462036133,7871900,0.0,0
2017-03-09,31.95469194643489,32.03152729160636,31.714575538959924,31.868249893188477,5545400,0.0,0
2017-03-10,32.117964812984816,32.13717456253858,31.762593605952972,31.820222854614258,4977300,0.0,0
2017-03-13,31.820219420494357,31.90666145221469,31.445638504334486,31.51287078857422,10865400,0.0,0
2017-03-14,31.551293026863565,31.647341783771445,31.291970542925895,31.56089973449707,6829700,0.0,0
2017-03-15,31.714567948790588,31.858635560464855,31.27275474410726,31.589706420898438,9777800,0.0,0
2017-03-16,31.484048519580803,31.88744581438713,31.474445479556756,31.791397094726562,6925800,0.0,0
2017-03-17,31.983495800546272,32.50214797501354,31.849031236177257,32.36768341064453,15941300,0.0,0
2017-03-20,32.348473742942986,32.68463515468848,32.1275671489553,32.47333526611328,7319600,0.0,0
2017-03-21,32.57898702584893,32.646222979610044,31.743383091756574,31.87784767150879,8918500,0.0,0
2017-03-22,31.945080616065216,32.338871320789174,31.858638575326538,32.20440673828125,5486100,0.0,0
2017-03-23,32.12757285098213,32.44452457204006,32.012318012768816,32.19480514526367,4833900,0.0,0
2017-03-24,32.329259601194934,32.33886264141741,31.906656217608237,32.07954025268555,4317800,0.0,0
2017-03-27,31.849030395442004,32.16598571498892,31.541681781030473,32.10835647583008,4994400,0.0,0
2017-03-28,32.079548862458225,32.32926827798936,31.983500115034644,32.20440673828125,4609700,0.0,0
2017-03-29,32.29084754639523,32.444521872521726,32.10836042908406,32.319664001464844,7242700,0.0,0
2017-03-30,32.31966087535339,32.4637284812268,32.214009099382146,32.36768341064453,4993400,0.0,0
2017-03-31,32.17559226669836,32.607802447833976,32.12756972743549,32.24282455444336,10223000,0.0,0
2017-04-03,32.05072733160824,32.56937949392068,32.00270479744254,32.42530822753906,9828700,0.0,0
2017-04-04,32.42531292499371,32.90554566399109,32.33887088541878,32.79029083251953,8679900,0.0,0
2017-04-05,32.86712591867997,33.366568347476544,32.44451881376039,32.47333526611328,11241900,0.0,0
2017-04-06,32.66542655806776,32.96317215030221,32.50214919915142,32.80949783325195,8854900,0.0,0
2017-04-07,32.76147936470403,32.86713115777506,32.46373373549342,32.56938552856445,6644500,0.0,0
2017-04-10,32.65582595304428,33.00159410818046,32.588593663310576,32.71345520019531,6268100,0.0,0
2017-04-11,32.742266237108154,32.790288775217896,32.38689505843431,32.64622116088867,5165100,0.0,0
2017-04-12,32.540568769044064,33.26091781884829,32.540568769044064,32.9151496887207,10457200,0.0,0
2017-04-13,32.84791679477392,33.32814948573879,32.75186805825015,32.9727783203125,7783100,0.0,0
2017-04-17,32.991984330347194,33.078426361083984,32.742264943710175,33.078426361083984,6952000,0.0,0
2017-04-18,32.76146795289961,33.011187288176686,32.47332913100024,32.675025939941406,7487000,0.0,0
2017-04-19,32.847914324301556,32.98237888143717,32.44451698901032,32.511749267578125,15164000,0.0,0
2017-04-20,31.560893788297097,31.73377785427378,31.042241590367045,31.243938446044922,28093800,0.0,0
2017-04-21,31.39761354274417,31.39761354274417,30.67726630321804,30.907777786254883,14339200,0.0,0
2017-04-24,30.955801097281917,31.272756455301103,30.62924269684621,30.782917022705078,16587800,0.0,0
2017-04-25,30.84054428229216,31.532080536054817,30.715682755610636,31.51287078857422,14449300,0.0,0
2017-04-26,31.4936637712475,31.820222178957252,31.330382735450115,31.70496368408203,11191500,0.0,0
2017-04-27,31.714561698151503,31.810606753671447,31.503258179346815,31.752981185913086,8396400,0.0,0
2017-04-28,31.704961842268634,32.12756897115752,31.589707017973847,32.089149475097656,10127600,0.0,0
2017-05-01,32.13717255150269,32.252431041612766,31.877846444582303,31.993104934692383,6931700,0.0,0
2017-05-02,32.06994489468237,32.22361923979945,32.01231930519184,32.18519973754883,6573300,0.0,0
2017-05-03,32.27163820863001,32.27163820863001,31.829824973375366,31.945079803466797,5661500,0.0,0
2017-05-04,32.07955160218772,32.33887408266591,31.945083344310554,32.18519973754883,6990300,0.0,0
2017-05-05,32.242818976553515,32.377283528781625,32.11795746496272,32.17558670043945,8548200,0.0,0
2017-05-08,32.19480580002715,32.38689964354622,31.88745711595076,31.92587661743164,9140300,0.0,0
2017-05-09,31.925867516681016,32.53095800503453,31.781796259139167,32.38689041137695,9298100,0.0,0
2017-05-10,32.338868783597654,32.80949844933656,32.338868783597654,32.54056930541992,8130800,0.0,0
2017-05-11,32.367686288121234,32.819102556650165,32.32926679091901,32.771080017089844,5595900,0.0,0
2017-05-12,32.83831544665752,32.924757491689356,32.65582831331709,32.723060607910156,5118200,0.0,0
2017-05-15,32.82870864868164,33.01119576115058,32.57898558542431,32.82870864868164,4753800,0.0,0
2017-05-16,32.809499551698885,33.491429140333736,32.79989650932984,33.43380355834961,6408900,0.0,0
2017-05-17,33.193689542603984,33.23210537868042,32.233224026874666,32.25243377685547,10453200,0.0,0
2017-05-18,32.31004998650903,32.56937604016553,31.685749780788523,32.39649200439453,11999800,0.0,0
2017-05-19,32.55977454351246,32.85751643621257,32.27163202764433,32.4925422668457,8489200,0.0,0
2017-05-22,32.521358489990234,32.68463584661327,32.319661638673075,32.521358489990234,6508200,0.0,0
2017-05-23,32.895938730738585,33.481823189244814,32.895938730738585,33.24170684814453,11322200,0.0,0
2017-05-24,33.25131133734682,33.606686175644164,33.07842727111697,33.44340515136719,9393300,0.0,0
2017-05-25,33.50103635331921,33.90443008884941,33.48182660440563,33.82759475708008,8498700,0.0,0
2017-05-26,33.866005217619616,33.866005217619616,33.2897274971882,33.520240783691406,6622500,0.0,0
2017-05-30,33.40498274621644,33.453008943452026,33.01119211052195,33.25130844116211,7254300,0.0,0
2017-05-31,33.53945349588056,33.53945349588056,32.75187207911945,32.943965911865234,9762200,0.0,0
2017-06-01,33.07842009593754,33.51063016775966,32.847910500221715,33.41458511352539,6665300,0.0,0
2017-06-02,33.539442224363576,34.03888455610222,33.241700364359836,33.92362976074219,6860300,0.0,0
2017-06-05,34.59596644926422,34.59596644926422,33.99087218112082,34.14454650878906,6050100,0.0,0
2017-06-06,34.0100816301406,34.39426927786567,33.95245238381635,34.067710876464844,5527300,0.0,0
2017-06-07,34.24058778568899,34.451887650220534,34.154145766235665,34.35584259033203,5328300,0.0,0
2017-06-08,34.643983693815834,34.884100023084805,34.45188989762378,34.71121597290039,8946500,0.0,0
2017-06-09,34.81687350718848,35.05698987620357,33.31854604553569,33.55866241455078,11051900,0.0,0
2017-06-12,33.328147623301675,33.39537990316892,32.63661141451346,32.79989242553711,12833200,0.0,0
2017-06-13,32.85751703679356,33.184075385380005,32.73265918577842,33.097633361816406,7569100,0.0,0
2017-06-14,33.26092034470892,33.35696542642267,32.761477859250434,33.13605880737305,6534100,0.0,0
2017-06-15,32.90554497783215,32.934361433012924,32.55017378427224,32.74226760864258,6296600,0.0,0
2017-06-16,32.57898544143054,32.96317307679691,32.569382399294554,32.61740493774414,9987700,0.0,0
2017-06-19,32.77107535046929,33.606682808144555,32.65582053915988,33.520240783691406,5840700,0.0,0
2017-06-20,33.36656989824763,33.94284767770475,33.36656989824763,33.54905700683594,10636800,0.0,0
2017-06-21,33.61628891051327,33.731543732318734,33.37617256115246,33.5778694152832,5418900,0.0,0
2017-06-22,33.606686628136586,33.88521881513737,33.4626153497103,33.731544494628906,5633900,0.0,0
2017-06-23,33.731547119195504,34.327038363398685,33.57787278673003,34.16375732421875,24063300,0.0,0
2017-06-26,34.47109979575916,34.54793878012886,33.61628624601069,33.702728271484375,6844400,0.0,0
2017-06-27,33.61629204649276,33.9236407092356,33.47222075788233,33.529850006103516,8623300,0.0,0
2017-06-28,33.616286412342724,33.933241728609346,33.25130856254964,33.914031982421875,4806500,0.0,0
2017-06-29,33.904421165907884,33.904421165907884,32.74225914163074,33.145652770996094,8277000,0.0,0
2017-06-30,33.40498702296897,33.68352288150404,33.155267619241435,33.539451599121094,10845500,0.0,0
2017-07-03,33.760356467250496,33.91403076736003,33.1840750939265,33.23209762573242,4517400,0.0,0
2017-07-05,33.356957929375085,33.48181943864807,33.145654400433756,33.347354888916016,7540700,0.0,0
2017-07-06,33.03040713464523,33.136058923230756,32.60780364418814,32.68463897705078,8600400,0.0,0
2017-07-07,32.67503121634988,33.184076672702915,32.66542451120105,32.87672805786133,6896600,0.0,0
2017-07-10,32.95357328755006,33.75075776338186,32.92475683052793,33.65471267700195,8736400,0.0,0
2017-07-11,33.58747862220469,34.04850160764246,33.51063962602257,33.79877853393555,8455900,0.0,0
2017-07-12,34.125335221823995,34.76884895885268,34.125335221823995,34.605567932128906,13437500,0.0,0
2017-07-13,35.16263954466917,35.66208200177301,34.826474449986016,35.05698776245117,12906200,0.0,0
2017-07-14,35.45076703038364,35.72930279135517,35.373931726875,35.61404800415039,9710400,0.0,0
2017-07-17,35.5660372895902,35.700501877138066,35.12422402653714,35.58524703979492,8186400,0.0,0
2017-07-18,35.479591679746434,35.479591679746434,35.12422049638851,35.34512710571289,12773500,0.0,0
2017-07-19,35.489186514079776,35.78692835301574,35.20104771412603,35.61404800415039,8817600,0.0,0
2017-07-20,35.7004991896743,35.99824479960603,35.53722182105315,35.710105895996094,17538300,0.0,0
2017-07-21,34.76884517023773,35.44117162418098,34.62477390729117,35.162635803222656,22222100,0.0,0
2017-07-24,35.00896278073451,35.27789190660224,34.78805618964537,34.94173049926758,13039800,0.0,0
2017-07-25,34.8937085731298,35.047382885432505,34.634382484140616,34.88410186767578,6499000,0.0,0
2017-07-26,34.922524824070024,35.604454423529496,34.922524824070024,35.57564163208008,11305100,0.0,0
2017-07-27,35.623658368646915,35.796542416947105,34.134937876181354,34.740028381347656,15288200,0.0,0
2017-07-28,34.653595132512,34.77845300279092,34.317430027283976,34.519126892089844,7654600,0.0,0
2017-07-31,34.66319286884317,34.70161236022561,34.2405894552894,34.31742477416992,6228000,0.0,0
2017-08-01,34.40386483551021,34.59595861758141,34.33663256136792,34.49030685424805,4685400,0.0,0
2017-08-02,34.27900476645299,34.52872779279299,34.01967869935421,34.48070526123047,6484200,0.0,0
2017-08-03,34.54794082352487,34.557543865196855,34.163753206721836,34.2982177734375,5726300,0.0,0
2017-08-04,34.44229004293133,34.44229004293133,34.144544448094,34.21177673339844,5182500,0.0,0
2017-08-07,34.20217466254933,34.72082687581084,33.981268052579026,34.68240737915039,5380200,0.0,0
2017-08-08,34.53833963505995,35.19145648962201,34.471107340962554,34.92252731323242,9655700,0.0,0
2017-08-09,34.70161751011578,34.79766258894108,34.307826824716194,34.653594970703125,7888100,0.0,0
2017-08-10,34.52873153432449,34.5575443236073,33.501033859211184,33.606685638427734,12533800,0.0,0
2017-08-11,33.7699622321484,33.92363654465424,33.3857746189415,33.664310455322266,7746800,0.0,0
2017-08-14,34.038893593571736,34.04850029966796,33.50103529649869,33.80838394165039,7192500,0.0,0
2017-08-15,33.846800309506406,34.01968070052412,33.73154183031524,33.85640335083008,4588500,0.0,0
2017-08-16,33.83720128682946,34.07731767716792,33.68352694356826,33.96206283569336,3976900,0.0,0
2017-08-17,34.09652541814447,34.09652541814447,33.42419883205193,33.47222137451172,6698900,0.0,0
2017-08-18,33.45300589867495,33.750747776683276,33.376166921199186,33.40497970581055,8746600,0.0,0
2017-08-21,33.74115482357812,33.74115482357812,32.74226980107465,32.8863410949707,8190500,0.0,0
2017-08-22,33.01119641641315,33.43380355834961,32.95357083442903,33.43380355834961,6177700,0.0,0
2017-08-23,33.251313077755654,33.59708122831322,33.14566129132029,33.51063919067383,6326600,0.0,0
2017-08-24,33.48182784802916,33.654711930787855,33.145662725382756,33.50103759765625,5778100,0.0,0
2017-08-25,33.597083626889024,33.68352567069972,33.19368986502925,33.30894470214844,6885100,0.0,0
2017-08-28,33.37617431248057,33.52024559521072,33.28973227561947,33.43380355834961,5075300,0.0,0
2017-08-29,33.11684765811665,33.92363876761107,33.05921841319388,33.80838394165039,7118300,0.0,0
2017-08-30,33.75075550518964,34.5383368852421,33.71233600765416,34.27901077270508,8288900,0.0,0
2017-08-31,34.43267401817025,34.884093809228126,34.403861236233375,34.70160675048828,8591100,0.0,0
2017-09-01,34.76885046979899,35.13382837137928,34.71122122305948,34.91291809082031,5122900,0.0,0
2017-09-05,34.75924163853024,35.03777748491656,34.35584792766848,34.6631965637207,6315000,0.0,0
2017-09-06,34.653588648308954,35.518005191682406,34.653588648308954,35.30670166015625,12965900,0.0,0
2017-09-07,35.48919515318225,36.68017012661132,35.38354337924098,36.507286071777344,14055300,0.0,0
2017-09-08,36.53610635111624,36.785825754324016,36.23836074462417,36.295989990234375,9075900,0.0,0
2017-09-11,36.536106793515216,36.74740670220805,36.49768729597654,36.584129333496094,6122000,0.0,0
2017-09-12,36.56492619753355,36.78583285250474,36.47848414438086,36.67057800292969,4259700,0.0,0
2017-09-13,36.49768910287432,36.97792185422793,36.49768910287432,36.757015228271484,5622300,0.0,0
2017-09-14,36.72819694770348,37.0643583578677,36.622545171970565,36.79542922973633,6603800,0.0,0
2017-09-15,36.757012552322934,37.3332903464396,36.56491873298909,36.881874084472656,11121900,0.0,0
2017-09-18,36.785819026699485,37.141190149924334,36.67056422044249,36.87226104736328,5636200,0.0,0
2017-09-19,36.977915730085506,37.21803206599515,36.8050316751198,37.06435775756836,5215300,0.0,0
2017-09-20,37.141192388041944,37.333286185968596,36.69937921752976,37.016334533691406,6424600,0.0,0
2017-09-21,37.02593947790207,37.14119429702816,36.680171356639164,36.73780059814453,5715800,0.0,0
2017-09-22,36.62255170537022,36.7954357939782,36.54571270426212,36.77622604370117,4866100,0.0,0
2017-09-25,36.708987878555895,36.795429909034624,36.05587112913542,36.286380767822266,7420300,0.0,0
2017-09-26,36.35361862182617,36.680177046577334,36.257573534969744,36.35361862182617,6132900,0.0,0
2017-09-27,36.52649795498873,36.77622101052785,36.26717185756799,36.54570770263672,9377700,0.0,0
2017-09-28,35.959821710591086,36.45926413677931,35.959821710591086,36.23835754394531,7734200,0.0,0
2017-09-29,36.23835958960562,37.07396347295368,36.21914984168116,36.93949890136719,9965000,0.0,0
2017-10-02,36.98752606119008,37.24685219474857,36.853061472800924,37.198829650878906,7243800,0.0,0
2017-10-03,37.24685494931318,37.50618110204995,36.968322708716364,37.179622650146484,5107000,0.0,0
2017-10-04,37.266052536619014,37.2948689867738,36.977913682261374,37.131587982177734,5630400,0.0,0
2017-10-05,37.227640890406214,37.486967013139484,37.141198849495126,37.448551177978516,5452500,0.0,0
2017-10-06,37.50616726192407,37.53498371085163,37.14118944120971,37.275657653808594,7466700,0.0,0
2017-10-09,37.26606038945227,37.71748034353075,37.26606038945227,37.448551177978516,4983700,0.0,0
2017-10-10,37.47736176329149,37.72708116461481,37.23724540422162,37.30447769165039,6012700,0.0,0
2017-10-11,37.31407773914903,37.43893926173198,36.66096100178606,36.79542922973633,11038600,0.0,0
2017-10-12,36.79543290607388,36.97792002355518,36.55531654228456,36.584129333496094,10045700,0.0,0
2017-10-13,36.833850860595696,37.00673494558935,36.65136373260691,36.8338508605957,9421300,0.0,0
2017-10-16,36.776217763200336,36.977914599867354,36.238355868203875,36.27677536010742,8646700,0.0,0
2017-10-17,36.26717308931608,36.34401208251773,35.94061469597878,36.007850646972656,12012700,0.0,0
2017-10-18,36.190340013139966,36.70899225788682,36.05587543055043,36.468875885009766,16937800,0.0,0
2017-10-19,35.03777941271761,36.0078515755378,34.75924355100607,35.815757751464844,29099300,0.0,0
2017-10-20,35.86377421180749,36.363216604176635,35.82535472072886,36.12310028076172,15105900,0.0,0
2017-10-23,36.17112382498862,36.35361091689286,35.28749748875616,35.373939514160156,10374300,0.0,0
2017-10-24,35.06658822000987,35.56603064030329,35.06658822000987,35.287498474121094,8533000,0.0,0
2017-10-25,35.21066390820152,35.46038331775706,35.00896703926608,35.22987365722656,8030700,0.0,0
2017-10-26,35.28750303926099,35.767735775068715,35.26829329016248,35.44117736816406,7635200,0.0,0
2017-10-27,35.60445321158538,35.882989065731934,35.19145278340528,35.34512710571289,10880100,0.0,0
2017-10-30,35.40276303120756,35.66208918601616,35.287508183698925,35.537227630615234,8118100,0.0,0
2017-10-31,35.64287102231726,36.19033599863722,35.55642899111491,36.15191650390625,6722800,0.0,0
2017-11-01,36.353615815451015,36.5841291355509,35.959825127522606,36.05587387084961,7092900,0.0,0
2017-11-02,36.0078516447383,36.01745468721217,35.527618915575474,35.921409606933594,5350300,0.0,0
2017-11-03,35.959822997407755,36.06547477686661,35.64287132291589,36.017452239990234,5716900,0.0,0
2017-11-06,35.90219627449173,36.12310286819045,35.825357286830645,35.8925895690918,4361000,0.0,0
2017-11-07,36.11349831067294,36.11349831067294,35.63326560088269,35.93101119995117,5646000,0.0,0
2017-11-08,35.82535358520607,35.8925858605205,35.479585504226584,35.546817779541016,7095200,0.0,0
2017-11-09,34.82647578898826,34.92252453282695,33.817987793934236,34.27901077270508,17006900,0.0,0
2017-11-10,34.106133759263834,34.62478609172346,33.94285635675934,34.547950744628906,8329700,0.0,0
2017-11-13,34.28861822896922,34.672802221071734,33.92364032216957,34.43268585205078,7269000,0.0,0
2017-11-14,34.29822078186531,34.37505977751962,33.78917525925292,33.82759475708008,11468000,0.0,0
2017-11-15,33.645104272599596,34.06771142467466,33.414594611363206,33.9044303894043,8120700,0.0,0
2017-11-16,33.97166038191552,34.40387054736173,33.92363784439589,34.21177673339844,8140200,0.0,0
2017-11-17,34.2309883144895,34.29822060339469,33.91403661877717,34.173362731933594,7542600,0.0,0
2017-11-20,34.21178155332427,34.54794669109182,34.019687712297845,34.12533950805664,5981700,0.0,0
2017-11-21,34.307824255350795,34.682405164155405,34.154149942408274,34.538333892822266,5888600,0.0,0
2017-11-22,34.62477867762194,34.76884996041751,34.42308181281607,34.519126892089844,4576200,0.0,0
2017-11-24,34.64398320981376,34.68240270129231,34.288612073348126,34.42307662963867,3122800,0.0,0
2017-11-27,34.4615021425797,34.7688508003424,34.37506010359112,34.56715393066406,7221700,0.0,0
2017-11-28,34.56716069959975,34.76885760877434,34.01969190287686,34.09653091430664,11335100,0.0,0
2017-11-29,34.019682777642686,34.048499231142166,32.60780112824942,33.02080154418945,22063000,0.0,0
2017-11-30,33.11684456896671,33.798774082793635,33.09763482245101,33.29933166503906,16415200,0.0,0
2017-12-01,33.02080258046356,33.856406480476934,32.95357029332943,33.80838394165039,11535200,0.0,0
2017-12-04,34.17336135606349,34.65359406541423,33.98126753954623,34.28861618041992,11130700,0.0,0
2017-12-05,34.51912870621194,35.71971057965415,34.336641580447356,35.354736328125,19264500,0.0,0
2017-12-06,35.19144875837148,35.45077483458346,34.92251964106324,35.373939514160156,9009600,0.0,0
2017-12-07,35.26829245921878,35.68129289539366,35.05698888799862,35.393150329589844,7625100,0.0,0
2017-12-08,35.77733808003913,36.488084126490214,35.69089604282055,36.16152572631836,12423600,0.0,0
2017-12-11,36.02705634942914,36.199940418415075,35.844569238337236,36.03666305541992,7072200,0.0,0
2017-12-12,35.95981979370117,36.00784599018354,35.633261442596705,35.95981979370117,6313900,0.0,0
2017-12-13,35.97903518954676,36.151919265156174,35.85417731796159,35.921409606933594,5901800,0.0,0
2017-12-14,35.931007779695975,36.27677588405302,35.931007779695975,36.113494873046875,5456800,0.0,0
2017-12-15,36.22876127450657,36.90108422015987,35.9118058882255,36.85306167602539,16277200,0.0,0
2017-12-18,36.97792671105357,37.13160106511551,36.61294874619936,36.67057800292969,8092100,0.0,0
2017-12-19,36.64175667339789,36.71859200059269,36.22875625605715,36.30559158325195,7871000,0.0,0
2017-12-20,36.37282500903366,36.593731619487144,36.24796714044139,36.43045425415039,6551500,0.0,0
2017-12-21,36.603347404339566,36.72820896778611,36.276788928784924,36.315208435058594,9619400,0.0,0
2017-12-22,36.19993767109881,36.41124122024182,36.046263361872406,36.26716995239258,7603300,0.0,0
2017-12-26,36.295995835164376,36.507295775325396,36.113505026620395,36.4400634765625,4537000,0.0,0
2017-12-27,36.56491343651293,36.57452014122475,36.0750777488556,36.12310028076172,4244100,0.0,0
2017-12-28,35.97903560977781,36.43045555290659,35.969432567191774,36.42084884643555,3398600,0.0,0
2017-12-29,36.3247944496019,36.526491267148884,36.16151712031646,36.24795913696289,4652500,0.0,0
2018-01-02,36.66096122283692,36.84345198707033,36.42084488159051,36.55531311035156,6997300,0.0,0
2018-01-03,36.48808810185675,37.72708588513159,36.40164605522033,37.66946029663086,9134400,0.0,0
2018-01-04,37.861544893886496,38.19770998740745,36.949105680906975,37.04515075683594,8958600,0.0,0
2018-01-05,37.3140813707586,38.264943781013386,37.27566553720426,38.120872497558594,7290400,0.0,0
2018-01-08,37.98641178015864,38.4954610132405,37.88075998340797,38.22652816772461,9714200,0.0,0
2018-01-09,38.514662422260564,38.54347887671061,37.919174879309296,37.96719741821289,6215900,0.0,0
2018-01-10,37.33328785829719,37.477359129166906,36.06547386462834,36.20954513549805,17416500,0.0,0
2018-01-11,36.34402123282096,36.44006633461936,35.97904325099264,36.315208435058594,11090500,0.0,0
2018-01-12,36.49768173365045,36.757007806687255,36.401636668326184,36.51689147949219,11992900,0.0,0
2018-01-16,36.56491907079047,36.73780314339961,35.90219923504535,36.190338134765625,10718800,0.0,0
2018-01-17,36.497685927824406,36.79543152676045,36.257569573036086,36.48808288574219,12245700,0.0,0
2018-01-18,36.69938585247359,37.400525227364255,36.62255051774241,37.20843505859375,11113500,0.0,0
2018-01-19,37.218038981580065,37.47736511221472,36.689783677199195,36.91069030761719,12724000,0.0,0
2018-01-22,36.843451732461865,38.15928824751134,36.81463894415448,38.015220642089844,10715000,0.0,0
2018-01-23,38.02483166537371,38.312970600584656,37.58301838712457,38.197715759277344,6944800,0.0,0
2018-01-24,38.38980262712455,39.10054496054964,38.12086982776927,38.245731353759766,10736000,0.0,0
2018-01-25,38.35137841396343,38.812401302572034,38.28414613836744,38.43782043457031,9070900,0.0,0
2018-01-26,38.716361840267716,39.292639618394325,38.34177725421218,39.27342987060547,8522600,0.0,0
2018-01-29,38.98529196949921,39.446314936460595,38.966082221223544,39.186988830566406,6372800,0.0,0
2018-01-30,39.11015551471105,39.70564308637251,38.6011063189126,38.80280685424805,9022900,0.0,0
2018-01-31,38.879643998227166,39.475131597623246,38.76438916115684,38.97569274902344,14509700,0.0,0
2018-02-01,43.70118312603837,45.132278427330284,43.422647233375095,44.3639030456543,33290600,0.0,0
2018-02-02,43.37461529363442,44.41191963589966,42.481382220200885,42.548614501953125,19255600,0.0,0
2018-02-05,42.27968109808809,42.69268145215115,40.57005411124,40.69491195678711,19100200,0.0,0
2018-02-06,40.07061848655042,41.39605812787906,40.07061848655042,41.09831619262695,18686100,0.0,0
2018-02-07,40.98305648571315,41.41526664454985,40.56045303256432,40.65650177001953,11379200,0.0,0
2018-02-08,40.81978094412733,41.251991122195065,39.388685835388586,39.398292541503906,14996800,0.0,0
2018-02-09,39.85931472433776,40.32033768389284,38.83161702335116,40.01298904418945,15976200,0.0,0
2018-02-12,40.291521400738326,40.954241160664665,39.99377582888966,40.64689254760742,11821400,0.0,0
2018-02-13,40.32994536636864,41.088710278073926,40.24350333036615,40.483619689941406,10415600,0.0,0
