Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-23,23.776807733577005,23.929590290508784,23.776807733577005,23.872297286987305,213600,0.0,0
2021-04-26,23.977335977869807,23.977335977869807,23.824553420938027,23.872297286987305,51400,0.0,0
2021-04-27,23.884719848632812,23.932488559426275,23.846503422190438,23.884719848632812,15300,0.013,0
2021-04-28,23.932487042456298,23.932487042456298,23.83694962692505,23.865610122680664,14800,0.0,0
2021-04-29,23.8847167714388,24.457950338405187,23.836948066799632,24.381519317626953,152200,0.0,0
2021-04-30,24.38629692111755,24.400628991175914,24.266873330101053,24.31464385986328,53500,0.0,0
2021-05-03,24.362412764480613,24.362412764480613,24.266873526442534,24.305089950561523,21400,0.0,0
2021-05-04,24.266872547170944,24.266872547170944,24.15222692395921,24.17133331298828,19000,0.0,0
2021-05-05,24.199995237080902,24.257318047756247,24.161780637383774,24.190441131591797,14400,0.0,0
2021-05-06,24.16177827735445,24.19043876876303,24.123561859130856,24.12356185913086,14700,0.0,0
2021-05-07,24.171331467382412,24.26687069427016,24.12356276506813,24.25731658935547,6400,0.0,0
2021-05-10,24.266871563522454,24.266871563522454,24.14267183970091,24.21910285949707,1700,0.0,0
2021-05-11,24.123563629187053,24.21910285949707,24.085347208159348,24.21910285949707,5100,0.0,0
2021-05-12,24.13312104909089,24.13312104909089,23.980258988503195,24.06624412536621,12400,0.0,0
2021-05-13,24.21910556936131,24.21910556936131,24.143629404968074,24.146495819091797,5400,0.0,0
2021-05-14,24.171335072218326,24.266874313354496,24.085349937421718,24.266874313354492,8400,0.0,0
2021-05-17,24.26686926154472,24.26686926154472,24.209546457700103,24.238208770751953,2900,0.0,0
2021-05-18,24.17133443319603,24.24776545963245,24.152228043281482,24.209550857543945,5100,0.0,0
2021-05-19,24.21910285949707,24.21910285949707,24.21910285949707,24.21910285949707,1900,0.0,0
2021-05-20,24.242987152579964,24.242987152579964,24.133117675781254,24.13311767578125,700,0.0,0
2021-05-21,24.296362070633936,24.390466611701385,24.169608492021368,24.31364631652832,3300,0.128,0
2021-05-24,24.390466172369045,24.390466172369045,24.323248644245908,24.33285140991211,1900,0.0,0
2021-05-25,24.313646612410224,24.35205767623435,24.208018018434213,24.34245491027832,6200,0.0,0
2021-05-26,24.29444199320158,24.2963632790811,24.24642999315802,24.274276733398438,2500,0.0,0
2021-05-27,24.318448911158406,24.34245491027832,24.295402639172,24.34245491027832,1200,0.0,0
2021-05-28,24.294438656235975,24.323246951229383,24.28483772277832,24.28483772277832,2400,0.0,0
2021-06-01,24.33285140991211,24.33285140991211,24.318448177182944,24.33285140991211,6200,0.0,0
2021-06-02,24.34245314208842,24.34245314208842,24.2944393157959,24.2944393157959,2300,0.0,0
2021-06-03,24.33285119333387,24.380863189697266,24.294440131010944,24.380863189697266,14800,0.0,0
2021-06-04,24.380863150037886,24.380863150037886,24.32036737536392,24.33957290649414,2100,0.0,0
2021-06-07,24.34245314208842,24.371259606323736,24.265632851560582,24.2944393157959,16100,0.0,0
2021-06-08,24.342453878357922,24.342453878357922,24.275236351055508,24.30404281616211,32900,0.0,0
2021-06-09,24.317486213459894,24.361659301096648,24.284839008586975,24.328048706054688,6400,0.0,0
2021-06-10,24.294439942552966,24.34245377008417,24.294439942552966,24.328048706054688,4500,0.0,0
2021-06-11,24.355897241992533,24.371260201549195,24.355897241992533,24.357816696166992,1000,0.0,0
2021-06-14,24.342453878357922,24.390465874562434,24.28483911660446,24.30404281616211,7400,0.0,0
2021-06-15,24.27523738012643,24.34245491027832,24.27523738012643,24.34245491027832,1400,0.0,0
2021-06-16,24.275237741656507,24.275237741656507,24.21666141791444,24.246429443359375,13000,0.0,0
2021-06-17,24.246427618076964,24.35205620567433,24.198415622736466,24.3232479095459,4200,0.0,0
2021-06-18,24.371259904886397,24.371259904886397,24.198415622736466,24.3232479095459,11800,0.0,0
2021-06-21,24.31844714471226,24.332850376829917,24.2944393157959,24.2944393157959,3300,0.0,0
2021-06-22,24.292510357668075,24.35524480908096,24.264522018829446,24.350418090820312,5800,0.128,0
2021-06-23,24.350420255742737,24.389026641845707,24.292512517442095,24.389026641845703,5400,0.0,0
2021-06-24,24.350417005782774,24.389023386733093,24.24425313987653,24.331113815307617,9200,0.0,0
2021-06-25,24.273209589468607,24.316640853881836,24.273209589468607,24.316640853881836,1600,0.0,0
2021-06-28,24.273205214276228,24.34559125553546,24.263553619384766,24.263553619384766,6700,0.0,0
