Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,2.609999895095825,2.609999895095825,2.609999895095825,2.609999895095825,1000,0,0
2017-02-09,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,1300,0,0
2017-02-10,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,0,0,0
2017-02-13,2.549999952316284,2.5999999046325684,2.549999952316284,2.569999933242798,800,0,0
2017-02-14,2.5399999618530273,2.549999952316284,2.5399999618530273,2.549999952316284,1000,0,0
2017-02-15,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0,0
2017-02-17,2.5299999713897705,2.5299999713897705,2.5,2.5,2400,0,0
2017-02-21,2.5199999809265137,2.5299999713897705,2.5,2.5,21300,0,0
2017-02-22,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,1100,0,0
2017-02-23,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2000,0,0
2017-02-24,2.450000047683716,2.450000047683716,2.440000057220459,2.440000057220459,7200,0,0
2017-02-27,2.440000057220459,2.440000057220459,2.440000057220459,2.440000057220459,0,0,0
2017-03-03,2.4100000858306885,2.4100000858306885,2.380000114440918,2.380000114440918,1500,0,0
2017-03-06,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,0,0,0
2017-03-07,2.380000114440918,2.4600000381469727,2.380000114440918,2.4600000381469727,2100,0,0
2017-03-08,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,0,0,0
2017-03-09,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100,0,0
2017-03-10,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,0,0
2017-03-13,2.390000104904175,2.390000104904175,2.3399999141693115,2.3399999141693115,23500,0,0
2017-03-14,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,0,0,0
2017-03-15,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,1000,0,0
2017-03-16,2.4200000762939453,2.4200000762939453,2.369999885559082,2.4100000858306885,2900,0,0
2017-03-17,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0,0,0
2017-03-20,2.4200000762939453,2.4200000762939453,2.359999895095825,2.359999895095825,800,0,0
2017-03-21,2.4200000762939453,2.4200000762939453,2.359999895095825,2.4100000858306885,5300,0,0
2017-03-24,2.2200000286102295,2.2699999809265137,2.2200000286102295,2.2699999809265137,3700,0,0
2017-03-27,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,0,0,0
2017-03-29,2.2899999618530273,2.430000066757202,2.2799999713897705,2.2799999713897705,9100,0,0
2017-03-30,2.259999990463257,2.2699999809265137,2.2300000190734863,2.240000009536743,17700,0,0
2017-03-31,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,5000,0,0
2017-04-03,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,0,0
2017-04-05,2.109999895095825,2.1600000858306885,2.109999895095825,2.140000104904175,126000,0,0
2017-04-06,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,5000,0,0
2017-04-07,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,1000,0,0
2017-04-10,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,0,0,0
2017-04-11,2.140000104904175,2.140000104904175,2.0899999141693115,2.119999885559082,10700,0,0
2017-04-12,2.1500000953674316,2.1500000953674316,2.130000114440918,2.130000114440918,1100,0,0
2017-04-13,2.1700000762939453,2.2100000381469727,2.130000114440918,2.130000114440918,9900,0,0
2017-04-17,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,3000,0,0
