Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,39.16731915473117,40.64092271708654,39.15833527197981,39.95803451538086,15334500,0.0,0
2017-02-09,40.07483597306595,40.62294528337217,39.975999567365925,40.16469192504883,11048800,0.0,0
2017-02-10,40.254545481249686,40.703814969718216,40.08382430958715,40.425270080566406,9971200,0.0,0
2017-02-13,40.497154542692336,40.587007076260925,39.89513502694304,40.461212158203125,6873100,0.0,0
2017-02-14,40.44323784376947,40.58700394297323,40.182664145474895,40.425270080566406,5640700,0.0,0
2017-02-15,40.24556513341493,40.86555584798435,39.98498798458616,40.76671600341797,5831900,0.0,0
2017-02-16,40.6409200415602,40.6948336174829,38.65514960174176,38.81688690185547,20664000,0.0,0
2017-02-17,37.61285126540837,38.55631673498566,37.10966808206148,38.18791580200195,29197400,0.0,0
2017-02-21,39.76933000623569,40.4701926755228,39.48179783389108,40.40729522705078,17097600,0.0,0
2017-02-22,40.083831476605084,40.29947895014156,39.83224161492759,40.119773864746094,8174900,0.0,0
2017-02-23,40.155710199870875,40.54208227798893,39.68846946755009,40.335418701171875,6280300,0.0,0
2017-02-24,40.41628265467921,40.784683497054125,40.308458937501086,40.775699615478516,5972200,0.0,0
2017-02-27,40.200635887871684,40.20961976959647,39.293109589227946,39.32905197143555,9277300,0.0,0
2017-02-28,39.4009315882368,39.607598563081815,39.22122654035186,39.463829040527344,8218900,0.0,0
2017-03-01,39.679478985222445,39.89512983644634,39.472815442778796,39.5716552734375,11534800,0.0,0
2017-03-02,39.742382665331604,39.742382665331604,39.28412924767795,39.33803939819336,7334000,0.0,0
2017-03-03,39.40094126393344,39.445870964592146,39.05949884698071,39.29311752319336,5758800,0.0,0
2017-03-06,39.01455497330879,39.39194307028576,38.942673648146396,39.221221923828125,5435700,0.0,0
2017-03-07,39.06847630848301,39.26615599039119,38.79891528711552,38.843841552734375,7799000,0.0,0
2017-03-08,38.834858554149385,39.02355093063387,38.70906363649307,38.76297378540039,7231200,0.0,0
2017-03-09,38.87978582849707,39.4728214754292,38.736019714927295,39.35601043701172,7432300,0.0,0
2017-03-10,39.53571452805538,39.55368571870481,39.28412471427163,39.40093231201172,7144600,0.0,0
2017-03-13,39.30210375758841,39.751373330627054,39.13137912613465,39.72441482543945,5812100,0.0,0
2017-03-14,39.652521833599224,39.77831672869013,39.3739735461452,39.409915924072266,9841200,0.0,0
2017-03-15,39.64353900402791,40.398311887497805,39.544699167388934,40.029911041259766,7940500,0.0,0
2017-03-16,40.0299117591792,40.3444024657302,39.82324820052502,40.32643127441406,6882600,0.0,0
2017-03-17,40.4881736026926,40.54208375568965,40.128756586990356,40.209625244140625,15067000,0.0,0
2017-03-20,40.110769226433646,40.17366666468195,39.787294728211876,39.931060791015625,6801100,0.0,0
2017-03-21,39.993969241493694,40.020927742203995,39.58962943503593,39.62556838989258,6383900,0.0,0
2017-03-22,39.7064458532454,39.84122810376159,39.320073724597684,39.53572463989258,5623500,0.0,0
2017-03-23,39.44586052242232,39.787302848987906,39.35600457254663,39.55368423461914,4556100,0.0,0
2017-03-24,39.63455878165201,39.63455878165201,39.17630193813587,39.35601043701172,5982600,0.0,0
2017-03-27,39.2122469874893,39.40992669244838,39.050509670278196,39.113407135009766,9414100,0.0,0
2017-03-28,38.996594226683804,39.472818802956084,38.69109082757507,39.26615524291992,6172400,0.0,0
2017-03-29,39.32029875151547,39.5820137553396,39.103709635856966,39.48274230957031,5171100,0.19,0
2017-03-30,39.392503658992496,39.401526772481894,38.99541781300953,39.058589935302734,6918400,0.0,0
2017-03-31,38.96834243355076,39.26615335557308,38.87809753417969,38.87809753417969,8233900,0.0,0
2017-04-03,39.01346438387476,39.076636501150375,38.73369969120978,38.85102081298828,12837500,0.0,0
2017-04-04,39.38346710210944,39.464688873379004,38.99540791077947,39.22102355957031,9833200,0.0,0
