Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,64.44320871463998,64.44320871463998,63.221088156441844,63.40910339355469,100300,0.0,0
2017-02-09,63.456104027963896,64.58420967508827,63.456104027963896,64.39619445800781,178400,0.0,0
2017-02-10,64.72522643322891,65.6653168888236,64.02015859153292,65.24227905273438,67200,0.0,0
2017-02-13,65.52430008737937,65.71232247672968,64.81923226503747,65.14826965332031,81000,0.0,0
2017-02-14,64.81922738673339,65.99434033553074,63.9731518014555,65.85333251953125,135700,0.0,0
2017-02-15,68.57958806845528,70.2717535650364,66.74641475742588,68.86161804199219,224300,0.0,0
2017-02-16,68.62659197396417,69.00262952883341,65.33627592041793,65.6653060913086,176700,0.0,0
2017-02-17,65.33629366815353,67.16946738415864,64.96025601113865,66.37039184570312,372800,0.0,0
2017-02-21,66.55840118945721,67.16945419324422,64.91324303887916,65.71231842041016,166300,0.0,0
2017-02-22,65.2422645370161,65.9285264004144,64.02014434772353,64.34917449951172,145300,0.0,0
2017-02-23,64.39619266285615,64.39619266285615,63.456102259018834,63.9261474609375,182600,0.0,0
2017-02-24,63.36210246384737,64.39620060107924,63.36210246384737,63.73814010620117,127600,0.0,0
2017-02-27,63.45610225736409,64.44320005029576,62.995459967745575,63.55010986328125,244500,0.0,0
2017-02-28,63.22108243461094,63.832142658405935,61.24689393431404,61.387908935546875,142900,0.0,0
2017-03-01,62.3280043266155,63.87914794630257,62.3280043266155,63.73814010620117,202800,0.0,0
2017-03-02,63.69113010790242,64.49020558254102,62.09297915862522,62.65703201293945,152200,0.0,0
2017-03-03,62.56302626045661,62.56302626045661,61.66993597326285,61.998966217041016,122000,0.0,0
2017-03-06,61.481910884689185,61.481910884689185,60.306797936481516,60.54182052612305,148300,0.0,0
2017-03-07,60.35379629320828,60.682833646434204,59.69573593139649,59.695735931396484,93000,0.0,0
2017-03-08,59.88375411070368,59.88375411070368,57.90956228669544,57.95656967163086,129700,0.0,0
2017-03-09,57.90957288034108,58.19160289690662,57.110497396500385,57.34552001953125,130800,0.0,0
2017-03-10,57.76855448246386,59.22569385206843,57.76855448246386,58.520626068115234,207300,0.0,0
2017-03-13,58.52062406496463,59.03767303826644,58.42661646478614,58.802650451660156,115500,0.0,0
2017-03-14,58.23859965999653,58.70864484920367,57.86256207416674,58.144588470458984,138600,0.0,0
2017-03-15,58.33260994324111,59.74274557564578,54.58165116929449,59.41371536254883,212000,0.0,0
2017-03-16,59.64873615729553,59.83675495314086,58.61463457322633,58.75564956665039,70900,0.0,0
2017-03-17,58.61463435987129,59.742743544676756,58.379611762460165,59.507720947265625,264100,0.0,0
2017-03-20,59.27269562487272,59.507718211479,58.52062406496463,58.802650451660156,60700,0.0,0
2017-03-21,59.03768007051215,59.460721494025854,57.60874214339946,58.00358200073242,216700,0.0,0
2017-03-22,57.956578195044344,58.238604615333315,57.58054057721871,58.00358200073242,83900,0.0,0
2017-03-23,57.90956677250897,58.708645758229906,57.53353276701698,58.37961196899414,64400,0.0,0
2017-03-24,58.473623386615394,58.66164218317022,58.0505819909071,58.19159698486328,105600,0.0,0
