Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,192.97500610351562,193.44000244140625,155.0,167.39999389648438,5184,0,0.0
2017-02-09,177.94000244140625,185.22500610351562,158.10000610351562,162.28500366210938,1869,0,0.0
2017-02-10,162.28500366210938,166.625,157.3249969482422,159.4949951171875,1528,0,0.0
2017-02-13,161.97500610351562,175.9250030517578,155.0,174.375,2223,0,0.0
2017-02-14,173.7550048828125,177.47500610351562,162.75,172.0500030517578,1207,0,0.0
2017-02-15,172.0500030517578,179.8000030517578,170.5,176.6999969482422,1239,0,0.0
2017-02-16,175.61500549316406,178.25,170.5,175.14999389648438,1093,0,0.0
2017-02-17,174.375,178.25,170.5,178.25,863,0,0.0
2017-02-21,174.375,186.0,168.9499969482422,170.34500122070312,1743,0,0.0
2017-02-22,172.2050018310547,178.25,158.875,164.3000030517578,2875,0,0.0
2017-02-23,165.38499450683594,176.6999969482422,165.38499450683594,175.14999389648438,2849,0,0.0
2017-02-24,171.89500427246094,174.375,166.31500244140625,171.27499389648438,1709,0,0.0
2017-02-27,181.35000610351562,186.0,168.3300018310547,171.27499389648438,1803,0,0.0
2017-02-28,173.2899932861328,176.6999969482422,167.2449951171875,172.36000061035156,894,0,0.0
2017-03-01,171.74000549316406,176.6999969482422,168.3300018310547,168.3300018310547,1132,0,0.0
2017-03-02,170.19000244140625,171.27499389648438,162.75,165.0749969482422,2071,0,0.0
2017-03-03,170.5,170.5,165.0749969482422,167.39999389648438,1116,0,0.0
2017-03-06,165.85000610351562,168.9499969482422,158.10000610351562,164.3000030517578,914,0,0.0
2017-03-07,166.625,167.39999389648438,158.875,164.3000030517578,1698,0,0.0
2017-03-08,163.99000549316406,167.39999389648438,159.64999389648438,163.52499389648438,1170,0,0.0
2017-03-09,162.44000244140625,170.34500122070312,160.11500549316406,161.1999969482422,1621,0,0.0
2017-03-10,165.38499450683594,165.38499450683594,159.02999877929688,161.6649932861328,721,0,0.0
2017-03-13,161.50999450683594,162.44000244140625,155.46499633789062,155.77499389648438,1335,0,0.0
2017-03-14,154.3800048828125,158.10000610351562,148.8000030517578,155.0,2794,0,0.0
2017-03-15,156.24000549316406,158.10000610351562,150.35000610351562,157.3249969482422,919,0,0.0
2017-03-16,155.46499633789062,157.3249969482422,151.89999389648438,153.4499969482422,707,0,0.0
2017-03-17,155.46499633789062,155.46499633789062,129.4250030517578,138.10499572753906,5030,0,0.0
2017-03-20,141.0500030517578,152.98500061035156,137.9499969482422,150.35000610351562,1006,0,0.0
2017-03-21,148.8000030517578,153.4499969482422,131.75,145.6999969482422,795,0,0.0
2017-03-22,145.6999969482422,158.875,141.0500030517578,151.89999389648438,1340,0,0.0
2017-03-23,151.89999389648438,157.3249969482422,144.9250030517578,153.2949981689453,706,0,0.0
2017-03-24,152.6750030517578,154.84500122070312,147.25,149.5749969482422,898,0,0.0
2017-03-27,150.0399932861328,154.84500122070312,147.55999755859375,148.8000030517578,1084,0,0.0
2017-03-28,148.9550018310547,158.10000610351562,147.55999755859375,151.125,1318,0,0.0
2017-03-29,149.72999572753906,158.10000610351562,148.49000549316406,155.0,790,0,0.0
2017-03-30,155.0,157.3249969482422,150.66000366210938,151.89999389648438,900,0,0.0
2017-03-31,151.7449951171875,153.4499969482422,149.72999572753906,152.6750030517578,1725,0,0.0
2017-04-03,152.6750030517578,155.0,147.25,152.52000427246094,924,0,0.0
2017-04-04,158.875,158.875,148.02499389648438,154.22500610351562,956,0,0.0
2017-04-05,152.52000427246094,155.0,136.39999389648438,151.89999389648438,1121,0,0.0
2017-04-06,149.72999572753906,155.0,142.91000366210938,148.8000030517578,633,0,0.0
2017-04-07,149.4199981689453,154.84500122070312,144.30499267578125,145.85499572753906,438,0,0.0
2017-04-10,148.17999267578125,153.4499969482422,145.85499572753906,149.5749969482422,801,0,0.0
2017-04-11,150.97000122070312,153.2949981689453,147.25,149.88499450683594,692,0,0.0
2017-04-12,148.64500427246094,151.125,139.5,145.6999969482422,3655,0,0.0
