Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,30.05958149807368,30.338152515912657,29.563376664996227,29.693958282470703,47700,0.0,0
2017-02-09,29.98993453197322,31.583012020762137,29.90287903042628,31.34796714782715,37300,0.0,0
2017-02-10,31.46113308921827,32.12274152197562,30.66894640426771,31.818052291870117,11100,0.0,0
2017-02-13,31.92252100413079,32.10533590171531,31.713594436645504,31.713594436645508,9300,0.0,0
2017-02-14,31.9225216884331,32.14886268235998,31.426316928983837,31.96605110168457,14600,0.0,0
2017-02-15,31.887702154599413,31.887702154599413,31.513371789925536,31.783235549926758,6800,0.0,0
2017-02-16,31.513380217740565,32.18369283326358,31.513380217740565,32.07052230834961,6600,0.0,0
2017-02-17,32.11403509856726,32.11403509856726,31.400196675794373,31.731000900268555,22700,0.0,0
2017-02-21,31.992162776554093,32.95845720399468,31.696180729597767,32.63636016845703,14500,0.0,0
2017-02-22,32.54060212035447,33.06292183842019,32.16627177143718,32.30555725097656,11400,0.0,0
2017-02-23,32.53190549468524,33.0803437016767,32.47967549838149,32.775657653808594,4800,0.0,0
2017-02-24,32.9845807377002,33.332796172856966,32.61895751953125,32.61895751953125,4400,0.0,0
2017-02-27,32.789452285199715,33.051767236378204,31.993761709832828,32.67578125,21700,0.165,0
2017-02-28,32.8156881643107,32.841921998594096,31.58280468950691,31.88884162902832,16700,0.0,0
2017-03-01,32.22984849148891,32.728247935335375,31.888838696806154,32.21236038208008,8900,0.0,0
2017-03-02,32.1249306936563,32.14241547164396,31.696480251593666,31.775175094604492,7900,0.0,0
2017-03-03,32.046236742314996,32.20362643271593,31.740199750750193,32.15990447998047,10200,0.0,0
2017-03-06,31.941299891931248,32.57085849257563,31.705215416689605,32.334774017333984,17200,0.0,0
2017-03-07,32.28230108710163,32.73698180691481,32.05496239495251,32.17737579345703,7900,0.0,0
2017-03-08,32.48342086722293,32.48342086722293,32.002506200340335,32.08994674682617,30100,0.0,0
2017-03-09,32.282313591795194,32.69327587640406,31.87135464270257,32.3959846496582,11300,0.0,0
2017-03-10,32.6320703071593,33.22665278167265,31.69647798251667,31.7576847076416,12000,0.0,0
2017-03-13,31.600286264794704,32.17738046693012,31.477872848510742,31.477872848510742,5000,0.0,0
2017-03-14,31.346714323253444,32.84191584776421,31.110633207530395,32.24733352661133,42200,0.0,0
2017-03-15,32.75448084585526,32.75448084585526,31.783912382982066,32.29105758666992,27900,0.0,0
2017-03-16,32.32603286875754,33.22664886267007,31.932558728280622,32.1336669921875,16200,0.0,0
2017-03-17,30.507311753254886,30.603494698848145,29.903986915692002,30.288715362548828,782000,0.0,0
2017-03-20,30.253737775849245,30.27997160970253,29.90398556779408,30.201276779174805,53900,0.0,0
2017-03-21,30.19252315943614,30.297451796373895,29.073311049554977,29.764076232910156,175900,0.0,0
2017-03-22,29.562977461587263,29.746597631627345,29.379353956030922,29.61543846130371,42700,0.0,0
2017-03-23,29.650412443127,29.834032599284814,29.265684020389287,29.74659538269043,32100,0.0,0
2017-03-24,29.7990608215332,29.938962374593707,29.68538976732275,29.799060821533203,31400,0.0,0
2017-03-27,29.685381984082184,29.816537779460713,29.33562652537559,29.58919906616211,131600,0.0,0
2017-03-28,29.68539454743999,30.052634932540485,29.597953977999396,29.869014739990234,37400,0.0,0
2017-03-29,29.87775421142578,29.903988047454394,29.729110261167786,29.87775421142578,19800,0.0,0
2017-03-30,29.851522934356115,30.131326050929356,29.729109487794858,30.07886505126953,67200,0.0,0
2017-03-31,30.078858478080477,30.314939595990943,29.903980734559497,29.982675552368164,130400,0.0,0
2017-04-03,29.947695181145537,30.594741741737064,29.702868375496614,30.446094512939453,44700,0.0,0
2017-04-04,30.306203474067257,30.507311753254886,30.06137658384166,30.288715362548828,46100,0.0,0
2017-04-05,30.41987163621577,30.498566462801463,29.746594416652833,29.90398406982422,138500,0.0,0
2017-04-06,29.790313759378748,30.376153779657663,29.43181583730334,29.938961029052734,76800,0.0,0
2017-04-07,29.659152397011333,30.113833224130254,29.527996582881244,29.834030151367188,28500,0.0,0
2017-04-10,30.367408506498645,30.367408506498645,29.2044775071348,29.32689094543457,43500,0.0,0
2017-04-11,29.28316984489617,29.641667741773553,29.28316984489617,29.501766204833984,38300,0.0,0
2017-04-12,29.641668710350594,29.641668710350594,29.020852492849325,29.344377517700195,67300,0.0,0
2017-04-13,29.729105605175395,29.729105605175395,29.204475663996277,29.23944854736328,35600,0.0,0
2017-04-17,29.335631795128087,29.484279059211215,29.143269260247845,29.344377517700195,92000,0.0,0
2017-04-18,29.22196112757626,30.00016700626405,28.784768387770395,29.90398406982422,52100,0.0,0
2017-04-19,30.03514102792881,30.551028613857742,30.03514102792881,30.183788299560547,35300,0.0,0
2017-04-20,30.262486696621142,30.384900149150923,30.122585131513336,30.376157760620117,22400,0.0,0
2017-04-21,30.262484223017672,30.446104386803547,30.02639972578606,30.314945220947266,24600,0.0,0
2017-04-24,30.56851323614062,30.822085806419317,30.446099812010395,30.51605224609375,100500,0.0,0
2017-04-25,30.647206839934213,30.90952178630076,30.341173291759162,30.717159271240234,53600,0.0,0
2017-04-26,30.822098815597396,31.504118658194095,30.603502370096706,31.25054931640625,53700,0.0,0
2017-04-27,31.477880218283783,31.477880218283783,30.74339621310318,30.830833435058594,16400,0.0,0
2017-04-28,30.69092917927056,31.20681674867272,30.210017829780803,30.341176986694336,26600,0.0,0
2017-05-01,30.384896592106678,31.040685727188116,30.175042601253566,30.874553680419922,32200,0.0,0
2017-05-02,31.27676260219818,31.27676260219818,30.620973626759202,30.935752868652344,25300,0.0,0
2017-05-03,30.883297756927536,31.040687424795966,30.472335475769274,30.60349464416504,34200,0.0,0
2017-05-04,30.65595911317718,31.08440617218689,30.533542332229608,31.040687561035156,43800,0.0,0
2017-05-05,31.04068498420746,31.04068498420746,30.690929452995924,30.839576721191406,10000,0.0,0
2017-05-08,30.874552971694317,31.066915512084957,30.708417593223736,31.06691551208496,19100,0.0,0
2017-05-09,31.040684283383285,31.250538264475395,30.699674482684994,30.9532470703125,20400,0.0,0
2017-05-10,30.778376079569476,30.98822677131063,30.594755890416817,30.857070922851562,18600,0.0,0
2017-05-11,30.69092766891122,30.778368214389094,30.42861270350909,30.586002349853516,18000,0.0,0
2017-05-12,30.55977234246417,30.56851472939383,30.210016825993346,30.349918365478516,19500,0.0,0
2017-05-15,30.586004690092466,31.145610881905238,30.577262302633642,30.97947883605957,19900,0.0,0
2017-05-16,30.909529467183873,30.996970028044995,30.594753454632862,30.94450569152832,12900,0.0,0
2017-05-17,30.594755628121924,30.594755628121924,29.589210787640106,29.921478271484375,37200,0.0,0
2017-05-18,29.991419261807902,30.524794902097867,29.79905673741161,30.157554626464844,31100,0.0,0
2017-05-19,30.06137657165527,30.43736263035857,29.851522569035392,30.061376571655273,31000,0.0,0
2017-05-22,30.201270422710856,30.358660050640495,29.947697873766952,30.227500915527344,18100,0.0,0
2017-05-23,30.166290466314795,30.60348308176863,30.008900857910216,30.54227638244629,15400,0.0,0
2017-05-24,30.489819055334756,30.551025768684195,30.07011444857473,30.253734588623047,7400,0.0,0
2017-05-25,30.524799219214085,30.524799219214085,30.244996111869092,30.314945220947266,11700,0.0,0
2017-05-26,30.27997570370157,30.542290729088222,30.253741866301343,30.38490104675293,10600,0.0,0
2017-05-30,30.239938458579413,30.35415183767544,29.83580293430718,29.853374481201172,12100,0.165,0
2017-05-31,29.87972682265786,30.521076483383624,29.695230627811583,30.424434661865234,43200,0.0,0
2017-06-01,30.415649220400482,30.529862594405778,29.80065851224161,30.45079231262207,13000,0.0,0
2017-06-02,30.705577950549127,31.10971349953698,30.547437370261694,30.644079208374023,20100,0.0,0
2017-06-05,30.58257062156188,30.977918593586477,30.362931369801988,30.43321418762207,9500,0.0,0
2017-06-06,30.36293386968249,30.64407186696785,29.86215660255361,30.00272560119629,10700,0.0,0
2017-06-07,30.96034744077725,30.96034744077725,29.950005638767895,30.301429748535156,14600,0.0,0
2017-06-08,30.644078254548482,31.065785338378923,30.239939366709738,30.688005447387695,31100,0.0,0
2017-06-09,30.837345123291016,31.056984343119094,30.573778729783026,30.837345123291016,63100,0.0,0
2017-06-12,31.092137812984134,31.39963483435971,30.547433304181496,31.223922729492188,48200,0.0,0
2017-06-13,31.399631217844423,32.18154647544512,31.179991949914825,32.040977478027344,25500,0.0,0
2017-06-14,32.17275635472497,32.17275635472497,31.443555788530468,32.04975891113281,23600,0.0,0
2017-06-15,32.01462620730019,32.26062452567626,31.909200271670482,32.06734085083008,21600,0.0,0
2017-06-16,31.77740903772723,31.99704831507319,31.320562290105514,31.46991539001465,51800,0.0,0
2017-06-19,31.645632571644278,31.830128789943767,31.162426754056586,31.3293514251709,29200,0.0,0
2017-06-20,31.162423696689537,31.46991736368694,30.714357666002336,30.925212860107422,19100,0.0,0
