Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,21.917282500271714,22.05078887939453,21.917282500271714,22.05078887939453,579,0.0,0.0
2017-02-09,22.12495613098145,22.12495613098145,22.12495613098145,22.124956130981445,232,0.0,0.0
2017-02-10,22.154627765364555,22.39938782928036,22.154627765364555,22.251049041748047,1852,0.0,0.0
2017-02-13,22.624386854637525,22.624386854637525,22.549718856811523,22.549718856811523,810,0.172768,0.0
2017-02-14,22.325715002826865,22.40038299560547,22.325715002826865,22.40038299560547,810,0.0,0.0
2017-02-15,21.997175003004802,23.07239240970446,21.997175003004802,22.265979766845703,1968,0.0,0.0
2017-02-16,22.265979766845703,22.265979766845703,22.265979766845703,22.265979766845703,0,0.0,0.0
2017-02-17,22.265981570137395,22.40038396294291,21.840373992919922,21.840373992919922,1042,0.0,0.0
2017-02-21,22.012107444341964,22.056908235961334,21.9150390625,21.9150390625,1273,0.0,0.0
2017-02-22,22.05691019408892,22.19131093221475,21.959841803629597,22.131576538085938,1042,0.0,0.0
2017-02-23,22.3555850982666,22.3555850982666,22.3555850982666,22.3555850982666,695,0.0,0.0
2017-02-24,22.08677837973004,23.147063922973565,21.840373992919922,21.840373992919922,3010,0.0,0.0
2017-02-27,23.03505899971934,23.03505899971934,23.005191802978516,23.005191802978516,926,0.0,0.0
2017-02-28,21.93744140583129,22.997725252953753,21.93744140583129,22.131576538085938,3473,0.0,0.0
2017-03-01,22.811057651384246,22.811057651384246,22.7139892578125,22.7139892578125,3126,0.0,0.0
2017-03-02,22.706523743801633,22.706523743801633,22.639324188232422,22.639324188232422,1158,0.0,0.0
2017-03-03,22.4451847076416,22.4451847076416,22.4451847076416,22.4451847076416,116,0.0,0.0
2017-03-06,22.92305564880371,22.92305564880371,22.92305564880371,22.92305564880371,579,0.0,0.0
2017-03-07,22.318247728502058,22.669185638427734,22.318247728502058,22.669185638427734,347,0.0,0.0
2017-03-08,22.699051374579213,22.706518173217773,22.56464899908516,22.706518173217773,1158,0.0,0.0
2017-03-09,22.587057113647457,22.587057113647457,22.40038873255741,22.58705711364746,1042,0.0,0.0
2017-03-10,22.587051328887977,22.587051328887977,22.40038299560547,22.40038299560547,1968,0.0,0.0
2017-03-13,22.58705538772256,22.58705538772256,22.40038702089624,22.407852172851562,1158,0.0,0.0
2017-03-14,22.415322334937766,22.587057113647457,22.40038873255741,22.58705711364746,695,0.0,0.0
2017-03-15,22.475055027092488,22.475055027092488,22.407852172851562,22.407852172851562,810,0.0,0.0
2017-03-16,22.475050988384076,22.475050988384076,22.40038299560547,22.40038299560547,7177,0.0,0.0
2017-03-17,22.437719345092773,22.45265294521462,22.437719345092773,22.437719345092773,926,0.0,0.0
2017-03-20,22.445182142608626,22.445182142608626,22.40038299560547,22.40038299560547,1505,0.0,0.0
2017-03-21,22.572119378996263,22.572119378996263,22.40038299560547,22.40038299560547,2084,0.0,0.0
2017-03-22,22.288379608576378,22.288379608576378,22.027043279574546,22.10171127319336,4515,0.0,0.0
2017-03-23,22.213716506958004,22.213716506958004,21.907577688422748,22.213716506958008,1389,0.0,0.0
2017-03-24,22.273449743752494,22.437719345092773,22.251047694905548,22.437719345092773,695,0.0,0.0
2017-03-27,22.340651440481444,22.44518499499184,22.340651440481444,22.415319442749023,1158,0.0,0.0
2017-03-28,22.049446020816276,22.139047622680664,22.049446020816276,22.139047622680664,1158,0.0,0.0
2017-03-29,22.176382064819332,22.176382064819332,21.997178857524002,22.176382064819336,1158,0.0,0.0
2017-03-30,22.176381761636183,22.72145652770996,22.176381761636183,22.72145652770996,2084,0.0,0.0
2017-03-31,22.72145652770996,22.72145652770996,22.72145652770996,22.72145652770996,0,0.0,0.0
2017-04-03,22.46758254044221,22.46758254044221,22.40038299560547,22.40038299560547,1621,0.0,0.0
2017-04-04,22.32571983337402,22.32571983337402,22.32571983337402,22.325719833374023,463,0.0,0.0
2017-04-05,22.48252354564938,22.587057113647457,22.48252354564938,22.58705711364746,695,0.0,0.0
2017-04-06,22.61691970934917,22.96785926818848,22.61691970934917,22.967859268188477,1158,0.0,0.0
2017-04-07,23.005192641505683,23.13959503173828,22.78118865778469,23.13959503173828,2199,0.0,0.0
2017-04-10,22.684120264838924,23.147063479859693,22.684120264838924,23.13959503173828,1505,0.0,0.0
2017-04-11,23.132129279910245,23.147064528165426,22.773724538388933,23.03506088256836,1852,0.0,0.0
2017-04-12,23.132129252890845,23.132129252890845,22.990261705605608,23.06492805480957,2778,0.0,0.0
2017-04-13,23.124662924279665,23.124662924279665,22.68412172788175,23.07239532470703,1158,0.0,0.0
2017-04-17,23.14706497276066,23.14706497276066,22.773724975813273,23.07239532470703,2315,0.0,0.0
2017-04-18,22.303316986521224,23.109729745974178,22.303316986521224,22.624387741088867,810,0.0,0.0
2017-04-19,22.624387741088867,22.624387741088867,22.624387741088867,22.624387741088867,0,0.0,0.0
2017-04-20,22.825993844569414,22.825993844569414,22.32571983337402,22.325719833374023,926,0.0,0.0
2017-04-21,22.676657160371924,22.69905591210123,22.4451847076416,22.4451847076416,1158,0.0,0.0
2017-04-24,22.937989976364708,22.960390373301237,22.923056378407026,22.930524826049805,2315,0.0,0.0
2017-04-25,22.960392568006075,23.147064208984375,22.923058569543233,23.147064208984375,3473,0.0,0.0
2017-04-26,23.14706450112858,23.14706450112858,23.064928054809574,23.06492805480957,1736,0.0,0.0
2017-04-27,22.661718414147536,22.930524826049805,22.661718414147536,22.930524826049805,695,0.0,0.0
2017-04-28,22.699054015535697,22.960391998291016,22.699054015535697,22.960391998291016,810,0.0,0.0
2017-05-01,23.01266098022461,23.01266098022461,23.01266098022461,23.01266098022461,232,0.0,0.0
2017-05-02,22.967860446462367,23.035059993363966,22.960391998291016,22.960391998291016,1736,0.0,0.0
2017-05-03,23.072391957901605,23.147061595059174,23.072391957901605,23.109725952148438,1389,0.0,0.0
2017-05-04,23.147064528165426,23.147064528165426,22.91559208583988,23.03506088256836,4515,0.0,0.0
2017-05-05,23.139595186466092,23.139595186466092,22.89319245138942,22.960391998291016,1389,0.0,0.0
2017-05-08,23.200895377255147,23.298599243164062,23.110705533881955,23.298599243164062,1852,0.172768,0.0
2017-05-09,23.298599243164062,23.298599243164062,23.27605053772781,23.298599243164062,1042,0.0,0.0
2017-05-10,23.298600561275997,23.298600561275997,23.22344207763672,23.22344207763672,579,0.0,0.0
2017-05-11,23.689408182431514,23.689408182431514,23.148279190063477,23.148279190063477,1389,0.0,0.0
2017-05-12,22.922810436033725,23.148279190063477,22.922810436033725,23.148279190063477,1505,0.0,0.0
2017-05-15,23.148279190063477,23.148279190063477,23.148279190063477,23.148279190063477,0,0.0,0.0
2017-05-16,23.14828394384692,23.298599243164062,23.14828394384692,23.298599243164062,347,0.0,0.0
2017-05-17,23.336174870939207,23.448910095410277,23.11070442199707,23.11070442199707,3357,0.0,0.0
2017-05-18,23.426365502927876,23.426365502927876,23.110706841363854,23.22344207763672,1852,0.0,0.0
2017-05-19,23.433881869793055,24.050167846084943,23.343693678140582,23.373756408691406,3936,0.0,0.0
2017-05-22,23.494005315524618,23.494005315524618,23.298599243164062,23.298599243164062,3589,0.0,0.0
2017-05-23,23.32114538967908,23.32114538967908,23.268535614013672,23.268535614013672,2547,0.0,0.0
2017-05-24,23.23095644576985,23.328660311678764,23.23095644576985,23.298599243164062,1389,0.0,0.0
2017-05-25,23.336175993671755,24.05016578300613,23.133252579860933,23.298599243164062,2315,0.0,0.0
2017-05-26,23.29860297674703,23.486493397223885,23.29860297674703,23.336179733276367,2431,0.0,0.0
2017-05-30,23.411336892779595,23.48649372580481,22.922819137573242,22.922819137573242,5672,0.0,0.0
2017-05-31,22.96791157793081,23.261023226729158,22.922819137573242,22.922819137573242,4746,0.0,0.0
2017-06-01,23.013001353034305,24.027618408203125,22.73492112309915,24.027618408203125,1505,0.0,0.0
2017-06-02,23.36623872164373,23.674381683356458,23.298599243164062,23.298599243164062,3820,0.0,0.0
2017-06-05,23.396301906527263,23.644319417139634,22.975423706700212,23.03554916381836,6020,0.0,0.0
2017-06-06,22.960391976462407,23.238472191103437,22.531998132285686,22.547029495239258,7872,0.0,0.0
2017-06-07,22.58460713831977,23.148281570545706,22.58460713831977,23.005483627319336,2894,0.0,0.0
2017-06-08,23.02803132303029,23.666864245026424,23.02803132303029,23.47145652770996,3010,0.0,0.0
2017-06-09,23.47145808888269,23.862273549510192,23.343691495985244,23.39630126953125,8798,0.0,0.0
2017-06-12,23.43387943666808,23.711959665390303,23.39630102738129,23.674381256103516,2084,0.0,0.0
2017-06-13,23.486492156982422,23.486492156982422,23.486492156982422,23.486492156982422,347,0.0,0.0
2017-06-14,23.4413920904125,23.48648617573148,22.67479263998985,23.058094024658203,6830,0.0,0.0
2017-06-15,22.937846915635134,23.4038175480345,22.937846915635134,23.193378448486328,2084,0.0,0.0
2017-06-16,23.463943071607062,23.463943071607062,22.88523720566531,23.29108238220215,3126,0.0,0.0
2017-06-19,23.29108238220215,23.29108238220215,23.29108238220215,23.29108238220215,0,0.0,0.0
2017-06-20,23.088156120766183,23.148281570545706,22.63721524741975,23.005483627319336,3241,0.0,0.0
2017-06-21,23.005483627319336,23.005483627319336,23.005483627319336,23.005483627319336,0,0.0,0.0
2017-06-23,23.095674877289643,23.095674877289643,22.644735603355567,22.757469177246094,695,0.0,0.0
2017-06-26,22.960391998291016,22.960391998291016,22.73491989431596,22.960391998291016,1273,0.0,0.0
2017-06-27,22.937841796932837,23.148279190063477,22.937841796932837,23.148279190063477,1042,0.0,0.0
2017-06-28,23.148284395914892,23.148284395914892,22.945362637598443,23.03554916381836,3126,0.0,0.0
2017-06-29,23.148287977191334,23.148287977191334,22.689831295737505,22.922819137573242,1273,0.0,0.0
2017-06-30,22.922819137573242,22.922819137573242,22.922819137573242,22.922819137573242,0,0.0,0.0
2017-07-03,22.922816171021534,22.922816171021534,22.547032054527474,22.57709312438965,3589,0.0,0.0
2017-07-05,22.396719806251443,22.396719806251443,21.585027663262935,22.096094131469727,3589,0.0,0.0
2017-07-06,22.32907940375222,22.32907940375222,22.133671644475676,22.321563720703125,1505,0.0,0.0
2017-07-07,22.066032009601535,22.148704528808594,22.066032009601535,22.148704528808594,695,0.0,0.0
2017-07-10,22.148704528808594,22.148704528808594,22.148704528808594,22.148704528808594,0,0.0,0.0
2017-07-11,22.299018200094153,22.299018200094153,22.148704528808594,22.148704528808594,810,0.0,0.0
2017-07-12,22.31404352399905,22.31404352399905,22.096088759662813,22.171245574951172,1621,0.0,0.0
2017-07-13,22.24640638680725,22.24640638680725,22.20882797241211,22.20882797241211,1158,0.0,0.0
2017-07-14,22.20882797241211,22.20882797241211,22.20882797241211,22.20882797241211,0,0.0,0.0
2017-07-17,22.359137732533718,22.52448272705078,22.359137732533718,22.52448272705078,579,0.0,0.0
2017-07-18,22.486908181691078,22.547033644570245,22.11112403869629,22.11112403869629,4399,0.0,0.0
2017-07-19,22.22385760095254,22.246404647827145,22.22385760095254,22.24640464782715,347,0.0,0.0
2017-07-20,22.246405035333463,22.246405035333463,22.09609138688448,22.163732528686523,1505,0.0,0.0
2017-07-21,22.17125096502955,22.17125096502955,22.09609413146973,22.096094131469727,3126,0.0,0.0
2017-07-24,22.20882398259535,22.20882398259535,21.99086921825911,22.171245574951172,579,0.0,0.0
2017-07-25,22.54703138876068,22.54703138876068,21.878135681152344,21.878135681152344,2199,0.0,0.0
2017-07-26,21.990870939312572,22.133668899536133,21.983355257195544,22.133668899536133,2084,0.0,0.0
2017-07-27,22.434293643326455,22.547030530109815,22.15621507537925,22.49441909790039,926,0.0,0.0
2017-07-28,22.201308301066515,22.524482606806455,21.998384899787947,22.171245574951172,1042,0.0,0.0
2017-07-31,22.21634008577918,22.344106674194336,22.21634008577918,22.344106674194336,926,0.0,0.0
2017-08-01,22.34410923744561,22.359140602512927,21.97584079329642,21.983356475830078,7640,0.0,0.0
2017-08-02,21.975844087415368,22.126157760620117,21.945781352774418,22.126157760620117,695,0.0,0.0
2017-08-03,22.516967354163366,22.516967354163366,21.953292846679688,21.953292846679688,2199,0.0,0.0
2017-08-04,21.94577750643407,22.02845001220703,21.94577750643407,22.02845001220703,1273,0.0,0.0
2017-08-07,21.94577577279236,22.028448272034478,21.65266418457031,21.652664184570312,2431,0.0,0.0
2017-08-08,21.607572214884215,22.043481799127708,21.53241539001465,21.53241539001465,1852,0.0,0.0
2017-08-09,21.795465907266273,22.47939306473418,21.795465907266273,22.321563720703125,810,0.0,0.0
2017-08-10,22.171245574951172,22.171245574951172,22.171245574951172,22.171245574951172,463,0.0,0.0
2017-08-11,22.41926776831005,22.539518697996556,21.727824922612648,22.359142303466797,4167,0.0,0.0
2017-08-14,22.480204419267203,22.661801614464512,22.480204419267203,22.548301696777344,1852,0.172768,0.0
2017-08-15,22.623970286322223,22.820700593474594,22.32130827531857,22.586135864257812,5672,0.0,0.0
2017-08-16,22.88123279513617,23.51682134198436,22.344007730313123,22.472639083862305,1621,0.0,0.0
2017-08-17,22.75259706220138,22.75259706220138,21.958109443201753,22.66179847717285,1852,0.0,0.0
2017-08-18,22.69963122093474,22.75259706220138,22.661798477172855,22.66179847717285,6598,0.0,0.0
2017-08-21,22.38183927186866,22.77529986146283,22.38183927186866,22.548301696777344,1852,0.0,0.0
2017-08-22,22.548301696777344,22.548301696777344,22.548301696777344,22.548301696777344,232,0.0,0.0
2017-08-23,22.54830325101518,22.775301431347483,22.54830325101518,22.593704223632812,695,0.0,0.0
2017-08-24,22.487770805093,22.639103481919125,21.715984344482422,21.715984344482422,3820,0.0,0.0
2017-08-25,21.82947976271508,22.593701244410155,21.715981522859376,21.93541145324707,3357,0.0,0.0
2017-08-28,21.784080797607874,21.784080797607874,21.6781491054671,21.761381149291992,1852,0.0,0.0
2017-08-29,21.71598483674247,21.72355138722085,21.678152084350586,21.678152084350586,2084,0.0,0.0
2017-08-30,21.844612667706915,21.950544357299805,21.844612667706915,21.950544357299805,463,0.0,0.0
2017-08-31,21.935412726791398,22.313740214942328,21.935412726791398,22.132143020629883,1505,0.0,0.0
2017-09-01,22.34400715065838,22.66180225118261,22.139710300321376,22.64666748046875,2315,0.0,0.0
2017-09-05,22.16240898874953,22.47263752580071,22.056477293171078,22.427236557006836,1505,0.0,0.0
2017-09-06,22.147281067082996,22.69963932316085,22.147281067082996,22.60883903503418,2778,0.0,0.0
2017-09-07,22.1472771015459,22.714768358918963,22.056478500366207,22.05647850036621,926,0.0,0.0
2017-09-08,22.21537282804187,22.21537282804187,21.413318634033207,21.413318634033203,5788,0.0,0.0
2017-09-11,21.420886368552402,22.586133308365824,21.420886368552402,21.617616653442383,7872,0.0,0.0
2017-09-12,21.55708621418024,21.94298026955736,21.46628761291504,21.46628761291504,1505,0.0,0.0
2017-09-13,21.481417283496654,21.753813043802747,21.41331834342013,21.436017990112305,4862,0.0,0.0
2017-09-14,21.413324694326732,21.413324694326732,20.815567154145885,20.823135375976562,4862,0.0,0.0
2017-09-15,21.10309195311028,21.269556045532227,20.44480380376685,21.269556045532227,10303,0.0,0.0
2017-09-18,20.868529929313738,21.284690180620213,20.520470298909945,20.61883544921875,8103,0.0,0.0
2017-09-19,21.367916540296903,21.367916540296903,20.65666102748163,20.73232650756836,926,0.0,0.0
2017-09-20,21.08795928955078,21.08795928955078,21.08795928955078,21.08795928955078,116,0.0,0.0
2017-09-21,20.883667069584813,21.44359016418457,20.73233438125009,21.44359016418457,3126,0.0,0.0
2017-09-22,21.473856356333094,22.23051144416026,21.390624296672108,21.882450103759766,2547,0.0,0.0
2017-09-25,21.942979276554418,22.132143020629883,21.882446878450267,22.132143020629883,1273,0.0,0.0
2017-09-26,22.056478500366207,22.056478500366207,22.056478500366207,22.05647850036621,810,0.0,0.0
2017-09-27,21.94298228194693,21.94298228194693,21.75381851196289,21.75381851196289,2547,0.0,0.0
2017-09-28,21.541952377881465,21.75381577359424,21.042560087987063,21.37548828125,18290,0.0,0.0
2017-09-29,21.942979519766364,21.942979519766364,21.37548828125,21.37548828125,1736,0.0,0.0
2017-10-02,21.791651265959697,21.844617121555228,21.75381851196289,21.75381851196289,1505,0.0,0.0
2017-10-03,21.94297986405822,21.94297986405822,21.791648864746094,21.791648864746094,1273,0.0,0.0
2017-10-04,21.86731231547682,22.177540834998858,21.86731231547682,21.950544357299805,7177,0.0,0.0
2017-10-05,21.995948791503906,21.995948791503906,21.995948791503906,21.995948791503906,116,0.0,0.0
2017-10-06,22.32887419587137,22.6088348774653,22.32887419587137,22.359140396118164,695,0.0,0.0
2017-10-09,22.35914116366803,22.593704223632812,22.35914116366803,22.593704223632812,810,0.0,0.0
2017-10-10,22.359140396118164,22.359140396118164,22.359140396118164,22.359140396118164,579,0.0,0.0
2017-10-11,22.623972178534068,22.623972178534068,22.306177040400655,22.313743591308594,1389,0.0,0.0
2017-10-12,22.51047105871229,22.51047105871229,21.942979812622067,21.94297981262207,1736,0.0,0.0
2017-10-13,22.0262105344761,22.17754152431241,21.594917213442614,21.897579193115234,1736,0.0,0.0
2017-10-16,21.837046118450278,21.950544357299805,21.837046118450278,21.950544357299805,926,0.0,0.0
2017-10-17,22.056477522999696,22.132143020629883,21.905146527739323,22.132143020629883,1505,0.0,0.0
2017-10-18,21.84461363866431,21.874879837036133,21.723548845177014,21.874879837036133,1273,0.0,0.0
2017-10-19,21.867314364402155,22.056478113542312,21.76138266488367,21.791648864746094,1389,0.0,0.0
2017-10-20,21.56465129413137,21.71598228592316,21.52681854618342,21.579784393310547,1158,0.0,0.0
2017-10-23,21.942979812622067,21.942979812622067,21.942979812622067,21.94297981262207,695,0.0,0.0
2017-10-24,21.942979812622067,21.942979812622067,21.723549864133847,21.94297981262207,3473,0.0,0.0
2017-10-25,21.94298228194693,21.94298228194693,21.75381851196289,21.75381851196289,3704,0.0,0.0
2017-10-26,21.93541223377978,22.13214252319663,21.874879837036133,21.874879837036133,1389,0.0,0.0
2017-10-27,22.533170751442682,22.533170751442682,22.381839752197266,22.381839752197266,1042,0.0,0.0
2017-10-30,22.61640313775848,22.9266300201416,22.321307684836302,22.9266300201416,4631,0.0,0.0
2017-10-31,22.919068458638055,22.964466094970703,22.919068458638055,22.964466094970703,1505,0.0,0.0
2017-11-01,22.88123321533203,22.88123321533203,22.88123321533203,22.88123321533203,347,0.0,0.0
2017-11-02,22.69963648540589,22.7374692379419,22.404541015625,22.404541015625,4283,0.0,0.0
2017-11-03,22.404541015625,22.404541015625,22.404541015625,22.404541015625,0,0.0,0.0
2017-11-06,22.58613655710885,22.58613655710885,22.404541015625,22.404541015625,1621,0.0,0.0
2017-11-07,22.40453802274096,22.40453802274096,21.79921406302627,22.19267463684082,579,0.0,0.0
2017-11-08,21.942979812622067,21.942979812622067,21.942979812622067,21.94297981262207,116,0.0,0.0
2017-11-09,21.942979812622067,21.942979812622067,21.942979812622067,21.94297981262207,0,0.0,0.0
2017-11-10,22.09430694580078,22.09430694580078,22.09430694580078,22.09430694580078,463,0.0,0.0
2017-11-13,21.68571814325499,22.01864635675675,21.68571814325499,21.715984344482422,1042,0.0,0.0
2017-11-14,21.86075631557251,21.94457244873047,21.71598299466331,21.94457244873047,1621,0.172768,0.0
2017-11-15,22.241740881588484,23.163716752727957,22.241740881588484,22.439851760864258,4862,0.0,0.0
2017-11-16,22.439851760864258,22.439851760864258,22.439851760864258,22.439851760864258,0,0.0,0.0
2017-11-20,22.81321533890017,22.81321533890017,22.173164784333704,22.188404083251953,1042,0.0,0.0
2017-11-21,22.211261749267575,22.211261749267575,22.211261749267575,22.211261749267578,232,0.0,0.0
2017-11-22,22.203641891479492,22.47794925359175,22.203641891479492,22.203641891479492,1621,0.0,0.0
2017-11-24,22.203641891479492,22.203641891479492,22.203641891479492,22.203641891479492,0,0.0,0.0
2017-11-27,23.041800326794192,23.041800326794192,22.20363904983119,22.51604461669922,6020,0.0,0.0
2017-11-28,22.935129663701577,22.935129663701577,22.325557708740234,22.325557708740234,2199,0.0,0.0
2017-11-29,22.935126844266712,22.935126844266712,22.287456721738934,22.295076370239258,10534,0.0,0.0
2017-11-30,22.211262967184982,22.348416657051285,22.211262967184982,22.325557708740234,2547,0.0,0.0
2017-12-01,22.287456102486846,22.317934695641313,21.578828811645504,21.578828811645508,3820,0.0,0.0
2017-12-04,21.57120856459737,22.31793407615468,21.57120856459737,22.1807804107666,1389,0.0,0.0
2017-12-05,22.27983925331738,22.27983925331738,21.677886962890625,21.677886962890625,1042,0.0,0.0
2017-12-06,21.792180335614205,21.91409471590697,21.761701740541014,21.906475067138672,2199,0.0,0.0
