Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,20.799999237060547,21.200000762939453,20.5,20.5,2260,0,0.0
2017-02-09,20.600000381469727,21.700000762939453,20.5,21.0,3970,0,0.0
2017-02-10,21.0,22.100000381469727,21.0,21.899999618530273,3220,0,0.0
2017-02-13,21.700000762939453,22.200000762939453,21.0,21.200000762939453,9780,0,0.0
2017-02-14,21.200000762939453,21.200000762939453,20.5,20.5,10500,0,0.0
2017-02-15,20.700000762939453,21.299999237060547,20.5,21.200000762939453,5320,0,0.0
2017-02-16,20.799999237060547,21.899999618530273,20.799999237060547,21.0,14930,0,0.0
2017-02-17,21.0,21.100000381469727,20.5,20.700000762939453,5740,0,0.0
2017-02-21,21.0,21.399999618530273,20.700000762939453,20.799999237060547,8890,0,0.0
2017-02-22,21.5,24.0,21.0,21.0,45950,0,0.0
2017-02-23,21.0,21.399999618530273,20.5,20.799999237060547,4730,0,0.0
2017-02-24,20.600000381469727,20.899999618530273,20.399999618530273,20.5,4160,0,0.0
2017-02-27,20.299999237060547,20.700000762939453,20.0,20.200000762939453,12940,0,0.0
2017-02-28,20.100000381469727,20.600000381469727,20.100000381469727,20.100000381469727,2870,0,0.0
2017-03-01,20.0,20.5,19.799999237060547,20.200000762939453,7890,0,0.0
2017-03-02,20.0,20.299999237060547,18.0,18.299999237060547,22750,0,0.0
2017-03-03,18.200000762939453,19.299999237060547,18.200000762939453,18.299999237060547,14620,0,0.0
2017-03-06,18.799999237060547,18.799999237060547,17.600000381469727,17.799999237060547,10740,0,0.0
2017-03-07,17.700000762939453,19.100000381469727,17.700000762939453,18.600000381469727,6830,0,0.0
2017-03-08,18.799999237060547,18.899999618530273,18.0,18.100000381469727,4360,0,0.0
2017-03-09,18.0,18.5,18.0,18.399999618530273,6130,0,0.0
2017-03-10,18.600000381469727,19.0,18.5,18.600000381469727,5220,0,0.0
2017-03-13,18.600000381469727,18.799999237060547,18.600000381469727,18.700000762939453,1860,0,0.0
2017-03-14,18.600000381469727,18.899999618530273,18.5,18.700000762939453,1250,0,0.0
2017-03-15,18.799999237060547,19.799999237060547,18.700000762939453,19.600000381469727,13070,0,0.0
2017-03-16,19.5,20.5,19.200000762939453,19.799999237060547,13530,0,0.0
2017-03-17,19.899999618530273,19.899999618530273,19.600000381469727,19.600000381469727,2030,0,0.0
2017-03-20,19.600000381469727,20.600000381469727,19.5,20.5,5080,0,0.0
2017-03-21,20.399999618530273,20.399999618530273,19.399999618530273,19.5,3460,0,0.0
2017-03-22,19.700000762939453,20.299999237060547,19.200000762939453,20.100000381469727,4080,0,0.0
2017-03-23,19.899999618530273,20.100000381469727,19.700000762939453,19.799999237060547,1260,0,0.0
2017-03-24,19.799999237060547,20.0,19.399999618530273,19.5,870,0,0.0
2017-03-27,19.5,19.799999237060547,18.5,19.399999618530273,5270,0,0.0
2017-03-28,19.200000762939453,19.799999237060547,19.200000762939453,19.5,1290,0,0.0
2017-03-29,19.5,21.5,19.399999618530273,20.799999237060547,29040,0,0.0
2017-03-30,20.600000381469727,21.200000762939453,20.299999237060547,20.399999618530273,4370,0,0.0
2017-03-31,20.399999618530273,21.0,19.799999237060547,20.299999237060547,5360,0,0.0
2017-04-03,20.200000762939453,21.0,20.0,20.299999237060547,5000,0,0.0
2017-04-04,20.299999237060547,20.700000762939453,19.700000762939453,19.799999237060547,2890,0,0.0
2017-04-05,19.899999618530273,21.700000762939453,19.899999618530273,20.600000381469727,31340,0,0.0
2017-04-06,20.899999618530273,21.399999618530273,20.5,20.899999618530273,10220,0,0.0
2017-04-07,21.299999237060547,23.299999237060547,21.100000381469727,22.399999618530273,36360,0,0.0
2017-04-10,22.200000762939453,22.600000381469727,21.299999237060547,21.399999618530273,8650,0,0.0
2017-04-11,21.200000762939453,21.899999618530273,20.799999237060547,21.399999618530273,4220,0,0.0
2017-04-12,21.399999618530273,21.799999237060547,20.700000762939453,20.799999237060547,2120,0,0.0
