Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-09,26.925126555114865,27.52645444998657,26.027622336611035,27.014877319335938,606200,0.0,0
2017-05-10,26.925124324022036,29.527887711493474,26.700748287988517,27.059749603271484,78900,0.0,0
2017-05-11,27.140524366384064,27.759802688115226,27.01487433745578,27.553377151489258,4100,0.0,0
2017-05-12,27.023853598763385,27.91238260358542,26.934102831115467,27.8226318359375,41800,0.0,0
2017-05-15,27.705957472654664,27.822632274137103,27.61620670359319,27.8046817779541,6700,0.0,0
2017-05-16,27.795704884320063,27.95725591669597,27.45375702510139,27.903406143188477,46500,0.0,0
2017-05-17,27.688005923117725,27.82263121566152,27.023852996295318,27.598255157470703,48800,0.0,0
2017-05-18,27.59825060637741,27.82262662756747,27.03282378619386,27.589275360107422,66100,0.0,0
2017-05-19,27.248229054486135,27.82263121566152,27.248229054486135,27.598255157470703,62800,0.0,0
2017-05-22,27.598253609494595,28.845783875268914,27.382852811135578,28.397031784057617,52300,0.0,0
2017-05-23,28.27138396232359,28.27138396232359,27.688006540392376,27.8226318359375,57700,0.0,0
2017-05-24,27.8226318359375,28.585510793164552,27.37387970955141,27.8226318359375,106500,0.0,0
2017-05-25,27.822633304421817,27.975209103920207,27.598257229386157,27.84058380126953,38300,0.0,0
2017-05-26,27.82262641593587,28.091876954574623,27.60722564265423,27.849552154541016,41500,0.0,0
2017-05-30,27.82262829080475,28.702181935604756,27.61171427048463,27.921354293823242,57700,0.0,0
2017-05-31,28.07392682616096,30.345509661602406,28.047001088848553,29.39325714111328,75600,0.0,0
2017-06-01,29.393258784520313,30.290762869543833,29.25863180228423,30.11126136779785,44700,0.0,0
2017-06-02,29.895863286691615,30.26383983669035,29.32145777749504,29.976638793945312,46400,0.0,0
2017-06-05,29.097077174374927,30.856187564263056,29.097077174374927,29.82405662536621,36100,0.0,0
2017-06-06,29.859959796447363,30.066385314628427,29.43633778036624,29.92278480529785,35700,0.0,0
2017-06-07,30.07536957645388,32.094754385063,30.0484455412588,31.44406509399414,50800,0.0,0
2017-06-08,30.568988968972036,31.551753568961004,30.192035490191955,30.766437530517578,34700,0.0,0
2017-06-09,31.206218495181442,31.412644030824943,31.053641015275772,31.278017044067383,29200,0.0,0
2017-06-12,31.134419660654018,31.206221640483434,28.79193655988221,30.039466857910156,26700,0.0,0
2017-06-13,29.8958714822732,30.820299878047695,28.98939016084706,30.20102310180664,29900,0.0,0
2017-06-14,30.138189808452708,31.01325495061236,29.54583380612126,29.976638793945312,75100,0.0,0
2017-06-15,29.734313592778115,30.20998969900588,29.429162043345464,29.60866355895996,23000,0.0,0
2017-06-16,29.877910128587416,30.236909688144394,28.406002348026483,28.43292808532715,52600,0.0,0
2017-06-19,28.531658656484417,29.13747329223651,27.073214366407615,27.337976455688477,50400,0.0,0
2017-06-20,27.158478335762993,28.00213279533709,26.584076173595165,26.925127029418945,93300,0.0,0
2017-06-21,27.598251622222087,27.598251622222087,26.78152301197613,27.194374084472656,17600,0.0,0
2017-06-22,27.14949893752978,27.18539992310366,26.889221927678797,26.898197174072266,23900,0.0,0
2017-06-23,27.005903284315018,27.176429572806477,26.8623027398549,26.93410301208496,232700,0.0,0
2017-06-26,26.996924211888306,28.262404900582034,26.969998471671296,27.679027557373047,11100,0.0,0
2017-06-27,27.652101816359146,29.859962870345246,27.32900149303073,28.4239559173584,39300,0.0,0
2017-06-28,28.441982072262203,29.424295746915423,27.657935987272356,29.3612117767334,14700,0.13,0
2017-06-29,29.73070537192955,30.253401621195927,28.405935109258483,28.856536865234375,30400,0.0,0
2017-06-30,28.676293896511254,29.352196493263378,28.216679924450705,28.7934513092041,15400,0.0,0
2017-07-03,28.414947444825824,29.289114235509057,28.15359760041713,28.81147575378418,5300,0.0,0
2017-07-05,28.991713229721757,29.32516098022461,28.631233913738527,29.32516098022461,10400,0.0,0
2017-07-06,28.92862887782803,29.206201763413098,28.509570862102187,28.56814956665039,5900,0.0,0
2017-07-07,28.55913283052872,29.253058059623754,28.55913283052872,29.144914627075195,7200,0.0,0
2017-07-10,28.721355909513775,29.88390751482185,28.586174011230465,28.58617401123047,5600,0.0,0
2017-07-11,28.775426435946905,29.271087645924947,28.38790867738883,28.8925838470459,12500,0.0,0
2017-07-12,29.054798734351333,29.054798734351333,28.207665349643758,28.450990676879883,7300,0.0,0
2017-07-13,28.28877493335362,28.98270198247102,28.06347407732141,28.64024543762207,9000,0.0,0
2017-07-14,28.39692261527621,28.39692261527621,27.766079474957664,28.0634765625,6000,0.0,0
2017-07-17,27.883232812168167,27.883232812168167,27.486702847176666,27.72101593017578,11100,0.0,0
2017-07-18,27.648924751854015,28.396923617770643,27.585840779376966,27.86521339416504,5300,0.0,0
2017-07-19,28.135572489560495,28.135572489560495,27.663341707009334,27.739044189453125,3700,0.0,0
2017-07-20,27.57682580466456,28.628530061637846,27.57682580466456,28.478029251098633,1800,0.0,0
2017-07-21,28.55012629503932,28.55012629503932,27.576826613113397,27.883235931396484,4100,0.0,0
2017-07-24,27.95532725671185,28.829493853857205,27.892243299658226,28.550121307373047,55500,0.0,0
2017-07-25,28.39692027268095,28.550124924467784,27.675956497662686,28.171619415283203,5900,0.0,0
2017-07-26,28.03643804194635,28.05446080339411,28.00940132141113,28.009401321411133,600,0.0,0
2017-07-27,27.937307771154973,28.703331069952355,27.68497017893077,27.82916259765625,18800,0.0,0
