Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,20.26384092490823,20.4452801672445,20.111050559173954,20.16834831237793,69900,0.0,0
2017-02-09,20.0919522584536,20.521674460424467,20.0919522584536,20.34978485107422,93700,0.0,0
2017-02-10,20.521679870230223,21.04689846185602,20.311593526423042,20.741315841674805,80600,0.0,0
2017-02-13,20.913198418011305,20.98004396744321,20.51212330001527,20.674463272094727,82300,0.0,0
2017-02-14,20.617168751810052,20.760409484838725,20.464378393725507,20.703113555908203,76800,0.0,0
2017-02-15,20.626717460258885,21.008693338496062,20.626717460258885,20.960947036743164,46000,0.0,0
2017-02-16,20.951396471737066,20.98004352294116,20.674462834066986,20.94184684753418,58900,0.0,0
2017-02-17,20.922752226048328,21.008697041475855,20.79861072676689,20.999147415161133,100700,0.0,0
2017-02-21,21.018241345845787,21.075537267821474,20.62671587310364,20.769956588745117,98600,0.0,0
2017-02-22,20.722211837768555,20.85590293949459,20.52167336377484,20.722211837768555,75000,0.0,0
2017-02-23,20.851576711130278,20.851576711130278,20.401198648928695,20.65992546081543,102900,0.075,0
2017-02-24,20.41078242695221,20.631181944018582,20.305375869456505,20.621599197387695,93800,0.0,0
2017-02-27,20.659928356189216,20.91865703205711,20.362870521519802,20.621599197387695,136200,0.0,0
2017-02-28,20.583263820049662,20.803661462378855,20.34370068854707,20.487438201904297,105500,0.0,0
2017-03-01,20.803659285632538,21.273204582642805,20.506601545413385,20.966562271118164,177300,0.0,0
2017-03-02,20.88990319123183,20.966563316003043,20.50660256737576,20.535350799560547,58300,0.0,0
2017-03-03,20.535353955943787,20.727003383468492,20.305373546281047,20.640762329101562,97900,0.0,0
2017-03-06,20.477858559846847,20.73658536890771,20.31495554717502,20.66950798034668,147800,0.0,0
2017-03-07,20.506603996187845,20.602429615758968,20.324535501774886,20.47785758972168,76100,0.0,0
2017-03-08,20.516188098445955,20.60243097899437,20.343702337349118,20.42036247253418,90300,0.0,0
2017-03-09,20.343699063196492,20.612010407022577,20.32453357555431,20.401195526123047,100300,0.0,0
2017-03-10,20.497023648033018,20.679092163733987,20.39161709912984,20.612014770507812,111700,0.0,0
