Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,250.0,254.0,238.0,252.0,386,0,0.0
2017-02-09,248.0,256.0,239.39999389648438,242.0,204,0,0.0
2017-02-10,240.0,246.1999969482422,236.0,238.0,235,0,0.0
2017-02-13,242.0,248.0,230.0,234.0,353,0,0.0
2017-02-14,232.0,242.0,228.0,230.0,365,0,0.0
2017-02-15,190.0,194.1999969482422,182.0,186.8000030517578,12859,0,0.0
2017-02-16,187.0,190.0,184.0,184.0,1986,0,0.0
2017-02-17,185.0,187.0,182.0,184.0,3717,0,0.0
2017-02-21,184.39999389648438,188.0,182.1999969482422,184.0,1575,0,0.0
2017-02-22,186.0,186.0,184.0,184.0,932,0,0.0
2017-02-23,182.0,185.8000030517578,182.0,184.0,296,0,0.0
2017-02-24,208.0,212.0,182.8000030517578,188.0,21188,0,0.0
2017-02-27,184.0,184.0,164.1999969482422,170.0,7076,0,0.0
2017-02-28,174.0,174.0,158.0,159.0,2967,0,0.0
2017-03-01,159.0,163.1999969482422,148.0,153.0,3762,0,0.0
2017-03-02,160.0,168.0,150.1999969482422,153.8000030517578,1338,0,0.0
2017-03-03,152.0,154.0,148.0,148.0,1947,0,0.0
2017-03-06,144.0,148.0,132.0,133.0,2940,0,0.0
2017-03-07,138.8000030517578,138.8000030517578,132.60000610351562,138.0,1430,0,0.0
2017-03-08,150.0,161.39999389648438,132.8000030517578,135.0,2261,0,0.0
2017-03-09,136.0,140.60000610351562,134.0,138.0,1007,0,0.0
2017-03-10,143.8000030517578,169.8000030517578,138.39999389648438,156.0,13160,0,0.0
2017-03-13,162.0,172.0,150.0,168.0,11375,0,0.0
2017-03-14,186.0,190.0,161.0,177.8000030517578,16898,0,0.0
2017-03-15,174.0,175.8000030517578,164.0,169.0,7470,0,0.0
2017-03-16,172.0,180.0,167.8000030517578,174.8000030517578,4514,0,0.0
2017-03-17,177.0,186.0,176.0,182.0,4070,0,0.0
2017-03-20,184.0,192.0,180.60000610351562,186.8000030517578,5236,0,0.0
2017-03-21,189.8000030517578,189.8000030517578,170.60000610351562,180.0,3732,0,0.0
2017-03-22,177.8000030517578,186.0,172.0,176.0,1581,0,0.0
2017-03-23,173.8000030517578,180.0,168.0,178.0,2366,0,0.0
2017-03-24,179.39999389648438,186.0,174.1999969482422,180.0,1363,0,0.0
2017-03-27,180.0,182.0,174.0,174.8000030517578,788,0,0.0
2017-03-28,178.8000030517578,183.60000610351562,174.0,181.0,1869,0,0.0
2017-03-29,183.60000610351562,192.0,177.8000030517578,186.0,3040,0,0.0
2017-03-30,184.0,188.0,182.0,185.0,1113,0,0.0
2017-03-31,184.8000030517578,188.0,182.1999969482422,184.0,1094,0,0.0
2017-04-03,178.0,186.0,176.0,184.0,1130,0,0.0
2017-04-04,176.60000610351562,185.8000030517578,174.0,178.0,1672,0,0.0
2017-04-05,176.0,176.0,166.60000610351562,172.8000030517578,1436,0,0.0
2017-04-06,174.0,174.0,160.0,162.0,1686,0,0.0
2017-04-07,160.0,161.8000030517578,124.19999694824219,150.0,2750,0,0.0
2017-04-10,156.0,156.60000610351562,150.0,153.0,959,0,0.0
2017-04-11,156.0,158.0,144.0,150.0,853,0,0.0
2017-04-12,150.0,154.0,132.0,144.60000610351562,1952,0,0.0
2017-04-13,163.8000030517578,163.8000030517578,146.39999389648438,150.0,2200,0,0.0
2017-04-17,145.1999969482422,162.0,143.1999969482422,154.0,1528,0,0.0
2017-04-18,160.0,160.0,148.0,156.8000030517578,562,0,0.0
2017-04-19,158.0,158.0,150.0,150.0,963,0,0.0
2017-04-20,148.8000030517578,160.0,147.0,154.0,416,0,0.0
2017-04-21,154.8000030517578,160.0,150.0,156.0,502,0,0.0
2017-04-24,160.0,160.0,144.0,146.0,1679,0,0.0
2017-04-25,148.0,148.0,136.1999969482422,146.0,1099,0,0.0
2017-04-26,145.0,154.0,138.0,154.0,1476,0,0.0
2017-04-27,148.1999969482422,154.0,144.0,154.0,675,0,0.0
2017-04-28,149.0,154.0,140.0,144.39999389648438,1469,0,0.0
2017-05-01,146.0,146.0,138.0,144.0,1169,0,0.0
2017-05-02,138.0,144.1999969482422,138.0,142.0,497,0,0.0
2017-05-03,140.39999389648438,144.60000610351562,138.0,144.0,1077,0,0.0
2017-05-04,142.0,148.0,140.0,142.0,674,0,0.0
2017-05-05,140.0,142.0,136.0,140.0,673,0,0.0
2017-05-08,142.0,142.0,138.0,141.0,273,0,0.0
2017-05-09,144.0,144.1999969482422,140.0,144.0,583,0,0.0
2017-05-10,146.0,146.0,144.0,144.0,494,0,0.0
2017-05-11,134.0,146.0,132.0,140.0,706,0,0.0
2017-05-12,146.0,146.0,138.0,140.39999389648438,529,0,0.0
2017-05-15,136.0,141.0,136.0,137.0,349,0,0.0
2017-05-16,139.0,141.8000030517578,132.0,132.0,917,0,0.0
2017-05-17,139.8000030517578,139.8000030517578,130.0,132.0,571,0,0.0
2017-05-18,130.0,136.0,125.0,128.0,994,0,0.0
2017-05-19,130.0,135.0,130.0,131.0,286,0,0.0
2017-05-22,126.19999694824219,136.0,126.19999694824219,133.60000610351562,217,0,0.0
2017-05-23,136.0,136.0,130.0,133.60000610351562,248,0,0.0
2017-05-24,138.0,138.0,134.0,136.0,130,0,0.0
2017-05-25,130.0,138.0,127.0,128.39999389648438,709,0,0.0
2017-05-26,130.0,132.39999389648438,127.0,127.0,1327,0,0.0
2017-05-30,130.8000030517578,130.8000030517578,120.0,120.19999694824219,1473,0,0.0
2017-05-31,121.0,121.5999984741211,120.19999694824219,121.0,1230,0,0.0
2017-06-01,123.80000305175781,123.80000305175781,120.0,122.4000015258789,824,0,0.0
2017-06-02,123.0,124.0,121.0,122.0,1379,0,0.0
2017-06-05,121.19999694824219,123.0,120.4000015258789,122.0,152,0,0.0
2017-06-06,120.0,122.0,120.0,122.0,320,0,0.0
2017-06-07,122.19999694824219,123.0,122.0,123.0,155,0,0.0
2017-06-08,124.0,134.0,122.0,133.0,2177,0,0.0
2017-06-09,132.0,134.0,131.0,134.0,1581,0,0.0
2017-06-12,130.0,134.0,128.39999389648438,133.0,513,0,0.0
2017-06-13,134.0,134.0,132.0,134.0,424,0,0.0
2017-06-14,134.0,134.0,124.0,134.0,817,0,0.0
2017-06-15,133.8000030517578,148.0,128.0,147.60000610351562,7097,0,0.0
2017-06-16,146.0,148.0,133.0,138.0,3359,0,0.0
2017-06-19,128.0,138.0,126.19999694824219,129.0,1447,0,0.0
2017-06-20,130.0,130.0,120.5999984741211,130.0,1360,0,0.0
2017-06-21,130.0,130.0,124.19999694824219,130.0,658,0,0.0
2017-06-22,131.0,131.8000030517578,124.0,130.0,498,0,0.0
2017-06-23,131.8000030517578,131.8000030517578,125.19999694824219,130.0,1202,0,0.0
2017-06-26,132.0,138.8000030517578,130.0,138.0,1320,0,0.0
2017-06-27,139.0,158.0,138.0,146.0,3961,0,0.0
2017-06-28,151.1999969482422,152.0,140.39999389648438,146.0,1046,0,0.0
2017-06-29,146.0,152.0,146.0,148.0,1525,0,0.0
2017-06-30,148.0,151.8000030517578,142.0,143.0,566,0,0.0
2017-07-03,142.0,148.0,142.0,147.0,245,0,0.0
2017-07-05,152.0,152.0,140.0,151.60000610351562,1125,0,0.0
2017-07-06,156.0,176.0,152.0,166.8000030517578,10426,0,0.0
2017-07-07,168.0,194.0,155.0,185.60000610351562,20900,0,0.0
2017-07-10,180.0,193.8000030517578,163.0,169.1999969482422,4966,0,0.0
2017-07-11,175.8000030517578,175.8000030517578,162.1999969482422,166.0,1284,0,0.0
2017-07-12,166.0,170.0,164.0,164.0,744,0,0.0
2017-07-13,159.0,166.0,156.0,164.0,1968,0,0.0
2017-07-14,164.39999389648438,184.0,164.39999389648438,175.1999969482422,1320,0,0.0
2017-07-17,175.1999969482422,180.0,172.0,176.8000030517578,1169,0,0.0
2017-07-18,172.8000030517578,179.0,168.0,172.1999969482422,681,0,0.0
2017-07-19,172.0,180.0,169.0,174.0,473,0,0.0
2017-07-20,177.1999969482422,177.1999969482422,172.0,173.0,263,0,0.0
2017-07-21,172.0,178.0,170.0,175.60000610351562,349,0,0.0
2017-07-24,178.0,178.0,172.0,174.0,979,0,0.0
2017-07-25,178.0,184.0,172.0,177.0,1346,0,0.0
2017-07-26,180.0,184.0,172.0,174.0,1006,0,0.0
2017-07-27,172.8000030517578,182.0,168.0,168.1999969482422,1481,0,0.0
2017-07-28,168.0,172.0,162.0,166.0,744,0,0.0
2017-07-31,166.0,168.39999389648438,156.0,156.0,997,0,0.0
2017-08-01,156.0,160.0,150.0,155.1999969482422,345,0,0.0
2017-08-02,156.0,162.0,155.0,158.0,512,0,0.0
2017-08-03,160.0,160.0,140.0,154.0,910,0,0.0
2017-08-04,159.60000610351562,164.0,150.0,159.8000030517578,707,0,0.0
2017-08-07,166.0,166.0,152.60000610351562,161.0,530,0,0.0
2017-08-08,161.60000610351562,164.0,156.0,162.0,89,0,0.0
2017-08-09,160.0,164.0,152.8000030517578,157.39999389648438,286,0,0.0
2017-08-10,157.1999969482422,157.1999969482422,144.1999969482422,152.0,1310,0,0.0
2017-08-11,152.1999969482422,154.0,144.0,150.0,477,0,0.0
2017-08-14,150.0,157.1999969482422,150.0,154.0,54,0,0.0
