Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,26.984415851381666,27.62690265167187,26.984415851381666,27.167984008789062,15200,0.0,0
2017-02-09,27.71868382209824,28.361168804342455,27.535115683951027,28.223493576049805,18500,0.0,0
2017-02-10,28.31527764512341,28.49884403263511,27.948143119464497,28.223493576049805,16600,0.0,0
2017-02-13,28.452956845295514,28.54474092718168,27.902254104614258,27.902254104614258,16800,0.0,0
2017-02-14,27.764576509762467,28.452954439756578,27.53511719976443,28.269386291503906,36500,0.0,0
2017-02-15,28.039924825119478,28.68241154395833,27.975676503362685,28.636520385742188,24600,0.0,0
2017-02-16,28.45295690174387,29.233118973370452,28.31528165395936,29.095443725585938,26700,0.0,0
2017-02-17,29.04954781556165,29.04954781556165,27.44333267211914,27.44333267211914,72100,0.0,0
2017-02-21,27.443332756832312,27.718684975510914,26.158360988238922,26.525495529174805,46400,0.0,0
2017-02-22,26.57139038636614,26.61728155085471,25.42409376779482,25.928903579711914,38300,0.0,0
2017-02-23,26.066575060046873,26.38781841698949,25.10284673985448,25.607656478881836,32400,0.0,0
2017-02-24,25.37820019507139,25.653552426775015,24.827497482299805,24.827497482299805,37400,0.0,0
2017-02-27,24.414471760697865,25.148740877302867,24.414471760697865,24.827497482299805,43400,0.0,0
2017-02-28,24.41446974511101,24.552144974278928,23.81787591829302,23.955551147460938,53200,0.0,0
2017-03-01,24.598037968247496,25.011065437189288,23.95555293400384,24.873390197753906,49800,0.0,0
2017-03-02,24.460362187050396,25.011064883230297,24.460362187050396,24.965173721313477,38300,0.0,0
2017-03-03,24.873393028541404,25.102852370593194,24.09323091543814,24.7357177734375,31100,0.0,0
2017-03-06,24.322684288024902,24.82749401639012,23.863765716552734,23.863765716552734,30800,0.0,0
2017-03-07,23.81787159910884,24.39610815700964,23.72608754609604,24.047330856323242,31800,0.0,0
2017-03-08,24.185012119503536,24.4144714342035,23.58841825141075,23.680200576782227,25100,0.0,0
2017-03-09,23.726096264857322,23.86377151965122,23.175393495045896,23.26717758178711,16700,0.0,0
2017-03-10,23.496635923479918,23.726095255250943,22.945933177102308,23.129501342773438,35900,0.0,0
2017-03-13,23.037713922579744,23.726091818170957,23.037713922579744,23.358957290649414,33600,0.0,0
2017-03-14,23.358957485665847,23.496632715806395,22.716470744162592,23.313064575195312,29900,0.0,0
2017-03-15,23.45074228368041,23.45074228368041,22.99182363428834,23.221282958984375,23200,0.0,0
2017-03-16,23.40484769897534,23.450738856954437,22.716469825476064,22.854145050048828,31700,0.0,0
2017-03-17,22.80825792816685,23.267176591708896,22.624689762495723,23.129501342773438,83400,0.0,0
2017-03-20,22.900040234388303,23.221281873436787,22.165769379305228,22.21166229248047,40500,0.0,0
2017-03-21,22.21166062336539,22.395227010365172,21.2479305267334,21.2479305267334,44000,0.0,0
2017-03-22,21.247929574472433,21.29382248214224,20.651335779848342,20.789011001586914,32200,0.0,0
2017-03-23,21.06436300136686,21.101075576528583,20.467767461611334,20.834903717041016,39100,0.0,0
2017-03-24,20.97257759731807,20.97257759731807,20.375983846321535,20.421875,29100,0.0,0
2017-03-27,19.871173672491214,21.06436300136686,19.871173672491214,20.834903717041016,38800,0.0,0
2017-03-28,20.69722605656877,21.06436229977014,20.69722605656877,20.926685333251953,19300,0.0,0
2017-03-29,20.834904190078746,21.247929860861397,20.789011281790373,21.064363479614258,35500,0.0,0
2017-03-30,21.11025664626911,21.385607119661852,20.7890132602205,21.3397159576416,34000,0.0,0
2017-03-31,21.24792832891714,23.54252105883552,21.2020371745729,23.45073699951172,121100,0.0,0
2017-04-03,23.634307601169223,23.634307601169223,21.79863322437938,21.844524383544922,61400,0.0,0
2017-04-04,21.660960472223938,22.02809503942047,21.110257746111287,21.15614891052246,31600,0.0,0
2017-04-05,21.431501308126546,21.431501308126546,20.23831176757812,20.238311767578125,34700,0.0,0
2017-04-06,20.330092960247008,20.743120386897058,20.146526576674574,20.697227478027344,23900,0.0,0
2017-04-07,20.69722605656877,21.20203751565298,20.69722605656877,20.926685333251953,17900,0.0,0
2017-04-10,20.972581509270384,21.385607221322903,20.88079743415795,21.01847267150879,29500,0.0,0
2017-04-11,20.99084814962868,21.497207399222386,20.944816288757856,21.451173782348633,28900,0.07,0
2017-04-12,21.543240768184152,21.543240768184152,20.585764298221974,20.71465492248535,20300,0.0,0
2017-04-13,20.723860986410852,20.723860986410852,20.116231268519,20.5305233001709,21200,0.0,0
2017-04-17,20.806720406674785,20.806720406674785,20.53052395410648,20.71465492248535,15100,0.0,0
2017-04-18,20.760689015951677,20.89878813506704,20.539732883771634,20.80672264099121,14700,0.0,0
2017-04-19,20.94481733570928,21.635305819304094,20.94481733570928,21.17498016357422,28600,0.0,0
2017-04-20,21.423562370518248,21.865474700927738,21.027681916025102,21.865474700927734,17400,0.0,0
2017-04-21,21.865471032317245,21.95753652470659,21.26704796579131,21.313079833984375,20800,0.0,0
2017-04-24,21.911506271599226,21.957539902877787,21.37752844079229,21.773408889770508,24100,0.0,0
2017-04-25,22.095635267101944,22.74009199812708,21.589277661298855,21.727375030517578,52100,0.0,0
2017-04-26,21.589275291862762,23.06231607653311,21.589275291862762,22.786121368408203,37000,0.0,0
2017-04-27,23.016288283706068,23.154385662207616,22.04960487819179,22.233734130859375,25800,0.0,0
2017-04-28,22.18769868589617,22.417861531691766,21.865470350581703,22.27976417541504,25200,0.0,0
2017-05-01,22.463896226839992,22.463896226839992,21.72737572996132,21.957538604736328,22800,0.0,0
2017-05-02,22.924222188885636,22.924222188885636,21.174984675581737,21.405147552490234,31600,0.0,0
2017-05-03,20.71466024298417,22.00357208468026,20.5305292273118,21.865474700927734,44600,0.0,0
2017-05-04,21.86547424058996,21.957539746487875,20.7146598068747,21.08292007446289,32200,0.0,0
2017-05-05,21.405147552490234,21.754994352749655,20.8987899256929,21.405147552490234,25100,0.0,0
2017-05-08,21.74578712141334,21.95753652470659,20.944819620430202,21.313079833984375,26100,0.0,0
2017-05-09,21.45117378234863,21.54323926009321,21.01846831975293,21.451173782348633,62000,0.0,0
2017-05-10,21.31308311300579,21.911506271599226,21.31308311300579,21.773408889770508,16000,0.0,0
2017-05-11,21.681336598708608,21.681336598708608,21.036881766502432,21.451173782348633,24000,0.0,0
2017-05-12,21.3130819717723,21.451179346206438,20.94482172128014,21.359115600585938,24300,0.0,0
2017-05-15,21.497214126113068,22.049605409431425,21.03688834934835,21.773408889770508,40700,0.0,0
2017-05-16,22.003568649291992,22.049602274024668,21.524829488091545,22.003568649291992,37900,0.0,0
2017-05-17,21.63530921936035,21.828645182268797,21.49721185213956,21.63530921936035,50300,0.0,0
2017-05-18,21.819439813407097,22.23373190748246,21.22101497307057,22.141666412353516,42800,0.0,0
2017-05-19,22.141666011483558,22.23373150494568,21.773405793638304,22.003568649291992,39800,0.0,0
2017-05-22,22.003569047661728,22.279765533048568,21.635308823149202,22.141666412353516,54500,0.0,0
2017-05-23,22.23373190748246,22.279765533048568,21.77340618784099,22.141666412353516,67000,0.0,0
2017-05-24,22.233732636320667,22.32579813446759,21.635309532370655,21.727375030517578,25900,0.0,0
2017-05-25,21.77340926860059,21.95754028491152,21.589280008293173,21.91150665283203,33800,0.0,0
2017-05-26,21.911506271599226,21.911506271599226,21.589279632666706,21.773408889770508,41600,0.0,0
2017-05-30,21.63530921936035,21.81944021299027,21.589277348954518,21.63530921936035,14900,0.0,0
2017-05-31,21.635310610135395,22.09563636779785,21.589278736770513,22.09563636779785,25900,0.0,0
2017-06-01,22.14166716957713,23.016286769208378,22.14166716957713,22.97025489807129,24500,0.0,0
2017-06-02,22.924220558822427,24.16710035695204,22.924220558822427,23.384546279907227,27700,0.0,0
2017-06-05,23.522644375729634,23.522644375729634,22.601992904961296,22.97025489807129,32500,0.0,0
2017-06-06,22.694056978626808,22.832154339372376,22.187699403891987,22.50992774963379,24700,0.0,0
2017-06-07,22.4638935694433,22.555959059662968,22.095633364567803,22.371828079223633,16900,0.0,0
2017-06-08,22.463897331032342,23.98297202801544,22.141668939307813,23.61471176147461,29400,0.0,0
2017-06-09,23.66074080348121,24.075032864489685,23.448989654784658,23.982967376708984,37900,0.0,0
2017-06-12,23.98297434016273,24.443300156718664,23.706779552630625,23.752811431884766,36300,0.0,0
2017-06-13,23.93693884937074,24.07503622230105,23.7067759758191,23.79884147644043,26000,0.0,0
2017-06-14,23.798845067142537,23.844876946396678,23.660747673376484,23.752811431884766,31800,0.0,0
2017-06-15,23.706772498664858,24.075032691132815,23.706772498664858,23.89090347290039,22600,0.0,0
2017-06-16,23.70677266937,24.1210664863816,23.66074080348121,23.982967376708984,97200,0.0,0
2017-06-19,24.16709684658153,24.33281436306143,23.384542883205906,23.522640228271484,26800,0.0,0
2017-06-20,23.338517840492358,23.338517840492358,22.970257560698325,23.24645233154297,19600,0.0,0
2017-06-21,23.24644867541406,23.70677439175889,22.601991970129994,22.69405746459961,25500,0.0,0
2017-06-22,22.55596313545551,22.64802864231113,22.09563735718091,22.417865753173828,24600,0.0,0
2017-06-23,22.463895614375506,23.108352348576155,22.463895614375506,23.016286849975586,142000,0.0,0
2017-06-26,22.878189399793794,23.660743501147543,22.601992904961296,22.97025489807129,18400,0.0,0
2017-06-27,22.64802653210171,23.200417765763373,21.40514669536379,22.97025489807129,24900,0.0,0
2017-06-28,22.555960333155237,23.752806505574412,22.555960333155237,23.384546279907227,32800,0.0,0
2017-06-29,23.568678002870044,23.568678002870044,22.92422127093088,22.97025489807129,22200,0.0,0
