Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,3.5999999046325684,3.5999999046325684,3.3499999046325684,3.4000000953674316,89000,0,0
2017-02-09,3.450000047683716,3.5999999046325684,3.450000047683716,3.5999999046325684,160200,0,0
2017-02-10,3.5999999046325684,3.75,3.549999952316284,3.75,159400,0,0
2017-02-13,3.75,3.799999952316284,3.549999952316284,3.5999999046325684,96200,0,0
2017-02-14,3.6500000953674316,3.700000047683716,3.5,3.6500000953674316,74100,0,0
2017-02-15,3.549999952316284,3.6500000953674316,3.549999952316284,3.6500000953674316,81300,0,0
2017-02-16,3.6500000953674316,3.700000047683716,3.6500000953674316,3.6500000953674316,54800,0,0
2017-02-17,3.6500000953674316,3.75,3.5999999046325684,3.700000047683716,71200,0,0
2017-02-21,3.6500000953674316,3.799999952316284,3.5999999046325684,3.6500000953674316,178700,0,0
2017-02-22,3.6500000953674316,3.700000047683716,3.4000000953674316,3.450000047683716,215800,0,0
2017-02-23,3.4000000953674316,3.450000047683716,3.1500000953674316,3.4000000953674316,306400,0,0
2017-02-24,3.299999952316284,3.549999952316284,3.299999952316284,3.5,137800,0,0
2017-02-27,3.5,3.6500000953674316,3.450000047683716,3.6500000953674316,118500,0,0
2017-02-28,3.700000047683716,3.75,3.6500000953674316,3.6500000953674316,206100,0,0
2017-03-01,3.700000047683716,3.75,3.5999999046325684,3.700000047683716,138900,0,0
2017-03-02,3.700000047683716,3.700000047683716,3.5999999046325684,3.6500000953674316,71900,0,0
2017-03-03,3.700000047683716,3.700000047683716,3.6500000953674316,3.700000047683716,100600,0,0
2017-03-06,3.6500000953674316,3.6500000953674316,3.5,3.549999952316284,93700,0,0
2017-03-07,3.5999999046325684,3.5999999046325684,3.5,3.549999952316284,76300,0,0
2017-03-08,3.549999952316284,3.7799999713897705,3.549999952316284,3.6500000953674316,229300,0,0
2017-03-09,3.700000047683716,3.700000047683716,3.5999999046325684,3.6500000953674316,184800,0,0
2017-03-10,3.950000047683716,4.150000095367432,3.450000047683716,3.450000047683716,828400,0,0
2017-03-13,3.5,3.700000047683716,3.5,3.6500000953674316,98000,0,0
2017-03-14,3.6500000953674316,3.6500000953674316,3.549999952316284,3.5999999046325684,139300,0,0
