Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,30.588968405102253,31.116529070115515,30.195695510194117,30.8575439453125,51700,0.0,0
2017-02-09,30.828767361266806,30.924689805452303,30.224470599166608,30.387535095214844,31000,0.0,0
2017-02-10,30.291611262111893,31.615309749159792,30.17650617085264,31.385103225708008,42800,0.0,0
2017-02-13,31.394690253581754,32.52654923916836,30.905498699707156,32.39226150512695,47000,0.0,0
2017-02-14,32.27717106132824,33.18841066357821,32.09492021362403,32.325130462646484,37400,0.0,0
2017-02-15,32.2292076225018,32.449827452297164,32.1332888209916,32.34431457519531,43200,0.0,0
2017-02-16,32.34431216178645,32.42104646545543,31.826341890517792,32.27716827392578,56200,0.0,0
2017-02-17,32.22920671207412,32.47860144346396,32.22920671207412,32.3826789855957,25800,0.0,0
2017-02-21,32.334715457565196,33.44739021329269,32.229202596916245,32.95819854736328,55100,0.0,0
2017-02-22,32.958202481752764,33.38984439090435,32.77595164285121,33.32270050048828,41800,0.0,0
2017-02-23,33.57208746378412,33.72555971725588,33.034932747099404,33.51453399658203,54600,0.0,0
2017-02-24,33.188403524840275,34.492919450878134,33.188403524840275,33.77351760864258,33600,0.0,0
2017-02-27,33.811891931947606,34.32986221844302,33.39943451778284,34.07087707519531,32000,0.0,0
2017-02-28,34.051689906450754,34.18597767556064,33.32269759168254,33.648826599121094,68200,0.0,0
2017-03-01,34.21475871952067,34.34905017179268,33.907814146749054,34.090065002441406,33200,0.0,0
2017-03-02,34.022912185563214,34.81904831899638,33.36106015105901,33.783111572265625,24600,0.0,0
2017-03-03,33.71597161944896,34.19557290189308,33.303514223821615,33.59127426147461,39600,0.0,0
2017-03-06,33.22677230834961,33.562495361550475,32.65125230152951,33.22677230834961,49500,0.0,0
2017-03-07,33.43779615786823,33.69678124424691,33.04452332130803,33.504940032958984,34700,0.0,0
2017-03-08,33.38024381796645,33.80229522878947,33.19799667360817,33.4473876953125,39700,0.0,0
2017-03-09,33.35147362843769,33.67760264694243,33.30351423199499,33.409027099609375,30900,0.0,0
2017-03-10,33.58167852238218,33.79270424710036,33.23636868975317,33.30351257324219,42500,0.0,0
2017-03-13,33.332283223834985,33.965356658126446,32.98696977620932,33.696781158447266,41900,0.0,0
2017-03-14,33.293913988070756,33.821474569320955,33.22677011367891,33.70637130737305,33700,0.0,0
2017-03-15,33.73514499658044,34.72312590827488,33.49534440834521,34.51210021972656,28900,0.0,0
2017-03-16,34.60802373562364,35.471303684899375,34.4161825272068,35.394569396972656,34100,0.0,0
2017-03-17,35.32742915215626,35.63437365352966,34.77108995650006,34.84782791137695,94600,0.0,0
2017-03-20,34.93415796633745,34.98212102500658,34.406597252585925,34.771095275878906,23600,0.0,0
2017-03-21,34.195574030387405,34.89579148677574,33.80230111216745,34.45455551147461,36500,0.0,0
2017-03-22,34.25311853903805,34.25311853903805,32.93901220985002,33.41861343383789,43800,0.0,0
2017-03-23,33.79270768817232,34.52170372466766,33.52413212686751,34.243534088134766,28600,0.0,0
2017-03-24,34.48332494696054,34.98211060418139,34.27229926069534,34.53128433227539,25300,0.0,0
2017-03-27,34.09964703591336,34.44496051015119,33.79270253860574,34.12842559814453,27100,0.0,0
2017-03-28,34.09006332804945,34.41619237798439,34.05169434357058,34.16679763793945,11800,0.0,0
2017-03-29,34.176389947525955,34.50251898060815,34.05169258394723,34.07087707519531,23600,0.0,0
2017-03-30,34.35863114934363,34.608025833120664,34.080461563233456,34.54087829589844,11900,0.0,0
2017-03-31,34.560064618517195,35.32742953942993,34.109241935408164,35.01089096069336,18700,0.0,0
2017-04-03,34.91497991391557,34.934160748029356,34.090065002441406,34.090065002441406,39900,0.0,0
2017-04-04,34.0900569263089,34.2147506138475,33.28432669889862,33.55290222167969,16900,0.0,0
2017-04-05,33.72555971725588,33.984544831064554,33.27473337184072,33.51453399658203,25200,0.0,0
2017-04-06,33.543313095461706,34.05168925713146,33.21718409424198,33.85984802246094,25700,0.0,0
2017-04-07,33.97494188874405,34.1092332771624,33.70636643003973,33.9461669921875,22200,0.0,0
2017-04-10,33.91740445574669,33.91740445574669,33.15004310904672,33.169227600097656,29900,0.0,0
2017-04-11,33.50582009849651,33.7173964845483,32.75569097502615,33.57313919067383,16800,0.09,0
2017-04-12,33.51544359192925,33.51544359192925,32.1979077545408,32.255611419677734,49600,0.0,0
2017-04-13,32.294072178781825,32.294072178781825,31.71704668247542,32.10173034667969,18900,0.0,0
2017-04-17,32.51526750172535,33.3711848946673,31.765134642641986,33.169227600097656,96100,0.0,0
2017-04-18,32.87109335919024,33.66930699406537,32.61143244125778,33.51543426513672,23900,0.0,0
2017-04-19,33.64045383755698,34.23671014745831,33.52505021887622,34.140541076660156,32700,0.0,0
2017-04-20,34.29442084921361,35.18880733244602,33.727014410051275,34.832977294921875,29900,0.0,0
2017-04-21,34.977227803015595,35.39076145908382,34.22709869136409,34.688716888427734,42400,0.0,0
2017-04-24,35.15995716382065,35.44846810277082,34.813742569634194,35.42923355102539,18200,0.0,0
2017-04-25,35.554246036109845,36.381313179254036,35.131093357134915,35.78505325317383,30700,0.0,0
2017-04-26,35.246508567554336,36.573659535923404,35.246508567554336,35.98701858520508,29100,0.0,0
