Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,1.2400000095367432,1.2400000095367432,1.190000057220459,1.2300000190734863,3700,0,0
2017-02-09,1.2300000190734863,1.2300000190734863,1.2000000476837158,1.2200000286102295,9000,0,0
2017-02-10,1.2100000381469727,1.2200000286102295,1.2000000476837158,1.2200000286102295,5400,0,0
2017-02-13,1.25,1.2599999904632568,1.2200000286102295,1.2400000095367432,16300,0,0
2017-02-14,1.2200000286102295,1.2300000190734863,1.1399999856948853,1.149999976158142,114900,0,0
2017-02-15,1.159999966621399,1.159999966621399,1.1299999952316284,1.149999976158142,61200,0,0
2017-02-16,1.159999966621399,1.1799999475479126,1.1299999952316284,1.149999976158142,57200,0,0
2017-02-17,1.1699999570846558,1.1699999570846558,1.1299999952316284,1.149999976158142,21800,0,0
2017-02-21,1.1699999570846558,1.1699999570846558,1.149999976158142,1.159999966621399,26600,0,0
2017-02-22,1.1399999856948853,1.1699999570846558,1.1399999856948853,1.149999976158142,9600,0,0
2017-02-23,1.149999976158142,1.159999966621399,1.1399999856948853,1.1399999856948853,13200,0,0
2017-02-24,1.1399999856948853,1.149999976158142,1.1399999856948853,1.149999976158142,3500,0,0
2017-02-27,1.149999976158142,1.149999976158142,1.1399999856948853,1.149999976158142,8300,0,0
2017-02-28,1.1399999856948853,1.1799999475479126,1.1100000143051147,1.1100000143051147,43200,0,0
2017-03-01,1.1299999952316284,1.1799999475479126,1.1200000047683716,1.1200000047683716,81700,0,0
2017-03-02,1.1200000047683716,1.149999976158142,1.1200000047683716,1.1299999952316284,9200,0,0
2017-03-03,1.1200000047683716,1.1399999856948853,1.0800000429153442,1.090000033378601,62000,0,0
2017-03-06,1.0800000429153442,1.090000033378601,1.059999942779541,1.0700000524520874,13700,0,0
2017-03-07,1.0700000524520874,1.1799999475479126,1.0700000524520874,1.1200000047683716,93200,0,0
2017-03-08,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1399999856948853,21100,0,0
2017-03-09,1.1699999570846558,1.1699999570846558,1.059999942779541,1.1299999952316284,52400,0,0
2017-03-10,1.1100000143051147,1.1100000143051147,1.0700000524520874,1.090000033378601,19500,0,0
2017-03-13,1.0800000429153442,1.1399999856948853,1.0700000524520874,1.090000033378601,21500,0,0
2017-03-14,1.1100000143051147,1.1100000143051147,1.0700000524520874,1.0700000524520874,15100,0,0
2017-03-15,1.0800000429153442,1.090000033378601,1.0700000524520874,1.0700000524520874,8200,0,0
2017-03-16,1.090000033378601,1.090000033378601,1.0700000524520874,1.0800000429153442,8800,0,0
2017-03-17,1.0700000524520874,1.1100000143051147,1.0700000524520874,1.1100000143051147,30300,0,0
2017-03-20,1.1100000143051147,1.1299999952316284,1.100000023841858,1.1200000047683716,9800,0,0
2017-03-21,1.1100000143051147,1.1299999952316284,1.090000033378601,1.100000023841858,7100,0,0
2017-03-22,1.1200000047683716,1.1200000047683716,1.0800000429153442,1.100000023841858,9100,0,0
2017-03-23,1.0800000429153442,1.1299999952316284,1.0700000524520874,1.1200000047683716,15700,0,0
2017-03-24,1.1299999952316284,1.1299999952316284,1.1100000143051147,1.1200000047683716,6100,0,0
2017-03-27,1.1299999952316284,1.1299999952316284,1.1200000047683716,1.1200000047683716,25200,0,0
2017-03-28,1.1299999952316284,1.159999966621399,1.0199999809265137,1.090000033378601,28800,0,0
2017-03-29,1.100000023841858,1.1200000047683716,1.0700000524520874,1.1100000143051147,19400,0,0
2017-03-30,1.1299999952316284,1.1699999570846558,1.100000023841858,1.1399999856948853,15800,0,0
2017-03-31,1.159999966621399,1.2100000381469727,1.1399999856948853,1.190000057220459,127200,0,0
2017-04-03,1.2100000381469727,1.2200000286102295,1.1799999475479126,1.1799999475479126,47600,0,0
2017-04-04,1.159999966621399,1.2200000286102295,1.159999966621399,1.159999966621399,32700,0,0
2017-04-05,1.149999976158142,1.2200000286102295,1.149999976158142,1.149999976158142,22000,0,0
2017-04-06,1.159999966621399,1.2300000190734863,1.149999976158142,1.1799999475479126,10300,0,0
2017-04-07,1.1799999475479126,1.2000000476837158,1.149999976158142,1.159999966621399,6900,0,0
2017-04-10,1.1699999570846558,1.2100000381469727,1.1299999952316284,1.190000057220459,30800,0,0
2017-04-11,1.1699999570846558,1.190000057220459,1.1399999856948853,1.149999976158142,12900,0,0
2017-04-12,1.1399999856948853,1.190000057220459,1.1399999856948853,1.1799999475479126,9600,0,0
2017-04-13,1.190000057220459,1.190000057220459,1.1299999952316284,1.159999966621399,9500,0,0
2017-04-17,1.1299999952316284,1.1799999475479126,1.1299999952316284,1.149999976158142,9500,0,0
2017-04-18,1.159999966621399,1.190000057220459,1.100000023841858,1.1299999952316284,40600,0,0
2017-04-19,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.149999976158142,15400,0,0
2017-04-20,1.1399999856948853,1.159999966621399,1.1399999856948853,1.1399999856948853,2400,0,0
2017-04-21,1.1399999856948853,1.1399999856948853,1.100000023841858,1.1299999952316284,13800,0,0
2017-04-24,1.1100000143051147,1.1399999856948853,1.090000033378601,1.100000023841858,15700,0,0
2017-04-25,1.090000033378601,1.1399999856948853,1.090000033378601,1.1200000047683716,14200,0,0
2017-04-26,1.1200000047683716,1.1399999856948853,1.1100000143051147,1.1100000143051147,28100,0,0
2017-04-27,1.090000033378601,1.1299999952316284,1.090000033378601,1.090000033378601,23100,0,0
2017-04-28,1.090000033378601,1.1200000047683716,1.090000033378601,1.1100000143051147,6700,0,0
2017-05-01,1.100000023841858,1.1200000047683716,1.100000023841858,1.1200000047683716,6200,0,0
2017-05-02,1.090000033378601,1.1200000047683716,1.090000033378601,1.100000023841858,11500,0,0
2017-05-03,1.1100000143051147,1.1200000047683716,1.100000023841858,1.1200000047683716,8800,0,0
2017-05-04,1.149999976158142,1.149999976158142,1.100000023841858,1.1299999952316284,10600,0,0
2017-05-05,1.1399999856948853,1.1399999856948853,1.100000023841858,1.1399999856948853,8100,0,0
2017-05-08,1.1399999856948853,1.1399999856948853,1.1200000047683716,1.1200000047683716,16900,0,0
2017-05-09,1.1299999952316284,1.149999976158142,1.100000023841858,1.1200000047683716,4900,0,0
2017-05-10,1.1100000143051147,1.1399999856948853,1.1100000143051147,1.1200000047683716,7900,0,0
2017-05-11,1.1299999952316284,1.1399999856948853,1.100000023841858,1.1100000143051147,11200,0,0
