Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,23.0,26.0,22.5,25.0,6222,0,0.0
2017-02-09,25.0,26.0,20.0,20.100000381469727,6473,0,0.0
2017-02-10,19.5,22.5,19.5,22.0,752,0,0.0
2017-02-13,21.399999618530273,22.100000381469727,20.0,21.0,1940,0,0.0
2017-02-14,21.799999237060547,22.0,20.0,21.5,2078,0,0.0
2017-02-15,21.100000381469727,21.100000381469727,21.0,21.0,96,0,0.0
2017-02-16,20.0,21.0,20.0,21.0,68,0,0.0
2017-02-17,20.0,20.0,19.5,20.0,530,0,0.0
2017-02-21,18.5,20.0,18.0,19.5,1514,0,0.0
2017-02-22,19.5,19.600000381469727,18.0,19.5,957,0,0.0
2017-02-23,18.5,18.5,15.800000190734863,17.0,2527,0,0.0
2017-02-24,17.0,17.0,16.100000381469727,16.5,1430,0,0.0
2017-02-27,16.200000762939453,16.899999618530273,16.200000762939453,16.899999618530273,108,0,0.0
2017-02-28,16.899999618530273,17.5,15.0,15.699999809265137,1114,0,0.0
2017-03-01,16.799999237060547,16.799999237060547,15.300000190734863,16.5,1363,0,0.0
2017-03-02,16.0,19.299999237060547,14.600000381469727,15.5,985,0,0.0
2017-03-03,15.5,17.0,15.199999809265137,17.0,232,0,0.0
2017-03-06,17.100000381469727,19.0,17.0,17.600000381469727,1062,0,0.0
2017-03-07,20.0,21.5,19.0,19.0,2411,0,0.0
2017-03-08,19.0,20.0,19.0,20.0,95,0,0.0
2017-03-09,20.0,20.200000762939453,18.100000381469727,18.100000381469727,9995,0,0.0
2017-03-10,18.100000381469727,19.5,18.100000381469727,19.5,809,0,0.0
2017-03-13,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,95,0,0.0
2017-03-14,18.100000381469727,19.200000762939453,18.100000381469727,18.799999237060547,1721,0,0.0
2017-03-15,19.0,20.700000762939453,19.0,19.0,773,0,0.0
2017-03-16,18.299999237060547,20.5,18.299999237060547,20.5,144,0,0.0
2017-03-17,20.700000762939453,21.5,20.0,21.5,199,0,0.0
2017-03-20,21.5,21.5,18.299999237060547,20.0,811,0,0.0
2017-03-21,19.0,20.0,18.299999237060547,18.299999237060547,1345,0,0.0
2017-03-22,18.299999237060547,19.0,18.299999237060547,19.0,183,0,0.0
2017-03-23,19.0,19.5,18.200000762939453,19.5,1414,0,0.0
2017-03-24,21.0,21.0,18.799999237060547,20.0,140,0,0.0
2017-03-27,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,50,0,0.0
2017-03-28,21.0,21.0,18.299999237060547,20.0,332,0,0.0
2017-03-29,19.0,20.0,19.0,20.0,272,0,0.0
2017-03-30,18.5,20.0,18.299999237060547,19.5,1445,0,0.0
2017-03-31,19.0,19.0,18.299999237060547,19.0,1012,0,0.0
2017-04-03,19.0,19.0,19.0,19.0,0,0,0.0
2017-04-04,18.299999237060547,18.5,18.299999237060547,18.399999618530273,1120,0,0.0
2017-04-05,19.0,19.0,19.0,19.0,301,0,0.0
2017-04-06,19.0,19.0,18.299999237060547,18.299999237060547,314,0,0.0
2017-04-07,19.0,19.0,19.0,19.0,20,0,0.0
2017-04-10,20.100000381469727,28.700000762939453,20.100000381469727,23.0,5851,0,0.0
2017-04-11,23.0,23.0,21.0,21.600000381469727,1556,0,0.0
2017-04-12,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,100,0,0.0
2017-04-13,21.5,22.299999237060547,21.299999237060547,21.700000762939453,1595,0,0.0
2017-04-17,22.0,25.899999618530273,21.700000762939453,24.899999618530273,5557,0,0.0
2017-04-18,25.299999237060547,26.0,22.0,24.0,4373,0,0.0
2017-04-19,25.0,25.0,18.0,23.0,5707,0,0.0
2017-04-20,24.100000381469727,24.100000381469727,21.5,24.100000381469727,1493,0,0.0
2017-04-21,24.100000381469727,24.899999618530273,23.0,24.899999618530273,993,0,0.0
2017-04-24,25.0,29.0,24.5,29.0,10298,0,0.0
2017-04-25,28.899999618530273,33.0,27.0,30.0,9511,0,0.0
2017-04-26,32.5,32.5,27.200000762939453,30.899999618530273,8168,0,0.0
2017-04-27,30.5,31.0,29.5,31.0,6349,0,0.0
2017-04-28,30.799999237060547,33.0,30.5,32.0,5008,0,0.0
2017-05-01,33.0,38.0,33.0,36.5,10434,0,0.0
2017-05-02,35.5,35.5,34.0,34.0,2262,0,0.0
2017-05-03,35.5,35.5,31.0,34.900001525878906,5027,0,0.0
2017-05-04,35.5,41.29999923706055,33.0,34.5,12128,0,0.0
2017-05-05,34.900001525878906,37.599998474121094,33.5,35.0,1897,0,0.0
2017-05-08,35.400001525878906,38.29999923706055,33.599998474121094,35.0,2944,0,0.0
2017-05-09,38.0,38.0,34.0,35.5,6101,0,0.0
2017-05-10,36.79999923706055,38.0,35.0,37.0,2962,0,0.0
2017-05-11,39.0,40.0,35.5,35.5,6482,0,0.0
2017-05-12,37.599998474121094,38.0,36.0,37.0,2866,0,0.0
2017-05-15,37.5,39.0,36.79999923706055,36.79999923706055,2833,0,0.0
2017-05-16,37.599998474121094,39.0,37.0,37.900001525878906,2620,0,0.0
2017-05-17,37.5,38.400001525878906,36.0,36.900001525878906,1281,0,0.0
2017-05-18,36.5,36.79999923706055,33.0,34.099998474121094,2381,0,0.0
2017-05-19,34.5,36.0,25.0,35.0,1913,0,0.0
2017-05-22,35.0,35.0,32.20000076293945,33.5,4288,0,0.0
2017-05-23,34.5,34.900001525878906,32.0,34.099998474121094,2198,0,0.0
2017-05-24,34.0,34.79999923706055,29.899999618530273,33.900001525878906,1615,0,0.0
2017-05-25,31.899999618530273,33.0,30.899999618530273,32.0,3059,0,0.0
2017-05-26,32.0,34.5,32.0,34.400001525878906,3332,0,0.0
2017-05-30,33.5,36.5,33.5,36.5,2345,0,0.0
2017-05-31,36.70000076293945,37.5,35.5,36.599998474121094,2943,0,0.0
2017-06-01,37.29999923706055,37.5,35.0,36.5,1512,0,0.0
2017-06-02,36.5,37.0,34.79999923706055,35.29999923706055,4624,0,0.0
2017-06-05,35.599998474121094,35.599998474121094,34.0,34.5,2481,0,0.0
2017-06-06,34.5,34.900001525878906,32.0,34.900001525878906,1618,0,0.0
2017-06-07,33.5,33.5,32.5,32.5,1216,0,0.0
2017-06-08,33.5,33.5,30.0,30.200000762939453,6877,0,0.0
2017-06-09,31.0,31.0,30.0,30.0,1016,0,0.0
2017-06-12,31.0,33.0,31.0,33.0,568,0,0.0
2017-06-13,32.29999923706055,32.599998474121094,31.0,31.899999618530273,1455,0,0.0
2017-06-14,32.5,32.5,31.0,32.0,441,0,0.0
2017-06-15,30.100000381469727,32.0,30.100000381469727,31.600000381469727,628,0,0.0
2017-06-16,30.0,32.0,30.0,32.0,558,0,0.0
2017-06-19,32.5,32.5,31.0,32.0,889,0,0.0
2017-06-20,32.0,32.5,31.799999237060547,32.0,2437,0,0.0
2017-06-21,32.0,32.0,31.0,31.399999618530273,1380,0,0.0
2017-06-22,30.0,33.0,30.0,32.5,2313,0,0.0
2017-06-23,32.0,33.0,31.0,32.0,1287,0,0.0
2017-06-26,34.0,35.0,32.0,35.0,1921,0,0.0
2017-06-27,35.0,35.0,34.0,35.0,1534,0,0.0
2017-06-28,35.0,38.0,35.0,37.599998474121094,9098,0,0.0
2017-06-29,38.0,41.0,37.20000076293945,40.0,5363,0,0.0
2017-06-30,39.5,41.400001525878906,39.29999923706055,41.20000076293945,10372,0,0.0
2017-07-03,42.0,42.0,40.0,41.0,1395,0,0.0
2017-07-05,39.0,41.5,32.0,39.0,775,0,0.0
2017-07-06,38.0,38.5,33.0,35.0,2402,0,0.0
2017-07-07,34.599998474121094,34.599998474121094,33.0,33.099998474121094,2182,0,0.0
2017-07-10,34.29999923706055,37.0,33.5,35.099998474121094,297,0,0.0
2017-07-11,36.0,37.0,35.0,37.0,419,0,0.0
2017-07-12,36.599998474121094,37.0,35.0,35.0,411,0,0.0
2017-07-13,35.0,35.0,34.0,34.0,496,0,0.0
2017-07-14,34.0,35.0,33.0,34.5,746,0,0.0
2017-07-17,33.5,34.70000076293945,33.5,33.599998474121094,401,0,0.0
2017-07-18,33.599998474121094,34.70000076293945,33.599998474121094,33.900001525878906,577,0,0.0
2017-07-19,33.900001525878906,34.599998474121094,33.0,34.0,737,0,0.0
2017-07-20,34.599998474121094,34.900001525878906,33.0,34.5,480,0,0.0
2017-07-21,35.099998474121094,35.099998474121094,32.0,33.79999923706055,1906,0,0.0
2017-07-24,32.0,34.0,32.0,33.5,636,0,0.0
2017-07-25,33.5,35.599998474121094,32.099998474121094,33.0,397,0,0.0
2017-07-26,32.5,32.5,32.0,32.0,2209,0,0.0
2017-07-27,33.0,33.0,31.5,32.0,1753,0,0.0
2017-07-28,32.0,32.0,31.899999618530273,32.0,581,0,0.0
2017-07-31,31.600000381469727,35.5,31.600000381469727,34.0,2771,0,0.0
2017-08-01,34.0,34.0,34.0,34.0,112,0,0.0
2017-08-02,34.0,35.5,33.5,34.0,870,0,0.0
2017-08-03,35.5,35.5,33.5,35.0,58,0,0.0
2017-08-04,34.5,34.5,34.0,34.29999923706055,325,0,0.0
2017-08-07,33.599998474121094,34.5,33.599998474121094,34.5,73,0,0.0
2017-08-08,34.20000076293945,34.5,33.0,34.5,192,0,0.0
2017-08-09,32.400001525878906,34.0,32.400001525878906,34.0,68,0,0.0
