Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,180.21408561930102,180.21408561930102,168.24421716948825,169.4490509033203,18500,0.0,0
2017-02-09,170.3306284154673,174.82667168076011,169.3217127793721,172.78924560546875,31000,0.0,0
2017-02-10,173.67081535687555,173.7981441984069,171.25137306387816,173.376953125,10000,0.0,0
2017-02-13,172.88720703125,173.29860822324545,170.75183680425624,172.88720703125,22200,0.0,0
2017-02-14,172.78926268344694,172.79906755919424,170.63429746947037,170.71266174316406,13900,0.0,0
2017-02-15,170.83010362508048,171.4668073821834,170.50687173111334,170.86929321289062,18300,0.0,0
2017-02-16,170.5363317363492,171.53544246986382,170.5363317363492,171.5060577392578,10800,0.0,0
2017-02-17,171.9370035942649,173.9646390937208,171.9370035942649,173.43568420410156,19600,0.0,0
2017-02-21,174.20953935571862,177.55953252503335,174.20953935571862,177.38320922851562,32800,0.0,0
2017-02-22,177.03061495150916,177.44201613495736,175.16951222451183,176.8739013671875,19300,0.0,0
2017-02-23,177.21671570028494,177.52036786569005,173.70020361308642,177.1383514404297,18700,0.0,0
2017-02-24,176.11961576440373,176.38409322777107,172.828392146944,173.6903839111328,16700,0.0,0
2017-02-27,174.1018283770347,174.63076848911692,171.4375031206118,172.78924560546875,30700,0.0,0
2017-02-28,173.0732785287694,173.0732785287694,167.9895118996735,168.5478515625,29100,0.0,0
2017-03-01,169.06703463819292,172.19172556766762,169.06703463819292,170.93792724609375,32600,0.0,0
2017-03-02,170.85952773428144,171.17298472323606,169.52738037057995,170.4579315185547,15200,0.0,0
2017-03-03,170.4285496016652,171.24156186540085,168.74375562440974,170.72239685058594,18900,0.0,0
2017-03-06,170.2424442441418,171.5648017647284,169.61554517339746,169.8604278564453,19000,0.0,0
2017-03-07,169.43922609542352,172.35823851160265,169.43922609542352,170.9770965576172,16000,0.0,0
2017-03-08,170.98688204838405,172.38761876616815,168.66539899828396,170.78118896484375,28300,0.0,0
2017-03-09,168.5772600280702,175.89435644603918,168.4793009675307,169.45883178710938,40700,0.0,0
2017-03-10,170.66364675514453,173.23002760956248,167.8132234921924,168.22462463378906,21900,0.0,0
2017-03-13,167.43119868353688,169.772291731017,167.43119868353688,167.71527099609375,23900,0.0,0
2017-03-14,175.81597487018107,184.53379232720184,174.84623407358777,182.68247985839844,255800,0.0,0
2017-03-15,181.82049307792602,187.67809772584746,179.44024052912405,185.1704864501953,929500,0.0,0
2017-03-16,184.89622703891223,189.81347580299627,184.89622703891223,188.442138671875,104700,0.0,0
2017-03-17,188.14829785324775,191.73338454940583,188.14829785324775,190.05838012695312,120600,0.0,0
2017-03-20,190.29340841052542,191.69412995421192,188.69676879527546,191.23374938964844,44900,0.0,0
2017-03-21,191.61580343684898,193.9470914400541,190.51873376308345,191.0084991455078,84000,0.0,0
2017-03-22,189.7253377267533,192.67372028221266,189.7253377267533,191.821533203125,64500,0.0,0
2017-03-23,191.0574784698883,196.47428239802596,191.0574784698883,194.45645141601562,71800,0.0,0
2017-03-24,194.72092268675902,194.82867167346447,193.10470283263135,193.24183654785156,32900,0.0,0
2017-03-27,192.1839578946993,196.6408264396588,191.98805470571918,195.2988739013672,45000,0.0,0
2017-03-28,195.13233479495634,198.2864101806259,193.9960754940708,197.86521911621094,48600,0.0,0
2017-03-29,197.47339414729305,198.74677209399695,196.21959605304917,198.119873046875,39700,0.0,0
2017-03-30,198.78597395878538,200.06915685735598,196.88568190124138,199.5793914794922,38000,0.0,0
2017-03-31,199.39326540016202,203.1546596727095,199.17776745206743,201.80291748046875,53900,0.0,0
2017-04-03,201.88126095676887,201.88126095676887,195.0049520170471,195.23023986816406,48000,0.0,0
2017-04-04,195.2401114071889,198.50193623893315,195.2401114071889,197.8848419189453,40300,0.0,0
2017-04-05,198.30597979037086,198.30597979037086,195.56329094391552,195.5828857421875,32600,0.0,0
2017-04-06,195.71026820589518,195.71026820589518,194.04506873838818,194.6033935546875,25100,0.0,0
2017-04-07,194.39767616779005,196.25877858497412,194.35848656839192,195.13232421875,51800,0.0,0
