Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,98.80326876369332,99.62208178301705,97.9844557443696,98.34837341308594,85700,0.0,0
2017-02-09,98.48485469382648,99.80404858531953,97.93898159876566,99.6220932006836,95300,0.0,0
2017-02-10,99.98599721110227,101.53263859204712,99.57658724003896,99.89501953125,61800,0.0,0
2017-02-13,99.84952912373875,100.30442447282184,98.48484307648947,98.80326843261719,130200,0.0,0
2017-02-14,98.39386539490329,99.12169378874492,97.80250005286483,98.80326843261719,58900,0.0,0
2017-02-15,98.30289231187956,101.44166759092244,98.30289231187956,101.25971221923828,91500,0.0,0
2017-02-16,100.895812771754,101.66913365291904,99.71308181856949,101.12326049804688,123700,0.0,0
2017-02-17,100.48638771851049,101.46896341548329,99.89502927123591,100.89579772949219,102500,0.0,0
2017-02-21,100.44088805218139,101.66910402804828,98.66679213934992,99.53109741210938,93700,0.0,0
2017-02-22,99.25817772727812,100.80482629615301,99.16720003290975,100.39541625976562,67300,0.0,0
2017-02-23,100.53188723892009,101.4871703918598,99.44014101369174,101.35070037841797,95100,0.0,0
2017-02-24,100.03149913321936,100.89580458771752,98.89426059400061,99.71307373046875,53400,0.0,0
2017-02-27,99.48562322919076,102.03304026197368,99.48562322919076,101.71461486816406,126100,0.0,0
2017-02-28,100.98676861921878,102.4879246761133,98.894247213711,99.75855255126953,132600,0.0,0
2017-03-01,101.0777681763268,101.57815595063265,100.16797727115527,101.12326049804688,168000,0.0,0
2017-03-02,100.89581364376026,101.35070910027753,99.48563495209521,100.21347045898438,131100,0.0,0
2017-03-03,100.07699327994385,101.16873952108192,99.25818012851364,100.94129180908203,103900,0.0,0
2017-03-06,100.07699085889975,100.98678168488975,99.16720003290975,100.39541625976562,51400,0.0,0
2017-03-07,99.98600895308495,101.24151774125353,99.1217035401074,99.80404663085938,67100,0.0,0
2017-03-08,100.34991309371011,101.60542171219191,99.48560779754672,99.84952545166016,64600,0.0,0
2017-03-09,99.98601227911166,100.75933308612443,97.57506522335751,98.02996063232422,103900,0.0,0
2017-03-10,98.75778712389628,99.16719017844723,96.8017356541643,97.30211639404297,90600,0.0,0
2017-03-13,97.43859480889596,97.66604251243733,95.70999087375087,96.392333984375,65600,0.0,0
2017-03-14,95.39155527776165,96.25586062349923,94.66372686894047,96.07389831542969,76400,0.0,0
2017-03-15,97.12016848559794,99.75856320973705,97.12016848559794,99.6220932006836,208000,0.0,0
2017-03-16,100.25893385238413,101.12323919491037,98.89424778211854,100.48638153076172,128000,0.0,0
2017-03-17,100.30442447282184,100.53187214736339,97.98445541603719,98.80326843261719,117500,0.0,0
2017-03-20,98.8032822317059,98.8032822317059,96.93821520467706,97.12017059326172,58100,0.0,0
2017-03-21,97.8480141217936,97.8480141217936,93.6174850463867,93.61748504638672,119200,0.0,0
