Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,33.475019573334464,33.63654018445267,33.07121958591366,33.11159896850586,358100,0.0,0
2017-02-09,33.19236247913761,33.596162524288914,33.07122431404213,33.515403747558594,146800,0.0,0
2017-02-10,33.515403747558594,33.79806254686457,33.19236247913761,33.515403747558594,138000,0.0,0
2017-02-13,33.596162524288914,33.75768315849941,33.394262501713264,33.515403747558594,140700,0.0,0
2017-02-14,33.43464497082828,33.555783135923754,33.11160370240729,33.515403747558594,153600,0.0,0
2017-02-15,33.43464372598653,34.040343771162014,33.111602469593045,33.838443756103516,227900,0.0,0
2017-02-16,33.798065185546875,34.04034769615303,33.35388571735243,33.798065185546875,228100,0.0,0
2017-02-17,33.919203077998695,34.080723708805785,33.27312363552011,33.999961853027344,267000,0.0,0
2017-02-21,34.080719291581374,34.56527804044889,33.7980574541175,34.54912567138672,368300,0.0,0
2017-02-22,34.565285926919266,35.00946539485074,34.12110645898778,34.28262710571289,514900,0.0,0
2017-02-23,34.363380773039125,35.85744268188843,33.63654259210535,34.12110137939453,739500,0.0,0
2017-02-24,33.79806730261494,35.29212952835527,33.79806730261494,34.36338806152344,626100,0.0,0
2017-02-27,34.323007320079896,34.52490736313919,34.121107277020606,34.24224853515625,393500,0.0,0
2017-02-28,34.28261356684889,34.48451352533357,33.434634357362995,33.475013732910156,323700,0.0,0
2017-03-01,33.676921977587845,34.444142624753745,33.31350134674614,34.12110137939453,425000,0.0,0
2017-03-02,33.919201099522716,34.04034233574942,33.1116010733436,33.23274230957031,406200,0.0,0
2017-03-03,33.071231936186685,33.313511402967244,32.586669921875,32.586669921875,299200,0.0,0
2017-03-06,32.42513989032564,32.667419264148556,31.90019867975149,32.22323989868164,307400,0.0,0
2017-03-07,32.14247816925054,32.22324001464841,31.496398809814476,31.859819412231445,378800,0.0,0
2017-03-08,31.95777671131153,32.03940452185763,31.427186601057798,31.753704071044922,317600,0.42,0
2017-03-09,31.712893805894197,32.36592888494798,31.712893805894197,32.284297943115234,298700,0.0,0
2017-03-10,32.44755701190737,33.100588983077294,32.44755701190737,32.77407455444336,241100,0.0,0
2017-03-13,32.73325052613868,33.26384064081656,32.73325052613868,33.182212829589844,200400,0.0,0
2017-03-14,33.345468452043285,33.4270993771714,32.365922261717046,33.182212829589844,419600,0.0,0
2017-03-15,33.3862892760695,34.20257993696213,33.3862892760695,34.02299499511719,403800,0.0,0
2017-03-16,34.20257590160581,34.36583152340139,33.87605843021189,34.12094497680664,210400,0.0,0
2017-03-17,34.080136831330655,34.44746827025712,33.67199148005724,34.406654357910156,670400,0.0,0
2017-03-20,34.40665284291521,35.304571330618785,34.20258017626423,35.05968475341797,510000,0.0,0
2017-03-21,35.304565462983376,35.67189682468484,34.77397537231445,34.77397537231445,306300,0.0,0
2017-03-22,34.77397696949974,34.93723570596575,33.998503420613645,34.56990432739258,247200,0.0,0
2017-03-23,34.52909365047013,34.692352402202005,34.16176223754883,34.16176223754883,155300,0.0,0
