Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,16.214265061581642,16.26587499392411,15.852992253884036,16.08523941040039,183000,0.0,0
2017-02-09,16.21427113620322,16.38630485534668,15.999227756785803,16.38630485534668,100900,0.0,0
2017-02-10,16.42930869676336,16.644352000017722,16.317485260306977,16.558334350585938,86200,0.0,0
2017-02-13,16.68735996351391,16.730369608449504,16.51532630572213,16.644351959228516,93100,0.0,0
2017-02-14,16.687362562943274,16.885202038514326,16.55833688933826,16.859397888183594,180900,0.0,0
2017-02-15,16.902407747835404,17.031433435552344,16.859399732146635,16.945417404174805,138100,0.0,0
2017-02-16,16.945409461942425,17.160452720897787,16.859391830230308,17.117443084716797,241000,0.0,0
2017-02-17,17.11744954379691,17.332492883896492,16.988423867867255,17.246475219726562,290800,0.0,0
2017-02-21,17.3755025363067,17.418510548066426,17.03143187962698,17.246475219726562,156100,0.0,0
2017-02-22,17.20346450805664,17.375499809397297,17.117446857386312,17.20346450805664,144700,0.0,0
2017-02-23,17.246475219726562,17.332492883896492,16.79058438873175,17.246475219726562,157700,0.0,0
2017-02-24,16.98842298438108,17.461517651736596,16.55833632654865,17.37550163269043,260700,0.0,0
2017-02-27,17.418510548066426,17.418510548066426,16.566939118150124,17.246475219726562,194700,0.0,0
2017-02-28,17.203468779608684,17.203468779608684,16.687364388090295,16.945417404174805,445400,0.0,0
2017-03-01,17.28948236021533,17.719568977928898,17.20346470854257,17.573339462280273,251800,0.0,0
2017-03-02,17.676560980652813,17.676560980652813,17.289483972993864,17.37550163269043,284800,0.0,0
2017-03-03,17.461519182737117,17.67656253050802,17.246475834966212,17.547536849975586,234400,0.0,0
2017-03-06,17.418506658634662,17.461514660790996,17.074437719433632,17.332489013671875,146100,0.0,0
2017-03-07,17.375503156149186,17.616350655636253,17.246475834966212,17.547536849975586,171800,0.0,0
2017-03-08,17.63354995071657,17.762575597835696,17.28948101151554,17.332489013671875,230100,0.0,0
2017-03-09,17.461515776971464,17.50452542252719,17.28948211669922,17.28948211669922,121000,0.0,0
2017-03-10,17.46151855982615,17.46151855982615,16.90240620369732,17.246475219726562,164300,0.0,0
2017-03-13,17.203464737857683,17.96041646443731,17.160456732273136,17.848594665527344,384800,0.0,0
2017-03-14,17.805589851690993,17.805589851690993,17.375503156149186,17.547536849975586,204700,0.0,0
2017-03-15,17.633552971129728,17.805588290522863,17.24647432282038,17.37550163269043,164400,0.0,0
2017-03-16,17.418510548066426,17.63355388816601,17.160459196207114,17.246475219726562,196800,0.0,0
2017-03-17,17.20346450805664,17.375499809397297,17.07443885237626,17.20346450805664,574400,0.0,0
2017-03-20,17.074443091891744,17.203468779608684,16.902407747835404,16.945417404174805,183100,0.0,0
2017-03-21,17.07443715643223,17.07443715643223,15.913203089349674,15.95621109008789,180100,0.0,0
2017-03-22,15.99922375886672,16.171257435022053,15.741170783658163,15.913206100463867,228400,0.0,0
2017-03-23,15.870196899546233,16.257273872309405,15.870196899546233,16.12824821472168,154600,0.0,0
2017-03-24,16.171253204345703,16.386296473768653,16.08523720909648,16.171253204345703,126300,0.0,0
2017-03-27,15.827187169164938,16.34329143742417,15.61214386077778,16.300283432006836,127400,0.0,0
2017-03-28,16.214268353319024,16.558337373203543,15.956215357917758,16.515329360961914,115100,0.0,0
2017-03-29,16.558334745811333,16.558334745811333,16.257273785939258,16.300283432006836,76000,0.0,0
2017-03-30,16.300284467800886,16.90240478515625,16.257274819000283,16.90240478515625,146100,0.0,0
2017-03-31,16.859397888183594,17.03143157277346,16.687362562943274,16.859397888183594,251700,0.0,0
2017-04-03,16.81638565823109,16.902403307662876,16.42930869676336,16.558334350585938,118700,0.0,0
2017-04-04,16.51532630572213,16.730369608449504,16.38629901156555,16.644351959228516,105400,0.0,0
2017-04-05,16.730367017365325,16.859392650889102,16.171253204345703,16.171253204345703,159000,0.0,0
2017-04-06,16.171259533488588,16.558338226205574,16.085243504574223,16.472320556640625,110800,0.0,0
2017-04-07,16.343290328979492,16.515325620281434,16.2142646808281,16.343290328979492,319200,0.0,0
2017-04-10,16.429314515620632,16.558340215140923,16.085245436682925,16.38630485534668,164400,0.0,0
2017-04-11,16.300286018452777,16.601345385445168,16.2400725044038,16.515329360961914,95500,0.0,0
2017-04-12,16.42930801203048,16.515325657877263,16.128247071891806,16.257272720336914,113800,0.0,0
2017-04-13,16.171257435022053,16.300284742951515,15.913206100463867,15.913206100463867,90100,0.0,0
2017-04-17,15.956209934922756,16.197058987310438,15.784176303774364,16.171253204345703,78100,0.0,0
2017-04-18,16.042229426045022,16.30028236358537,15.87019577500159,16.257272720336914,116000,0.0,0
2017-04-19,16.343290328979492,16.601341625282274,16.25727268332852,16.343290328979492,117800,0.0,0
2017-04-20,16.429312542183443,16.644355895770527,16.34329487261849,16.472320556640625,221100,0.0,0
2017-04-21,16.42930869676336,16.644352000017722,16.300283042940784,16.558334350585938,225000,0.0,0
2017-04-24,16.773374885102164,17.5045223236084,16.773374885102164,17.5045223236084,300700,0.0,0
