Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,67.57809042329241,67.67260379289165,66.63294230548412,67.44577026367188,590500,0.0,0
2017-02-09,67.57809666651889,67.81438371780042,65.92408730754815,66.19818115234375,502800,0.0,0
2017-02-10,65.88627598582984,67.88999263891374,65.69724924215939,67.6064453125,485500,0.0,0
2017-02-13,67.00154974285721,68.07901802427901,66.98264995323046,67.53083038330078,336800,0.0,0
2017-02-14,67.67257944674189,68.05064000003426,66.9920718929967,67.37013244628906,446100,0.0,0
2017-02-15,67.02045042686503,67.49302444298144,66.20762254227222,67.24728393554688,573400,0.0,0
2017-02-16,67.3796157836914,67.9183499671793,66.96374826980305,67.3796157836914,696300,0.0,0
2017-02-17,67.33236321114808,67.35127021535223,65.93354775823117,66.11312103271484,781900,0.0,0
2017-02-21,65.53654966845528,67.18111214968832,65.0450759501746,67.11495208740234,534000,0.0,0
2017-02-22,66.68020617452437,66.89758621517885,64.23226866834581,65.05455017089844,693900,0.0,0
2017-02-23,66.10365815328396,66.24542459469335,64.98838314511593,65.04508972167969,818400,0.0,0
2017-02-24,65.63108516340509,65.8673721840557,64.36458298304584,64.58197021484375,496600,0.0,0
2017-02-27,64.45907383227183,66.13198939220335,62.34194488585224,62.625492095947266,735100,0.0,0
2017-02-28,63.3154590088918,63.72187291491303,61.95445086737259,62.427024841308594,687800,0.0,0
2017-03-01,61.73708013877326,63.485602866682456,61.43463300319387,63.22096252441406,624900,0.0,0
2017-03-02,62.417573886220545,62.89960137833118,60.933691836031265,61.03765869140625,683000,0.0,0
2017-03-03,60.76356204406248,62.29470430571571,60.602888624572905,61.84103012084961,718200,0.0,0
2017-03-06,61.52912387101637,61.52912387101637,59.66718504980579,59.91292190551758,450300,0.0,0
2017-03-07,59.31748474646646,59.83731901201265,58.24001664234048,58.788204193115234,854700,0.0,0
2017-03-08,57.86196491792499,59.72390412932387,57.65403119266528,58.76930618286133,850700,0.0,0
2017-03-09,58.60862242965543,59.364743669329194,57.833601403897774,58.079341888427734,452800,0.0,0
2017-03-10,58.079333346023404,59.61047178079917,57.96591661893517,59.49705505371094,467400,0.0,0
