Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,7.349999904632568,7.449999809265137,7.300000190734863,7.300000190734863,12500,0,0
2017-02-09,7.400000095367432,7.400000095367432,7.300000190734863,7.349999904632568,8900,0,0
2017-02-10,7.360000133514404,7.449999809265137,7.360000133514404,7.449999809265137,3600,0,0
2017-02-13,7.449999809265137,7.449999809265137,7.380000114440918,7.380000114440918,3100,0,0
2017-02-14,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,1000,0,0
2017-02-15,7.349999904632568,7.949999809265137,7.349999904632568,7.550000190734863,41700,0,0
2017-02-16,7.650000095367432,7.75,7.650000095367432,7.699999809265137,14800,0,0
2017-02-17,7.5,7.550000190734863,7.400000095367432,7.5,12400,0,0
2017-02-21,7.400000095367432,7.650000095367432,7.400000095367432,7.650000095367432,3600,0,0
2017-02-22,7.650000095367432,7.900000095367432,7.650000095367432,7.900000095367432,6300,0,0
2017-02-23,7.800000190734863,7.949999809265137,7.570000171661377,7.949999809265137,15400,0,0
2017-02-24,7.849999904632568,7.949999809265137,7.829999923706055,7.949999809265137,5900,0,0
2017-02-27,7.949999809265137,8.050000190734863,7.900000095367432,8.050000190734863,10800,0,0
2017-02-28,7.900000095367432,8.050000190734863,7.900000095367432,7.949999809265137,6800,0,0
2017-03-01,8.050000190734863,8.100000381469727,7.849999904632568,7.849999904632568,49100,0,0
2017-03-02,7.869999885559082,8.050000190734863,7.849999904632568,8.029999732971191,32300,0,0
2017-03-03,7.809999942779541,8.100000381469727,7.75,8.100000381469727,6200,0,0
2017-03-06,8.050000190734863,8.25,8.0,8.25,9400,0,0
2017-03-07,8.25,8.25,8.0,8.050000190734863,4700,0,0
2017-03-08,8.100000381469727,8.100000381469727,8.0,8.100000381469727,8900,0,0
2017-03-09,8.100000381469727,8.149999618530273,8.050000190734863,8.050000190734863,2300,0,0
2017-03-10,8.100000381469727,8.25,8.0,8.0,3900,0,0
2017-03-13,8.050000190734863,8.050000190734863,7.429999828338623,7.650000095367432,74000,0,0
2017-03-14,7.75,7.949999809265137,7.550000190734863,7.75,8600,0,0
2017-03-15,7.800000190734863,8.100000381469727,7.800000190734863,8.0,11300,0,0
2017-03-16,8.199999809265137,8.199999809265137,8.100000381469727,8.149999618530273,16800,0,0
2017-03-17,8.100000381469727,8.25,8.100000381469727,8.25,7200,0,0
2017-03-20,8.149999618530273,8.25,8.130000114440918,8.149999618530273,14800,0,0
2017-03-21,8.25,8.25,8.0,8.130000114440918,1100,0,0
2017-03-22,8.050000190734863,8.149999618530273,7.869999885559082,8.050000190734863,34500,0,0
2017-03-23,8.100000381469727,8.25,8.029999732971191,8.180000305175781,17900,0,0
2017-03-24,8.199999809265137,8.510000228881836,8.149999618530273,8.399999618530273,69600,0,0
2017-03-27,8.449999809265137,8.949999809265137,8.399999618530273,8.899999618530273,40200,0,0
2017-03-28,8.899999618530273,8.899999618530273,8.600000381469727,8.649999618530273,49900,0,0
2017-03-29,8.760000228881836,8.899999618530273,8.600000381469727,8.75,15400,0,0
2017-03-30,8.75,9.149999618530273,8.75,9.100000381469727,52200,0,0
2017-03-31,9.100000381469727,9.100000381469727,8.899999618530273,9.100000381469727,21300,0,0
2017-04-03,9.0,9.100000381469727,8.800000190734863,8.899999618530273,20100,0,0
2017-04-04,8.899999618530273,8.949999809265137,8.649999618530273,8.649999618530273,4100,0,0
2017-04-05,8.819999694824219,8.899999618530273,8.449999809265137,8.449999809265137,13600,0,0
2017-04-06,8.600000381469727,8.600000381469727,8.260000228881836,8.399999618530273,17200,0,0
2017-04-07,8.3100004196167,8.899999618530273,8.199999809265137,8.5,3400,0,0
2017-04-10,8.399999618530273,8.800000190734863,8.300000190734863,8.350000381469727,9300,0,0
2017-04-11,8.300000190734863,8.949999809265137,8.25,8.899999618530273,23800,0,0
2017-04-12,8.949999809265137,9.199999809265137,8.850000381469727,9.100000381469727,55000,0,0
2017-04-13,9.149999618530273,9.5,8.850000381469727,9.149999618530273,58000,0,0
2017-04-17,9.399999618530273,9.600000381469727,9.149999618530273,9.25,20500,0,0
2017-04-18,9.100000381469727,9.25,9.050000190734863,9.149999618530273,8100,0,0
2017-04-19,9.149999618530273,9.449999809265137,9.149999618530273,9.399999618530273,25000,0,0
2017-04-20,9.449999809265137,9.600000381469727,9.350000381469727,9.600000381469727,20800,0,0
2017-04-21,9.5,9.649999618530273,9.449999809265137,9.550000190734863,11700,0,0
2017-04-24,9.600000381469727,9.600000381469727,9.149999618530273,9.199999809265137,18700,0,0
2017-04-25,9.149999618530273,9.199999809265137,8.800000190734863,9.0,32000,0,0
2017-04-26,9.399999618530273,9.649999618530273,8.949999809265137,8.949999809265137,21300,0,0
2017-04-27,8.949999809265137,8.970000267028809,8.600000381469727,8.800000190734863,10800,0,0
2017-04-28,8.640000343322754,8.899999618530273,8.600000381469727,8.899999618530273,18000,0,0
2017-05-01,8.899999618530273,9.130000114440918,8.699999809265137,9.0,9900,0,0
2017-05-02,9.0,9.100000381469727,8.899999618530273,9.100000381469727,10200,0,0
2017-05-03,9.029999732971191,9.100000381469727,9.0,9.0,4000,0,0
2017-05-04,8.800000190734863,9.0,8.800000190734863,9.0,10100,0,0
2017-05-05,8.949999809265137,9.0,8.899999618530273,9.0,5100,0,0
2017-05-08,8.949999809265137,9.0,8.6899995803833,8.949999809265137,10700,0,0
2017-05-09,8.899999618530273,9.0,8.699999809265137,9.0,4300,0,0
2017-05-10,8.770000457763672,8.869999885559082,8.75,8.869999885559082,2600,0,0
2017-05-11,8.75,8.800000190734863,8.699999809265137,8.800000190734863,2500,0,0
2017-05-12,8.699999809265137,8.729999542236328,8.600000381469727,8.649999618530273,6100,0,0
2017-05-15,8.600000381469727,8.600000381469727,7.949999809265137,8.100000381469727,42800,0,0
2017-05-16,8.149999618530273,8.149999618530273,7.849999904632568,7.900000095367432,14100,0,0
2017-05-17,7.550000190734863,7.849999904632568,7.5,7.699999809265137,35500,0,0
2017-05-18,8.050000190734863,8.050000190734863,7.559999942779541,7.75,29600,0,0
2017-05-19,7.630000114440918,7.949999809265137,7.599999904632568,7.75,2200,0,0
2017-05-22,7.599999904632568,7.730000019073486,7.5,7.599999904632568,31100,0,0
2017-05-23,7.650000095367432,7.800000190734863,7.650000095367432,7.800000190734863,13600,0,0
2017-05-24,7.849999904632568,8.850000381469727,7.800000190734863,7.849999904632568,16200,0,0
2017-05-25,7.760000228881836,7.949999809265137,7.75,7.949999809265137,7600,0,0
2017-05-26,7.900000095367432,8.0,7.900000095367432,7.900000095367432,8400,0,0
