Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,2.647558582430985,2.67277352226018,2.6374726545928042,2.657644510269165,138000,0.0,0
2017-02-09,2.6778157504211646,2.7030306844544394,2.6273861228220476,2.6475579738616943,168800,0.0,0
2017-02-10,2.6727728542818707,2.6727728542818707,2.622342987226893,2.6526010036468506,148100,0.0,0
2017-02-13,2.672772907894969,2.6979876014608117,2.6374720483418708,2.6475579738616943,107500,0.0,0
2017-02-14,2.652600899875641,2.7131164494132998,2.6374718922575173,2.662686824798584,127500,0.0,0
2017-02-15,2.6778159657191183,2.7030309017796887,2.647558186726905,2.6727731227874756,60500,0.0,0
2017-02-16,2.677815785793586,2.7232025714660413,2.627386157528322,2.7131166458129883,193900,0.0,0
2017-02-17,2.7080734382952474,2.768588989432393,2.6576438123476254,2.7484171390533447,193500,0.0,0
2017-02-21,2.7484174570588924,2.8089332556654414,2.6929449823317797,2.7635464668273926,160100,0.0,0
2017-02-22,2.773632254296108,2.773632254296108,2.703030773335817,2.708073616027832,62700,0.0,0
2017-02-23,2.708073667449024,2.758503297663937,2.697987741406041,2.703030824661255,113200,0.0,0
2017-02-24,2.7080740672066175,2.718159994738454,2.67277344107893,2.6879022121429443,102600,0.0,0
2017-02-27,2.687901600973995,2.7030306090654905,2.6677297504969517,2.6778156757354736,82400,0.0,0
2017-02-28,2.6677297504969517,2.7080734514510385,2.6626869081114037,2.6778156757354736,134400,0.0,0
2017-03-01,2.723202322330308,2.8291046522324663,2.6778155408101214,2.7837178707122803,447300,0.0,0
2017-03-02,2.8190189629508073,2.8190189629508073,2.6778157644652896,2.7383313179016113,345900,0.0,0
2017-03-03,2.733288526535034,2.7534603780582314,2.6979876661357203,2.733288526535034,171700,0.0,0
2017-03-06,2.7232027335982627,2.798847300733552,2.7232027335982627,2.7433745861053467,136400,0.0,0
2017-03-07,2.743374422772147,2.768589116671061,2.708073562752744,2.7131166458129883,54900,0.0,0
2017-03-08,2.718159488405797,2.788761208444602,2.7131166458129883,2.7131166458129883,114800,0.0,0
2017-03-09,2.7131164806376864,2.738331173001523,2.672772780481611,2.68285870552063,98800,0.0,0
2017-03-10,2.71311654169871,2.7282453093640138,2.6828587659006766,2.7232024669647217,72800,0.0,0
2017-03-13,2.7282456019457877,2.7635464643962657,2.7030309063104054,2.7181596755981445,53100,0.0,0
2017-03-14,2.708073744711332,2.708073744711332,2.6727731227874756,2.6727731227874756,63000,0.0,0
2017-03-15,2.677815838473422,2.7534604025931677,2.6727729957814073,2.708073616027832,66500,0.0,0
2017-03-16,2.7030306393670274,2.7484171832154547,2.6828587886638533,2.6979875564575195,55100,0.0,0
2017-03-17,2.5113980075618096,2.5113980075618096,2.294550475833798,2.3348941802978516,519800,0.0,0
2017-03-20,2.3298508068122117,2.4660109126527328,2.2995930322329197,2.4559249877929688,254500,0.0,0
2017-03-21,2.4307105497364394,2.4508824015626804,2.3550659851543156,2.3853237628936768,157500,0.0,0
2017-03-22,2.385323682129359,2.385323682129359,2.334894054271246,2.370194673538208,83100,0.0,0
2017-03-23,2.3348942827403723,2.3348942827403723,2.234034776687622,2.234034776687622,268800,0.0,0
2017-03-24,2.2340346186234092,2.29455041416038,2.2289917759346682,2.2491636276245117,88900,0.0,0
2017-03-27,2.244120703246151,2.2693356398762035,2.223948850129093,2.234034776687622,96500,0.0,0
2017-03-28,2.223948517588644,2.3197649258012567,2.223948517588644,2.2895071506500244,140700,0.0,0
2017-03-29,2.294550817999244,2.299593661575521,2.259249951095377,2.279421806335449,68000,0.0,0
2017-03-30,2.274378937106559,2.299593635638512,2.249163998107126,2.2592499256134033,87300,0.0,0
2017-03-31,2.2592499256134033,2.274378937106559,2.2441209141202476,2.2592499256134033,50800,0.0,0
2017-04-03,2.254206262322795,2.2844642775331625,2.244120337408478,2.2693352699279785,53200,0.0,0
2017-04-04,2.2844647033445695,2.2945506301388465,2.24916383933087,2.274378776550293,55400,0.0,0
2017-04-05,2.2743783526188457,2.2844642775331625,2.244120337408478,2.2693352699279785,76300,0.0,0
2017-04-06,2.2642926092885536,2.2844647033445695,2.2542066824942766,2.274378776550293,36000,0.0,0
2017-04-07,2.269335692919423,2.2844647033445695,2.2441207557,2.274378776550293,58100,0.0,0
