Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,4.1369223733034195,4.166899899712594,3.987033883588728,4.106944561004639,85000,0.0,0
2017-02-09,4.136922188475828,4.376743818482612,4.017011230527641,4.316788196563721,187700,0.0,0
2017-02-10,4.28681012962875,4.346765458079521,4.2268548011779785,4.2268548011779785,48100,0.0,0
2017-02-13,4.256832322458585,4.346765458079521,4.136921665557042,4.2268548011779785,61500,0.0,0
2017-02-14,4.2268552901915815,4.2268552901915815,4.196877479553223,4.196877479553223,49200,0.0,0
2017-02-15,4.256832322458585,4.256832322458585,4.196876994007814,4.2268548011779785,39900,0.0,0
2017-02-16,4.196876797164014,4.286809928566866,4.13092579601665,4.256832122802734,87100,0.0,0
2017-02-17,4.226854602928146,4.286809928566866,4.136921471525294,4.256832122802734,34000,0.0,0
2017-02-21,4.2568330625568205,4.376744026195789,4.2568330625568205,4.286810874938965,45000,0.0,0
2017-02-22,4.286809245895018,4.376742362976074,4.274818182676844,4.376742362976074,28600,0.0,0
2017-02-23,4.3767432652496865,4.406720786530293,4.2268548011779785,4.2268548011779785,68300,0.0,0
2017-02-24,4.196877712011375,4.226855524310156,4.106944561004639,4.106944561004639,42900,0.0,0
2017-02-27,4.136922097249909,4.136922097249909,4.046988952244339,4.076966762542725,50700,0.0,0
2017-02-28,4.0829621530686495,4.0829621530686495,4.017011141945954,4.076966762542725,31100,0.0,0
2017-03-01,4.106943858386878,4.256832322458585,4.0769663371062705,4.2268548011779785,128600,0.0,0
2017-03-02,4.196877723682141,4.286810874938965,4.196877723682141,4.286810874938965,16900,0.0,0
2017-03-03,4.2268548011779785,4.28681012962875,4.196876994007814,4.2268548011779785,17700,0.0,0
2017-03-06,4.226854602928146,4.316787448441454,4.196876797164014,4.256832122802734,94600,0.0,0
2017-03-07,4.316788401431501,4.316788401431501,4.2568330625568205,4.286810874938965,32500,0.0,0
2017-03-08,4.256833314508211,4.2868111286646675,4.166900157928467,4.166900157928467,38400,0.0,0
2017-03-09,4.16689918683765,4.2268548011779785,4.017010722765942,4.2268548011779785,151300,0.0,0
