Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,2.2100000381469727,2.2300000190734863,2.1600000858306885,2.200000047683716,172800,0,0
2017-02-09,2.119999885559082,2.2200000286102295,2.119999885559082,2.1600000858306885,337600,0,0
2017-02-10,2.1600000858306885,2.2200000286102295,2.1500000953674316,2.1600000858306885,167800,0,0
2017-02-13,2.1700000762939453,2.187999963760376,2.0799999237060547,2.0999999046325684,308200,0,0
2017-02-14,2.0999999046325684,2.130000114440918,2.0299999713897705,2.0799999237060547,405600,0,0
2017-02-15,2.109999895095825,2.109999895095825,1.9800000190734863,2.069999933242798,281100,0,0
2017-02-16,2.059999942779541,2.0899999141693115,2.0399999618530273,2.0399999618530273,150800,0,0
2017-02-17,2.0399999618530273,2.119999885559082,2.0199999809265137,2.0799999237060547,268700,0,0
2017-02-21,2.0899999141693115,2.109999895095825,2.009000062942505,2.0399999618530273,246500,0,0
2017-02-22,2.0199999809265137,2.0399999618530273,2.0,2.0199999809265137,126500,0,0
2017-02-23,2.0299999713897705,2.0399999618530273,1.9600000381469727,2.0399999618530273,252200,0,0
2017-02-24,2.0199999809265137,2.0220000743865967,1.899999976158142,1.9500000476837158,339800,0,0
2017-02-27,1.9500000476837158,2.0399999618530273,1.909999966621399,2.0199999809265137,250200,0,0
2017-02-28,2.0199999809265137,2.0399999618530273,1.9600000381469727,2.0,100100,0,0
2017-03-01,2.0,2.009999990463257,1.9500000476837158,1.9600000381469727,206000,0,0
2017-03-02,1.9900000095367432,1.9900000095367432,1.8799999952316284,1.899999976158142,445700,0,0
2017-03-03,1.899999976158142,1.909999966621399,1.7999999523162842,1.840000033378601,496700,0,0
2017-03-06,1.809999942779541,1.9450000524520874,1.809999942779541,1.909999966621399,184100,0,0
2017-03-07,1.8899999856948853,1.9700000286102295,1.8819999694824219,1.9199999570846558,128700,0,0
2017-03-08,1.9299999475479126,1.9600000381469727,1.9040000438690186,1.940000057220459,108800,0,0
2017-03-09,1.9299999475479126,2.1500000953674316,1.9290000200271606,2.0299999713897705,976200,0,0
2017-03-10,2.0199999809265137,2.0899999141693115,2.0,2.0299999713897705,286400,0,0
2017-03-13,2.009999990463257,2.121000051498413,1.9800000190734863,2.0399999618530273,446700,0,0
2017-03-14,2.0199999809265137,2.0799999237060547,1.9800000190734863,2.009999990463257,211200,0,0
2017-03-15,2.0,2.0299999713897705,1.9700000286102295,2.0,106700,0,0
2017-03-16,1.9900000095367432,2.0299999713897705,1.909999966621399,1.9500000476837158,217500,0,0
2017-03-17,1.9299999475479126,1.9789999723434448,1.8700000047683716,1.8700000047683716,280700,0,0
2017-03-20,1.899999976158142,1.9600000381469727,1.8700000047683716,1.940000057220459,214900,0,0
2017-03-21,1.9299999475479126,1.9800000190734863,1.8799999952316284,1.909999966621399,233100,0,0
2017-03-22,1.850000023841858,1.9199999570846558,1.8300000429153442,1.899999976158142,239000,0,0
2017-03-23,1.8899999856948853,1.899999976158142,1.850000023841858,1.899999976158142,196900,0,0
2017-03-24,2.049999952316284,2.3399999141693115,1.9700000286102295,2.009999990463257,3702300,0,0
2017-03-27,2.0399999618530273,2.259999990463257,2.009999990463257,2.1600000858306885,1578100,0,0
2017-03-28,2.1700000762939453,2.4200000762939453,2.1700000762939453,2.25,1862600,0,0
2017-03-29,2.2300000190734863,2.2899999618530273,2.0999999046325684,2.140000104904175,551400,0,0
2017-03-30,2.140000104904175,2.2799999713897705,2.0999999046325684,2.2300000190734863,402700,0,0
2017-03-31,2.2300000190734863,2.25,2.1600000858306885,2.200000047683716,313300,0,0
2017-04-03,2.4000000953674316,2.5399999618530273,2.2100000381469727,2.2799999713897705,3380400,0,0
2017-04-04,2.25,2.2699999809265137,2.0799999237060547,2.1700000762939453,735200,0,0
2017-04-05,2.190000057220459,2.190000057220459,1.9780000448226929,2.0,834600,0,0
2017-04-06,2.0,2.0320000648498535,1.9149999618530273,1.940000057220459,581100,0,0
2017-04-07,1.9800000190734863,1.9869999885559082,1.9249999523162842,1.9800000190734863,203200,0,0
2017-04-10,1.9800000190734863,2.0299999713897705,1.909999966621399,1.9900000095367432,201400,0,0
2017-04-11,1.9700000286102295,2.0,1.940000057220459,1.9900000095367432,157700,0,0
2017-04-12,1.9700000286102295,2.009999990463257,1.9500000476837158,1.9700000286102295,133500,0,0
2017-04-13,1.9500000476837158,1.9600000381469727,1.909999966621399,1.9199999570846558,212500,0,0
2017-04-17,1.8899999856948853,1.899999976158142,1.8300000429153442,1.8799999952316284,356100,0,0
2017-04-18,1.8600000143051147,1.899999976158142,1.850000023841858,1.8600000143051147,93700,0,0
2017-04-19,1.8600000143051147,1.8799999952316284,1.840000033378601,1.8700000047683716,90500,0,0
2017-04-20,1.8700000047683716,1.9800000190734863,1.8700000047683716,1.9199999570846558,181800,0,0
2017-04-21,1.9199999570846558,1.9199999570846558,1.8600000143051147,1.909999966621399,163900,0,0
2017-04-24,1.940000057220459,2.009999990463257,1.9299999475479126,1.940000057220459,362800,0,0
2017-04-25,1.9900000095367432,1.9900000095367432,1.909000039100647,1.9199999570846558,185200,0,0
2017-04-26,1.9600000381469727,1.9600000381469727,1.899999976158142,1.9199999570846558,89400,0,0
2017-04-27,1.9500000476837158,1.9500000476837158,1.909999966621399,1.9199999570846558,85000,0,0
2017-04-28,1.9199999570846558,1.9199999570846558,1.8589999675750732,1.899999976158142,254900,0,0
2017-05-01,1.899999976158142,1.909999966621399,1.840000033378601,1.899999976158142,280500,0,0
2017-05-02,1.899999976158142,1.899999976158142,1.8300000429153442,1.850000023841858,147900,0,0
2017-05-03,1.8300000429153442,1.8880000114440918,1.8200000524520874,1.850000023841858,209100,0,0
2017-05-04,1.8899999856948853,1.8899999856948853,1.6299999952316284,1.8300000429153442,386000,0,0
2017-05-05,1.8600000143051147,1.8600000143051147,1.7200000286102295,1.7999999523162842,132300,0,0
2017-05-08,1.7799999713897705,1.8200000524520874,1.649999976158142,1.7300000190734863,227300,0,0
2017-05-09,1.7400000095367432,1.8200000524520874,1.6799999475479126,1.7999999523162842,147700,0,0
2017-05-10,1.7999999523162842,1.7999999523162842,1.7200000286102295,1.7799999713897705,75700,0,0
2017-05-11,1.7799999713897705,1.7999999523162842,1.6799999475479126,1.7000000476837158,322600,0,0
2017-05-12,1.7100000381469727,1.7489999532699585,1.659999966621399,1.7000000476837158,93400,0,0
2017-05-15,1.690000057220459,1.7269999980926514,1.6699999570846558,1.7000000476837158,121800,0,0
2017-05-16,1.7300000190734863,1.7300000190734863,1.6399999856948853,1.6399999856948853,221800,0,0
2017-05-17,1.659999966621399,1.659999966621399,1.5199999809265137,1.5199999809265137,422500,0,0
2017-05-18,1.5499999523162842,1.5499999523162842,1.409999966621399,1.4600000381469727,643700,0,0
2017-05-19,1.4800000190734863,1.4900000095367432,1.440000057220459,1.4800000190734863,406800,0,0
2017-05-22,1.4800000190734863,1.4900000095367432,1.309999942779541,1.350000023841858,586600,0,0
2017-05-23,1.3300000429153442,1.4199999570846558,1.3200000524520874,1.3600000143051147,566300,0,0
2017-05-24,1.340000033378601,1.3899999856948853,1.3200000524520874,1.3300000429153442,442300,0,0
2017-05-25,1.340000033378601,1.5299999713897705,1.340000033378601,1.4800000190734863,849500,0,0
2017-05-26,1.5,1.5299999713897705,1.4199999570846558,1.4500000476837158,323200,0,0
2017-05-30,1.4500000476837158,1.4500000476837158,1.350000023841858,1.3899999856948853,192200,0,0
2017-05-31,1.3799999952316284,1.3860000371932983,1.309999942779541,1.3700000047683716,248900,0,0
2017-06-01,1.5199999809265137,1.600000023841858,1.4500000476837158,1.4500000476837158,1346300,0,0
2017-06-02,1.4500000476837158,1.4600000381469727,1.3799999952316284,1.4600000381469727,208200,0,0
2017-06-05,1.4800000190734863,1.4800000190734863,1.350000023841858,1.440000057220459,234900,0,0
2017-06-06,1.600000023841858,1.6100000143051147,1.4199999570846558,1.4600000381469727,908800,0,0
2017-06-07,1.440000057220459,1.4520000219345093,1.3899999856948853,1.4500000476837158,161800,0,0
2017-06-08,1.4299999475479126,1.503000020980835,1.399999976158142,1.4600000381469727,195300,0,0
2017-06-09,1.4500000476837158,1.4559999704360962,1.3899999856948853,1.4199999570846558,305900,0,0
2017-06-12,1.399999976158142,1.440000057220459,1.3899999856948853,1.4199999570846558,131100,0,0
2017-06-13,1.4199999570846558,1.4600000381469727,1.3799999952316284,1.4500000476837158,210900,0,0
2017-06-14,1.4600000381469727,1.4600000381469727,1.399999976158142,1.4299999475479126,129000,0,0
2017-06-15,1.409999966621399,1.4199999570846558,1.3799999952316284,1.3799999952316284,117600,0,0
2017-06-16,1.3799999952316284,1.399999976158142,1.3600000143051147,1.399999976158142,112300,0,0
2017-06-19,1.4199999570846558,1.4199999570846558,1.3700000047683716,1.3899999856948853,73400,0,0
2017-06-20,1.3799999952316284,1.4299999475479126,1.375,1.409999966621399,297000,0,0
2017-06-21,1.409999966621399,1.5399999618530273,1.399999976158142,1.4600000381469727,457700,0,0
2017-06-22,1.4500000476837158,1.5,1.4299999475479126,1.4700000286102295,216100,0,0
2017-06-23,1.4700000286102295,1.5199999809265137,1.440000057220459,1.5199999809265137,145300,0,0
2017-06-26,1.5099999904632568,1.5399999618530273,1.5,1.5099999904632568,203900,0,0
2017-06-27,1.5,1.5499999523162842,1.4800000190734863,1.4900000095367432,252200,0,0
2017-06-28,1.5,1.7200000286102295,1.5,1.690000057220459,882500,0,0
2017-06-29,1.6699999570846558,1.7000000476837158,1.559999942779541,1.5709999799728394,285100,0,0
2017-06-30,1.600000023841858,1.600000023841858,1.5199999809265137,1.5700000524520874,106200,0,0
2017-07-03,1.5800000429153442,1.5800000429153442,1.5449999570846558,1.5700000524520874,59600,0,0
2017-07-05,1.5800000429153442,1.5800000429153442,1.5399999618530273,1.5499999523162842,63200,0,0
2017-07-06,1.5499999523162842,1.5499999523162842,1.5,1.5499999523162842,124500,0,0
2017-07-07,1.5399999618530273,1.5499999523162842,1.5099999904632568,1.5299999713897705,111200,0,0
2017-07-10,1.5199999809265137,1.600000023841858,1.5199999809265137,1.5700000524520874,119600,0,0
2017-07-11,1.600000023841858,1.600000023841858,1.5199999809265137,1.5299999713897705,97500,0,0
2017-07-12,1.5399999618530273,1.5499999523162842,1.5,1.5499999523162842,60900,0,0
2017-07-13,1.559999942779541,1.559999942779541,1.5,1.5299999713897705,63000,0,0
2017-07-14,1.5499999523162842,1.5800000429153442,1.5,1.5299999713897705,81900,0,0
2017-07-17,1.5700000524520874,1.6299999952316284,1.5299999713897705,1.6100000143051147,307300,0,0
2017-07-18,1.590000033378601,1.649999976158142,1.5499999523162842,1.5499999523162842,207600,0,0
2017-07-19,1.5700000524520874,1.600000023841858,1.5499999523162842,1.559999942779541,48900,0,0
2017-07-20,1.562000036239624,1.5700000524520874,1.5299999713897705,1.5399999618530273,57600,0,0
2017-07-21,1.5499999523162842,1.5499999523162842,1.5,1.5099999904632568,90700,0,0
2017-07-24,1.5299999713897705,1.5700000524520874,1.5,1.5700000524520874,73800,0,0
2017-07-25,1.5700000524520874,1.6799999475479126,1.5499999523162842,1.5499999523162842,226700,0,0
2017-07-26,1.590000033378601,1.590000033378601,1.559999942779541,1.5750000476837158,33000,0,0
2017-07-27,1.5800000429153442,1.600000023841858,1.5299999713897705,1.5299999713897705,83600,0,0
2017-07-28,1.5399999618530273,1.5399999618530273,1.5099999904632568,1.5299999713897705,62500,0,0
2017-07-31,1.5299999713897705,1.5299999713897705,1.4500000476837158,1.468999981880188,125300,0,0
2017-08-01,1.4800000190734863,1.4800000190734863,1.409999966621399,1.4199999570846558,87300,0,0
2017-08-02,1.4199999570846558,1.4500000476837158,1.350000023841858,1.409999966621399,135300,0,0
2017-08-03,1.440000057220459,1.4700000286102295,1.4199999570846558,1.4500000476837158,137900,0,0
2017-08-04,1.4700000286102295,1.4800000190734863,1.4199999570846558,1.440000057220459,40700,0,0
2017-08-07,1.4500000476837158,1.4800000190734863,1.4019999504089355,1.4199999570846558,35200,0,0
2017-08-08,1.4199999570846558,1.4500000476837158,1.399999976158142,1.409999966621399,49600,0,0
2017-08-09,1.409999966621399,1.4199999570846558,1.3250000476837158,1.3600000143051147,177300,0,0
2017-08-10,1.3799999952316284,1.3799999952316284,1.3300000429153442,1.340000033378601,78400,0,0
2017-08-11,1.3300000429153442,1.4500000476837158,1.3300000429153442,1.4500000476837158,265100,0,0
2017-08-14,1.3899999856948853,1.3899999856948853,1.2699999809265137,1.3200000524520874,384800,0,0
2017-08-15,1.2899999618530273,1.3799999952316284,1.2599999904632568,1.2699999809265137,118900,0,0
2017-08-16,1.2699999809265137,1.2799999713897705,1.2300000190734863,1.2300000190734863,116600,0,0
2017-08-17,1.2100000381469727,1.225000023841858,1.0499999523162842,1.1200000047683716,488400,0,0
2017-08-18,1.1399999856948853,1.1399999856948853,1.0,1.1100000143051147,490900,0,0
2017-08-21,1.100000023841858,1.100000023841858,0.9599999785423279,1.0,340000,0,0
