Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,38.89432721908907,38.89432721908907,37.91964557735006,38.6158447265625,111500,0.0,0
2017-02-09,38.75508852540914,39.404875149015666,38.75508852540914,39.12639617919922,81600,0.0,0
2017-02-10,39.265625557156746,39.86899948120117,39.200647262696755,39.86899948120117,89400,0.0,0
2017-02-13,39.91541354522155,40.65802518203861,39.54410595628722,40.333133697509766,125500,0.0,0
2017-02-14,40.51879032056462,41.58629351643215,39.91541633168813,41.44705581665039,115600,0.0,0
2017-02-15,41.7719437516563,42.885862959910774,41.08502578523305,42.05042266845703,129300,0.0,0
2017-02-16,42.096834919774714,42.65379629030899,41.95759723292979,42.607383728027344,161400,0.0,0
2017-02-17,42.60738864689105,42.74662634981045,42.236081023668795,42.282493591308594,191900,0.0,0
2017-02-21,42.37531453010733,42.65379342614913,42.09683209301426,42.4681396484375,124800,0.0,0
2017-02-22,42.143257325618926,42.88586905633712,41.864774828179065,42.74662780761719,97600,0.0,0
2017-02-23,42.9322753099525,42.9322753099525,41.52131145862355,42.421730041503906,137100,0.0,0
2017-02-24,41.86476802074759,42.57025170600355,41.81835545907189,42.00400924682617,113800,0.0,0
2017-02-27,42.0040085827284,42.26392175684419,41.49346333026464,41.58628845214844,132600,0.0,0
2017-02-28,41.400642212830874,41.4470583232838,40.472376660605505,40.797271728515625,142100,0.0,0
2017-03-01,41.58630211399262,42.236088803800065,41.49347696161409,42.09684753417969,109700,0.0,0
2017-03-02,42.00401494738572,42.00401494738572,40.8436830427618,40.93650817871094,62100,0.0,0
2017-03-03,40.8436830427618,41.44705704958702,38.98715199536354,40.93650817871094,70400,0.0,0
2017-03-06,40.7972602047324,41.12215163982012,40.00823258358199,40.982913970947266,69700,0.0,0
2017-03-07,40.843689654506534,41.30782249148956,40.4723819684991,41.07575607299805,99700,0.0,0
2017-03-08,41.307814320129054,41.66055619795276,40.42596139609571,40.472373962402344,71600,0.0,0
2017-03-09,40.51879145089682,40.98292421188738,40.10107125779492,40.147483825683594,47300,0.0,0
2017-03-10,40.47237361666504,40.56520228953713,39.68334937303707,40.054656982421875,83400,0.0,0
2017-03-13,39.92436800827389,41.13419658880602,39.92436800827389,40.761940002441406,98200,0.11,0
2017-03-14,40.66888095032457,40.8084745190286,39.691711768987595,40.71541213989258,86200,0.0,0
2017-03-15,40.90153946620718,41.180730147013975,40.48275166994594,40.62234878540039,83900,0.0,0
2017-03-16,40.855005924083514,41.04113066716391,40.4827493377189,40.761940002441406,78200,0.0,0
2017-03-17,40.62234976075656,41.08766875664105,40.20356195444009,40.71541213989258,252000,0.0,0
2017-03-20,40.4827487955791,40.71540827141576,39.83130155321607,40.063961029052734,122100,0.0,0
2017-03-21,40.01743345085194,40.01743345085194,37.36511660728984,37.41164779663086,170700,0.0,0
2017-03-22,37.59777485441196,38.109625020354514,36.899796387189724,37.318580627441406,138000,0.0,0
2017-03-23,37.272049093872056,38.15615585417206,37.13245553178387,37.597774505615234,91400,0.0,0
2017-03-24,37.87696007062024,38.08169797741929,37.178981704024416,37.504703521728516,60100,0.0,0
2017-03-27,36.76018921651385,37.92348634361872,36.313483545717716,37.73735809326172,175300,0.0,0
2017-03-28,37.365114782452466,38.43534628543667,37.272048858213395,38.24921798706055,180000,0.0,0
2017-03-29,38.20268630981445,38.621474088261785,37.87696445441207,38.20268630981445,132200,0.0,0
2017-03-30,38.249220649414966,39.78477478027344,38.249220649414966,39.78477478027344,156600,0.0,0
2017-03-31,39.78476338441369,40.01742281941026,39.41250686837868,39.459041595458984,355300,0.0,0
2017-04-03,39.3194564025042,39.73824422213713,38.947199773918854,39.505584716796875,234600,0.0,0
2017-04-04,39.3194465637207,39.50557483143908,38.90065884887972,39.3194465637207,195100,0.0,0
2017-04-05,39.691711293640914,40.017433166818336,39.27292349233983,39.36598587036133,281400,0.0,0
2017-04-06,39.41251990768699,39.50558584253647,38.58425261308997,39.272926330566406,143100,0.0,0
2017-04-07,39.040262394607176,39.55211255291866,38.7145369846984,38.900665283203125,242100,0.0,0
2017-04-10,39.04025915438128,39.924365836323986,38.20268365567731,38.6214714050293,122100,0.0,0
2017-04-11,38.435344748964006,39.13332317739592,38.34228237854716,39.0867919921875,148300,0.0,0
2017-04-12,39.08679143732245,39.08679143732245,38.15615354595762,38.38881301879883,68000,0.0,0
2017-04-13,38.20268739594332,38.24921858373772,37.253436254508834,37.318580627441406,140600,0.0,0
2017-04-17,37.31857737965472,38.063090519979426,37.132452644675304,38.01655578613281,100100,0.0,0
2017-04-18,37.73736637293424,38.24921651114136,37.411644525921126,38.109622955322266,83300,0.0,0
2017-04-19,38.29575054958363,38.94719423175443,38.29575054958363,38.714534759521484,173000,0.0,0
2017-04-20,39.040260375067604,39.69170761108399,38.85413208619123,39.691707611083984,104000,0.0,0
2017-04-21,39.552103949417116,39.691701030455555,39.086785079423976,39.459041595458984,155300,0.0,0
2017-04-24,40.01743522525678,41.3203298851898,39.859228464461864,40.5292854309082,154800,0.0,0
2017-04-25,40.575815522632254,42.20443202835881,40.06396533085292,40.110496520996094,148600,0.0,0
2017-04-26,39.87784010133989,41.50645673290154,39.87784010133989,41.0411376953125,142500,0.0,0
