Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,73.6393510956752,74.0232334062535,72.98674091677208,73.91766357421875,71800,0.0,0
2017-02-09,74.24399382855789,74.3591629483401,73.55299375404026,73.92728424072266,51100,0.0,0
2017-02-10,73.92727568659745,74.78142642374023,73.90808449656495,74.54149627685547,56800,0.0,0
2017-02-13,74.72385642149614,75.04056601884082,74.54150714022106,74.8966064453125,25800,0.0,0
2017-02-14,74.51271668993301,75.0885476619582,74.08084529143612,74.8966064453125,43600,0.0,0
2017-02-15,74.7046536034535,75.80833384081248,74.57029329512328,75.5780029296875,34500,0.0,0
2017-02-16,75.50121169378475,76.57610131416726,75.45323006094596,76.25939178466797,93800,0.0,0
2017-02-17,76.25939464384092,76.77764462370132,75.80832481014279,76.71046447753906,83900,0.0,0
2017-02-21,76.79681371999706,76.92158204275238,76.24977345231088,76.51850128173828,83000,0.0,0
2017-02-22,77.73737187608401,78.50515131727536,77.19033140391359,78.12126159667969,119900,0.0,0
2017-02-23,78.21721876038845,78.41875918161149,77.38225931067623,77.64138793945312,93400,0.0,0
2017-02-24,77.01758467115368,78.42837524414062,76.1346434016951,78.42837524414062,139100,0.0,0
2017-02-27,77.95809942237872,78.66829054206391,77.51662154902395,78.33238983154297,62900,0.0,0
2017-02-28,77.80453660250753,77.94849613445041,76.00985672473617,76.99837493896484,128300,0.0,0
2017-03-01,77.6318035639452,78.37079257215547,77.37268220758952,77.68938446044922,52100,0.0,0
2017-03-02,77.6509948608428,77.94850589458052,76.99838458012786,77.2191162109375,74800,0.0,0
2017-03-03,77.24789901862715,77.53581809009603,76.44173733385217,76.79682922363281,40100,0.0,0
2017-03-06,77.3438748366425,77.3438748366425,76.13463222763451,76.24979400634766,51900,0.0,0
2017-03-07,76.1826161431571,77.6413955086334,75.48202422804641,76.89281463623047,71100,0.0,0
2017-03-08,77.1903266860676,77.41106564159703,76.44174580380712,76.60489654541016,42300,0.0,0
2017-03-09,76.43214557688603,77.13274481440959,75.97148380384843,76.47053527832031,67200,0.0,0
2017-03-10,76.77763558866955,77.49742592231333,76.59528636107898,77.09434509277344,51700,0.0,0
2017-03-13,77.02719755050605,77.38228957923475,76.30740691226482,76.5665283203125,26300,0.0,0
2017-03-14,76.32658526935292,77.20952654644914,76.22101540773404,76.36497497558594,34000,0.0,0
2017-03-15,76.48972140566902,77.47823967748305,76.48972140566902,77.3438720703125,58000,0.0,0
2017-03-16,77.32466972133781,77.83332034461039,76.9695705493903,77.13272857666016,42900,0.0,0
2017-03-17,77.03675020917444,77.23829792855925,76.60487897525906,76.8064193725586,63900,0.0,0
2017-03-20,76.76803588867188,76.86400646818376,76.24019404031355,76.76803588867188,37400,0.0,0
2017-03-21,76.93120527371795,77.00797735539804,75.42443693261562,75.48202514648438,31100,0.0,0
2017-03-22,75.2612739205905,75.85630321964125,75.23248347939358,75.46281433105469,29200,0.0,0
2017-03-23,75.16532128019499,75.98108237115437,74.43593153343824,75.21331024169922,30700,0.0,0
2017-03-24,75.36685182373395,75.77953194328194,74.63746217293335,74.94457244873047,33000,0.0,0
2017-03-27,74.16719910169444,74.82940859005875,74.15759984650596,74.34954833984375,48600,0.0,0
2017-03-28,74.16719860978702,74.93497793387331,74.07122802479782,74.4935073852539,77900,0.0,0
2017-03-29,74.41672578846301,75.40523669659274,74.25357506659591,75.02134704589844,91200,0.0,0
2017-03-30,74.85820629174528,75.59718792700959,74.70464748218606,74.81981658935547,30300,0.0,0
2017-03-31,74.8102164123796,75.55880461663563,74.77183403254931,75.43403625488281,50700,0.0,0
2017-04-03,75.32847512241491,75.60679500195798,73.64896391013248,74.02325439453125,63400,0.0,0
2017-04-04,73.93686333710771,74.21518314245782,72.95794439110585,73.20747375488281,47300,0.0,0
2017-04-05,73.41925301661873,74.44925933338374,72.84168068516529,73.09196472167969,74200,0.23,0
2017-04-06,73.13048643195924,74.06423212064935,72.90907986221768,74.01609802246094,44700,0.0,0
2017-04-07,73.65991193549105,74.78618647614128,73.43851274862111,74.75730895996094,68600,0.0,0
2017-04-10,74.63213896260133,75.31560021850208,74.42998907093168,74.95943450927734,66500,0.0,0
2017-04-11,74.81506654283531,75.55628307891313,74.7861890256705,75.4407730102539,59000,0.0,0
2017-04-12,75.41189170754868,75.41189170754868,74.1701143454752,74.9402084350586,47600,0.0,0
2017-04-13,74.85357878737118,74.85357878737118,73.36150995547796,73.5444107055664,34900,0.0,0
2017-04-17,73.72729597408514,74.6225357055664,73.60215762133889,74.6225357055664,30100,0.0,0
2017-04-18,74.18935427349196,75.27711561894229,74.18935427349196,75.17122650146484,27500,0.0,0
2017-04-19,75.28676023320615,75.44078347175206,74.78619939639641,75.04610443115234,25900,0.0,0
2017-04-20,75.14234452135861,75.99907835241673,74.82468453203327,75.80655670166016,39100,0.0,0
2017-04-21,75.62365675617713,75.94132409294068,75.18085107958109,75.71992492675781,30400,0.0,0
2017-04-24,76.3360180639192,76.57667384931084,72.00421392686978,72.68767547607422,148600,0.0,0
2017-04-25,72.80317811416998,73.2459838327396,65.87229514073887,71.61915588378906,173300,0.0,0
2017-04-26,71.4170166185761,72.53365569688462,70.82018759850453,71.20523834228516,183900,0.0,0
2017-04-27,71.29186530553118,71.86944504796217,70.82018203716193,70.92607116699219,60200,0.0,0
2017-04-28,70.99345833904955,71.47476992100921,70.0212068871061,70.3966293334961,64400,0.0,0
2017-05-01,70.6372744379392,71.09933671817825,70.21372530397008,70.810546875,52800,0.0,0
2017-05-02,70.81055044268668,70.83942795961329,70.0211998216907,70.34849548339844,43600,0.0,0
2017-05-03,70.49290169177098,70.58916254500605,69.44363856208142,69.86719512939453,52800,0.0,0
2017-05-04,69.77092742094798,70.91644394708969,69.70354409588082,69.76129913330078,88000,0.0,0
2017-05-05,70.02120612348463,70.52177427603355,69.37625037330795,70.50251770019531,46500,0.0,0
2017-05-08,70.5025100798208,70.91643828482117,69.82867688295089,70.51213836669922,40500,0.0,0
2017-05-09,70.72392724739798,71.38813960149811,70.08859241404444,71.11859893798828,59300,0.0,0
2017-05-10,71.22447646871356,72.95720087343089,70.0404542456825,72.7261734008789,121900,0.0,0
2017-05-11,72.62992383597346,72.67805793786384,71.85982961535697,72.25450134277344,65300,0.0,0
