Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,11.177367328032114,11.86069965362549,11.128557676711159,11.860699653625488,7800,0.0,0
2017-02-09,11.616652156829977,11.616652156829977,11.245701046576233,11.567843437194824,10800,0.0,0
2017-02-10,11.519034563392804,11.82165274179143,11.519034563392804,11.811891555786133,1600,0.0,0
2017-02-13,11.519034115682661,11.948557005123027,11.470224463686405,11.616652488708496,4000,0.0,0
2017-02-14,11.626414605301083,11.841176515504605,11.421414811690148,11.616652488708496,43200,0.0,0
2017-02-15,11.616652593291104,11.811891203033827,11.470224566950746,11.763081550598145,38700,0.0,0
2017-02-16,11.616652760995096,11.616652760995096,11.27498705094624,11.519034385681152,5300,0.0,0
2017-02-17,11.372604520498154,11.56784311750982,11.079748486913905,11.128557205200195,5600,0.0,0
2017-02-21,11.030939455374668,11.17736748036651,10.845462964020543,11.07974910736084,6200,0.0,0
2017-02-22,11.12855791088014,11.372605241653536,10.786892206377399,11.226177215576172,44800,0.0,0
2017-02-23,11.37260559296754,11.714272238991477,10.640463578030571,10.738082885742188,46600,0.0,0
2017-02-24,10.884510558593695,10.982129863096784,10.620939925982047,10.6892728805542,9600,0.0,0
2017-02-27,10.786891489299139,10.786891489299139,10.298796860199328,10.591653823852539,4500,0.0,0
2017-02-28,10.689273227127563,10.689273227127563,10.201178550720215,10.201178550720215,14400,0.0,0
2017-03-01,10.298798211415402,10.689273593539491,9.517846516200475,10.249988555908203,20500,0.0,0
2017-03-02,10.191415996773529,10.191415996773529,9.859512413059901,10.005940437316895,7200,0.0,0
2017-03-03,9.957130542371436,10.201177864149985,9.761892871141928,10.103559494018555,9200,0.0,0
2017-03-06,9.566655352114717,10.005940352111653,9.566655352114717,9.859512329101562,2000,0.0,0
2017-03-07,10.054750089058116,10.054750089058116,9.859512413059901,10.005940437316895,5300,0.0,0
2017-03-08,9.859512658625036,10.005940686529026,9.859512658625036,9.908321380615234,2800,0.0,0
2017-03-09,10.005940437316895,10.24998776505633,10.005940437316895,10.005940437316895,8600,0.0,0
2017-03-10,9.957130785575671,10.054750089058116,9.957130785575671,10.005940437316895,2800,0.0,0
2017-03-13,9.81070276131868,10.005940437316895,9.81070276131868,10.005940437316895,6000,0.0,0
2017-03-14,10.249988034506611,10.591654674710178,10.249988034506611,10.445225715637207,65400,0.0,0
2017-03-15,10.298797687530936,10.73808270281645,10.249988034506611,10.445225715637207,7200,0.0,0
2017-03-16,10.494035120468933,10.640463145112061,10.249987792085934,10.542844772338867,8800,0.0,0
2017-03-17,10.552606576150868,11.030939102172852,10.552606576150868,11.030939102172852,7600,0.0,0
2017-03-20,10.884509889902239,11.128557205200197,10.835701171615948,11.128557205200195,6900,0.0,0
2017-03-21,11.128558263212794,11.811891555786133,11.128558263212794,11.811891555786133,30400,0.0,0
2017-03-22,11.714272499084473,11.909510187875867,11.56784446523261,11.714272499084473,22900,0.0,0
2017-03-23,11.811890776438485,12.173080701871179,11.665461824419834,12.10474681854248,45200,0.0,0
2017-03-24,11.9583189562674,12.104746979263599,10.933320002394003,11.860699653625488,18900,0.0,0
2017-03-27,11.128558102982344,12.055938720703125,11.030939727567901,12.055938720703125,34300,0.0,0
2017-03-28,12.104747442926996,12.397604431103732,11.909509761131407,12.055938720703125,29800,0.0,0
2017-03-29,12.104747171633825,12.446413805343656,11.909509494213927,12.153556823730469,25600,0.0,0
2017-03-30,12.378080792769069,13.03212770727448,12.34879444306882,12.54403305053711,64700,0.0,0
2017-03-31,12.251175681263184,12.348794050930765,11.958318710327148,11.958318710327148,9500,0.0,0
2017-04-03,12.007129490522518,12.446414522780238,12.007129490522518,12.251176834106445,26500,0.0,0
2017-04-04,12.2902241158141,12.299986232786111,11.714272247999451,11.811891555786133,28800,0.0,0
2017-04-05,11.860699760236086,12.202366391587198,11.811891039443076,12.007128715515137,30900,0.0,0
2017-04-06,12.15355692807304,12.4952235647162,12.143794811376564,12.299985885620117,22900,0.0,0
2017-04-07,12.446413130986802,12.641650797828563,12.299985113597138,12.592841148376465,14300,0.0,0
2017-04-10,12.592842033078487,12.641651685959676,12.475699424743652,12.475699424743652,8900,0.0,0
2017-04-11,12.348795212959974,12.426890288429492,12.15355752428618,12.251176834106445,11400,0.0,0
2017-04-12,12.15355709611757,12.251176402498714,12.055938720703125,12.055938720703125,4200,0.0,0
2017-04-13,11.86069897720431,11.909508625741628,11.421414002301672,11.792366027832031,18400,0.0,0
2017-04-17,11.714271389708228,12.104746730311843,11.567843369723533,11.958318710327148,6900,0.0,0
