Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,158.39999389648438,162.0,151.1999969482422,154.8000030517578,2940,0,0.0
2017-02-09,154.8000030517578,162.0,151.1999969482422,154.8000030517578,1408,0,0.0
2017-02-10,154.8000030517578,156.24000549316406,144.0,147.60000610351562,2433,0,0.0
2017-02-13,147.60000610351562,154.8000030517578,140.39999389648438,144.0,3296,0,0.0
2017-02-14,147.60000610351562,147.60000610351562,133.1999969482422,144.0,4892,0,0.0
2017-02-15,140.39999389648438,151.1999969482422,140.39999389648438,151.1999969482422,1828,0,0.0
2017-02-16,151.1999969482422,151.1999969482422,147.60000610351562,147.60000610351562,1196,0,0.0
2017-02-17,151.1999969482422,151.1999969482422,147.60000610351562,151.1999969482422,1881,0,0.0
2017-02-21,151.1999969482422,151.1999969482422,147.60000610351562,151.1999969482422,1140,0,0.0
2017-02-22,147.60000610351562,154.0800018310547,147.60000610351562,147.60000610351562,2067,0,0.0
2017-02-23,147.60000610351562,151.1999969482422,144.0,144.0,1103,0,0.0
2017-02-24,147.60000610351562,147.60000610351562,144.0,144.0,1407,0,0.0
2017-02-27,144.0,147.60000610351562,140.39999389648438,144.0,1907,0,0.0
2017-02-28,144.0,146.16000366210938,140.39999389648438,140.39999389648438,1788,0,0.0
2017-03-01,140.39999389648438,144.0,140.39999389648438,140.39999389648438,2038,0,0.0
2017-03-02,144.0,144.0,140.39999389648438,140.39999389648438,2176,0,0.0
2017-03-03,144.0,144.0,140.39999389648438,144.0,1079,0,0.0
2017-03-06,144.0,144.0,129.60000610351562,129.60000610351562,5436,0,0.0
2017-03-07,129.60000610351562,133.1999969482422,129.60000610351562,129.60000610351562,1644,0,0.0
2017-03-08,129.60000610351562,133.1999969482422,126.0,126.0,4015,0,0.0
2017-03-09,129.60000610351562,129.60000610351562,108.0,115.19999694824219,9299,0,0.0
2017-03-10,115.19999694824219,135.36000061035156,115.19999694824219,129.60000610351562,4711,0,0.0
2017-03-13,129.60000610351562,136.8000030517578,129.60000610351562,133.1999969482422,2115,0,0.0
2017-03-14,129.60000610351562,133.1999969482422,118.80000305175781,118.80000305175781,2867,0,0.0
2017-03-15,122.4000015258789,126.0,122.4000015258789,126.0,2853,0,0.0
2017-03-16,100.80000305175781,111.5999984741211,90.0,93.5999984741211,34028,0,0.0
2017-03-17,93.5999984741211,93.5999984741211,90.0,93.5999984741211,9228,0,0.0
2017-03-20,90.0,93.5999984741211,82.80000305175781,84.95999908447266,23399,0,0.0
2017-03-21,82.80000305175781,86.4000015258789,75.5999984741211,77.76000213623047,12168,0,0.0
2017-03-22,79.19999694824219,79.19999694824219,68.4000015258789,72.0,12269,0,0.0
2017-03-23,75.5999984741211,82.80000305175781,72.0,82.80000305175781,6525,0,0.0
2017-03-24,79.19999694824219,86.4000015258789,72.0,72.0,6549,0,0.0
2017-03-27,75.5999984741211,79.19999694824219,75.5999984741211,79.19999694824219,1881,0,0.0
2017-03-28,79.19999694824219,79.19999694824219,75.5999984741211,75.5999984741211,3432,0,0.0
2017-03-29,79.19999694824219,79.19999694824219,75.5999984741211,75.5999984741211,2188,0,0.0
2017-03-30,75.5999984741211,82.80000305175781,75.5999984741211,82.80000305175781,2472,0,0.0
2017-03-31,82.80000305175781,86.4000015258789,79.19999694824219,82.80000305175781,2953,0,0.0
2017-04-03,82.80000305175781,82.80000305175781,75.5999984741211,79.19999694824219,2769,0,0.0
2017-04-04,75.5999984741211,79.19999694824219,72.0,75.5999984741211,4968,0,0.0
2017-04-05,75.5999984741211,75.5999984741211,72.0,72.0,7179,0,0.0
2017-04-06,75.5999984741211,75.5999984741211,72.0,72.0,3529,0,0.0
2017-04-07,75.5999984741211,75.5999984741211,64.80000305175781,64.80000305175781,5921,0,0.0
2017-04-10,64.80000305175781,64.80000305175781,46.79999923706055,56.880001068115234,11274,0,0.0
2017-04-11,57.599998474121094,57.599998474121094,50.400001525878906,54.0,7531,0,0.0
2017-04-12,54.0,64.80000305175781,51.119998931884766,61.91999816894531,17815,0,0.0
2017-04-13,61.91999816894531,79.19999694824219,58.31999969482422,74.87999725341797,11589,0,0.0
2017-04-17,77.04000091552734,87.83999633789062,69.83999633789062,72.0,20518,0,0.0
2017-04-18,72.0,72.0,61.91999816894531,64.80000305175781,6718,0,0.0
2017-04-19,64.80000305175781,66.95999908447266,61.20000076293945,63.36000061035156,4626,0,0.0
2017-04-20,63.36000061035156,63.36000061035156,54.720001220703125,61.20000076293945,5629,0,0.0
2017-04-21,60.47999954223633,63.36000061035156,57.599998474121094,59.7599983215332,2219,0,0.0
2017-04-24,59.040000915527344,65.5199966430664,57.599998474121094,63.36000061035156,3554,0,0.0
2017-04-25,64.80000305175781,72.0,61.20000076293945,63.36000061035156,8647,0,0.0
2017-04-26,63.36000061035156,69.12000274658203,63.36000061035156,66.95999908447266,2425,0,0.0
