Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,22.543718277927354,22.61118912615671,22.054554226106546,22.375041961669922,19900,0.0,0
2017-02-09,22.366611409672092,22.678663528398115,22.147330716404856,22.442516326904297,15300,0.0,0
2017-02-10,22.543725929327763,23.150965378122557,22.476255058198614,23.016023635864258,18300,0.0,0
2017-02-13,23.0750581577238,23.58952289580583,22.906380192319407,23.0919246673584,17100,0.0,0
2017-02-14,23.235302124520384,23.41241416178145,23.02445545693442,23.31964111328125,15700,0.0,0
2017-02-15,23.34493743652694,23.49674725648921,23.125656764207214,23.471445083618164,11100,0.0,0
2017-02-16,23.513619967888022,23.656995768060675,23.00758924599154,23.488319396972656,30700,0.0,0
2017-02-17,23.505185526158076,23.606391018513914,23.024453807254808,23.328073501586914,31900,0.0,0
2017-02-21,23.319637228399056,23.614822835570113,22.914812080146714,23.39554214477539,17400,0.0,0
2017-02-22,23.319638893609703,23.57265583580898,23.23529991287661,23.387109756469727,10900,0.0,0
2017-02-23,23.319641735495615,23.538922468671753,23.06662637109447,23.420848846435547,8800,0.0,0
2017-02-24,23.134092981189628,23.437712649454326,22.881076054758324,23.167827606201172,13700,0.0,0
2017-02-27,23.21843442101391,23.437715137075422,23.032888333544456,23.108793258666992,20200,0.0,0
2017-02-28,23.075056842253638,23.142527702842536,22.771437165287498,22.788305282592773,33600,0.0,0
2017-03-01,23.328068847786092,23.741328011166505,23.134090352274626,23.45457649230957,17000,0.0,0
2017-03-02,23.243736113749165,23.44614872098178,23.10879437559409,23.15939712524414,20900,0.0,0
2017-03-03,23.058190823331053,23.31120617140672,22.77143923757471,23.2774715423584,23500,0.0,0
2017-03-06,23.024456172422102,23.150965463810902,22.89794848966576,22.94011878967285,17000,0.0,0
2017-03-07,22.813603925905362,22.813603925905362,21.970217435356076,22.307573318481445,37600,0.0,0
2017-03-08,22.518424040832688,22.61962953729016,21.843713760375977,21.843713760375977,23100,0.0,0
2017-03-09,21.675033093632248,22.38347786271778,21.396715620679505,21.658164978027344,47400,0.0,0
2017-03-10,21.708766644470394,22.012386275841102,21.261771254800404,21.53165626525879,31800,0.0,0
2017-03-13,21.37141404949524,21.801541357748548,21.337677817334782,21.523223876953125,27300,0.0,0
2017-03-14,21.37141561792852,21.632865001831306,20.578631798928882,21.35454750061035,41200,0.0,0
2017-03-15,21.71720599671601,21.8015449825074,21.41358629131996,21.514793395996094,30200,0.0,0
2017-03-16,21.46418571472168,21.489486278601454,21.261771551891563,21.46418571472168,33700,0.0,0
2017-03-17,21.42201684901427,21.42201684901427,20.84007971167559,20.966588973999023,81200,0.0,0
2017-03-20,20.98346076193345,21.21117556106102,20.595503645167216,20.713577270507812,36700,0.0,0
2017-03-21,20.781043256168353,20.848514113157258,19.85331937472893,20.106334686279297,83800,0.0,0
2017-03-22,20.1063352073819,20.275013158541906,19.591868904112825,19.81114959716797,62000,0.0,0
2017-03-23,19.684642630756223,20.764178017175045,19.591869593490603,20.55333137512207,26800,0.0,0
2017-03-24,20.74730938095147,20.958156017732215,20.54489680267782,20.781044006347656,66600,0.0,0
2017-03-27,20.570197793487313,20.95815644964785,20.334050584950845,20.39308738708496,66900,0.0,0
2017-03-28,20.19067440960511,21.135266442534274,20.19067440960511,21.017192840576172,34800,0.0,0
2017-03-29,20.79791332994179,21.084664901289916,20.62923536727856,20.991891860961914,43900,0.0,0
2017-03-30,21.337678258258666,21.64973197766286,20.949721232189148,21.303943634033203,65500,0.0,0
2017-03-31,21.169003568191265,21.29551123399349,20.915986627954567,21.059362411499023,37900,0.0,0
2017-04-03,21.185867249402946,21.41358035670867,20.85694545683795,21.194299697875977,41900,0.0,0
2017-04-04,21.177436591417646,21.582261745640412,21.025626756426064,21.169002532958984,69300,0.0,0
2017-04-05,21.30394608628491,21.818412436157377,20.705140753192513,20.772611618041992,67500,0.0,0
2017-04-06,20.738876912499478,21.02562848919718,20.587067064996894,20.8485164642334,34300,0.0,0
2017-04-07,20.68827169517876,21.169001749096463,20.603932722347277,20.738874435424805,16700,0.0,0
2017-04-10,20.705137728210165,21.042493611802794,20.53646139504592,20.72200584411621,24800,0.0,0
2017-04-11,20.696703018751773,20.958152352216203,20.603930000031664,20.865379333496094,29100,0.0,0
2017-04-12,20.738875942995225,20.983457212490542,20.468992497221542,20.646102905273438,21100,0.0,0
2017-04-13,20.519595389351743,20.7388760927847,20.40995584195138,20.494293212890625,20700,0.0,0
2017-04-17,20.58706514712588,20.72200686374996,20.291879538773653,20.679838180541992,24500,0.0,0
2017-04-18,20.50272784941972,20.949723327701076,20.50272784941972,20.8400821685791,30500,0.0,0
2017-04-19,20.654536242337254,21.017192713161048,20.59549944171611,20.68827247619629,27400,0.0,0
2017-04-20,21.00032458105008,21.177436591417646,20.823214179314682,21.169002532958984,37300,0.0,0
2017-04-21,21.152134074612594,21.59069545559093,21.042494533684078,21.481054306030273,32200,0.0,0
2017-04-24,21.928043270148464,22.299133683598612,20.983449929174903,22.079853057861328,24500,0.0,0
2017-04-25,22.383472633287056,22.383472633287056,21.784667538267612,22.079853057861328,33900,0.0,0
2017-04-26,22.09673102653981,23.176264916494137,21.809979434862594,23.058191299438477,49400,0.0,0
2017-04-27,23.100357915540158,23.25216775734828,22.746135487531962,22.97385025024414,22400,0.0,0
2017-04-28,22.763005015770506,23.446147737607365,22.24853865523669,22.316009521484375,28600,0.0,0
2017-05-01,22.316007732232652,22.763003190679605,21.809977080263682,21.995521545410156,35600,0.0,0
2017-05-02,22.088292561493187,22.282271067576797,21.742504230254724,21.835275650024414,16300,0.0,0
2017-05-03,21.911654211826605,22.208675413353163,21.784359873639602,22.166244506835938,27200,0.16,0
2017-05-04,22.36142631906062,23.006386048646114,22.234131997652916,22.938495635986328,36200,0.0,0
2017-05-05,22.980929385756557,23.074279321724113,22.675421681597513,22.904552459716797,22200,0.0,0
2017-05-08,22.88757422105378,23.524047380224033,22.751793409921586,22.921520233154297,17800,0.0,0
2017-05-09,22.828170806281022,23.184595847777477,22.28504755014737,22.59055519104004,19300,0.0,0
2017-05-10,22.531157105201455,22.64148006466353,22.17473194606374,22.24262237548828,17600,0.0,0
2017-05-11,22.149271514788346,22.200188926377493,21.809819406468495,21.903167724609375,14300,0.0,0
2017-05-12,21.843760759378295,22.19169932417583,21.40247227083285,21.657062530517578,27600,0.0,0
2017-05-15,22.013489984856847,22.03894788053972,21.61463235371553,21.86922264099121,13700,0.0,0
2017-05-16,22.00500150809366,22.157755343042894,21.606143912696187,22.106836318969727,15300,0.0,0
2017-05-17,21.521283380715257,21.784358546087812,21.003617935848247,21.41944694519043,30300,0.0,0
2017-05-18,21.996518435116272,22.58207435421211,21.45339504270007,21.69949722290039,81400,0.0,0
2017-05-19,21.682526812631725,22.11532892485797,21.10545894829898,21.173349380493164,32400,0.0,0
2017-05-22,21.11393595001022,21.402470583727354,21.012101149071803,21.326093673706055,31100,0.0,0
2017-05-23,21.436423958283335,21.606149224347043,21.232752667825565,21.54674530029297,12600,0.0,0
2017-05-24,21.606144697492212,21.606144697492212,21.088480883026413,21.40247344970703,12800,0.0,0
2017-05-25,21.478852743290552,21.818304860440733,21.42793533037687,21.572202682495117,15800,0.0,0
2017-05-26,21.241236794167733,21.860737102234005,21.241236794167733,21.7928466796875,18800,0.0,0
2017-05-30,21.606142527816484,21.606142527816484,21.18182706621473,21.470361709594727,18900,0.0,0
2017-05-31,21.30064073659998,21.86073712792573,21.292154231442275,21.640092849731445,52900,0.0,0
2017-06-01,21.657059644032174,21.843757848009474,21.402469418279612,21.81829833984375,21100,0.0,0
2017-06-02,21.758902010365766,22.675423580978983,21.724957606302176,22.081382751464844,30700,0.0,0
2017-06-05,22.26808039593105,22.26808039593105,21.65706657220228,21.74193000793457,11300,0.0,0
2017-06-06,21.487338280907604,21.767386467274495,21.31761303929345,21.53825569152832,10900,0.0,0
2017-06-07,21.61462904547208,22.021973119039757,21.572198146738067,21.92862319946289,20100,0.0,0
2017-06-08,21.96256989615893,23.16762599892091,21.928625497341724,22.641475677490234,26200,0.0,0
2017-06-09,22.785745585036565,23.863507481213453,22.785745585036565,23.804101943969727,38600,0.0,0
2017-06-12,23.905940637731547,24.440577574129044,23.150659398152936,23.651351928710938,41000,0.0,0
2017-06-13,23.60891533930823,24.177498202430858,23.37129968337566,23.71923828125,21300,0.0,0
2017-06-14,23.50708052066149,23.7616691859136,22.760284296954172,23.71923828125,22900,0.0,0
2017-06-15,23.413727982435116,23.7956125564504,22.80271428264574,23.617399215698242,15200,0.0,0
2017-06-16,23.176110734310598,23.770153045304355,23.176110734310598,23.617399215698242,59200,0.0,0
2017-06-19,23.65983490790085,23.922911720457193,23.498596160555824,23.541027069091797,15300,0.0,0
2017-06-20,23.456160345105715,23.566483281649916,23.040331348932973,23.099735260009766,12400,0.0,0
2017-06-21,23.227032728622984,23.277950138795145,22.573586426644994,22.692394256591797,20500,0.0,0
2017-06-22,22.726345292729093,22.870612668927226,22.310516177484043,22.700885772705078,13700,0.0,0
2017-06-23,22.522671164614497,22.836663779031618,22.51418465900384,22.73482894897461,110800,0.0,0
2017-06-26,22.734826600949695,22.963955754231506,22.115324704436627,22.522668838500977,18800,0.0,0
2017-06-27,22.52266997952583,22.92152601042724,22.505696969197597,22.726341247558594,23900,0.0,0
2017-06-28,22.896068856592443,23.574974772030686,22.573589720270032,23.56648826599121,10100,0.0,0
2017-06-29,23.80410418294198,23.80410418294198,23.19309031011119,23.651351928710938,31000,0.0,0
2017-06-30,23.4816237330796,23.549514159605117,23.159144611742263,23.21006202697754,21900,0.0,0
2017-07-03,23.294922980723523,23.85501934449164,23.28643647598337,23.69377899169922,9800,0.0,0
2017-07-05,23.600433395780634,23.600433395780634,22.955473484707294,23.44767951965332,17900,0.0,0
2017-07-06,23.439190593790826,23.86350612387032,23.116709884494647,23.473134994506836,24400,0.0,0
2017-07-07,23.091258630198457,23.922918596818935,23.023368185845346,23.85502815246582,11300,0.0,0
2017-07-10,23.617407649377096,23.821078955370403,23.320386387815148,23.41373634338379,12400,0.0,0
2017-07-11,22.616016774665532,23.719238092109734,22.616016774665532,23.17611312866211,27300,0.0,0
2017-07-12,23.193088379428836,23.80410220139647,23.048821024690387,23.7362117767334,20100,0.0,0
2017-07-13,23.685293226336352,23.931397015577613,23.379785520694874,23.64286231994629,32500,0.0,0
2017-07-14,23.38826965694387,23.93139459181402,23.252488827885124,23.625886917114258,33500,0.0,0
2017-07-17,23.47313805753904,23.804103696225773,23.167630318052513,23.63437843322754,46500,0.0,0
2017-07-18,23.354327818534255,23.787129865580503,23.354327818534255,23.659833908081055,13100,0.0,0
2017-07-19,23.558003720791838,23.88048288395566,23.252495952484047,23.41373634338379,16200,0.0,0
2017-07-20,23.40524553839047,23.66832072465669,23.21006077498764,23.396759033203125,13400,0.0,0
2017-07-21,23.456165389776626,23.659836679543893,23.184603670086936,23.2609806060791,16800,0.0,0
2017-07-24,23.12519571974476,23.59194214186349,22.794230133829124,23.17611312866211,25500,0.0,0
2017-07-25,23.422215894728996,23.82955838575224,23.1761121280888,23.600427627563477,23500,0.0,0
2017-07-26,24.185984060346012,24.185984060346012,22.930010539719795,23.074277877807617,15000,0.0,0
2017-07-27,23.184599659952546,23.541024760054924,22.768770646272316,23.133682250976562,15200,0.0,0
2017-07-28,23.12519807551443,23.2779519364628,22.89606728409188,23.235519409179688,12600,0.0,0
2017-07-31,23.227031205043104,23.413729442518058,22.997900446345312,23.099735260009766,24200,0.0,0
2017-08-01,23.108225990172535,23.464651140449753,23.048822068232244,23.42222023010254,12600,0.0,0
2017-08-02,23.26846133318342,23.541805701326275,23.097621917724613,23.09762191772461,8200,0.18,0
2017-08-03,23.097621567907265,23.123246583744468,22.593642285803867,22.755939483642578,9300,0.0,0
2017-08-04,23.00366010434704,23.336798362746958,22.83281905276395,23.046369552612305,13300,0.0,0
2017-08-07,23.00366433924932,23.00366433924932,22.55093660969108,22.644899368286133,15800,0.0,0
2017-08-08,22.610727951329718,23.157418377860942,22.576560716130906,22.80719566345215,60700,0.0,0
2017-08-09,21.577142896833212,22.696147070043594,21.577142896833212,22.345924377441406,60500,0.0,0
2017-08-10,22.106747408359098,22.183625719970113,21.816320222480975,21.9017391204834,17600,0.0,0
2017-08-11,22.06403564820376,22.06403564820376,21.38921697495617,21.449010848999023,18200,0.0,0
2017-08-14,21.628394275728116,22.234878540039062,21.628394275728116,22.234878540039062,14900,0.0,0
2017-08-15,22.422800602531883,22.431342817320342,21.79069137153372,21.918821334838867,10500,0.0,0
2017-08-16,22.05549432631973,22.28612924633114,21.56859947024738,21.79923439025879,13200,0.0,0
2017-08-17,21.65401842967913,22.038408306036725,20.945030919852467,20.99628257751465,34100,0.0,0
2017-08-18,20.79981818168715,21.645477931854547,20.51793159829802,21.35504913330078,31400,0.0,0
2017-08-21,21.312341242705298,21.73090004076473,20.782735268659263,21.628395080566406,14100,0.0,0
2017-08-22,21.6625650545202,21.884657788620682,21.483181772290088,21.619853973388672,12300,0.0,0
2017-08-23,21.50880503195727,21.790691605965584,21.40630008265384,21.431926727294922,11600,0.0,0
2017-08-24,21.60277088396957,21.628395903047814,21.28671540482848,21.508808135986328,10200,0.0,0
2017-08-25,21.66255942661096,22.696142882552778,21.66255942661096,21.833398818969727,10700,0.0,0
2017-08-28,21.824856997162602,22.166539046541725,21.47463436288368,21.645475387573242,11100,0.0,0
2017-08-29,21.466095851038656,21.7565246655455,21.466095851038656,21.56005859375,14900,0.0,0
2017-08-30,21.65402138360649,22.20925236692747,21.65402138360649,21.9017391204834,22400,0.0,0
2017-08-31,21.893198884938258,22.251963828484104,21.71381722779593,21.98716163635254,32300,0.0,0
2017-09-01,21.91882721918237,22.482600512484694,21.91882721918237,22.303218841552734,15700,0.0,0
2017-09-05,22.15799928742519,22.175082088378268,21.63693557072431,21.671104431152344,19100,0.0,0
2017-09-06,21.841943439246137,21.978615619894253,21.61985073837772,21.730897903442383,13000,0.0,0
2017-09-07,21.747981826376137,21.747981826376137,21.303798030978232,21.594226837158203,23300,0.0,0
2017-09-08,21.65402117456498,21.978617219919354,21.440470673098385,21.876113891601562,21000,0.0,0
2017-09-11,21.816321127926784,22.38863493704444,21.816321127926784,22.337383270263672,13500,0.0,0
2017-09-12,22.192162956295316,22.670517149936448,22.192162956295316,22.311752319335938,13700,0.0,0
2017-09-13,21.970076354970175,22.798653394324788,21.970076354970175,22.593645095825195,11800,0.0,0
2017-09-14,22.832815558810964,22.832815558810964,22.34592075434472,22.516761779785156,14600,0.0,0
2017-09-15,22.568015335120364,22.96094744573891,22.21779266982613,22.77302360534668,72200,0.0,0
2017-09-18,22.68760785880575,23.31117664485865,22.576562300042525,23.16596221923828,19200,0.0,0
2017-09-19,23.097625701628438,23.370970114551177,23.054914618821,23.22575569152832,13200,0.0,0
2017-09-20,23.328254874485793,23.81514972689401,23.020743279379033,23.499095916748047,22700,0.0,0
2017-09-21,23.550348208147337,23.64431094683298,23.234294389540853,23.3367977142334,19200,0.0,0
2017-09-22,23.311173173069786,23.8407774963903,23.200126001583836,23.490554809570312,29700,0.0,0
