Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,3.8499999046325684,5.380000114440918,3.819999933242798,4.599999904632568,538800,0,0
2017-02-09,4.420000076293945,4.670000076293945,4.199999809265137,4.460000038146973,177300,0,0
2017-02-10,4.5,4.75,4.409999847412109,4.599999904632568,80800,0,0
2017-02-13,4.550000190734863,4.739999771118164,4.550000190734863,4.659999847412109,78800,0,0
2017-02-14,4.699999809265137,5.820000171661377,4.699999809265137,5.679999828338623,280000,0,0
2017-02-15,5.630000114440918,5.769999980926514,5.260000228881836,5.53000020980835,78100,0,0
2017-02-16,5.690000057220459,5.889999866485596,5.429999828338623,5.829999923706055,74100,0,0
2017-02-17,5.829999923706055,5.900000095367432,5.519999980926514,5.599999904632568,66600,0,0
2017-02-21,5.599999904632568,5.630000114440918,5.449999809265137,5.519999980926514,61500,0,0
2017-02-22,5.409999847412109,5.5,5.320000171661377,5.389999866485596,45800,0,0
2017-02-23,5.5,5.5,5.090000152587891,5.150000095367432,56100,0,0
2017-02-24,5.039999961853027,5.050000190734863,4.789999961853027,4.920000076293945,42500,0,0
2017-02-27,4.920000076293945,5.480000019073486,4.820000171661377,5.369999885559082,59700,0,0
2017-02-28,5.409999847412109,5.46999979019165,4.710000038146973,4.960000038146973,57800,0,0
2017-03-01,5.119999885559082,5.199999809265137,4.820000171661377,5.170000076293945,24100,0,0
2017-03-02,5.119999885559082,5.179999828338623,4.909999847412109,4.989999771118164,43000,0,0
2017-03-03,5.070000171661377,5.170000076293945,4.980000019073486,5.010000228881836,25300,0,0
2017-03-06,5.019999980926514,5.039999961853027,4.809999942779541,4.900000095367432,26200,0,0
2017-03-07,4.860000133514404,4.989999771118164,4.75,4.929999828338623,27600,0,0
2017-03-08,4.920000076293945,4.940000057220459,4.760000228881836,4.840000152587891,17500,0,0
2017-03-09,5.199999809265137,5.440000057220459,4.869999885559082,5.079999923706055,169300,0,0
2017-03-10,5.090000152587891,5.349999904632568,5.090000152587891,5.28000020980835,37800,0,0
2017-03-13,5.380000114440918,5.400000095367432,5.28000020980835,5.389999866485596,29100,0,0
2017-03-14,5.389999866485596,5.699999809265137,5.179999828338623,5.650000095367432,116200,0,0
2017-03-15,5.650000095367432,5.849999904632568,5.519999980926514,5.809999942779541,91400,0,0
2017-03-16,5.900000095367432,6.880000114440918,5.840000152587891,6.75,500900,0,0
2017-03-17,6.440000057220459,7.289999961853027,6.320000171661377,7.210000038146973,219600,0,0
2017-03-20,7.019999980926514,7.789999961853027,7.0,7.550000190734863,207400,0,0
2017-03-21,7.800000190734863,7.809999942779541,6.760000228881836,6.829999923706055,319100,0,0
2017-03-22,6.809999942779541,7.300000190734863,6.510000228881836,6.550000190734863,82700,0,0
2017-03-23,6.539999961853027,6.849999904632568,6.409999847412109,6.650000095367432,37600,0,0
2017-03-24,6.71999979019165,7.179999828338623,6.71999979019165,6.880000114440918,82600,0,0
2017-03-27,6.840000152587891,7.449999809265137,6.630000114440918,7.320000171661377,121900,0,0
2017-03-28,7.369999885559082,7.489999771118164,6.949999809265137,7.03000020980835,71400,0,0
2017-03-29,7.099999904632568,7.420000076293945,6.949999809265137,7.28000020980835,36800,0,0
2017-03-30,7.25,7.309999942779541,7.0,7.199999809265137,39900,0,0
2017-03-31,7.210000038146973,7.349999904632568,6.949999809265137,7.059999942779541,57500,0,0
2017-04-03,7.150000095367432,7.28000020980835,6.800000190734863,6.909999847412109,136200,0,0
2017-04-04,6.710000038146973,6.989999771118164,6.5,6.619999885559082,112200,0,0
2017-04-05,6.650000095367432,6.860000133514404,5.800000190734863,6.260000228881836,164800,0,0
2017-04-06,6.090000152587891,6.570000171661377,5.880000114440918,6.539999961853027,115500,0,0
2017-04-07,6.449999809265137,6.980000019073486,6.230000019073486,6.679999828338623,129100,0,0
2017-04-10,6.769999980926514,7.539999961853027,6.769999980926514,7.349999904632568,231000,0,0
2017-04-11,7.360000133514404,7.579999923706055,7.269999980926514,7.429999828338623,137300,0,0
2017-04-12,7.389999866485596,7.420000076293945,6.800000190734863,6.989999771118164,70200,0,0
2017-04-13,6.960000038146973,6.960000038146973,6.550000190734863,6.650000095367432,46700,0,0
2017-04-17,6.53000020980835,6.989999771118164,6.53000020980835,6.679999828338623,55300,0,0
2017-04-18,6.710000038146973,6.710000038146973,6.28000020980835,6.340000152587891,46300,0,0
2017-04-19,6.369999885559082,6.460000038146973,6.010000228881836,6.139999866485596,45200,0,0
2017-04-20,6.239999771118164,6.289999961853027,5.849999904632568,6.039999961853027,111500,0,0
2017-04-21,6.059999942779541,6.090000152587891,5.829999923706055,5.980000019073486,41700,0,0
2017-04-24,6.090000152587891,6.28000020980835,5.980000019073486,6.139999866485596,65500,0,0
2017-04-25,6.179999828338623,6.269999980926514,6.010000228881836,6.070000171661377,66800,0,0
2017-04-26,6.050000190734863,6.190000057220459,5.949999809265137,6.079999923706055,38100,0,0
2017-04-27,6.079999923706055,6.079999923706055,5.820000171661377,5.849999904632568,46700,0,0
2017-04-28,5.809999942779541,5.900000095367432,5.619999885559082,5.739999771118164,27900,0,0
2017-05-01,5.769999980926514,5.949999809265137,5.449999809265137,5.71999979019165,65500,0,0
2017-05-02,5.800000190734863,5.809999942779541,5.369999885559082,5.5,73600,0,0
2017-05-03,5.429999828338623,5.929999828338623,5.389999866485596,5.809999942779541,61500,0,0
2017-05-04,5.809999942779541,5.960000038146973,5.630000114440918,5.679999828338623,21600,0,0
2017-05-05,5.679999828338623,5.739999771118164,5.53000020980835,5.650000095367432,30300,0,0
2017-05-08,5.650000095367432,5.809999942779541,5.559999942779541,5.619999885559082,40600,0,0
2017-05-09,5.670000076293945,5.849999904632568,5.159999847412109,5.579999923706055,83000,0,0
2017-05-10,5.570000171661377,6.0,5.539999961853027,5.940000057220459,57600,0,0
