Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,41.99642404961681,41.99642404961681,41.35553611501898,41.66682434082031,121300,0.0,0
2017-02-09,41.73092183367243,42.243629455566406,41.73092183367243,42.243629455566406,117400,0.0,0
2017-02-10,42.41758246090686,42.56407083675636,41.98727132885466,42.362648010253906,93000,0.0,0
2017-02-13,42.47251798225506,42.80211773646828,42.289406619630086,42.49082946777344,84100,0.0,0
2017-02-14,42.390108147132544,42.67393086756679,42.30770822781667,42.42673110961914,84100,0.0,0
2017-02-15,42.316864115121646,42.847883080872855,42.316864115121646,42.71055221557617,102600,0.0,0
2017-02-16,42.73801710246434,42.88450545230123,42.36264048772247,42.75632858276367,67900,0.0,0
2017-02-17,42.747176438603596,42.774645408764364,42.36264578193475,42.69224548339844,154800,0.0,0
2017-02-21,42.7838024398799,42.98522527008103,42.57322561401437,42.88451385498047,114400,0.0,0
2017-02-22,42.80211292075019,42.91197832894059,42.48167069162888,42.8295783996582,104900,0.0,0
2017-02-23,42.92113063489658,42.957750104833245,42.5732194763137,42.74717330932617,139400,0.0,0
2017-02-24,42.60984361642881,42.69224353804001,42.13375556851498,42.33517837524414,60700,0.0,0
2017-02-27,42.371797003166435,42.545754330083504,41.95064340889199,42.13375473022461,89800,0.0,0
2017-02-28,42.07881353765784,42.67392436340831,41.20903752023691,41.254817962646484,167600,0.0,0
2017-03-01,41.593580273740045,42.21615670097979,41.593580273740045,41.950645446777344,228900,0.0,0
2017-03-02,41.80415462145586,41.950642978507496,41.61188930768021,41.71260070800781,54100,0.0,0
2017-03-03,41.6942863895581,41.9597976100708,41.044244567660954,41.154109954833984,88500,0.0,0
2017-03-06,40.95269088856058,41.40131345682549,40.54069128353321,41.080867767333984,113200,0.0,0
2017-03-07,41.035095469578366,41.40131815842665,40.70549574812659,40.96185302734375,72500,0.0,0
2017-03-08,41.053402291184824,41.4654018962122,40.85197948593633,41.080867767333984,93400,0.0,0
2017-03-09,41.10834273062434,41.29145058839758,40.50407771932052,40.65056610107422,74700,0.0,0
2017-03-10,40.824520304365386,41.06256261699626,40.613943472118464,40.67803192138672,122600,0.0,0
2017-03-13,40.668873901351716,40.85198525082146,40.394208623426366,40.797054290771484,74500,0.0,0
2017-03-14,40.687177534739554,41.19073452175686,40.687177534739554,40.87028884887695,120200,0.0,0
2017-03-15,40.943545034861216,41.7126099529733,40.943545034861216,41.35554122924805,99000,0.0,0
2017-03-16,41.51117976861575,41.868244936654186,41.22735703610818,41.67597961425781,80300,0.0,0
2017-03-17,41.40131466935325,42.63731002807617,41.40131466935325,42.63731002807617,436000,0.0,0
2017-03-20,42.48167278729698,42.59153820090716,42.24362698315664,42.326026916503906,91800,0.0,0
2017-03-21,42.59153197967368,42.59153197967368,41.45624456300184,41.54780197143555,127900,0.0,0
2017-03-22,41.53864724087753,41.70344709443654,40.943539763077325,41.09918212890625,179400,0.0,0
2017-03-23,39.908973051948294,42.10630262032752,38.782842783235644,38.9934196472168,306300,0.0,0
2017-03-24,39.130744269285046,39.8265631461473,38.96594441824116,39.103275299072266,177500,0.0,0
2017-03-27,38.83776125561429,39.213141383626386,38.508165069713385,39.158206939697266,120600,0.0,0
2017-03-28,39.05749406314161,39.149047973673206,38.25180637874388,38.36167526245117,217000,0.0,0
2017-03-29,38.25180934977152,38.297589801150906,37.98630159158471,38.160255432128906,221300,0.0,0
2017-03-30,38.13278927010773,38.801142636051225,38.13278927010773,38.74620819091797,123400,0.0,0
2017-03-31,38.82860549031417,39.38709342083551,38.74620557445761,38.975093841552734,207600,0.0,0
2017-04-03,38.99341455520797,39.350479777615945,38.82861468447219,38.98426055908203,154200,0.0,0
2017-04-04,38.79197931377187,39.25891329577261,38.29758335217241,38.92931365966797,164300,0.0,0
2017-04-05,39.13989846035386,39.59767505053344,38.480699052876645,38.63634490966797,142500,0.0,0
2017-04-06,38.65465619877584,39.203986707216664,38.37998745199723,39.103275299072266,98800,0.0,0
2017-04-07,39.05749394131647,39.53358195822298,38.874382628266616,39.1490478515625,138100,0.0,0
2017-04-10,39.20399307605388,39.59768128499728,38.92932777721305,39.0941276550293,68700,0.0,0
2017-04-11,39.0300380103943,39.661768527701604,38.55394987707454,39.579368591308594,158000,0.0,0
2017-04-12,39.51527822031424,39.60683214849941,38.58141348407985,38.82861328125,100600,0.0,0
