Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,31.82863002484394,33.21873655372268,31.493085051872626,32.998233795166016,476300,0.0,0
2017-02-09,32.88319839048101,33.89941519011433,31.40680898076662,33.84189224243164,568900,0.0,0
2017-02-10,33.91858726310799,34.29247725550459,33.630979857966494,34.19660568237305,546500,0.0,0
2017-02-13,34.311650742492674,34.321236071011334,33.02700095052982,33.06534957885742,634500,0.0,0
2017-02-14,33.065349230836844,33.688497977532435,33.00782628895088,33.26667404174805,211800,0.0,0
2017-02-15,33.180391917905084,33.88982325871071,32.93112949006683,33.67891311645508,397900,0.0,0
2017-02-16,33.65973954290036,33.73643314437371,32.72980539657237,32.835262298583984,197800,0.0,0
2017-02-17,32.83526385816642,33.58304387940031,32.43261420277179,33.189979553222656,319500,0.0,0
2017-02-21,33.276261017094164,33.650151015041594,32.71063152716361,33.247501373291016,161200,0.0,0
2017-02-22,33.26667545036802,33.42006631143255,32.816088195998084,33.381717681884766,180900,0.0,0
2017-02-23,33.55428132803242,33.55428132803242,32.0203727873158,32.21210861206055,331400,0.0,0
2017-02-24,31.9245011501563,31.9245011501563,30.984981713817778,31.224655151367188,421900,0.0,0
2017-02-27,31.061678528996342,31.272588664204484,29.844135216084002,30.96580696105957,345400,0.0,0
2017-02-28,30.783658029396186,30.917874574190407,30.141333120138693,30.486461639404297,371900,0.0,0
2017-03-01,30.668615017639436,31.8861547767614,30.668615017639436,31.550613403320312,336100,0.0,0
2017-03-02,31.416394632832002,31.88615252243805,31.167132209789816,31.224655151367188,265300,0.0,0
2017-03-03,30.984983864862265,32.31756768500761,30.984983864862265,32.231285095214844,328400,0.0,0
2017-03-06,32.09706542706214,32.116239740389176,31.445153402448316,31.828632354736328,389600,0.0,0
2017-03-07,31.732760226537884,31.799868493431745,31.47391614401942,31.636892318725586,411400,0.0,0
2017-03-08,31.63689448757768,31.828633973473153,30.74530898672128,31.656068801879883,121600,0.0,0
2017-03-09,31.63689425431354,32.08748149427666,31.54102634063591,31.790285110473633,361500,0.0,0
2017-03-10,32.058717932296325,32.53806481101734,31.71359125160341,32.4517822265625,306300,0.0,0
2017-03-13,32.49013004741662,33.410475153986454,32.39426213690465,33.36254119873047,313300,0.0,0
2017-03-14,33.16121639237951,33.68849721444808,33.10369345179651,33.36254119873047,601000,0.0,0
2017-03-15,33.37213140305916,33.83230397315304,32.27921743481887,33.67891311645508,413200,0.0,0
2017-03-16,33.535110174494044,34.2157819250134,33.468001898083784,34.110328674316406,301000,0.0,0
2017-03-17,34.196604853607184,34.40751865225845,33.611804728747146,33.74602127075195,382900,0.0,0
2017-03-20,33.93776000765101,34.65678031580356,33.93776000765101,34.522560119628906,392800,0.0,0
2017-03-21,34.62801525514667,34.71429783402095,34.359582190705034,34.60884094238281,556100,0.0,0
2017-03-22,34.302062141647404,35.30869353234371,34.302062141647404,35.21282196044922,522600,0.0,0
2017-03-23,35.270343964003544,36.25779735688922,34.97314758473754,36.19068908691406,711400,0.0,0
2017-03-24,36.430364365699724,37.475340753000914,36.19069091592538,37.398643493652344,732200,0.0,0
2017-03-27,37.245248868515525,37.58079385856934,36.113990007322215,37.024749755859375,1338200,0.0,0
2017-03-28,37.1781442664238,37.3411241135716,36.08523392330611,36.78507995605469,232300,0.0,0
2017-03-29,36.785076029617336,36.96723017211156,35.903079586202274,36.8521842956543,440800,0.0,0
2017-03-30,37.00557848614132,37.1302097016748,36.51664626693539,36.880950927734375,177600,0.0,0
2017-03-31,36.852186872745015,37.12062361279099,36.219449136487285,36.296146392822266,434400,0.0,0
2017-04-03,36.516643922179256,38.06014139572035,36.516643922179256,37.67666244506836,556900,0.0,0
2017-04-04,37.38905168445245,38.4532022021501,37.38905168445245,38.156005859375,478200,0.0,0
2017-04-05,38.213529959984996,38.74081074276361,37.9738565444378,38.16559600830078,462800,0.0,0
2017-04-06,38.213529959984996,38.58741990309845,37.80129139267373,38.16559600830078,445200,0.0,0
2017-04-07,38.18477060290135,38.52989725185674,37.4849210060549,37.897159576416016,262400,0.0,0
2017-04-10,37.686250647897275,38.050551620614925,37.46575153584409,37.532859802246094,212800,0.0,0
2017-04-11,37.61914238149527,37.868401134256096,37.43698823801021,37.532859802246094,162800,0.0,0
2017-04-12,37.379468654733344,37.85881550066304,36.95764108975444,37.360294342041016,359200,0.0,0
2017-04-13,37.33153723214168,37.63831897181566,36.96723620198308,37.17814636230469,140500,0.0,0
2017-04-17,37.52327311935071,37.906752085568606,37.35070795026531,37.7245979309082,285300,0.0,0
2017-04-18,37.580797456504904,38.242294857804254,37.29319004972808,37.599971771240234,402200,0.0,0
2017-04-19,37.81088382110674,37.897166413192785,37.331536899990205,37.44658279418945,346100,0.0,0
2017-04-20,37.59996930553384,37.78211979788467,37.20690502205209,37.40822982788086,249700,0.0,0
2017-04-21,37.29318801207043,38.031378974850604,37.091859546913085,37.51368713378906,133500,0.0,0
2017-04-24,37.85881859169277,38.539490290776925,37.705427734756526,38.136837005615234,651700,0.0,0
2017-04-25,38.34774688274649,38.56824598846715,37.475335787449055,37.83005142211914,242500,0.0,0
2017-04-26,37.70543275176752,37.88758327576386,37.36030236345698,37.46575927734375,292800,0.0,0
2017-04-27,37.67666303590474,38.15600990317357,37.39864097517849,38.021793365478516,197200,0.0,0
2017-04-28,38.031380113060386,38.031380113060386,37.38905704236862,37.4561653137207,172100,0.0,0
2017-05-01,37.446581514214714,38.99966446155032,37.446581514214714,38.25188446044922,227700,0.0,0
2017-05-02,38.18477610978637,38.673708342496646,37.92592834289505,38.62577438354492,367500,0.0,0
2017-05-03,38.47237750406613,39.881654693913745,38.36692061658836,39.72826385498047,269400,0.0,0
2017-05-04,39.59404732805461,39.90082900592117,39.19139774727702,39.72826385498047,189800,0.0,0
2017-05-05,39.872074649712374,40.29389859839106,39.40231308610015,39.910423278808594,192100,0.0,0
2017-05-08,39.785791076851616,40.25555262882238,39.47900936593758,40.140506744384766,286700,0.0,0
2017-05-09,40.14051019648506,40.27472674941182,39.97753399853879,40.10216522216797,235000,0.0,0
2017-05-10,40.37040193922317,40.67805890002551,40.13004470937382,40.42808532714844,313600,0.119,0
2017-05-11,40.3800110222269,42.177881914633076,39.95698365564896,40.9472541809082,408000,0.0,0
2017-05-12,41.02416986319659,41.062627899842845,40.00505756499237,40.41847229003906,274900,0.0,0
2017-05-15,40.55306953795391,41.543340088419235,40.23579625427471,41.39912796020508,352600,0.0,0
2017-05-16,41.581800770401095,42.2163437105996,41.40874327147784,41.97598648071289,335200,0.0,0
2017-05-17,41.88945677057998,42.23557176048887,41.56257079872828,41.69717025756836,685900,0.0,0
2017-05-18,41.043399131494404,41.12031520525537,39.31282781503529,40.08197021484375,796900,0.0,0
2017-05-19,40.08196888530675,41.67794068730531,40.08196888530675,41.16838455200195,238300,0.0,0
2017-05-22,41.14915707472528,41.581800822576284,40.40885636563808,40.60114288330078,307200,0.0,0
2017-05-23,40.66844137940716,40.80304083741571,40.34155540957491,40.57229995727539,176800,0.0,0
2017-05-24,40.58191433607618,41.11069951511943,40.47615656675546,40.956871032714844,259500,0.0,0
2017-05-25,41.01455938149515,42.52400255877175,40.86073089424277,42.44709014892578,177900,0.0,0
2017-05-26,42.27402846867826,43.10085788136348,41.41835736359334,42.78358459472656,335100,0.0,0
2017-05-30,43.072012454048014,43.08162879653958,42.07212555340809,42.61052703857422,292800,0.0,0
2017-05-31,42.74512536220533,43.21622710770827,42.33171066744559,42.841270446777344,277000,0.0,0
2017-06-01,43.110470448568265,44.04305762113508,43.043170721430464,43.812313079833984,279500,0.0,0
2017-06-02,43.87961303885944,44.61991370884757,43.65848483887235,44.41801452636719,307600,0.0,0
2017-06-05,44.46608989836738,45.321761095547906,44.40840283979907,44.86988830566406,234600,0.0,0
2017-06-06,44.94679905184167,45.51404222401117,43.95652850303528,44.14881134033203,259700,0.0,0
2017-06-07,43.975755854071146,44.12958431861613,43.418125377870645,43.93729782104492,425700,0.0,0
2017-06-08,43.91807383224491,43.96614454525084,41.45681445020186,42.33171463012695,552200,0.0,0
