Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,1.7599999904632568,1.8799999952316284,1.7599999904632568,1.8200000524520874,550,0,0.0
2017-02-09,1.7000000476837158,1.8200000524520874,1.7000000476837158,1.7999999523162842,850,0,0.0
2017-02-10,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,550,0,0.0
2017-02-13,1.7200000286102295,1.8600000143051147,1.7200000286102295,1.8600000143051147,1550,0,0.0
2017-02-14,1.8600000143051147,1.8799999952316284,1.8200000524520874,1.8600000143051147,5250,0,0.0
2017-02-15,1.8600000143051147,1.8799999952316284,1.8600000143051147,1.8799999952316284,1100,0,0.0
2017-02-16,1.8200000524520874,1.8600000143051147,1.7000000476837158,1.840000033378601,1150,0,0.0
2017-02-17,1.8799999952316284,1.8799999952316284,1.7799999713897705,1.7999999523162842,850,0,0.0
2017-02-21,1.6799999475479126,1.8600000143051147,1.6799999475479126,1.7999999523162842,2300,0,0.0
2017-02-22,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,200,0,0.0
2017-02-23,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,300,0,0.0
2017-02-24,1.8200000524520874,1.8200000524520874,1.7999999523162842,1.7999999523162842,200,0,0.0
2017-02-27,1.7999999523162842,1.8600000143051147,1.7999999523162842,1.8600000143051147,300,0,0.0
2017-02-28,1.7200000286102295,1.8600000143051147,1.7200000286102295,1.8600000143051147,350,0,0.0
2017-03-01,1.7000000476837158,1.7000000476837158,1.3799999952316284,1.6399999856948853,11250,0,0.0
2017-03-02,1.6399999856948853,1.6399999856948853,1.5,1.6399999856948853,7500,0,0.0
2017-03-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1050,0,0.0
2017-03-06,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,150,0,0.0
2017-03-07,1.600000023841858,1.6399999856948853,1.399999976158142,1.5800000429153442,30000,0,0.0
2017-03-08,1.5,1.5,1.399999976158142,1.440000057220459,800,0,0.0
2017-03-09,1.3799999952316284,1.559999942779541,1.3799999952316284,1.559999942779541,16150,0,0.0
2017-03-10,1.5,1.559999942779541,1.4800000190734863,1.5399999618530273,8800,0,0.0
2017-03-13,1.5,1.5199999809265137,1.4800000190734863,1.4800000190734863,1550,0,0.0
2017-03-14,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,250,0,0.0
2017-03-15,1.5,1.5,1.5,1.5,1100,0,0.0
2017-03-16,1.4800000190734863,1.5399999618530273,1.2599999904632568,1.4800000190734863,48000,0,0.0
2017-03-17,1.399999976158142,1.399999976158142,1.2599999904632568,1.3799999952316284,2650,0,0.0
2017-03-20,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,50,0,0.0
2017-03-21,1.3799999952316284,1.3799999952316284,1.2200000286102295,1.2200000286102295,1100,0,0.0
2017-03-22,1.2400000095367432,1.340000033378601,1.2200000286102295,1.3200000524520874,2650,0,0.0
2017-03-23,1.340000033378601,1.340000033378601,1.2000000476837158,1.2000000476837158,2600,0,0.0
2017-03-24,1.2799999713897705,1.2799999713897705,1.1200000047683716,1.1200000047683716,10300,0,0.0
2017-03-27,1.1799999475479126,1.2400000095367432,1.0,1.1799999475479126,13700,0,0.0
2017-03-28,1.2000000476837158,1.2200000286102295,1.0,1.2000000476837158,13250,0,0.0
2017-03-29,1.2400000095367432,1.2999999523162842,1.059999942779541,1.1200000047683716,11050,0,0.0
2017-03-30,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,50,0,0.0
2017-03-31,1.2000000476837158,1.2599999904632568,1.2000000476837158,1.2599999904632568,150,0,0.0
2017-04-03,1.2999999523162842,1.2999999523162842,1.100000023841858,1.1200000047683716,3200,0,0.0
2017-04-04,1.0399999618530273,1.2799999713897705,1.0399999618530273,1.1200000047683716,3750,0,0.0
2017-04-05,1.2599999904632568,1.2599999904632568,1.1200000047683716,1.1799999475479126,1450,0,0.0
2017-04-06,1.3799999952316284,1.3799999952316284,1.0800000429153442,1.3600000143051147,2650,0,0.0
2017-04-07,1.1200000047683716,1.3200000524520874,1.1200000047683716,1.3200000524520874,2000,0,0.0
2017-04-10,1.1799999475479126,1.2000000476837158,1.1799999475479126,1.2000000476837158,700,0,0.0
2017-04-11,1.2799999713897705,1.3200000524520874,1.1399999856948853,1.2000000476837158,3300,0,0.0
2017-04-12,1.2200000286102295,1.2200000286102295,1.1399999856948853,1.1399999856948853,150,0,0.0
2017-04-13,1.2599999904632568,1.2999999523162842,1.100000023841858,1.1200000047683716,2450,0,0.0
2017-04-17,1.2999999523162842,1.2999999523162842,1.2799999713897705,1.2999999523162842,250,0,0.0
2017-04-18,1.100000023841858,1.2799999713897705,1.100000023841858,1.2799999713897705,750,0,0.0
2017-04-19,1.1799999475479126,1.2000000476837158,1.159999966621399,1.1799999475479126,2100,0,0.0
2017-04-20,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,50,0,0.0
2017-04-24,1.1200000047683716,1.2200000286102295,1.100000023841858,1.1200000047683716,4500,0,0.0
2017-04-26,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,50,0,0.0
2017-04-28,1.2000000476837158,1.2000000476837158,1.1200000047683716,1.1399999856948853,2200,0,0.0
2017-05-02,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,100,0,0.0
2017-05-03,1.159999966621399,1.159999966621399,1.159999966621399,1.159999966621399,0,0,0.0
2017-05-05,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,100,0,0.0
2017-05-08,1.1399999856948853,1.1399999856948853,1.100000023841858,1.100000023841858,1850,0,0.0
2017-05-09,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,800,0,0.0
2017-05-10,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,0,0,0.0
2017-05-11,1.100000023841858,1.1200000047683716,1.0800000429153442,1.0800000429153442,1400,0,0.0
2017-05-12,1.0800000429153442,1.0800000429153442,0.9599999785423279,1.0800000429153442,8000,0,0.0
2017-05-15,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0,0.0
2017-05-16,1.059999942779541,1.059999942779541,1.0399999618530273,1.0399999618530273,2000,0,0.0
2017-05-17,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,250,0,0.0
2017-05-18,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,100,0,0.0
2017-05-19,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,0,0.0
2017-05-22,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,300,0,0.0
2017-05-23,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0,0,0.0
2017-05-25,1.0,1.0,1.0,1.0,4200,0,0.0
2017-05-26,1.0,1.0,1.0,1.0,0,0,0.0
2017-06-01,1.0199999809265137,1.0199999809265137,0.8999999761581421,0.9399999976158142,1150,0,0.0
2017-06-02,0.8999999761581421,0.9399999976158142,0.8999999761581421,0.9399999976158142,1200,0,0.0
