Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,20.5,21.0,20.399999618530273,20.75,154900,0,0
2017-02-09,20.799999237060547,21.399999618530273,20.600000381469727,21.0,193700,0,0
2017-02-10,21.0,21.25,20.549999237060547,20.75,154700,0,0
2017-02-13,20.75,21.049999237060547,20.549999237060547,20.75,113400,0,0
2017-02-14,20.75,21.049999237060547,20.649999618530273,21.0,243900,0,0
2017-02-15,20.899999618530273,21.25,20.799999237060547,21.149999618530273,108400,0,0
2017-02-16,21.25,21.274999618530273,20.899999618530273,21.200000762939453,296700,0,0
2017-02-17,21.200000762939453,21.450000762939453,20.799999237060547,20.950000762939453,162100,0,0
2017-02-21,21.149999618530273,21.399999618530273,20.950000762939453,21.0,257200,0,0
2017-02-22,20.950000762939453,21.0,20.200000762939453,20.399999618530273,81900,0,0
2017-02-23,20.600000381469727,20.75,19.700000762939453,19.899999618530273,79300,0,0
2017-02-24,19.700000762939453,20.649999618530273,19.700000762939453,20.299999237060547,69900,0,0
2017-02-27,20.200000762939453,21.399999618530273,20.100000381469727,21.100000381469727,223600,0,0
2017-02-28,19.799999237060547,21.399999618530273,19.200000762939453,21.0,514000,0,0
2017-03-01,21.299999237060547,21.299999237060547,20.649999618530273,20.899999618530273,797200,0,0
2017-03-02,20.75,21.100000381469727,19.700000762939453,19.950000762939453,212700,0,0
2017-03-03,19.899999618530273,20.600000381469727,19.100000381469727,19.299999237060547,247700,0,0
2017-03-06,19.25,19.75,18.299999237060547,18.350000381469727,198600,0,0
2017-03-07,18.600000381469727,18.959999084472656,18.0,18.5,128300,0,0
2017-03-08,18.399999618530273,18.924999237060547,18.399999618530273,18.549999237060547,129500,0,0
2017-03-09,18.549999237060547,18.850000381469727,18.450000762939453,18.75,233600,0,0
2017-03-10,18.899999618530273,19.399999618530273,18.899999618530273,19.350000381469727,225300,0,0
2017-03-13,19.299999237060547,19.399999618530273,18.700000762939453,18.700000762939453,227900,0,0
2017-03-14,18.549999237060547,18.549999237060547,18.0,18.299999237060547,112100,0,0
2017-03-15,18.399999618530273,19.600000381469727,18.299999237060547,19.399999618530273,184400,0,0
2017-03-16,19.200000762939453,20.950000762939453,19.200000762939453,20.450000762939453,294300,0,0
2017-03-17,20.299999237060547,20.475000381469727,19.649999618530273,20.100000381469727,380400,0,0
2017-03-20,20.049999237060547,20.799999237060547,20.049999237060547,20.5,120900,0,0
2017-03-21,20.549999237060547,20.649999618530273,19.367000579833984,19.549999237060547,157100,0,0
2017-03-22,19.549999237060547,19.75,19.25,19.350000381469727,169800,0,0
2017-03-23,19.350000381469727,20.25,19.25,19.850000381469727,153800,0,0
