Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,276.0,276.0,264.0,264.0,1138,0,0.0
2017-02-09,264.0,276.0,264.0,264.0,1926,0,0.0
2017-02-10,276.0,276.0,252.0,252.0,6055,0,0.0
2017-02-13,264.0,264.0,252.0,252.0,1941,0,0.0
2017-02-14,264.0,264.0,252.0,259.20001220703125,1145,0,0.0
2017-02-15,252.0,264.0,240.0,244.8000030517578,3867,0,0.0
2017-02-16,252.0,252.0,240.0,240.0,1608,0,0.0
2017-02-17,276.0,276.0,252.0,264.0,7392,0,0.0
2017-02-21,264.0,264.0,252.0,259.20001220703125,2200,0,0.0
2017-02-22,252.0,264.0,240.0,240.0,3563,0,0.0
2017-02-23,240.0,252.0,240.0,252.0,1070,0,0.0
2017-02-24,240.0,252.0,240.0,240.0,1405,0,0.0
2017-02-27,252.0,252.0,240.0,240.0,790,0,0.0
2017-02-28,240.0,252.0,240.0,244.8000030517578,1173,0,0.0
2017-03-01,240.0,252.0,240.0,240.0,781,0,0.0
2017-03-02,252.0,252.0,240.0,244.8000030517578,757,0,0.0
2017-03-03,240.0,252.0,240.0,244.8000030517578,717,0,0.0
2017-03-06,252.0,252.0,240.0,240.0,1540,0,0.0
2017-03-07,240.0,252.0,228.0,228.0,4565,0,0.0
2017-03-08,259.20001220703125,264.0,228.0,240.0,4580,0,0.0
2017-03-09,240.0,249.60000610351562,228.0,230.39999389648438,2965,0,0.0
2017-03-10,230.39999389648438,235.1999969482422,228.0,230.39999389648438,2225,0,0.0
2017-03-13,230.39999389648438,235.1999969482422,204.0,208.8000030517578,4143,0,0.0
2017-03-14,208.8000030517578,216.0,180.0,206.39999389648438,2671,0,0.0
2017-03-15,201.60000610351562,204.0,182.39999389648438,192.0,761,0,0.0
2017-03-16,216.0,223.1999969482422,201.60000610351562,201.60000610351562,6285,0,0.0
2017-03-17,204.0,213.60000610351562,192.0,199.1999969482422,2216,0,0.0
2017-03-20,201.60000610351562,201.60000610351562,192.0,194.39999389648438,1032,0,0.0
2017-03-21,194.39999389648438,201.60000610351562,192.0,192.0,1518,0,0.0
2017-03-22,192.0,196.8000030517578,180.0,182.39999389648438,1495,0,0.0
2017-03-23,184.8000030517578,201.60000610351562,184.8000030517578,194.39999389648438,1744,0,0.0
2017-03-24,199.1999969482422,199.1999969482422,184.8000030517578,184.8000030517578,1375,0,0.0
2017-03-27,192.0,192.0,175.1999969482422,189.60000610351562,1045,0,0.0
2017-03-28,194.39999389648438,204.0,184.8000030517578,199.1999969482422,1563,0,0.0
2017-03-29,201.60000610351562,201.60000610351562,194.39999389648438,201.60000610351562,1537,0,0.0
2017-03-30,201.60000610351562,211.1999969482422,194.39999389648438,201.60000610351562,1316,0,0.0
2017-03-31,201.60000610351562,201.60000610351562,194.39999389648438,196.8000030517578,644,0,0.0
2017-04-03,196.8000030517578,201.60000610351562,192.0,199.1999969482422,2185,0,0.0
2017-04-04,230.39999389648438,290.3999938964844,220.8000030517578,264.0,34463,0,0.0
2017-04-05,235.1999969482422,252.0,206.39999389648438,206.39999389648438,7300,0,0.0
2017-04-06,216.0,232.8000030517578,211.1999969482422,220.8000030517578,2836,0,0.0
2017-04-07,223.1999969482422,223.1999969482422,206.39999389648438,211.1999969482422,2285,0,0.0
2017-04-10,223.1999969482422,225.60000610351562,206.39999389648438,220.8000030517578,2062,0,0.0
2017-04-11,228.0,228.0,216.0,216.0,1055,0,0.0
2017-04-12,216.0,232.8000030517578,216.0,216.0,1471,0,0.0
2017-04-13,216.0,225.60000610351562,211.1999969482422,213.60000610351562,1033,0,0.0
2017-04-17,208.8000030517578,218.39999389648438,206.39999389648438,208.8000030517578,792,0,0.0
2017-04-18,232.8000030517578,232.8000030517578,211.1999969482422,216.0,2260,0,0.0
2017-04-19,223.1999969482422,223.1999969482422,206.39999389648438,216.0,1335,0,0.0
2017-04-20,213.60000610351562,223.1999969482422,208.8000030517578,216.0,858,0,0.0
2017-04-21,216.0,228.0,211.1999969482422,218.39999389648438,1561,0,0.0
2017-04-24,211.1999969482422,220.8000030517578,206.39999389648438,206.39999389648438,1275,0,0.0
2017-04-25,204.0,216.0,204.0,208.8000030517578,504,0,0.0
2017-04-26,213.60000610351562,213.60000610351562,204.0,204.0,973,0,0.0
2017-04-27,216.0,216.0,194.39999389648438,194.39999389648438,780,0,0.0
2017-04-28,194.39999389648438,204.0,192.0,194.39999389648438,598,0,0.0
2017-05-01,196.8000030517578,201.60000610351562,187.1999969482422,187.1999969482422,992,0,0.0
2017-05-02,187.1999969482422,196.8000030517578,180.0,182.39999389648438,1211,0,0.0
2017-05-03,180.0,184.8000030517578,180.0,180.0,818,0,0.0
2017-05-04,182.39999389648438,187.1999969482422,180.0,180.0,597,0,0.0
2017-05-05,180.0,187.1999969482422,172.8000030517578,172.8000030517578,755,0,0.0
2017-05-08,172.8000030517578,180.0,158.39999389648438,172.8000030517578,1014,0,0.0
2017-05-09,168.0,180.0,144.0,158.39999389648438,2022,0,0.0
2017-05-10,168.0,168.0,144.0,153.60000610351562,995,0,0.0
2017-05-11,156.0,165.60000610351562,153.60000610351562,163.1999969482422,659,0,0.0
2017-05-12,158.39999389648438,163.1999969482422,156.0,160.8000030517578,454,0,0.0
2017-05-15,168.0,168.0,160.8000030517578,160.8000030517578,533,0,0.0
2017-05-16,163.1999969482422,168.0,160.8000030517578,165.60000610351562,601,0,0.0
2017-05-17,165.60000610351562,192.0,165.60000610351562,175.1999969482422,2604,0,0.0
2017-05-18,175.1999969482422,182.39999389648438,165.60000610351562,170.39999389648438,970,0,0.0
2017-05-19,168.0,175.1999969482422,168.0,168.0,442,0,0.0
