Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,54.0,56.0,52.0,54.0,2190,0,0.0
2017-02-09,54.0,62.0,54.0,56.0,5246,0,0.0
2017-02-10,60.0,62.0,56.0,56.0,2600,0,0.0
2017-02-13,56.0,58.0,54.0,56.0,2012,0,0.0
2017-02-14,58.0,58.0,56.0,56.0,1454,0,0.0
2017-02-15,56.0,56.0,44.0,50.0,6532,0,0.0
2017-02-16,50.20000076293945,58.79999923706055,44.599998474121094,45.400001525878906,7925,0,0.1
2017-02-17,45.20000076293945,86.4000015258789,45.20000076293945,70.0,403080,0,0.0
2017-02-21,70.0,72.5999984741211,63.0,66.4000015258789,40200,0,0.0
2017-02-22,65.5999984741211,66.0,54.20000076293945,55.599998474121094,17065,0,0.0
2017-02-23,57.79999923706055,58.20000076293945,52.0,53.20000076293945,6060,0,0.0
2017-02-24,54.0,54.20000076293945,48.400001525878906,52.599998474121094,8380,0,0.0
2017-02-27,53.20000076293945,57.0,48.599998474121094,50.599998474121094,3465,0,0.0
2017-02-28,50.0,55.20000076293945,48.79999923706055,51.400001525878906,16175,0,0.0
2017-03-01,51.400001525878906,51.79999923706055,49.0,49.599998474121094,3035,0,0.0
2017-03-02,51.0,51.0,46.599998474121094,47.0,5030,0,0.0
2017-03-03,47.0,47.400001525878906,43.20000076293945,45.79999923706055,9445,0,0.0
2017-03-06,45.0,45.0,42.20000076293945,43.0,5165,0,0.0
2017-03-07,44.0,68.0,42.0,54.79999923706055,171660,0,0.0
2017-03-08,53.79999923706055,54.79999923706055,47.0,47.599998474121094,13530,0,0.0
2017-03-09,46.20000076293945,47.20000076293945,45.599998474121094,45.79999923706055,4555,0,0.0
2017-03-10,48.0,48.0,44.0,45.400001525878906,6050,0,0.0
2017-03-13,45.0,46.79999923706055,44.20000076293945,45.0,4130,0,0.0
2017-03-14,45.400001525878906,45.400001525878906,42.20000076293945,43.0,4840,0,0.0
2017-03-15,43.20000076293945,46.599998474121094,42.599998474121094,45.0,4520,0,0.0
2017-03-16,45.79999923706055,47.79999923706055,43.400001525878906,45.599998474121094,4245,0,0.0
2017-03-17,46.400001525878906,47.20000076293945,44.400001525878906,46.79999923706055,2065,0,0.0
2017-03-20,48.0,51.0,46.0,49.599998474121094,6460,0,0.0
2017-03-21,49.599998474121094,49.79999923706055,46.20000076293945,48.599998474121094,2530,0,0.0
2017-03-22,48.400001525878906,49.79999923706055,46.400001525878906,48.400001525878906,2130,0,0.0
2017-03-23,48.20000076293945,49.20000076293945,47.20000076293945,47.400001525878906,1160,0,0.0
2017-03-24,47.599998474121094,48.0,46.400001525878906,46.79999923706055,1445,0,0.0
2017-03-27,46.0,48.79999923706055,45.0,47.599998474121094,1385,0,0.0
2017-03-28,48.400001525878906,50.0,47.0,49.0,4215,0,0.0
2017-03-29,40.0,46.599998474121094,35.0,42.20000076293945,18640,0,0.0
2017-03-30,43.400001525878906,43.400001525878906,41.20000076293945,41.79999923706055,5130,0,0.0
2017-03-31,42.0,42.79999923706055,40.599998474121094,41.79999923706055,3710,0,0.0
2017-04-03,42.20000076293945,42.79999923706055,40.0,40.599998474121094,2130,0,0.0
2017-04-04,40.20000076293945,40.79999923706055,39.79999923706055,39.79999923706055,2645,0,0.0
2017-04-05,39.79999923706055,40.599998474121094,38.0,39.20000076293945,1775,0,0.0
2017-04-06,40.0,42.400001525878906,38.79999923706055,42.20000076293945,4205,0,0.0
2017-04-07,43.0,43.0,40.0,41.0,2105,0,0.0
2017-04-10,41.79999923706055,42.0,39.400001525878906,40.400001525878906,3000,0,0.0
2017-04-11,40.20000076293945,40.20000076293945,37.599998474121094,39.599998474121094,1145,0,0.0
2017-04-12,40.0,40.0,38.0,38.79999923706055,2550,0,0.0
2017-04-13,21.200000762939453,28.0,19.600000381469727,25.0,51255,0,0.0
2017-04-17,25.600000381469727,25.600000381469727,21.399999618530273,23.600000381469727,14460,0,0.0
2017-04-18,23.600000381469727,23.600000381469727,21.799999237060547,22.0,8880,0,0.0
2017-04-19,22.399999618530273,23.0,22.0,23.0,1655,0,0.0
2017-04-20,22.399999618530273,23.0,22.0,22.399999618530273,4200,0,0.0
2017-04-21,22.0,24.600000381469727,21.799999237060547,24.399999618530273,10085,0,0.0
2017-04-24,24.200000762939453,25.399999618530273,22.0,23.0,10925,0,0.0
2017-04-25,23.600000381469727,23.600000381469727,22.200000762939453,22.399999618530273,3450,0,0.0
2017-04-26,22.200000762939453,23.600000381469727,19.0,21.0,21170,0,0.0
2017-04-27,21.0,21.600000381469727,20.399999618530273,20.399999618530273,2555,0,0.0
2017-04-28,20.799999237060547,20.799999237060547,19.0,19.399999618530273,4775,0,0.0
2017-05-01,19.200000762939453,20.0,18.200000762939453,19.0,3800,0,0.0
2017-05-02,18.0,19.0,15.800000190734863,16.799999237060547,7120,0,0.0
2017-05-03,17.399999618530273,17.600000381469727,17.0,17.0,1915,0,0.0
2017-05-04,17.200000762939453,18.0,13.800000190734863,14.600000381469727,7600,0,0.0
2017-05-05,15.0,16.600000381469727,14.199999809265137,15.800000190734863,3150,0,0.0
2017-05-08,15.199999809265137,16.600000381469727,15.0,15.399999618530273,1420,0,0.0
2017-05-09,16.0,16.0,14.600000381469727,15.600000381469727,1485,0,0.0
2017-05-10,15.800000190734863,16.399999618530273,12.399999618530273,15.0,2950,0,0.0
2017-05-11,14.199999809265137,15.0,13.600000381469727,15.0,1225,0,0.0
2017-05-12,15.800000190734863,16.200000762939453,15.0,15.600000381469727,3340,0,0.0
2017-05-15,15.199999809265137,15.600000381469727,14.199999809265137,15.399999618530273,1495,0,0.0
2017-05-16,14.800000190734863,15.399999618530273,14.399999618530273,15.0,2165,0,0.0
2017-05-17,14.800000190734863,14.800000190734863,14.0,14.199999809265137,2400,0,0.0
2017-05-18,14.399999618530273,15.0,11.0,13.800000190734863,2610,0,0.0
2017-05-19,13.0,14.600000381469727,12.0,14.0,2120,0,0.0
2017-05-22,14.199999809265137,14.399999618530273,13.0,14.0,465,0,0.0
2017-05-23,14.0,14.800000190734863,13.199999809265137,14.0,650,0,0.0
2017-05-24,14.399999618530273,14.399999618530273,12.399999618530273,13.0,1185,0,0.0
2017-05-25,13.399999618530273,14.399999618530273,12.600000381469727,14.0,2055,0,0.0
2017-05-26,14.600000381469727,14.600000381469727,13.0,13.800000190734863,1000,0,0.0
2017-05-30,13.600000381469727,13.800000190734863,13.0,13.800000190734863,210,0,0.0
2017-05-31,13.0,13.199999809265137,12.600000381469727,13.199999809265137,675,0,0.0
2017-06-01,13.199999809265137,13.199999809265137,12.399999618530273,12.600000381469727,920,0,0.0
2017-06-02,13.0,13.0,12.0,13.0,1175,0,0.0
2017-06-05,12.600000381469727,12.800000190734863,12.199999809265137,12.199999809265137,1615,0,0.0
2017-06-06,12.199999809265137,17.0,12.199999809265137,16.399999618530273,27510,0,0.0
2017-06-07,17.799999237060547,38.79999923706055,17.200000762939453,37.0,706880,0,0.0
2017-06-08,33.79999923706055,33.79999923706055,27.0,28.399999618530273,140725,0,0.0
2017-06-09,26.799999237060547,36.0,25.600000381469727,30.799999237060547,238635,0,0.0
2017-06-12,29.799999237060547,35.0,28.200000762939453,29.799999237060547,50430,0,0.0
2017-06-13,31.799999237060547,54.0,31.799999237060547,39.400001525878906,1052595,0,0.0
2017-06-14,37.599998474121094,38.79999923706055,34.20000076293945,36.79999923706055,90795,0,0.0
2017-06-15,35.20000076293945,44.79999923706055,33.599998474121094,42.79999923706055,173495,0,0.0
2017-06-16,41.0,45.599998474121094,39.0,42.400001525878906,129675,0,0.0
2017-06-19,40.599998474121094,45.599998474121094,38.0,42.20000076293945,160025,0,0.0
2017-06-20,42.0,42.400001525878906,38.599998474121094,39.20000076293945,41750,0,0.0
2017-06-21,39.20000076293945,39.599998474121094,36.0,37.79999923706055,58785,0,0.0
2017-06-22,39.599998474121094,41.79999923706055,38.400001525878906,41.400001525878906,73150,0,0.0
2017-06-23,41.20000076293945,42.0,38.20000076293945,39.0,39865,0,0.0
2017-06-26,39.599998474121094,43.400001525878906,38.599998474121094,42.599998474121094,81550,0,0.0
2017-06-27,41.599998474121094,43.79999923706055,40.400001525878906,40.79999923706055,29710,0,0.0
2017-06-28,40.79999923706055,46.79999923706055,40.400001525878906,46.0,183735,0,0.0
2017-06-29,47.599998474121094,49.599998474121094,42.20000076293945,46.400001525878906,117290,0,0.0
2017-06-30,40.0,40.0,32.400001525878906,34.20000076293945,159285,0,0.0
2017-07-03,34.79999923706055,35.79999923706055,33.79999923706055,35.400001525878906,13955,0,0.0
2017-07-05,36.0,36.20000076293945,30.0,31.399999618530273,32940,0,0.0
2017-07-06,30.200000762939453,32.0,24.0,24.0,41950,0,0.0
2017-07-07,23.600000381469727,31.600000381469727,23.0,25.399999618530273,86925,0,0.0
2017-07-10,23.799999237060547,24.399999618530273,21.600000381469727,21.600000381469727,39040,0,0.0
2017-07-11,22.0,25.799999237060547,22.0,22.799999237060547,82285,0,0.0
2017-07-12,23.0,23.600000381469727,22.399999618530273,23.399999618530273,22130,0,0.0
2017-07-13,23.399999618530273,30.600000381469727,23.399999618530273,29.600000381469727,205690,0,0.0
2017-07-14,31.399999618530273,34.400001525878906,29.0,30.799999237060547,215390,0,0.0
2017-07-17,30.200000762939453,31.0,26.0,26.0,55920,0,0.0
2017-07-18,25.799999237060547,26.200000762939453,23.399999618530273,24.399999618530273,32120,0,0.0
2017-07-19,24.0,28.0,24.0,26.600000381469727,31955,0,0.0
2017-07-20,26.200000762939453,28.200000762939453,26.0,27.799999237060547,16330,0,0.0
2017-07-21,27.0,28.799999237060547,26.0,26.600000381469727,10880,0,0.0
2017-07-24,26.200000762939453,27.600000381469727,26.0,26.200000762939453,5285,0,0.0
2017-07-25,26.0,26.799999237060547,24.600000381469727,25.200000762939453,11160,0,0.0
2017-07-26,25.200000762939453,26.0,23.799999237060547,24.600000381469727,8610,0,0.0
2017-07-27,24.200000762939453,25.600000381469727,24.0,24.600000381469727,5100,0,0.0
2017-07-28,24.600000381469727,25.600000381469727,23.200000762939453,23.799999237060547,9640,0,0.0
2017-07-31,23.399999618530273,24.0,22.799999237060547,23.799999237060547,3975,0,0.0
2017-08-01,23.600000381469727,24.600000381469727,22.399999618530273,23.600000381469727,14240,0,0.0
2017-08-02,23.0,24.0,22.600000381469727,23.0,13360,0,0.0
2017-08-03,22.600000381469727,24.799999237060547,22.600000381469727,23.200000762939453,8405,0,0.0
2017-08-04,23.0,23.600000381469727,22.600000381469727,23.200000762939453,6780,0,0.0
2017-08-07,23.0,24.200000762939453,22.399999618530273,22.600000381469727,12745,0,0.0
2017-08-08,23.0,23.200000762939453,22.0,22.0,14105,0,0.0
2017-08-09,21.600000381469727,22.200000762939453,19.399999618530273,20.399999618530273,18115,0,0.0
2017-08-10,20.600000381469727,20.600000381469727,17.799999237060547,18.600000381469727,15030,0,0.0
2017-08-11,18.0,18.799999237060547,17.799999237060547,18.799999237060547,7100,0,0.0
2017-08-14,18.600000381469727,19.600000381469727,17.799999237060547,18.399999618530273,5005,0,0.0
2017-08-15,18.799999237060547,18.799999237060547,18.0,18.399999618530273,7180,0,0.0
2017-08-16,18.399999618530273,18.799999237060547,18.0,18.200000762939453,2580,0,0.0
2017-08-17,18.200000762939453,19.0,17.0,18.0,2705,0,0.0
2017-08-18,17.0,18.200000762939453,17.0,17.399999618530273,2250,0,0.0
2017-08-21,17.799999237060547,17.799999237060547,17.0,17.600000381469727,2810,0,0.0
2017-08-22,17.600000381469727,19.0,17.200000762939453,18.200000762939453,9985,0,0.0
2017-08-23,18.799999237060547,19.0,17.600000381469727,19.0,7165,0,0.0
2017-08-24,21.200000762939453,27.0,21.200000762939453,24.0,352220,0,0.0
2017-08-25,23.0,26.200000762939453,22.0,24.399999618530273,133955,0,0.0
2017-08-28,24.600000381469727,25.399999618530273,22.399999618530273,23.799999237060547,31955,0,0.0
2017-08-29,23.0,23.600000381469727,18.399999618530273,20.0,57505,0,0.0
2017-08-30,20.399999618530273,23.0,19.200000762939453,19.799999237060547,16150,0,0.0
2017-08-31,19.600000381469727,19.799999237060547,19.399999618530273,19.399999618530273,10310,0,0.0
2017-09-01,19.399999618530273,20.799999237060547,19.399999618530273,20.200000762939453,16740,0,0.0
2017-09-05,20.200000762939453,20.200000762939453,19.0,19.399999618530273,12385,0,0.0
2017-09-06,19.600000381469727,19.600000381469727,18.0,18.600000381469727,10130,0,0.0
2017-09-07,18.600000381469727,19.0,18.399999618530273,18.600000381469727,5130,0,0.0
2017-09-08,18.600000381469727,18.799999237060547,18.399999618530273,18.600000381469727,2555,0,0.0
2017-09-11,17.799999237060547,18.799999237060547,17.600000381469727,18.799999237060547,4100,0,0.0
2017-09-12,18.399999618530273,20.399999618530273,18.399999618530273,19.799999237060547,16085,0,0.0
2017-09-13,19.600000381469727,20.399999618530273,19.600000381469727,20.0,5890,0,0.0
2017-09-14,20.0,20.0,19.0,19.200000762939453,3955,0,0.0
2017-09-15,19.0,19.799999237060547,19.0,19.0,16680,0,0.0
2017-09-18,19.0,19.399999618530273,18.799999237060547,19.200000762939453,2410,0,0.0
2017-09-19,19.200000762939453,19.200000762939453,18.600000381469727,18.600000381469727,3890,0,0.0
2017-09-20,18.799999237060547,19.0,18.0,18.399999618530273,21770,0,0.0
2017-09-21,18.799999237060547,18.799999237060547,18.0,18.200000762939453,7480,0,0.0
2017-09-22,18.0,18.200000762939453,17.600000381469727,18.0,5615,0,0.0
2017-09-25,18.0,18.0,17.600000381469727,17.799999237060547,5085,0,0.0
2017-09-26,17.600000381469727,19.0,17.600000381469727,18.399999618530273,13035,0,0.0
2017-09-27,17.799999237060547,18.600000381469727,17.799999237060547,18.0,6980,0,0.0
2017-09-28,18.0,18.399999618530273,17.600000381469727,18.399999618530273,9410,0,0.0
2017-09-29,18.399999618530273,19.799999237060547,17.600000381469727,19.200000762939453,16590,0,0.0
2017-10-02,19.399999618530273,21.799999237060547,18.200000762939453,18.399999618530273,57185,0,0.0
2017-10-03,18.399999618530273,18.799999237060547,18.0,18.399999618530273,6705,0,0.0
2017-10-04,18.200000762939453,18.600000381469727,18.0,18.200000762939453,12830,0,0.0
2017-10-05,18.799999237060547,19.600000381469727,18.200000762939453,18.399999618530273,32165,0,0.0
2017-10-06,18.600000381469727,19.0,18.0,18.399999618530273,13615,0,0.0
2017-10-09,18.200000762939453,18.600000381469727,18.0,18.0,12640,0,0.0
2017-10-10,18.0,18.200000762939453,17.600000381469727,17.799999237060547,14695,0,0.0
2017-10-11,17.799999237060547,17.799999237060547,17.399999618530273,17.600000381469727,8060,0,0.0
2017-10-12,17.600000381469727,17.600000381469727,17.399999618530273,17.399999618530273,5715,0,0.0
2017-10-13,17.399999618530273,17.399999618530273,17.0,17.0,5045,0,0.0
2017-10-16,17.0,17.0,16.0,16.200000762939453,10240,0,0.0
2017-10-17,16.799999237060547,16.799999237060547,16.0,16.200000762939453,6230,0,0.0
2017-10-18,16.200000762939453,16.600000381469727,15.0,15.600000381469727,7610,0,0.0
2017-10-19,15.600000381469727,15.600000381469727,14.0,15.0,14695,0,0.0
2017-10-20,14.0,14.800000190734863,14.0,14.600000381469727,5100,0,0.0
2017-10-23,14.800000190734863,15.800000190734863,14.199999809265137,14.800000190734863,12490,0,0.0
2017-10-24,15.199999809265137,15.399999618530273,14.199999809265137,14.399999618530273,5135,0,0.0
2017-10-25,15.0,15.0,14.0,14.0,4105,0,0.0
2017-10-26,14.0,15.0,13.199999809265137,14.0,3740,0,0.0
2017-10-27,13.600000381469727,14.199999809265137,12.199999809265137,12.800000190734863,12605,0,0.0
2017-10-30,13.199999809265137,13.199999809265137,13.0,13.0,2920,0,0.0
2017-10-31,13.199999809265137,13.800000190734863,13.0,13.399999618530273,2165,0,0.0
2017-11-01,13.399999618530273,13.600000381469727,12.600000381469727,12.800000190734863,4525,0,0.0
2017-11-02,13.399999618530273,13.399999618530273,12.399999618530273,13.199999809265137,8015,0,0.0
2017-11-03,13.199999809265137,13.399999618530273,12.399999618530273,13.399999618530273,7970,0,0.0
2017-11-06,13.399999618530273,20.799999237060547,13.199999809265137,16.0,109320,0,0.0
2017-11-07,16.0,17.200000762939453,14.399999618530273,15.199999809265137,12195,0,0.0
2017-11-08,15.199999809265137,15.199999809265137,14.0,14.399999618530273,12040,0,0.0
2017-11-09,14.399999618530273,15.0,13.600000381469727,14.399999618530273,4450,0,0.0
2017-11-10,14.0,15.0,14.0,14.600000381469727,2780,0,0.0
2017-11-13,15.199999809265137,15.800000190734863,13.0,13.600000381469727,24145,0,0.0
2017-11-14,27.799999237060547,39.0,27.799999237060547,29.0,1524465,0,0.0
2017-11-15,39.0,42.0,27.600000381469727,27.799999237060547,672385,0,0.0
2017-11-16,25.0,26.200000762939453,22.399999618530273,24.600000381469727,124290,0,0.0
2017-11-17,23.200000762939453,29.0,22.600000381469727,26.0,136655,0,0.0
2017-11-20,26.399999618530273,28.399999618530273,23.799999237060547,25.600000381469727,72520,0,0.0
2017-11-21,25.200000762939453,29.200000762939453,25.0,28.600000381469727,102320,0,0.0
2017-11-22,29.399999618530273,31.0,26.0,26.799999237060547,83565,0,0.0
2017-11-24,26.799999237060547,27.399999618530273,25.399999618530273,26.600000381469727,20310,0,0.0
2017-11-27,26.399999618530273,27.200000762939453,25.799999237060547,26.799999237060547,17615,0,0.0
2017-11-28,26.600000381469727,26.799999237060547,24.799999237060547,25.399999618530273,17755,0,0.0
2017-11-29,25.600000381469727,26.0,24.200000762939453,24.799999237060547,20325,0,0.0
2017-11-30,25.0,25.0,22.799999237060547,23.399999618530273,16505,0,0.0
2017-12-01,25.0,25.0,23.0,24.0,10370,0,0.0
2017-12-04,23.600000381469727,24.600000381469727,23.0,23.0,12400,0,0.0
2017-12-05,22.799999237060547,23.399999618530273,22.200000762939453,22.600000381469727,9690,0,0.0
2017-12-06,22.399999618530273,23.399999618530273,22.0,22.799999237060547,9885,0,0.0
2017-12-07,22.799999237060547,22.799999237060547,22.0,22.600000381469727,3330,0,0.0
2017-12-08,22.200000762939453,24.399999618530273,22.0,24.399999618530273,38235,0,0.0
2017-12-11,24.399999618530273,26.799999237060547,23.0,25.399999618530273,33370,0,0.0
2017-12-12,25.799999237060547,26.0,24.399999618530273,24.799999237060547,10225,0,0.0
2017-12-13,25.200000762939453,25.200000762939453,23.0,24.0,5885,0,0.0
2017-12-14,24.200000762939453,24.600000381469727,23.0,23.200000762939453,3320,0,0.0
2017-12-15,23.600000381469727,23.799999237060547,23.200000762939453,23.200000762939453,4520,0,0.0
2017-12-18,23.600000381469727,31.0,23.200000762939453,24.600000381469727,115655,0,0.0
2017-12-19,24.799999237060547,25.200000762939453,23.799999237060547,23.799999237060547,10160,0,0.0
2017-12-20,23.799999237060547,25.0,23.799999237060547,24.0,9915,0,0.0
2017-12-21,24.399999618530273,24.399999618530273,23.600000381469727,24.0,9725,0,0.0
2017-12-22,23.600000381469727,24.200000762939453,23.200000762939453,23.799999237060547,3035,0,0.0
2017-12-26,23.600000381469727,23.600000381469727,19.0,22.399999618530273,17275,0,0.0
2017-12-27,22.0,22.399999618530273,21.200000762939453,21.799999237060547,4495,0,0.0
2017-12-28,23.200000762939453,23.200000762939453,21.799999237060547,22.0,7515,0,0.0
2017-12-29,22.0,22.600000381469727,21.600000381469727,22.200000762939453,9790,0,0.0
2018-01-02,22.200000762939453,23.0,22.0,22.600000381469727,4010,0,0.0
2018-01-03,23.0,28.799999237060547,23.0,25.0,128480,0,0.0
2018-01-04,25.0,26.0,24.600000381469727,25.600000381469727,14080,0,0.0
2018-01-05,27.0,27.0,25.600000381469727,25.799999237060547,15295,0,0.0
2018-01-08,26.200000762939453,32.599998474121094,26.200000762939453,28.0,98785,0,0.0
