Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,1.6699999570846558,1.7000000476837158,1.600000023841858,1.6200000047683716,18300,0,0
2017-02-09,1.6100000143051147,1.850000023841858,1.6100000143051147,1.75,189400,0,0
2017-02-10,1.75,1.7699999809265137,1.6299999952316284,1.659999966621399,73900,0,0
2017-02-13,1.649999976158142,1.649999976158142,1.6200000047683716,1.6200000047683716,44800,0,0
2017-02-14,1.6200000047683716,1.6299999952316284,1.600000023841858,1.600000023841858,49600,0,0
2017-02-15,1.590000033378601,1.7100000381469727,1.590000033378601,1.659999966621399,108700,0,0
2017-02-16,1.649999976158142,1.659999966621399,1.590000033378601,1.590000033378601,16800,0,0
2017-02-17,1.6100000143051147,1.690000057220459,1.6100000143051147,1.690000057220459,6300,0,0
2017-02-21,1.7200000286102295,1.7200000286102295,1.6200000047683716,1.659999966621399,71000,0,0
2017-02-22,1.6799999475479126,1.7400000095367432,1.6100000143051147,1.6200000047683716,70900,0,0
2017-02-23,1.6100000143051147,1.7000000476837158,1.600000023841858,1.6100000143051147,42900,0,0
2017-02-24,1.590000033378601,1.659999966621399,1.590000033378601,1.6299999952316284,23900,0,0
2017-02-27,1.6299999952316284,1.690000057220459,1.6100000143051147,1.6699999570846558,13900,0,0
2017-02-28,1.659999966621399,1.659999966621399,1.590000033378601,1.590000033378601,47500,0,0
2017-03-01,1.6100000143051147,1.690000057220459,1.6100000143051147,1.649999976158142,24600,0,0
2017-03-02,1.6100000143051147,1.659999966621399,1.600000023841858,1.600000023841858,53900,0,0
2017-03-03,1.600000023841858,1.6200000047683716,1.590000033378601,1.6200000047683716,16700,0,0
2017-03-06,1.600000023841858,1.600000023841858,1.5499999523162842,1.5800000429153442,39900,0,0
2017-03-07,1.5499999523162842,1.590000033378601,1.5499999523162842,1.559999942779541,20600,0,0
2017-03-08,1.5700000524520874,1.600000023841858,1.5499999523162842,1.590000033378601,24700,0,0
2017-03-09,1.600000023841858,1.600000023841858,1.559999942779541,1.600000023841858,19300,0,0
2017-03-10,1.600000023841858,1.600000023841858,1.559999942779541,1.559999942779541,12600,0,0
2017-03-13,1.559999942779541,1.600000023841858,1.559999942779541,1.600000023841858,11400,0,0
2017-03-14,1.5700000524520874,1.6399999856948853,1.5499999523162842,1.5800000429153442,22200,0,0
2017-03-15,1.6100000143051147,1.6299999952316284,1.5700000524520874,1.5700000524520874,31000,0,0
2017-03-16,1.5499999523162842,1.600000023841858,1.5499999523162842,1.590000033378601,32900,0,0
2017-03-17,1.5800000429153442,1.600000023841858,1.5700000524520874,1.5700000524520874,10600,0,0
2017-03-20,1.559999942779541,1.5700000524520874,1.5499999523162842,1.559999942779541,2300,0,0
2017-03-21,1.590000033378601,1.590000033378601,1.4700000286102295,1.5,55400,0,0
2017-03-22,1.5299999713897705,1.5700000524520874,1.4600000381469727,1.5299999713897705,29200,0,0
2017-03-23,1.5099999904632568,1.5299999713897705,1.5,1.5199999809265137,13800,0,0
2017-03-24,1.5399999618530273,1.5399999618530273,1.4600000381469727,1.4700000286102295,13600,0,0
2017-03-27,1.4800000190734863,1.5199999809265137,1.4600000381469727,1.5,24100,0,0
2017-03-28,1.4900000095367432,1.5,1.4600000381469727,1.4600000381469727,21100,0,0
2017-03-29,1.4700000286102295,1.5700000524520874,1.4600000381469727,1.5199999809265137,81300,0,0
2017-03-30,1.5199999809265137,1.600000023841858,1.5099999904632568,1.5099999904632568,17500,0,0
2017-03-31,1.5800000429153442,1.5800000429153442,1.5099999904632568,1.5099999904632568,3100,0,0
