Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,67.5,67.5,45.0,67.5,199,0,0.0
2017-02-09,67.5,67.5,45.0,67.5,95,0,0.0
2017-02-10,67.5,67.5,45.0,45.0,307,0,0.0
2017-02-13,45.0,67.5,45.0,67.5,103,0,0.0
2017-02-14,45.0,67.5,45.0,67.5,20,0,0.0
2017-02-15,67.5,67.5,67.5,67.5,46,0,0.0
2017-02-16,45.0,67.5,45.0,45.0,79,0,0.0
2017-02-17,45.0,67.5,45.0,67.5,149,0,0.0
2017-02-21,45.0,67.5,45.0,45.0,198,0,0.0
2017-02-22,67.5,67.5,45.0,67.5,306,0,0.0
2017-02-23,67.5,67.5,45.0,45.0,89,0,0.0
2017-02-24,67.5,67.5,45.0,45.0,136,0,0.0
2017-02-28,67.5,67.5,45.0,45.0,263,0,0.0
2017-03-01,45.0,45.0,45.0,45.0,142,0,0.0
2017-03-02,45.0,67.5,45.0,67.5,211,0,0.0
2017-03-03,45.0,67.5,45.0,45.0,93,0,0.0
2017-03-06,45.0,67.5,45.0,45.0,108,0,0.0
2017-03-07,45.0,45.0,45.0,45.0,165,0,0.0
2017-03-08,45.0,67.5,45.0,45.0,116,0,0.0
2017-03-09,45.0,45.0,45.0,45.0,151,0,0.0
2017-03-10,67.5,67.5,45.0,45.0,100,0,0.0
2017-03-13,45.0,45.0,45.0,45.0,43,0,0.0
2017-03-14,45.0,45.0,45.0,45.0,192,0,0.0
2017-03-15,45.0,67.5,45.0,67.5,325,0,0.0
2017-03-16,67.5,67.5,45.0,45.0,247,0,0.0
2017-03-17,45.0,45.0,45.0,45.0,233,0,0.0
2017-03-20,67.5,67.5,45.0,45.0,467,0,0.0
2017-03-21,67.5,67.5,45.0,45.0,502,0,0.0
2017-03-22,45.0,45.0,45.0,45.0,443,0,0.0
2017-03-23,45.0,45.0,45.0,45.0,459,0,0.0
2017-03-24,45.0,45.0,45.0,45.0,159,0,0.0
2017-03-27,45.0,45.0,45.0,45.0,129,0,0.0
2017-03-28,45.0,45.0,45.0,45.0,726,0,0.0
2017-03-29,45.0,67.5,45.0,45.0,55,0,0.0
2017-03-30,45.0,45.0,45.0,45.0,212,0,0.0
2017-03-31,45.0,45.0,45.0,45.0,59,0,0.0
2017-04-03,45.0,45.0,45.0,45.0,69,0,0.0
2017-04-05,45.0,45.0,45.0,45.0,102,0,0.0
2017-04-06,45.0,45.0,45.0,45.0,66,0,0.0
2017-04-07,45.0,45.0,45.0,45.0,16,0,0.0
2017-04-10,45.0,45.0,45.0,45.0,118,0,0.0
2017-04-11,45.0,45.0,45.0,45.0,73,0,0.0
2017-04-12,45.0,45.0,45.0,45.0,504,0,0.0
