Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,21.158002239473937,21.4368553724331,21.009861304827407,21.20157241821289,12000,0.13,0
2017-02-09,21.393278756479678,21.715703658306243,21.34970858746587,21.47170639038086,23200,0.0,0
2017-02-10,21.593707139263696,22.055556941813208,21.593707139263696,22.046842575073242,12700,0.0,0
2017-02-13,22.133985170820115,22.133985170820115,21.820276270290517,21.881275177001953,7800,0.0,0
2017-02-14,21.532711563266204,22.081705160469507,21.532711563266204,21.968420028686523,9000,0.0,0
2017-02-15,21.863848362553377,22.116558378557748,21.863848362553377,22.064273834228516,15400,0.0,0
2017-02-16,22.099129360861678,22.299554814903065,21.91613097866631,22.238555908203125,62000,0.0,0
2017-02-17,22.23855715499137,22.43898262026946,22.064273129995676,22.39541244506836,41700,0.0,0
2017-02-21,22.36055344309979,22.43898108276447,22.351839076237543,22.412837982177734,40200,0.0,0
2017-02-22,22.438981020202196,23.031544668418547,22.4041235528504,22.76140594482422,12500,0.0,0
2017-02-23,22.743975952323705,23.03154339367776,22.743975952323705,22.90083122253418,8200,0.0,0
2017-02-24,23.066402177001553,23.066402177001553,22.221128476447966,22.34312629699707,20800,0.0,0
2017-02-27,22.19498377562851,22.57840760672207,21.968415223713933,22.29084014892578,13300,0.0,0
2017-02-28,22.43897849301757,22.43897849301757,21.750558549212432,21.977127075195312,15200,0.0,0
2017-03-01,22.133982024309198,22.56969033841802,22.133982024309198,22.377979278564453,13400,0.0,0
2017-03-02,22.090415042551744,22.177557050355993,21.55885029083182,21.767990112304688,22400,0.0,0
2017-03-03,21.698275540730368,21.785417543322747,21.56756336788952,21.72441864013672,11300,0.0,0
2017-03-06,21.51528071212985,21.767990713435744,21.349711058939064,21.663421630859375,17300,0.0,0
2017-03-07,21.46299078489471,21.92484219541284,21.46299078489471,21.84641456604004,35800,0.0,0
2017-03-08,21.794135744874307,22.212415436407273,21.78542137687207,21.907419204711914,16700,0.0,0
2017-03-09,22.238556244537573,22.238556244537573,21.898702575919263,22.011987686157227,7700,0.0,0
2017-03-10,22.090412169234423,22.151411068134557,21.811559110207906,21.977127075195312,15600,0.0,0
2017-03-13,21.523996326809872,22.160130212653435,21.523996326809872,22.00327491760254,12700,0.0,0
2017-03-14,22.003272403468934,22.10784314225299,21.698276215952244,22.046842575073242,19900,0.0,0
2017-03-15,22.13398420553288,22.21241184276885,21.92484439360211,22.029415130615234,15000,0.0,0
2017-03-16,22.046845413920163,22.308271463494886,22.046845413920163,22.19498634338379,26200,0.0,0
2017-03-17,22.221128731602093,22.465126037597656,22.064273439326065,22.465126037597656,107800,0.0,0
2017-03-20,21.55013408618319,22.85725910549694,21.55013408618319,22.4825496673584,29500,0.0,0
2017-03-21,22.743982964418066,22.743982964418066,21.41071441867049,21.50657081604004,20900,0.0,0
2017-03-22,21.77670056214514,21.77670056214514,21.236423202714807,21.288707733154297,24900,0.0,0
2017-03-23,21.288708717221517,21.523991608218022,21.288708717221517,21.497848510742188,17600,0.0,0
2017-03-24,21.48042513172285,21.907419190990613,21.349712935962636,21.60242462158203,12100,0.0,0
2017-03-27,21.34971045004367,21.733134286778146,20.7310053531748,21.645992279052734,13800,0.0,0
2017-03-28,21.654702927254625,22.316979745300625,20.722287427536987,22.125267028808594,22500,0.0,0
2017-03-29,22.221124019550025,22.508691440378037,22.221124019550025,22.377979278564453,12600,0.0,0
2017-03-30,22.2472727554606,22.656838076175458,22.2472727554606,22.61326789855957,20300,0.0,0
2017-03-31,22.43026766695418,22.65683622869258,22.43026766695418,22.621978759765625,31700,0.0,0
2017-04-03,22.787548716450903,22.787548716450903,22.029417040244837,22.56969451904297,49300,0.0,0
2017-04-04,22.473833109559354,22.656829783078557,22.35183366511809,22.534832000732422,7600,0.0,0
2017-04-05,22.482551535002884,22.892118472151996,22.238555908203125,22.238555908203125,26600,0.0,0
2017-04-06,22.13398737926256,22.726551095746835,22.13398737926256,22.36927032470703,13500,0.0,0
2017-04-07,22.11655484368309,22.50869301871639,22.11655484368309,22.247268676757812,23200,0.0,0
2017-04-10,22.36055310561613,22.656834926078645,22.36055310561613,22.578407287597656,7200,0.0,0
2017-04-11,22.52612177287757,22.648119577628467,22.421551038737203,22.604549407958984,4000,0.0,0
2017-04-12,22.42155139386302,22.42155139386302,22.25598341682027,22.26469612121582,6200,0.0,0
2017-04-13,22.1775586482762,22.3518410143464,21.9858458848746,22.116558074951172,12700,0.0,0
2017-04-17,22.212414108966506,22.656836877946944,22.116557728766125,22.34312629699707,9200,0.0,0
2017-04-18,22.343122195257664,22.68297581626175,22.255981860631564,22.63068962097168,13900,0.0,0
2017-04-19,22.587122572009935,23.075115494088248,22.386697115346863,22.54355239868164,11300,0.0,0
2017-04-20,22.709121395670078,22.865976685971855,22.395412477162175,22.700407028198242,13000,0.0,0
2017-04-21,22.595832880090494,22.996683721409767,22.595832880090494,22.953113555908203,13900,0.0,0
2017-04-24,23.10998078389341,23.65897279927337,22.95312544747167,23.510831832885742,14100,0.0,0
2017-04-25,23.475965255771815,23.89424485313414,23.475965255771815,23.711246490478516,11600,0.0,0
2017-04-26,23.902961112456705,24.713378935346594,23.902961112456705,24.539094924926758,18000,0.0,0
2017-04-27,24.53038278527466,24.7743800895955,24.39967059664036,24.669809341430664,11600,0.0,0
2017-04-28,24.643664993431237,24.643664993431237,22.918258655901624,23.153541564941406,30500,0.0,0
2017-05-01,22.796263408292802,22.796263408292802,22.221128451916726,22.700407028198242,101200,0.0,0
2017-05-02,22.50869502314449,22.857261397494685,21.794133540202694,21.89870262145996,42800,0.0,0
2017-05-03,21.889987981318306,22.046841589338054,21.698275245801785,21.776702880859375,81700,0.0,0
2017-05-04,21.881274236549384,21.881274236549384,21.63727695809505,21.794132232666016,36500,0.0,0
2017-05-05,21.489132923445244,21.828984860836773,21.489132923445244,21.698272705078125,11800,0.0,0
2017-05-08,21.750561403066126,21.750561403066126,21.471708307451774,21.53270721435547,11900,0.0,0
2017-05-09,21.462623335801485,21.856835453180782,21.243616975232083,21.541465759277344,21000,0.13,0
2017-05-10,21.471382145087578,21.725428635016378,21.453861236572266,21.453861236572266,11300,0.0,0
2017-05-11,21.427582217030544,21.44510312746187,20.770563113829734,20.805604934692383,23000,0.0,0
2017-05-12,20.761807339935473,21.068414962511444,20.761807339935473,20.989572525024414,33700,0.0,0
2017-05-15,21.11221531614247,21.156015923684237,20.954530455574403,21.015851974487305,26000,0.0,0
2017-05-16,21.103453210019115,21.103453210019115,20.814364878548414,20.928247451782227,20300,0.0,0
2017-05-17,20.709242042537795,21.08593327046353,20.078504291451036,20.174867630004883,21400,0.0,0
2017-05-18,20.446434546325264,20.65668045803133,20.16610666405051,20.28874969482422,14400,0.0,0
2017-05-19,20.20114681099436,20.481474693228908,20.148585750796876,20.297510147094727,21700,0.0,0
2017-05-22,20.437675476074222,20.58659988248509,20.236190005896603,20.43767547607422,17800,0.0,0
2017-05-23,20.534038825767365,20.569078977995197,20.279990620849695,20.420154571533203,25500,0.0,0
2017-05-24,20.630401024363948,20.630401024363948,20.306272506713867,20.306272506713867,17500,0.0,0
2017-05-25,20.411396298632507,20.411396298632507,20.32379507325145,20.3413143157959,17300,0.0,0
2017-05-26,20.498997807583997,20.498997807583997,20.148587917115737,20.209909439086914,11900,0.0,0
2017-05-30,20.09602711005166,20.20990969933805,19.95586315205941,20.1573486328125,11200,0.0,0
2017-05-31,20.139828259989542,20.166109629399617,19.885781705903717,20.01718521118164,18900,0.0,0
2017-06-01,20.157348373238214,20.323793697792947,20.05222457065466,20.209909439086914,30500,0.0,0
2017-06-02,20.148584118380406,20.42015152343228,20.148584118380406,20.192384719848633,36700,0.0,0
2017-06-05,20.16610882936069,20.411394917245396,20.148587917115737,20.209909439086914,18400,0.0,0
2017-06-06,20.174867908771606,20.779324301999583,19.894538344640235,20.060983657836914,11600,0.0,0
2017-06-07,20.148587636745752,20.498997522338016,20.148587636745752,20.315032958984375,21000,0.0,0
2017-06-08,20.586598061194838,21.515184569724074,20.341310333840386,20.928247451782227,20500,0.0,0
2017-06-09,21.077174105385485,22.110884513891673,21.077174105385485,21.891878128051758,23400,0.0,0
2017-06-12,21.988241417108114,21.988241417108114,21.182297852412255,21.418825149536133,16600,0.0,0
2017-06-13,21.427581268154047,21.646587626189405,21.15601385203826,21.58526611328125,9200,0.0,0
2017-06-14,21.4451037962785,21.751713054845084,21.11221484213132,21.69915199279785,8000,0.0,0
2017-06-15,21.436342495954307,21.734191287293385,21.296178555428384,21.37502098083496,58600,0.0,0
2017-06-16,21.12097218732251,21.12097218732251,20.91072629920859,20.963287353515625,30400,0.0,0
2017-06-19,21.02461573200641,21.02461573200641,20.586602904256278,20.630403518676758,15200,0.0,0
2017-06-20,20.507759647135902,20.70048468217291,20.209910802423806,20.350074768066406,34500,0.0,0
2017-06-21,20.23619355888344,20.420158149809847,19.973384852134647,19.982145309448242,12700,0.0,0
2017-06-22,19.990898386877703,20.12230185629971,19.70181008579497,19.903295516967773,7200,0.0,0
2017-06-23,19.912060886576388,20.70048356862573,19.780657384715862,20.12230682373047,74800,0.0,0
2017-06-26,20.113544703820992,20.19238713259319,19.94710106164506,20.104785919189453,15900,0.0,0
2017-06-27,20.122303002109497,20.36759071764739,20.008420434361895,20.148584365844727,57800,0.0,0
