Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,35.380001068115234,36.119998931884766,35.380001068115234,35.7599983215332,37000,0,0
2017-02-09,35.91999816894531,36.81999969482422,35.54999923706055,36.54999923706055,49100,0,0
2017-02-10,36.790000915527344,36.790000915527344,35.2599983215332,35.650001525878906,21800,0,0
2017-02-13,35.59000015258789,36.369998931884766,35.2599983215332,35.650001525878906,33900,0,0
2017-02-14,35.369998931884766,35.630001068115234,34.0099983215332,34.27000045776367,157100,0,0
2017-02-15,34.29999923706055,34.689998626708984,34.09000015258789,34.5,77300,0,0
2017-02-16,34.459999084472656,35.380001068115234,34.150001525878906,35.2400016784668,51000,0,0
2017-02-17,35.38999938964844,36.4900016784668,34.970001220703125,35.790000915527344,127900,0,0
2017-02-21,35.68000030517578,37.02000045776367,35.68000030517578,36.45000076293945,143600,0,0
2017-02-22,36.599998474121094,37.93000030517578,35.560001373291016,35.849998474121094,100400,0,0
2017-02-23,35.27000045776367,36.560001373291016,35.27000045776367,36.029998779296875,57900,0,0
2017-02-24,35.95000076293945,36.25,35.650001525878906,36.040000915527344,78400,0,0
2017-02-27,36.0,36.0,35.63999938964844,35.970001220703125,50100,0,0
2017-02-28,35.689998626708984,35.959999084472656,35.689998626708984,35.95000076293945,29100,0,0
2017-03-01,35.900001525878906,35.900001525878906,34.81999969482422,34.959999084472656,102200,0,0
2017-03-02,35.0,35.0,34.779998779296875,34.939998626708984,79800,0,0
2017-03-03,34.939998626708984,35.880001068115234,34.88999938964844,35.599998474121094,334500,0,0
2017-03-06,35.599998474121094,35.68000030517578,35.31999969482422,35.439998626708984,47700,0,0
2017-03-07,35.41999816894531,35.70000076293945,35.369998931884766,35.599998474121094,278700,0,0
2017-03-08,35.61000061035156,36.20000076293945,35.61000061035156,35.900001525878906,480000,0,0
2017-03-09,35.83000183105469,36.04999923706055,31.25,34.5099983215332,688200,0,0
2017-03-10,34.849998474121094,35.900001525878906,34.849998474121094,35.5,164900,0,0
2017-03-13,35.470001220703125,35.97999954223633,35.470001220703125,35.939998626708984,80400,0,0
2017-03-14,35.97999954223633,36.08000183105469,35.75,36.040000915527344,152400,0,0
2017-03-15,35.9900016784668,37.689998626708984,35.650001525878906,36.849998474121094,563400,0,0
2017-03-16,36.83000183105469,36.9900016784668,36.08000183105469,36.310001373291016,84500,0,0
2017-03-17,36.209999084472656,37.20000076293945,36.209999084472656,37.16999816894531,163800,0,0
2017-03-20,37.06999969482422,37.45000076293945,36.880001068115234,37.349998474121094,94800,0,0
2017-03-21,37.189998626708984,37.43000030517578,36.900001525878906,37.02000045776367,60500,0,0
2017-03-22,37.08000183105469,37.209999084472656,36.459999084472656,36.77000045776367,31600,0,0
2017-03-23,36.790000915527344,37.41999816894531,36.61000061035156,36.9900016784668,62600,0,0
2017-03-24,37.220001220703125,37.5,36.84000015258789,36.880001068115234,282800,0,0
2017-03-27,36.66999816894531,37.150001525878906,36.33000183105469,37.11000061035156,78900,0,0
2017-03-28,37.09000015258789,37.4900016784668,35.90999984741211,36.189998626708984,79300,0,0
2017-03-29,36.130001068115234,36.7599983215332,35.95000076293945,36.099998474121094,65300,0,0
2017-03-30,36.43000030517578,36.47999954223633,36.02000045776367,36.2599983215332,110100,0,0
2017-03-31,36.25,36.70000076293945,34.880001068115234,36.65999984741211,97600,0,0
2017-04-03,36.52000045776367,37.68000030517578,36.2599983215332,36.97999954223633,196100,0,0
2017-04-04,37.060001373291016,37.4900016784668,36.91999816894531,37.349998474121094,61100,0,0
2017-04-05,37.2400016784668,38.5,37.09000015258789,38.2400016784668,99000,0,0
2017-04-06,38.470001220703125,38.720001220703125,38.029998779296875,38.59000015258789,75100,0,0
2017-04-07,38.65999984741211,39.22999954223633,38.63999938964844,38.959999084472656,101300,0,0
2017-04-10,39.2599983215332,39.95000076293945,39.119998931884766,39.47999954223633,86300,0,0
2017-04-11,39.68000030517578,39.779998779296875,38.9900016784668,39.7599983215332,64200,0,0
2017-04-12,39.7599983215332,40.619998931884766,39.560001373291016,40.5099983215332,328000,0,0
2017-04-13,40.529998779296875,41.7599983215332,40.439998626708984,40.52000045776367,125000,0,0
2017-04-17,40.560001373291016,40.66999816894531,37.90999984741211,38.06999969482422,141900,0,0
2017-04-18,37.810001373291016,39.18000030517578,37.0,39.0,164500,0,0
2017-04-19,39.20000076293945,40.25,39.11000061035156,39.63999938964844,72200,0,0
2017-04-20,39.79999923706055,41.400001525878906,39.38999938964844,39.459999084472656,96800,0,0
2017-04-21,39.709999084472656,41.220001220703125,39.380001068115234,39.75,150600,0,0
2017-04-24,40.040000915527344,40.939998626708984,39.650001525878906,40.380001068115234,365200,0,0
2017-04-25,40.540000915527344,41.349998474121094,39.72999954223633,41.040000915527344,136400,0,0
