Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,348.1573885877708,350.70268659031086,347.04439319003126,350.2921447753906,466600,0.0,0
2017-02-09,350.71180596034156,353.1750012762219,348.96932788503125,351.9616394042969,471100,0.0,0
2017-02-10,352.9195370465718,353.4942844372175,350.62967929682236,352.55462646484375,334100,0.0,0
2017-02-13,354.2423949673777,354.2423949673777,351.0585099869411,352.77362060546875,339200,0.0,0
2017-02-14,352.96510352753387,352.96510352753387,346.79804017066743,349.0787658691406,329100,0.0,0
2017-02-15,346.4787552370899,349.96368316889686,345.5299654901952,347.3636779785156,457200,0.0,0
2017-02-16,342.1088920167722,350.4198440032044,337.2372647353605,340.4485168457031,1233800,0.0,0
2017-02-17,341.059717721403,345.40220040749153,339.00706464571823,341.4519958496094,606200,0.0,0
2017-02-21,340.32089417438357,343.9335571650687,336.27032167174576,338.7699890136719,695800,0.0,0
2017-02-22,338.61484460931797,340.9959092219742,337.3558793857045,340.5762634277344,509400,0.0,0
2017-02-23,342.41982054710803,343.95156382732637,338.05394773070446,340.1451721191406,569800,2.0,0
2017-02-24,340.45707086217675,348.35418655408427,339.35641449126814,348.20745849609375,593700,0.0,0
2017-02-27,348.41835504061214,349.69328231445894,345.63922743372655,346.006103515625,356600,0.0,0
2017-02-28,345.84097598351474,348.9869793312291,344.4926848358018,344.9329528808594,433800,0.0,0
2017-03-01,344.8504692250212,349.6382766023131,342.5207625572278,346.69403076171875,490100,0.0,0
2017-03-02,346.7031934929677,346.90497954003155,341.75944933532975,341.8695373535156,602700,0.0,0
2017-03-03,340.44784231161043,344.6945021622198,340.1726922527406,344.5844421386719,331500,0.0,0
2017-03-06,340.78712047293175,347.2350631983659,340.78712047293175,346.29034423828125,365000,0.0,0
2017-03-07,346.3179463439459,347.03336449375075,343.05270166115946,344.17169189453125,264100,0.0,0
2017-03-08,344.34589515419617,344.34589515419617,331.93612600419743,333.3394470214844,781500,0.0,0
2017-03-09,333.8623583486404,345.3182308634754,333.8623583486404,344.87799072265625,3219700,0.0,0
2017-03-10,346.51964737638866,349.00529027921937,342.71325651326356,347.7670593261719,1249700,0.0,0
2017-03-13,349.65659392261483,353.8390429271996,347.8130044830546,348.83111572265625,1226200,0.0,0
2017-03-14,348.9869586545115,353.26113286959844,347.79460459054076,349.80328369140625,817700,0.0,0
2017-03-15,350.0693208301777,353.5638664082365,347.7487954464424,352.0046081542969,663000,0.0,0
2017-03-16,352.08720907631283,352.22478412271767,345.36411389402855,346.8591613769531,743100,0.0,0
2017-03-17,347.1708841024518,347.44603409747936,343.74970321310826,344.53851318359375,1162600,0.0,0
2017-03-20,345.53833852785283,353.4446340287421,344.96049541973,351.81201171875,964600,0.0,0
2017-03-21,353.90320237832265,358.98452085502913,350.85807809330373,351.66522216796875,833400,0.0,0
2017-03-22,351.848646273511,356.2695766893357,351.4359212289926,355.3890686035156,551100,0.0,0
2017-03-23,354.9121793073459,360.3878895460462,353.8482190676872,355.92108154296875,718200,0.0,0
2017-03-24,358.3149543915131,359.9383955596954,352.2797357836671,355.9577331542969,1714600,0.0,0
2017-03-27,353.12356392542523,354.4443400141803,350.060105716766,352.20635986328125,643800,0.0,0
2017-03-28,352.40821258458885,354.7470721894444,351.5277043556947,352.9952087402344,403400,0.0,0
2017-03-29,354.086574321972,361.8094439104833,352.8850393846329,361.37835693359375,588900,0.0,0
2017-03-30,360.5345487285568,365.04720488379587,359.3605286867553,364.2584228515625,482800,0.0,0
