Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,19.77390619215312,19.77390619215312,17.738356617487987,18.319942474365234,3507,0.0,0.0
2017-02-09,18.319941394758455,18.319941394758455,16.575185775756836,16.575185775756836,7273,0.0,0.0
2017-02-10,16.57518675650902,17.44756461762834,16.57518675650902,17.15677261352539,2930,0.0,0.0
2017-02-13,17.15677304227767,17.15677304227767,16.284393310546875,16.284393310546875,4023,0.0,0.0
2017-02-14,16.28439424344718,17.156774025154867,15.70281018738956,16.86598014831543,5320,0.0,0.0
2017-02-15,16.865978760611966,17.44756461762834,15.993600899492645,17.15677261352539,10123,0.0,0.0
2017-02-16,17.447563585257647,17.447563585257647,15.993599953152843,16.575185775756836,3417,0.0,0.0
2017-02-17,16.865978416161465,21.22786948148652,16.284392571022703,20.355491638183594,50337,0.0,0.0
2017-02-21,20.355491638183597,21.51866332846112,19.192319947906075,20.355491638183594,9683,0.0,0.0
2017-02-22,21.51866332846112,21.51866332846112,19.192319947906075,20.355491638183594,3420,0.0,0.0
2017-02-23,20.355491164369035,20.355491164369035,19.192319501166647,20.064699172973633,3560,0.0,0.0
2017-02-24,20.064698632792084,20.35549061635879,18.90152700090459,19.77390480041504,3207,0.0,0.0
2017-02-27,19.77390721831631,19.77390721831631,17.447565518892727,18.90152931213379,2607,0.0,0.0
2017-02-28,17.738356163749774,18.901527847750923,17.4475641671547,18.029150009155273,4750,0.0,0.0
2017-03-01,17.4475641671547,18.901527847750923,17.4475641671547,18.029150009155273,6200,0.0,0.0
2017-03-02,18.31994342507525,18.90152931213379,17.738357538016714,18.90152931213379,7220,0.0,0.0
2017-03-03,19.192320335275873,19.192320335275873,17.156772609421214,18.319942474365234,2937,0.0,0.0
2017-03-06,17.447566053183678,18.901529890948982,16.57518812028662,16.86598014831543,6973,0.0,0.0
2017-03-07,16.865977762653653,17.447563585257647,15.702807966256028,16.575185775756836,4527,0.0,0.0
2017-03-08,18.319942962910016,18.319942962910016,16.28439333396212,17.44756507873535,1633,0.0,0.0
2017-03-09,17.156771660690197,18.02914947336029,15.993600011256484,17.73835563659668,2333,0.0,0.0
2017-03-10,17.73835662173129,17.73835662173129,16.865978760611966,17.15677261352539,263,0.0,0.0
2017-03-13,16.86598014831543,17.73835808121249,16.28439424344718,16.86598014831543,730,0.0,0.0
2017-03-14,16.28439424344718,17.447566053183678,16.28439424344718,16.86598014831543,3597,0.0,0.0
2017-03-15,16.28439194004966,17.447563585257647,16.28439194004966,16.575185775756836,1057,0.0,0.0
2017-03-16,16.57518675650902,18.901528335764034,16.284392903595595,17.15677261352539,3200,0.0,0.0
2017-03-17,17.156772170559623,18.610735851155848,16.28439248315355,18.029150009155273,1213,0.0,0.0
2017-03-20,17.44756404511421,17.44756404511421,15.702808380126953,15.702808380126953,5537,0.0,0.0
2017-03-21,15.70280833218982,17.15677199817738,14.830429577954162,15.121222496032715,7553,0.0,0.0
2017-03-22,15.99360032586317,15.99360032586317,13.085672993888048,15.121222496032715,4750,0.0,0.0
2017-03-23,15.121222446178095,15.702808280417715,13.958050777698856,14.539636611938477,1590,0.0,0.0
2017-03-24,21.809454866687215,23.263418524466363,18.029149726223512,21.227869033813477,102890,0.0,0.0
2017-03-27,22.100246452858666,28.49768679936313,21.809454466167246,27.625308990478516,108493,0.0,0.0
2017-03-28,21.518664336631144,25.589761745716412,21.518664336631144,23.26342010498047,50240,0.0,0.0
2017-03-29,22.681833267211914,23.26341911484513,20.937077573122707,22.681833267211914,15137,0.0,0.0
2017-03-30,21.80945542016731,23.84500496247835,21.518663420755924,22.681833267211914,7630,0.0,0.0
2017-03-31,22.972628594426684,23.84500649763555,21.809456824274484,22.391042709350586,4533,0.0,0.0
2017-04-03,21.8094539642334,23.26341756184896,21.8094539642334,21.8094539642334,4937,0.0,0.0
2017-04-04,22.391042233326456,22.391042233326456,20.93707847595215,20.93707847595215,6510,0.0,0.0
2017-04-05,20.646282196044922,21.227868000611743,19.48311243572158,20.646282196044922,3963,0.0,0.0
2017-04-06,20.937076432302536,22.10024621537969,19.192318984471292,19.77390480041504,10197,0.0,0.0
2017-04-07,20.355491638183597,21.22786948148652,19.483113794880673,20.355491638183594,8813,0.0,0.0
2017-04-10,20.646283724900876,22.681833267211914,20.35549172548949,22.681833267211914,9940,0.0,0.0
2017-04-11,23.845003919438263,28.78848063486491,22.100246452858666,27.625308990478516,45077,0.0,0.0
2017-04-12,27.916101408392247,29.951650893106564,23.55421044778031,26.752931594848633,37923,0.0,0.0
2017-04-13,33.15037221474388,38.38463917646926,27.625309562683103,29.079273223876953,129857,0.0,0.0
2017-04-17,29.951651508835372,31.6964090382341,27.9161019822754,28.20689582824707,19577,0.0,0.0
2017-04-18,29.079274141588304,29.079274141588304,25.00817502224176,27.334518432617188,26240,0.0,0.0
2017-04-19,26.1713451040013,30.533235954668182,25.880553120147646,29.660858154296875,20973,0.0,0.0
2017-04-20,31.98720037782088,33.15037204017489,26.171345763671628,26.752931594848633,35243,0.0,0.0
2017-04-21,26.752931594848633,27.334517426025634,24.717382110134317,26.752931594848633,13800,0.0,0.0
2017-04-24,24.71738339427301,26.462139129638675,24.71738339427301,26.462139129638672,5530,0.0,0.0
