Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,12.800477092316555,12.800477092316555,12.786883354187012,12.786883354187012,800,0.0,0.0
2017-02-09,12.6871976852417,12.6871976852417,12.6871976852417,12.6871976852417,200,0.0,0.0
2017-02-10,12.6871976852417,12.6871976852417,12.6871976852417,12.6871976852417,0,0.0,0.0
2017-02-21,12.6871976852417,12.6871976852417,12.6871976852417,12.6871976852417,2800,0.0,0.0
2017-02-22,12.687199415358823,12.800477981567383,12.687199415358823,12.800477981567383,3000,0.0,0.0
2017-02-23,12.800477981567383,12.800477981567383,12.800477981567383,12.800477981567383,0,0.0,0.0
2017-02-24,12.755167007446289,12.755167007446289,12.755167007446289,12.755167007446289,200,0.0,0.0
2017-02-27,12.755167007446289,12.755167007446289,12.755167007446289,12.755167007446289,0,0.0,0.0
2017-03-03,13.004380226135254,13.004380226135254,13.004380226135254,13.004380226135254,1000,0.0,0.0
2017-03-06,13.004380226135254,13.004380226135254,13.004380226135254,13.004380226135254,0,0.0,0.0
2017-03-10,12.646419525146484,12.646419525146484,12.646419525146484,12.646419525146484,600,0.0,0.0
2017-03-13,12.977193492289357,12.981724739074707,12.977193492289357,12.981724739074707,2000,0.0,0.0
2017-03-14,13.004380226135254,13.004380226135254,13.004380226135254,13.004380226135254,200,0.0,0.0
2017-03-15,13.004380226135254,13.004380226135254,13.004380226135254,13.004380226135254,800,0.0,0.0
2017-03-16,12.655481338500977,12.655481338500977,12.655481338500977,12.655481338500977,200,0.0,0.0
2017-03-17,12.655481338500977,12.655481338500977,12.655481338500977,12.655481338500977,0,0.0,0.0
2017-03-23,13.113127708435057,13.113127708435057,13.113127708435057,13.113127708435059,600,0.0,0.0
2017-03-24,13.117659568786621,13.117659568786621,13.117659568786621,13.117659568786621,800,0.0,0.0
2017-03-27,13.117659568786621,13.117659568786621,13.117659568786621,13.117659568786621,200,0.0,0.0
2017-03-28,13.117659568786621,13.117659568786621,13.117659568786621,13.117659568786621,0,0.0,0.0
2017-03-30,12.48329594817304,12.6871976852417,12.48329594817304,12.6871976852417,800,0.0,0.0
2017-03-31,13.095004081726074,13.095004081726074,13.095004081726074,13.095004081726074,600,0.0,0.0
2017-04-03,13.095004081726074,13.095004081726074,13.095004081726074,13.095004081726074,0,0.0,0.0
2017-04-13,12.687200630274939,13.117659568786621,12.687200630274939,13.117659568786621,1000,0.0,0.0
2017-04-17,13.117659568786621,13.117659568786621,13.117659568786621,13.117659568786621,1000,0.0,0.0
2017-04-19,13.23093629146181,13.276247024536133,13.23093629146181,13.276247024536133,2400,0.0,0.0
2017-04-20,13.317152976989746,13.317152976989746,13.317152976989746,13.317152976989746,0,0.045,0.0
2017-04-21,13.317152976989746,13.317152976989746,13.317152976989746,13.317152976989746,0,0.0,0.0
2017-04-25,12.549030294889008,12.549030294889008,12.539939880371094,12.539939880371094,1000,0.0,0.0
2017-04-26,12.508126258850096,12.508126258850096,12.508126258850096,12.508126258850098,5600,0.0,0.0
2017-04-27,12.508126258850096,12.508126258850096,12.508126258850096,12.508126258850098,0,0.0,0.0
2017-04-28,12.635388481268366,13.271703720092772,12.635388481268366,13.271703720092773,7400,0.0,0.0
2017-05-01,13.317152976989746,13.317152976989746,13.317152976989746,13.317152976989746,800,0.0,0.0
2017-05-02,13.48077869415283,13.48077869415283,13.48077869415283,13.480778694152832,400,0.0,0.0
2017-05-03,13.48077869415283,13.48077869415283,13.48077869415283,13.480778694152832,0,0.0,0.0
2017-05-05,13.585316658020018,13.585316658020018,13.585316658020018,13.58531665802002,400,0.0,0.0
2017-05-08,13.585316658020018,13.585316658020018,13.585316658020018,13.58531665802002,0,0.0,0.0
2017-05-09,13.180802345275879,13.180802345275879,13.180802345275879,13.180802345275879,200,0.0,0.0
2017-05-10,13.29442876989279,13.330789566040037,13.29442876989279,13.330789566040039,1000,0.0,0.0
2017-05-11,13.330789566040037,13.330789566040037,13.330789566040037,13.330789566040039,0,0.0,0.0
2017-05-12,13.317151857068502,13.317151857068502,12.726288795471191,12.726288795471191,1200,0.0,0.0
2017-05-15,12.730836868286133,12.730836868286133,12.730836868286133,12.730836868286133,800,0.0,0.0
2017-05-16,12.730836868286133,12.730836868286133,12.730836868286133,12.730836868286133,0,0.0,0.0
2017-05-17,13.067174911499023,13.067174911499023,13.067174911499023,13.067174911499023,400,0.0,0.0
2017-05-18,13.067174911499023,13.067174911499023,13.067174911499023,13.067174911499023,0,0.0,0.0
2017-05-22,12.726288795471191,12.726288795471191,12.726288795471191,12.726288795471191,600,0.0,0.0
2017-05-23,12.78992093337351,12.78992093337351,12.739925384521486,12.739925384521484,1400,0.0,0.0
2017-05-25,12.680837590676868,12.726288795471191,12.680837590676868,12.726288795471191,1000,0.0,0.0
2017-05-26,12.726288795471191,12.726288795471191,12.726288795471191,12.726288795471191,200,0.0,0.0
2017-05-30,12.499035199483236,12.721745177190314,12.271780014038086,12.271780014038086,46800,0.0,0.0
2017-05-31,12.521761174741739,12.521761174741739,12.38540840148926,12.385408401489258,2600,0.0,0.0
2017-06-01,12.176333637634952,12.176333637634952,12.017254829406738,12.017254829406738,12800,0.0,0.0
2017-06-02,11.817269486812897,11.958167457190175,11.708187103271484,11.708187103271484,5600,0.0,0.0
2017-06-05,11.817268632136878,11.817268632136878,11.640009880065918,11.640009880065918,2400,0.0,0.0
2017-06-06,11.590016311555859,11.64910228778227,11.590016311555859,11.635467529296875,4200,0.0,0.0
2017-06-07,11.476386864980062,11.594559665440707,11.476386864980062,11.590014457702637,3000,0.0,0.0
2017-06-08,11.590015415055435,11.817270619272207,11.590015415055435,11.594560623168945,2600,0.0,0.0
2017-06-09,11.362760867587083,11.794546127319336,11.28094885063488,11.794546127319336,2600,0.0,0.0
2017-06-12,11.680917156804671,11.86272113610818,11.362759542841216,11.408210754394531,4200,0.0,0.0
2017-06-13,11.408209844402444,11.703641395568846,11.36275863647461,11.36275863647461,2800,0.0,0.0
2017-06-14,11.390029982224956,11.67637200966268,11.362759601915092,11.376395225524902,3200,0.0,0.0
2017-06-15,12.721745122195498,12.721745122195498,11.367304430855851,11.63092041015625,4200,0.0,0.0
2017-06-16,11.521837528797686,11.81726908247769,11.280946731567383,11.280946731567383,64000,0.0,0.0
2017-06-19,11.280946731567383,11.280946731567383,11.280946731567383,11.280946731567383,0,0.0,0.0
2017-06-20,11.280947677464784,11.280947677464784,11.021876895331625,11.271857261657715,11200,0.0,0.0
2017-06-21,11.267312920663944,11.271857261657713,11.267312920663944,11.271857261657715,2000,0.0,0.0
2017-06-22,11.280947910878647,11.280947910878647,11.135504722595215,11.135504722595215,1200,0.0,0.0
2017-06-23,11.153684444973338,11.362758790603792,11.153684444973338,11.249131202697754,22600,0.0,0.0
2017-06-26,11.271858229325067,11.299129479087465,11.271858229325067,11.2900390625,1600,0.0,0.0
2017-06-27,11.19459069274419,11.199135900741771,10.499190340400302,11.135504722595215,3800,0.0,0.0
2017-06-28,11.249131202697754,11.249131202697754,11.249131202697754,11.249131202697754,1200,0.0,0.0
2017-06-29,11.18095381696757,12.176331640167815,11.13550261251416,11.276400566101074,18200,0.0,0.0
2017-06-30,12.249054908752443,12.249054908752443,12.249054908752443,12.249054908752441,400,0.0,0.0
2017-07-03,11.285491943359375,11.285491943359375,11.285491943359375,11.285491943359375,400,0.0,0.0
2017-07-05,11.590014457702637,11.590014457702637,11.590014457702637,11.590014457702637,1000,0.0,0.0
2017-07-06,11.612741473669024,11.617286682128906,11.612741473669024,11.617286682128906,2000,0.0,0.0
2017-07-07,11.617286682128906,11.617286682128906,11.617286682128906,11.617286682128906,0,0.0,0.0
2017-07-10,11.608196144516798,11.680917739868164,11.608196144516798,11.680917739868164,5200,0.0,0.0
2017-07-11,11.680917739868164,11.680917739868164,11.680917739868164,11.680917739868164,0,0.0,0.0
2017-07-12,11.612738829245906,12.203602790832521,11.612738829245906,12.20360279083252,1200,0.0,0.0
2017-07-13,12.203602790832521,12.203602790832521,12.203602790832521,12.20360279083252,0,0.0,0.0
2017-07-19,11.703641432636188,12.067249363391106,11.703641432636188,12.044524192810059,1800,0.0,0.0
2017-07-20,12.099312782287598,12.099312782287598,12.099312782287598,12.099312782287598,0,0.06,0.0
2017-07-21,12.099312782287598,12.099312782287598,12.099312782287598,12.099312782287598,0,0.0,0.0
2017-07-24,12.327600551913019,12.327600551913019,12.154101371765137,12.154101371765137,2000,0.0,0.0
2017-07-25,12.441748485757302,12.501103232972627,12.231723057768773,12.236288070678711,8000,0.0,0.0
2017-07-26,12.236288070678713,12.236288070678713,12.236288070678713,12.236288070678711,0,0.0,0.0
2017-07-27,12.46457576751709,12.478273417415293,12.327602751947836,12.46457576751709,41000,0.0,0.0
2017-07-28,12.46457576751709,12.46457576751709,12.46457576751709,12.46457576751709,0,0.0,0.0
2017-08-03,12.281944274902344,12.350430779815762,12.281944274902344,12.281944274902344,14000,0.0,0.0
2017-08-04,12.391523521583496,12.391523521583496,12.35043144226074,12.350431442260742,22200,0.0,0.0
2017-08-07,12.428046642189283,12.428046642189283,12.218021285047348,12.418915748596191,1400,0.0,0.0
2017-08-08,12.277378391794361,12.281944274902344,12.277378391794361,12.281944274902344,2200,0.0,0.0
2017-08-09,12.213459014892578,12.213459014892578,12.213459014892578,12.213459014892578,2800,0.0,0.0
2017-08-10,12.213459014892578,12.213459014892578,12.213459014892578,12.213459014892578,0,0.0,0.0
2017-08-14,12.32760238647461,12.32760238647461,12.32760238647461,12.32760238647461,1800,0.0,0.0
