Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,4.679347991943359,4.679347991943359,4.679347991943359,4.679347991943359,0,0.0,0.0
2017-02-09,4.679347333121046,4.679347333121046,4.445379734039307,4.445379734039307,6217,0.0,0.0
2017-02-10,4.562363301154489,4.679347333121046,4.445379734039307,4.445379734039307,717,0.0,0.0
2017-02-13,4.445379734039307,4.679347333121046,4.445379734039307,4.445379734039307,5975,0.0,0.0
2017-02-14,4.445380359920472,4.679347991943359,4.328396776334748,4.679347991943359,1042,0.0,0.0
2017-02-15,4.328396021372859,4.6793471757683225,4.328396021372859,4.562363147735596,1400,0.0,0.0
2017-02-16,4.562363147735596,4.562363147735596,4.562363147735596,4.562363147735596,0,0.0,0.0
2017-02-21,4.328396021372859,4.562363147735596,4.328396021372859,4.562363147735596,333,0.0,0.0
2017-02-22,4.445379584554227,4.562363147735596,4.445379584554227,4.562363147735596,2500,0.0,0.0
2017-02-24,4.679347991943359,4.679347991943359,4.679347991943359,4.679347991943359,7000,0.0,0.0
2017-02-27,4.679347991943359,4.679347991943359,4.445380359920472,4.679347991943359,5758,0.0,0.0
2017-02-28,4.445380359920472,4.679347991943359,4.445380359920472,4.679347991943359,208,0.0,0.0
2017-03-01,4.445379584554227,4.6793471757683225,4.445379584554227,4.562363147735596,1050,0.0,0.0
2017-03-02,4.679347991943359,4.679347991943359,4.445380359920472,4.679347991943359,1700,0.0,0.0
2017-03-03,4.679347991943359,4.679347991943359,4.679347991943359,4.679347991943359,250,0.0,0.0
2017-03-06,4.445379584554227,4.562363147735596,4.445379584554227,4.562363147735596,1592,0.0,0.0
2017-03-07,4.562363147735596,4.562363147735596,4.445379584554227,4.562363147735596,1167,0.0,0.0
2017-03-08,4.6793471757683225,4.6793471757683225,4.562363147735596,4.562363147735596,1950,0.0,0.0
2017-03-09,4.562363147735596,4.562363147735596,4.562363147735596,4.562363147735596,3242,0.0,0.0
2017-03-10,4.562363943506196,4.679347991943359,4.562363943506196,4.679347991943359,975,0.0,0.0
2017-03-13,4.562363147735596,4.562363147735596,4.562363147735596,4.562363147735596,333,0.0,0.0
2017-03-14,4.562363147735596,4.562363147735596,4.562363147735596,4.562363147735596,83,0.0,0.0
2017-03-15,4.562363147735596,4.562363147735596,4.562363147735596,4.562363147735596,500,0.0,0.0
2017-03-16,4.6793471757683225,4.6793471757683225,4.562363147735596,4.562363147735596,175,0.0,0.0
2017-03-17,4.679347991943359,4.679347991943359,4.562363943506196,4.679347991943359,3617,0.0,0.0
2017-03-22,4.562363943506196,4.679347991943359,4.562363943506196,4.679347991943359,1000,0.0,0.0
2017-03-23,4.562363147735596,4.562363147735596,4.0944284301587635,4.562363147735596,4333,0.0,0.0
2017-03-24,4.6793471757683225,4.6793471757683225,4.562363147735596,4.562363147735596,750,0.0,0.0
2017-03-27,4.445379734039307,4.445379734039307,4.445379734039307,4.445379734039307,2667,0.0,0.0
2017-03-28,4.562363147735596,4.562363147735596,4.562363147735596,4.562363147735596,2875,0.0,0.0
2017-03-29,4.562363147735596,4.562363147735596,4.562363147735596,4.562363147735596,1742,0.0,0.0
2017-03-30,4.445380381329289,4.445380381329289,4.328396797180176,4.328396797180176,2650,0.0,0.0
2017-03-31,4.328396136725503,4.328396136725503,4.094428539276123,4.094428539276123,31700,0.0,0.0
2017-04-03,4.211412383191881,4.211412383191881,3.7434774415226637,3.8604612350463867,24958,0.0,0.0
2017-04-04,3.9774449729771186,4.094428539276123,3.860461406678114,4.094428539276123,7567,0.0,0.0
2017-04-05,4.094428866156875,4.2114129066467285,4.094428866156875,4.2114129066467285,1925,0.0,0.0
2017-04-06,4.2114129066467285,4.2114129066467285,4.2114129066467285,4.2114129066467285,0,0.0,0.0
2017-04-10,4.211413213031062,4.328396797180176,4.211413213031062,4.328396797180176,6300,0.0,0.0
2017-04-11,4.0944294326598,4.211413489335502,3.860462249011342,3.9774458408355713,9767,0.0,0.0
2017-04-12,3.977445840835571,4.0944294326598,3.977445840835571,3.9774458408355713,2467,0.0,0.0
2017-04-13,4.094428539276123,4.094428539276123,3.9774449729771186,4.094428539276123,1458,0.0,0.0
2017-04-17,3.977444796144435,3.977444796144435,3.860461235046387,3.8604612350463867,5633,0.0,0.0
2017-04-18,3.860461406678114,4.094428539276123,3.860461406678114,4.094428539276123,16342,0.0,0.0
2017-04-19,4.2114129066467285,4.328396482285175,4.2114129066467285,4.2114129066467285,6592,0.0,0.0
2017-04-20,4.094429164030506,4.328396797180176,4.094429164030506,4.328396797180176,5708,0.0,0.0
2017-04-21,4.328396797180176,4.328396797180176,4.328396797180176,4.328396797180176,0,0.0,0.0
2017-04-24,4.2114129066467285,4.2114129066467285,4.2114129066467285,4.2114129066467285,1958,0.0,0.0
2017-04-25,3.7434776079534244,4.094428539276123,3.7434776079534244,4.094428539276123,13042,0.0,0.0
2017-04-26,4.094428539276123,4.094428539276123,4.094428539276123,4.094428539276123,0,0.0,0.0
2017-04-27,4.094428539276123,4.094428539276123,3.860461406678114,4.094428539276123,1483,0.0,0.0
2017-05-01,3.977445840835571,3.977445840835571,3.977445840835571,3.9774458408355713,42,0.0,0.0
2017-05-02,3.9774449729771186,4.094428539276123,3.9774449729771186,4.094428539276123,833,0.0,0.0
2017-05-03,4.094428866156875,4.2114129066467285,4.094428866156875,4.2114129066467285,625,0.0,0.0
2017-05-04,3.7434776079534244,4.094428539276123,3.7434776079534244,4.094428539276123,6492,0.0,0.0
2017-05-05,3.977445840835571,4.0944294326598,3.977445840835571,3.9774458408355713,933,0.0,0.0
2017-05-08,4.094428866156875,4.2114129066467285,4.094428866156875,4.2114129066467285,3175,0.0,0.0
2017-05-15,4.211412570426498,4.328396136725503,4.094428539276123,4.094428539276123,9775,0.0,0.0
2017-05-16,4.094428539276123,4.094428539276123,4.094428539276123,4.094428539276123,1525,0.0,0.0
2017-05-17,4.2114129066467285,4.445380057923621,4.2114129066467285,4.2114129066467285,5458,0.0,0.0
2017-05-19,3.9774449729771186,4.094428539276123,3.9774449729771186,4.094428539276123,2675,0.0,0.0
2017-05-23,4.2114129066467285,4.2114129066467285,4.2114129066467285,4.2114129066467285,167,0.0,0.0
2017-05-24,4.094428866156875,4.2114129066467285,4.094428866156875,4.2114129066467285,1775,0.0,0.0
2017-05-25,4.094428539276123,4.094428539276123,4.094428539276123,4.094428539276123,6250,0.0,0.0
2017-05-26,4.2114129066467285,4.2114129066467285,4.2114129066467285,4.2114129066467285,842,0.0,0.0
2017-05-30,4.094428539276123,4.094428539276123,4.094428539276123,4.094428539276123,417,0.0,0.0
2017-05-31,3.9774452905184288,4.2114129066467285,3.9774452905184288,4.2114129066467285,3250,0.0,0.0
2017-06-01,3.9774452905184288,4.2114129066467285,3.9774452905184288,4.2114129066467285,2167,0.0,0.0
2017-06-02,3.9774452905184288,4.2114129066467285,3.9774452905184288,4.2114129066467285,2333,0.0,0.0
2017-06-05,3.9774452905184288,4.2114129066467285,3.9774452905184288,4.2114129066467285,367,0.0,0.0
2017-06-06,3.9774449729771186,4.094428539276123,3.9774449729771186,4.094428539276123,375,0.0,0.0
2017-06-07,3.9774449729771186,4.094428539276123,3.860461406678114,4.094428539276123,1092,0.0,0.0
2017-06-08,3.860461406678114,4.094428539276123,3.860461406678114,4.094428539276123,525,0.0,0.0
2017-06-09,3.9774449729771186,4.094428539276123,3.860461406678114,4.094428539276123,625,0.0,0.0
2017-06-12,3.977445840835571,3.977445840835571,3.977445840835571,3.9774458408355713,208,0.0,0.0
2017-06-13,3.9774449729771186,4.094428539276123,3.9774449729771186,4.094428539276123,225,0.0,0.0
2017-06-15,3.977445840835571,4.0944294326598,3.977445840835571,3.9774458408355713,9417,0.0,0.0
2017-06-16,3.9774449729771186,4.094428539276123,3.9774449729771186,4.094428539276123,233,0.0,0.0
2017-06-19,3.977445840835571,3.977445840835571,3.977445840835571,3.9774458408355713,875,0.0,0.0
