Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,33.849998474121094,38.849998474121094,33.650001525878906,37.25,1231600,0,0
2017-02-09,37.20000076293945,38.400001525878906,35.95000076293945,36.400001525878906,792700,0,0
2017-02-10,36.900001525878906,37.25,35.54999923706055,36.45000076293945,529600,0,0
2017-02-13,36.79999923706055,38.0,36.439998626708984,36.75,510000,0,0
2017-02-14,36.5,37.25,36.04999923706055,36.95000076293945,365400,0,0
2017-02-15,36.75,38.45000076293945,36.75,37.849998474121094,705200,0,0
2017-02-16,37.849998474121094,38.849998474121094,37.150001525878906,37.349998474121094,776000,0,0
2017-02-17,37.25,40.5,36.70000076293945,40.25,1377100,0,0
2017-02-21,40.25,41.349998474121094,38.0,38.349998474121094,1099000,0,0
2017-02-22,38.04999923706055,38.5,34.25,34.29999923706055,904800,0,0
2017-02-23,34.54999923706055,35.20000076293945,33.849998474121094,34.70000076293945,537300,0,0
2017-02-24,34.349998474121094,36.20000076293945,33.650001525878906,36.20000076293945,734000,0,0
2017-02-27,36.20000076293945,37.599998474121094,35.650001525878906,37.349998474121094,922500,0,0
2017-02-28,37.25,37.70000076293945,35.45000076293945,36.70000076293945,647600,0,0
2017-03-01,37.349998474121094,38.900001525878906,36.900001525878906,38.04999923706055,789600,0,0
2017-03-02,29.0,35.54999923706055,28.950000762939453,32.79999923706055,9000800,0,0
2017-03-03,32.5,34.5,32.150001525878906,33.75,1404900,0,0
2017-03-06,33.5,33.900001525878906,31.700000762939453,33.650001525878906,1125600,0,0
2017-03-07,32.70000076293945,35.75,32.20000076293945,35.599998474121094,1660700,0,0
2017-03-08,35.54999923706055,41.150001525878906,35.099998474121094,40.29999923706055,2553200,0,0
2017-03-09,40.29999923706055,40.45000076293945,38.5,39.25,867900,0,0
2017-03-10,39.5,40.849998474121094,39.04999923706055,40.04999923706055,819900,0,0
2017-03-13,40.04999923706055,45.20000076293945,39.79999923706055,44.79999923706055,1880300,0,0
2017-03-14,44.400001525878906,44.70000076293945,41.70000076293945,41.79999923706055,895400,0,0
2017-03-15,41.95000076293945,43.5,41.849998474121094,43.29999923706055,734400,0,0
2017-03-16,43.25,44.650001525878906,42.95000076293945,43.75,786300,0,0
2017-03-17,43.5,45.20000076293945,43.5,44.150001525878906,2198500,0,0
2017-03-20,43.349998474121094,45.439998626708984,42.599998474121094,44.45000076293945,509400,0,0
2017-03-21,44.75,44.849998474121094,39.79999923706055,40.25,949000,0,0
2017-03-22,40.29999923706055,41.599998474121094,39.349998474121094,41.54999923706055,676900,0,0
