Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,550.0,560.0,530.0,560.0,954,0,0.0
2017-02-09,580.0,590.0,540.0,570.0,1417,0,0.0
2017-02-10,570.0,580.0,550.0,570.0,582,0,0.0
2017-02-13,570.0,630.0,560.0,590.0,2677,0,0.0
2017-02-14,580.0,590.0,560.0,580.0,425,0,0.0
2017-02-15,580.0,590.0,550.0,570.0,928,0,0.0
2017-02-16,560.0,570.0,530.0,540.0,806,0,0.0
2017-02-17,550.0,550.0,530.0,550.0,520,0,0.0
2017-02-21,550.0,560.0,530.0,550.0,432,0,0.0
2017-02-22,540.0,540.0,510.0,520.0,796,0,0.0
2017-02-23,520.0,530.0,510.0,520.0,792,0,0.0
2017-02-24,520.0,530.0,510.0,510.0,830,0,0.0
2017-02-27,500.0,530.0,500.0,520.0,476,0,0.0
2017-02-28,510.0,540.0,490.0,500.0,755,0,0.0
2017-03-01,530.0,530.0,500.0,510.0,284,0,0.0
2017-03-02,570.0,570.0,500.0,510.0,3256,0,0.0
2017-03-03,510.0,520.0,500.0,510.0,654,0,0.0
2017-03-06,540.0,540.0,500.0,510.0,597,0,0.0
2017-03-07,500.0,520.0,490.0,490.0,1168,0,0.0
2017-03-08,500.0,500.0,470.0,490.0,1449,0,0.0
2017-03-09,470.0,510.0,470.0,490.0,771,0,0.0
2017-03-10,490.0,500.0,490.0,490.0,394,0,0.0
2017-03-13,490.0,530.0,490.0,510.0,1278,0,0.0
2017-03-14,540.0,540.0,490.0,490.0,1670,0,0.0
2017-03-15,510.0,510.0,480.0,490.0,710,0,0.0
2017-03-16,490.0,510.0,330.0,380.0,6920,0,0.0
2017-03-17,400.0,439.0,380.0,412.0,3431,0,0.1
2017-03-20,410.0,410.0,370.0,396.0,1909,0,0.0
2017-03-21,390.0,400.0,370.0,371.0,951,0,0.0
2017-03-22,365.0,368.0,343.0,349.0,2176,0,0.0
2017-03-23,349.0,386.0,345.0,369.0,1106,0,0.0
2017-03-24,363.0,399.0,363.0,399.0,971,0,0.0
2017-03-27,383.0,415.0,370.0,408.0,1546,0,0.0
2017-03-28,419.0,419.0,387.0,414.0,1481,0,0.0
2017-03-29,775.0,940.0,545.0,557.0,303502,0,0.0
2017-03-30,494.0,518.0,459.0,464.0,37942,0,0.0
2017-03-31,460.0,478.0,445.0,467.0,11074,0,0.0
2017-04-03,455.0,459.0,430.0,442.0,10922,0,0.0
2017-04-04,431.0,454.0,406.0,412.0,10290,0,0.0
2017-04-05,405.0,410.0,380.0,386.0,8695,0,0.0
2017-04-06,382.0,419.0,381.0,409.0,7785,0,0.0
2017-04-07,405.0,440.0,401.0,432.0,7033,0,0.0
2017-04-10,430.0,444.0,412.0,430.0,4052,0,0.0
2017-04-11,578.0,581.0,461.0,461.0,85506,0,0.0
2017-04-12,461.0,489.0,453.0,475.0,7933,0,0.0
2017-04-13,470.0,505.0,457.0,479.0,4757,0,0.0
2017-04-17,476.0,482.0,413.0,435.0,6908,0,0.0
2017-04-18,423.0,428.0,415.0,419.0,2688,0,0.0
2017-04-19,416.0,444.0,413.0,423.0,2824,0,0.0
2017-04-20,420.0,446.0,417.0,439.0,5319,0,0.0
2017-04-21,433.0,439.0,418.0,427.0,1458,0,0.0
2017-04-24,435.0,439.0,404.0,408.0,2486,0,0.0
2017-04-25,400.0,413.0,399.0,405.0,1067,0,0.0
2017-04-26,402.0,409.0,396.0,409.0,1412,0,0.0
2017-04-27,408.0,419.0,404.0,411.0,445,0,0.0
2017-04-28,408.0,423.0,407.0,418.0,1790,0,0.0
2017-05-01,420.0,446.0,418.0,438.0,2285,0,0.0
2017-05-02,457.0,465.0,412.0,417.0,4208,0,0.0
2017-05-03,412.0,425.0,393.0,414.0,2184,0,0.0
2017-05-04,410.0,418.0,399.0,408.0,1095,0,0.0
2017-05-05,407.0,407.0,388.0,404.0,1841,0,0.0
2017-05-08,402.0,406.0,391.0,396.0,1122,0,0.0
2017-05-09,392.0,396.0,386.0,396.0,1036,0,0.0
2017-05-10,390.0,422.0,390.0,420.0,1891,0,0.0
2017-05-11,417.0,417.0,400.0,400.0,655,0,0.0
2017-05-12,401.0,413.0,398.0,411.0,795,0,0.0
2017-05-15,406.0,423.0,406.0,419.0,747,0,0.0
2017-05-16,421.0,431.0,407.0,413.0,1145,0,0.0
2017-05-17,410.0,423.0,395.0,407.0,1811,0,0.0
2017-05-18,406.0,406.0,394.0,400.0,1039,0,0.0
2017-05-19,430.0,500.0,423.0,431.0,38398,0,0.0
2017-05-22,435.0,436.0,406.0,430.0,2956,0,0.0
2017-05-23,430.0,430.0,417.0,427.0,895,0,0.0
2017-05-24,427.0,435.0,417.0,432.0,960,0,0.0
2017-05-25,435.0,435.0,425.0,435.0,825,0,0.0
2017-05-26,434.0,446.0,425.0,446.0,866,0,0.0
2017-05-30,439.0,439.0,415.0,427.0,997,0,0.0
2017-05-31,430.0,435.0,421.0,431.0,1007,0,0.0
2017-06-01,433.0,448.0,426.0,434.0,746,0,0.0
2017-06-02,430.0,443.0,427.0,440.0,1642,0,0.0
2017-06-05,435.0,441.0,420.0,427.0,1542,0,0.0
2017-06-06,425.0,435.0,417.0,427.0,1077,0,0.0
2017-06-07,425.0,437.0,418.0,423.0,717,0,0.0
2017-06-08,425.0,433.0,410.0,421.0,1208,0,0.0
2017-06-09,419.0,420.0,402.0,407.0,1978,0,0.0
2017-06-12,405.0,420.0,405.0,415.0,564,0,0.0
2017-06-13,415.0,432.0,415.0,417.0,1005,0,0.0
2017-06-14,420.0,430.0,415.0,425.0,723,0,0.0
2017-06-15,415.0,430.0,408.0,408.0,1065,0,0.0
2017-06-16,409.0,423.0,402.0,413.0,1454,0,0.0
2017-06-19,420.0,425.0,410.0,425.0,1034,0,0.0
2017-06-20,425.0,425.0,415.0,418.0,517,0,0.0
2017-06-21,432.0,446.0,422.0,426.0,2379,0,0.0
2017-06-22,425.0,445.0,425.0,437.0,864,0,0.0
2017-06-23,434.0,441.0,425.0,430.0,1198,0,0.0
2017-06-26,448.0,453.0,430.0,433.0,3516,0,0.0
2017-06-27,433.0,445.0,426.0,426.0,1300,0,0.0
2017-06-28,432.0,442.0,430.0,436.0,1592,0,0.0
2017-06-29,436.0,440.0,415.0,422.0,1115,0,0.0
2017-06-30,422.0,435.0,420.0,433.0,1052,0,0.0
2017-07-03,435.0,442.0,435.0,438.0,658,0,0.0
2017-07-05,435.0,442.0,434.0,440.0,656,0,0.0
2017-07-06,449.0,449.0,425.0,427.0,1619,0,0.0
2017-07-07,424.0,436.0,422.0,435.0,453,0,0.0
2017-07-10,432.0,443.0,425.0,434.0,1151,0,0.0
2017-07-11,435.0,438.0,430.0,432.0,320,0,0.0
2017-07-12,435.0,436.0,426.0,434.0,141,0,0.0
2017-07-13,431.0,439.0,429.0,433.0,506,0,0.0
2017-07-14,433.0,436.0,430.0,435.0,233,0,0.0
2017-07-17,432.0,439.0,431.0,434.0,351,0,0.0
2017-07-18,433.0,433.0,428.0,431.0,622,0,0.0
