Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-10,15.399519156276583,15.443429178563001,15.317974364881923,15.336792945861816,96500,0.0,0
2017-03-13,15.462245422717048,15.524972824931199,15.399518020502896,15.443428039550781,149100,0.0,0
2017-03-14,15.681789701931603,15.77588020085807,15.449698687915749,15.562607765197754,35600,0.0,0
2017-03-15,15.581425932690186,16.309060859958922,15.55006283268357,15.556334495544434,110800,0.0,0
2017-03-16,15.587701610548352,15.775882637466124,15.556337308444864,15.694337844848633,65600,0.0,0
2017-03-17,15.68179187715666,15.738246423628485,15.61906447036288,15.650428771972656,32000,0.0,0
2017-03-20,15.644151535865822,15.738242021525803,15.644151535865822,15.681787490844727,47900,0.0,0
2017-03-21,15.775878516491378,15.775878516491378,15.68178802761081,15.744515419006348,16500,0.0,0
2017-03-22,15.807245172101972,16.21497148245159,15.807245172101972,15.995426177978516,46200,0.0,0
2017-03-23,16.001698441190737,16.183606580566853,15.92015246430527,16.097043991088867,54100,0.0,0
2017-03-24,16.13969859762338,16.3078071727052,16.03306237369134,16.108335494995117,39100,0.0,0
2017-03-27,16.246332999284306,16.246332999284306,16.07696939266674,16.189878463745117,33400,0.0,0
2017-03-28,16.183606026267803,16.238806709279014,16.10206124860091,16.127151489257812,46800,0.0,0
2017-03-29,16.18987928420159,16.202425003051758,16.10206164510164,16.202425003051758,35700,0.0,0
2017-03-30,16.18360652060598,16.352970136809272,16.18360652060598,16.28396987915039,29000,0.0,0
2017-03-31,16.277699463570396,16.277699463570396,16.214972060566566,16.233789443969727,24200,0.0,0
2017-04-03,16.227517780452473,16.28397112708765,16.208699200623617,16.233789443969727,13400,0.0,0
2017-04-04,16.2463321685791,16.2463321685791,16.064424049473995,16.2463321685791,16900,0.0,0
2017-04-05,16.208696212285886,16.331013967557944,16.152241679633324,16.2463321685791,23400,0.0,0
2017-04-06,16.390604331390993,16.390604331390993,16.227514788645234,16.2463321685791,18600,0.0,0
2017-04-07,16.295886915494215,16.309059560018113,16.230023692874717,16.2463321685791,6300,0.0,0
2017-04-10,16.246337709363637,16.334156565898912,16.227520323012133,16.285228729248047,33000,0.0,0
2017-04-11,16.246336555682984,16.309063964060684,16.21497344970703,16.21497344970703,33100,0.0,0
2017-04-12,16.421968201152556,16.43514084533621,16.258877466193862,16.37805938720703,24700,0.0,0
2017-04-13,16.304041843205535,16.484696109424114,16.29651393404929,16.465877532958984,14400,0.0,0
2017-04-17,16.509789989393873,16.672880765450287,16.32474480083234,16.57251739501953,20000,0.0,0
2017-04-18,16.53174358439848,16.61642539834171,16.497243453189125,16.55997085571289,8300,0.0,0
2017-04-19,16.622695414225262,16.622695414225262,16.453331815315565,16.465877532958984,11300,0.0,0
2017-04-20,16.46587743404107,16.528604825455844,16.44705885768899,16.4865779876709,8700,0.0,0
2017-04-21,16.484698286594227,16.49724280946894,16.421970886518075,16.44078826904297,11100,0.0,0
2017-04-24,16.421972274780273,16.421972274780273,16.34042628885994,16.421972274780273,20500,0.0,0
2017-04-25,16.41757932879577,16.465879030046338,16.41757932879577,16.459606170654297,10300,0.0,0
2017-04-26,16.459605177773277,16.622695922851562,16.459605177773277,16.622695922851562,22500,0.0,0
2017-04-27,16.62269658769014,16.67287826538086,16.51606037304416,16.67287826538086,6700,0.0,0
2017-04-28,16.528605428400276,16.6082682253699,16.520450592041016,16.520450592041016,2700,0.0,0
2017-05-01,16.63587097680418,16.71051597595215,16.503516384229343,16.71051597595215,13100,0.0,0
2017-05-02,16.704239709120376,16.88614902047965,16.6415135155452,16.785785675048828,14500,0.0,0
2017-05-03,16.585060880973245,16.842242132606,16.585060880973245,16.716787338256836,9000,0.0,0
2017-05-04,16.635869908661714,16.685424661365655,16.635869908661714,16.65406036376953,9400,0.0,0
2017-05-05,16.62708557087753,16.67350328842395,16.578785876124094,16.6038761138916,9900,0.0,0
2017-05-08,16.59133644576592,16.740626455030995,16.589454468008476,16.72933578491211,10500,0.0,0
2017-05-09,16.654062001837957,16.741880847319216,16.623325824668527,16.679153442382812,7300,0.0,0
2017-05-10,16.710514213220055,16.741878509521484,16.68542397260448,16.741878509521484,5100,0.0,0
2017-05-11,16.74188227077127,16.804609681040972,16.49724549036202,16.591337203979492,32800,0.0,0
2017-05-12,16.556835660790984,16.704243686501933,16.49724408770982,16.679153442382812,10600,0.0,0
2017-05-15,16.666606802836025,16.704242765151697,16.528607476728112,16.61956214904785,8700,0.0,0
2017-05-16,16.679152522416473,16.679152522416473,16.487207559253168,16.61956214904785,15300,0.0,0
2017-05-17,16.559966778877655,16.591331070630925,16.559966778877655,16.585058212280273,5100,0.0,0
2017-05-18,16.5599700204778,16.56624288005636,16.52860691901062,16.54867935180664,16300,0.0,0
2017-05-19,16.585062295292673,16.59133515518762,16.547425135923,16.55997085571289,12900,0.0,0
2017-05-22,16.69796893185272,16.69796893185272,16.509786751877662,16.54115104675293,9500,0.0,0
2017-05-23,16.47215079445286,16.553695568277522,16.421969119077946,16.54115104675293,19900,0.0,0
2017-05-24,16.54742496401258,16.54742496401258,16.50351614162982,16.531116485595703,6700,0.0,0
2017-05-25,16.528609411234346,16.559972517430527,16.46588200241617,16.516063690185547,19500,0.0,0
2017-05-26,16.484697665915014,16.80460631747516,16.484697665915014,16.748151779174805,7200,0.0,0
2017-05-30,16.748152123202555,16.748152123202555,16.472152285445393,16.534879684448242,11300,0.0,0
2017-05-31,16.597606818656875,16.610152538446766,16.48030804754103,16.55997085571289,7300,0.0,0
2017-06-01,16.585060374750572,16.628969192504883,16.53487869782771,16.628969192504883,45000,0.0,0
2017-06-02,16.5599705042406,16.79206152972488,16.5599705042406,16.773242950439453,12300,0.0,0
2017-06-05,16.669742831138265,16.76696916099119,16.669742831138265,16.748151779174805,7400,0.0,0
2017-06-06,16.635245922272894,16.804609569953755,16.635245922272894,16.779518127441406,18500,0.0,0
2017-06-07,16.741883247766847,16.7669734954834,16.69170155590783,16.7669734954834,16700,0.0,0
2017-06-08,16.77951554271866,16.7983341217041,16.685425040642752,16.7983341217041,4100,0.0,0
2017-06-09,16.685426208621163,16.867334365844727,16.679153348520252,16.867334365844727,9800,0.0,0
2017-06-12,16.81714970530427,16.867331380805112,16.748150649256562,16.810876846313477,11000,0.0,0
2017-06-13,16.81088212965023,16.87360954284668,16.763837467072314,16.87360954284668,12800,0.0,0
2017-06-14,16.84286994618441,17.036069956795536,16.84286994618441,17.016624450683594,7000,0.0,0
2017-06-15,16.911243071789325,17.086879564108692,16.704243475610586,16.990280151367188,13000,0.0,0
2017-06-16,17.080607700305276,17.080607700305276,17.03042601334792,17.064926147460938,2300,0.0,0
2017-06-19,17.07432829214401,17.08687400817871,17.061783772534643,17.08687400817871,3900,0.0,0
2017-06-20,17.05237860441746,17.287605461223833,17.05237860441746,17.18096923828125,10100,0.0,0
2017-06-21,17.14772415837566,17.275060938144332,17.099424454349,17.18096923828125,6600,0.0,0
2017-06-22,17.28133729527562,17.281965418919448,17.030428819151076,17.12451934814453,7500,0.0,0
2017-06-23,17.093151014089287,17.145841598510742,17.005333373386865,17.145841598510742,2600,0.0,0
2017-06-26,17.037321826532832,17.206058502197266,17.037321826532832,17.206058502197266,5700,0.0,0
2017-06-27,17.0680602223114,17.214842508959205,17.06178855895996,17.06178855895996,23900,0.0,0
2017-06-28,17.183609143744075,17.208746171373882,17.08048180478217,17.167495727539062,12800,0.729,0
2017-06-29,17.202945726615027,17.207457532260754,16.958017378168556,17.004425048828125,14300,0.0,0
2017-06-30,17.050830519534006,17.074033737182617,16.974774025783397,17.074033737182617,4600,0.0,0
2017-07-03,17.058565629812243,17.080480464231016,17.032138990035175,17.06243324279785,2200,0.0,0
2017-07-05,17.080483159623938,17.15782928466797,17.080483159623938,17.15782928466797,10700,0.0,0
2017-07-06,17.118508521176143,17.273843708104867,17.103039298782342,17.268043518066406,5400,0.0,0
2017-07-07,17.27384376525879,17.286734988858736,17.212612297221167,17.27384376525879,4300,0.0,0
2017-07-10,17.286735969295986,17.318964030123702,17.281579971313477,17.281579971313477,3800,0.0,0
2017-07-11,17.2964067407272,17.338302612304688,17.2964067407272,17.338302612304688,2000,0.0,0
2017-07-12,17.370527134978182,17.3834171295166,17.35119029910839,17.3834171295166,8800,0.0,0
2017-07-13,17.38985905515503,17.38985905515503,17.306068576230793,17.37052345275879,4500,0.0,0
2017-07-14,17.151380407092997,17.338298227193228,17.151380407092997,17.164270401000977,6000,0.0,0
2017-07-17,17.27384355301903,17.34345566785353,17.183607447677613,17.318317413330078,4000,0.0,0
2017-07-18,17.33829839628792,17.389862060546875,17.282222926773496,17.389862060546875,6300,0.0,0
2017-07-19,17.357635442285616,17.409199107171037,17.323474806275527,17.34861183166504,4700,0.0,0
2017-07-20,17.41564545820301,17.460119320827882,17.3511905670166,17.3511905670166,4500,0.0,0
2017-07-21,17.280290184803192,17.299627021106986,17.080481127163207,17.173940658569336,8000,0.0,0
2017-07-24,17.119149020679526,17.224210134196163,16.983794890650138,17.05340576171875,25900,0.0,0
2017-07-25,17.028917017905506,17.1062631317391,16.764653075484123,16.822662353515625,55800,0.0,0
2017-07-26,16.829107965449655,17.016025794037446,16.80332551771353,16.822662353515625,22200,0.0,0
2017-07-27,16.906452436895744,16.91934366044888,16.732424607052614,16.790433883666992,15600,0.0,0
2017-07-28,16.79043483792454,16.841998505692885,16.771099230870668,16.835554122924805,5100,0.0,0
2017-07-31,16.841998652253576,16.977354049682617,16.825241044036076,16.977354049682617,19400,0.0,0
2017-08-01,16.98379811964696,17.022470559954346,16.882604598999023,16.882604598999023,5000,0.0,0
2017-08-02,16.951569113106476,17.016668188575135,16.921276092529297,16.921276092529297,2700,0.0,0
2017-08-03,16.958014290396527,17.086924053409174,16.867778193912443,17.041160583496094,3100,0.0,0
2017-08-04,16.841996893180077,17.129465266230838,16.841996893180077,16.95801544189453,5800,0.0,0
2017-08-07,16.951568302641,17.124951917746642,16.951568302641,17.061786651611328,6900,0.0,0
2017-08-08,17.118512648358895,17.118512648358895,17.009583872974684,17.08048439025879,1000,0.0,0
2017-08-09,16.934811526592746,17.074033287567605,16.887115478515625,16.887115478515625,5700,0.0,0
2017-08-10,16.835553166102972,17.0418078254542,16.707933003426295,16.790433883666992,13600,0.0,0
2017-08-11,16.894204734553604,17.016023464114838,16.809124635673648,16.874223709106445,3500,0.0,0
2017-08-14,16.82846358537585,17.00571485109661,16.822663394838532,16.913543701171875,2700,0.0,0
2017-08-15,16.970907470235293,16.98379869389853,16.854888916015625,16.854888916015625,9500,0.0,0
2017-08-16,16.958014006378388,17.08047815625187,16.958014006378388,16.999265670776367,4900,0.0,0
2017-08-17,16.974773934850486,17.035361206719234,16.932233883139464,17.01860237121582,7500,0.0,0
2017-08-18,17.015381350841416,17.01602554321289,16.986376712253207,17.01602554321289,2400,0.0,0
2017-08-21,16.91934380353821,16.98379869247426,16.797525059242627,16.858112335205078,4200,0.0,0
2017-08-22,16.970904190244347,17.009576624385044,16.8626208829006,16.985729217529297,4300,0.0,0
2017-08-23,16.991530126521134,17.035359788612542,16.92578686275859,17.02246856689453,5900,0.0,0
2017-08-24,17.02247414154586,17.20294761657715,16.99024730607151,17.20294761657715,6400,0.0,0
2017-08-25,17.209394198161704,17.209394198161704,16.992182069289072,17.08048439025879,2400,0.0,0
2017-08-28,17.166853282287455,17.166853282287455,17.137203216552734,17.137203216552734,900,0.0,0
2017-08-29,17.144935624406934,17.306072235107422,17.11270756464197,17.306072235107422,4800,0.0,0
2017-08-30,17.26095418081125,17.306072235107422,17.26095418081125,17.306072235107422,900,0.0,0
2017-08-31,17.32089506640306,17.38212776184082,17.30607126617843,17.38212776184082,5000,0.0,0
2017-09-01,17.09014802994384,17.596116874166928,17.09014802994384,17.53488540649414,9300,0.0,0
2017-09-05,17.396304715919417,17.59611372729543,17.173936682099715,17.531660079956055,10000,0.0,0
2017-09-06,17.478806810588264,17.531660079956055,17.425309348971943,17.531660079956055,3000,0.0,0
