Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,6.630000114440918,7.110000133514404,6.449999809265137,6.46999979019165,133900,0,0
2017-02-09,6.460000038146973,6.78000020980835,6.340000152587891,6.75,92000,0,0
2017-02-10,6.730000019073486,6.789999961853027,6.389999866485596,6.679999828338623,111800,0,0
2017-02-13,6.739999771118164,6.829999923706055,6.519999980926514,6.590000152587891,70200,0,0
2017-02-14,6.619999885559082,6.840000152587891,6.619999885559082,6.75,163400,0,0
2017-02-15,6.710000038146973,6.800000190734863,6.480000019073486,6.739999771118164,170400,0,0
2017-02-16,6.760000228881836,6.840000152587891,6.590000152587891,6.829999923706055,109100,0,0
2017-02-17,6.820000171661377,7.210000038146973,6.75,7.039999961853027,128000,0,0
2017-02-21,7.349999904632568,7.349999904632568,7.110000133514404,7.170000076293945,139200,0,0
2017-02-22,7.150000095367432,7.150000095367432,6.5,6.550000190734863,232600,0,0
2017-02-23,6.550000190734863,6.590000152587891,6.25,6.329999923706055,141100,0,0
2017-02-24,6.340000152587891,6.400000095367432,6.130000114440918,6.260000228881836,163800,0,0
2017-02-27,6.28000020980835,6.5,6.21999979019165,6.440000057220459,133200,0,0
2017-02-28,6.449999809265137,6.75,6.369999885559082,6.619999885559082,115700,0,0
2017-03-01,6.730000019073486,6.900000095367432,6.440000057220459,6.820000171661377,82800,0,0
2017-03-02,6.809999942779541,7.079999923706055,6.769999980926514,6.989999771118164,130200,0,0
2017-03-03,6.980000019073486,7.119999885559082,6.840000152587891,6.949999809265137,85300,0,0
2017-03-06,6.909999847412109,6.980000019073486,6.760000228881836,6.849999904632568,89000,0,0
2017-03-07,6.789999961853027,6.900000095367432,6.579999923706055,6.619999885559082,66000,0,0
2017-03-08,6.610000133514404,6.900000095367432,6.610000133514404,6.690000057220459,79100,0,0
2017-03-09,6.699999809265137,6.869999885559082,6.570000171661377,6.71999979019165,58700,0,0
2017-03-10,6.739999771118164,6.739999771118164,6.510000228881836,6.670000076293945,94100,0,0
2017-03-13,6.679999828338623,6.800000190734863,6.519999980926514,6.739999771118164,70200,0,0
2017-03-14,6.699999809265137,6.769999980926514,6.539999961853027,6.690000057220459,71900,0,0
2017-03-15,6.71999979019165,7.349999904632568,6.679999828338623,7.309999942779541,126300,0,0
2017-03-16,7.349999904632568,7.809999942779541,7.159999847412109,7.639999866485596,157600,0,0
2017-03-17,7.610000133514404,7.880000114440918,7.519999980926514,7.679999828338623,160700,0,0
2017-03-20,7.670000076293945,7.840000152587891,7.5,7.659999847412109,67900,0,0
2017-03-21,7.670000076293945,7.670000076293945,7.130000114440918,7.300000190734863,116000,0,0
2017-03-22,7.440000057220459,7.670000076293945,7.110000133514404,7.159999847412109,95000,0,0
2017-03-23,7.150000095367432,7.239999771118164,7.0,7.079999923706055,277600,0,0
2017-03-24,7.079999923706055,7.610000133514404,7.079999923706055,7.400000095367432,173200,0,0
2017-03-27,7.289999961853027,7.739999771118164,7.210000038146973,7.699999809265137,173500,0,0
2017-03-28,7.619999885559082,7.75,7.079999923706055,7.210000038146973,106700,0,0
2017-03-29,7.260000228881836,7.329999923706055,7.079999923706055,7.139999866485596,59900,0,0
2017-03-30,7.150000095367432,7.170000076293945,7.019999980926514,7.079999923706055,128000,0,0
2017-03-31,7.079999923706055,7.340000152587891,7.010000228881836,7.28000020980835,222800,0,0
2017-04-03,7.28000020980835,7.369999885559082,7.159999847412109,7.179999828338623,75700,0,0
