Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,53.20000076293945,54.0,53.0,53.0,665,0,0.0
2017-02-09,53.0,55.0,53.0,55.0,500,0,0.0
2017-02-10,54.0,57.0,54.0,55.0,125,0,0.0
2017-02-13,56.0,57.0,54.0,55.0,250,0,0.0
2017-02-14,53.0,53.0,53.0,53.0,25,0,0.0
2017-02-15,54.0,54.0,54.0,54.0,235,0,0.0
2017-02-16,55.0,55.0,53.0,53.0,300,0,0.0
2017-02-17,55.0,56.0,55.0,56.0,90,0,0.0
2017-02-21,58.0,58.0,53.0,55.0,395,0,0.0
2017-02-22,56.0,56.0,52.0,53.0,530,0,0.0
2017-02-23,54.0,55.0,53.0,55.0,40,0,0.0
2017-02-24,53.0,54.0,53.0,53.0,310,0,0.0
2017-02-27,54.0,58.0,54.0,58.0,240,0,0.0
2017-02-28,58.0,58.0,54.0,54.0,475,0,0.0
2017-03-01,54.0,57.0,54.0,54.0,345,0,0.0
2017-03-02,56.0,57.0,53.0,54.79999923706055,305,0,0.0
2017-03-03,55.0,55.79999923706055,54.0,54.0,155,0,0.0
2017-03-06,55.0,55.0,53.0,53.0,1180,0,0.0
2017-03-07,55.0,55.0,51.0,51.0,140,0,0.0
2017-03-08,51.0,51.0,51.0,51.0,125,0,0.0
2017-03-09,51.0,53.0,50.0,53.0,60,0,0.0
2017-03-10,52.0,55.0,52.0,53.0,85,0,0.0
2017-03-13,54.0,55.0,54.0,55.0,175,0,0.0
2017-03-14,54.0,55.0,50.0,55.0,1820,0,0.0
2017-03-15,55.0,55.0,53.0,53.0,385,0,0.0
2017-03-16,52.0,53.0,48.400001525878906,52.0,940,0,0.0
2017-03-17,51.0,51.0,47.0,47.0,1435,0,0.0
2017-03-20,46.0,49.0,41.0,42.0,5150,0,0.0
2017-03-21,46.0,46.0,42.0,43.0,1510,0,0.0
2017-03-22,41.0,43.0,37.20000076293945,40.0,2065,0,0.0
2017-03-23,38.0,40.0,38.0,40.0,260,0,0.0
2017-03-24,40.0,41.0,38.400001525878906,38.599998474121094,640,0,0.0
2017-03-27,41.0,41.0,37.0,37.0,1595,0,0.0
2017-03-28,37.0,38.0,31.0,33.0,4910,0,0.0
2017-03-29,33.0,35.0,32.0,34.0,645,0,0.0
2017-03-30,35.0,35.0,34.0,35.0,280,0,0.0
2017-03-31,35.0,35.0,34.0,34.0,515,0,0.0
2017-04-03,34.0,35.599998474121094,34.0,34.0,1505,0,0.0
2017-04-04,34.0,35.0,34.0,34.0,435,0,0.0
2017-04-05,33.0,35.0,33.0,34.0,2020,0,0.0
2017-04-06,36.0,37.0,36.0,36.79999923706055,245,0,0.0
2017-04-07,37.0,40.0,37.0,38.0,2230,0,0.0
2017-04-10,37.0,38.0,35.0,37.0,385,0,0.0
2017-04-11,37.0,39.0,37.0,37.0,670,0,0.0
2017-04-12,38.0,39.0,38.0,38.79999923706055,515,0,0.0
2017-04-13,39.0,39.0,35.0,37.0,490,0,0.0
2017-04-17,37.0,38.0,37.0,37.0,405,0,0.0
2017-04-18,37.0,39.0,37.0,37.0,1805,0,0.0
2017-04-19,37.20000076293945,38.0,37.20000076293945,38.0,910,0,0.0
2017-04-20,38.0,39.0,37.79999923706055,39.0,2030,0,0.0
2017-04-21,39.0,39.0,38.0,39.0,905,0,0.0
