Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,4.239999771118164,4.25,4.239999771118164,4.25,600,0,0
2017-02-09,4.139999866485596,4.320000171661377,4.099999904632568,4.260000228881836,3800,0,0
2017-02-10,4.300000190734863,4.300000190734863,4.179999828338623,4.179999828338623,2300,0,0
2017-02-13,4.099999904632568,4.300000190734863,4.099999904632568,4.300000190734863,1400,0,0
2017-02-14,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,100,0,0
2017-02-15,4.110000133514404,4.110000133514404,4.110000133514404,4.110000133514404,200,0,0
2017-02-16,4.059999942779541,4.150000095367432,4.059999942779541,4.139999866485596,6100,0,0
2017-02-17,4.150000095367432,4.150000095367432,4.099999904632568,4.099999904632568,800,0,0
2017-02-21,4.099999904632568,4.150000095367432,4.090000152587891,4.150000095367432,3100,0,0
2017-02-22,4.019999980926514,4.150000095367432,3.619999885559082,4.150000095367432,22100,0,0
2017-02-23,4.230000019073486,4.239999771118164,4.0,4.019999980926514,12700,0,0
2017-02-24,4.0,4.010000228881836,4.0,4.010000228881836,1500,0,0
2017-02-27,3.9000000953674316,4.139999866485596,3.8499999046325684,4.139999866485596,5900,0,0
2017-02-28,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,1200,0,0
2017-03-01,4.019999980926514,4.019999980926514,3.8499999046325684,3.8499999046325684,7900,0,0
2017-03-02,3.869999885559082,3.9000000953674316,3.8499999046325684,3.869999885559082,6800,0,0
2017-03-03,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,700,0,0
2017-03-06,3.880000114440918,3.890000104904175,3.869999885559082,3.890000104904175,1700,0,0
2017-03-07,3.9000000953674316,3.9600000381469727,3.9000000953674316,3.9000000953674316,4800,0,0
2017-03-08,3.890000104904175,3.9200000762939453,3.890000104904175,3.9000000953674316,20000,0,0
2017-03-09,3.869999885559082,3.9000000953674316,3.869999885559082,3.9000000953674316,600,0,0
2017-03-10,3.869999885559082,3.9000000953674316,3.869999885559082,3.9000000953674316,10400,0,0
2017-03-13,3.880000114440918,4.090000152587891,3.869999885559082,4.090000152587891,1100,0,0
2017-03-14,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,0,0,0
2017-03-15,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,300,0,0
2017-03-16,4.099999904632568,4.099999904632568,3.990000009536743,3.990000009536743,2600,0,0
2017-03-17,3.9800000190734863,4.019999980926514,3.9800000190734863,4.019999980926514,3200,0,0
2017-03-20,4.099999904632568,4.099999904632568,4.010000228881836,4.010000228881836,1300,0,0
2017-03-21,3.9700000286102295,4.010000228881836,3.9200000762939453,4.010000228881836,1400,0,0
2017-03-22,4.010000228881836,4.010000228881836,4.010000228881836,4.010000228881836,0,0,0
2017-03-27,3.859999895095825,4.050000190734863,3.859999895095825,4.050000190734863,1400,0,0
2017-03-28,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0,0,0
2017-03-29,4.079999923706055,4.099999904632568,4.019999980926514,4.019999980926514,500,0,0
2017-03-30,4.050000190734863,4.070000171661377,4.050000190734863,4.070000171661377,600,0,0
2017-03-31,4.050000190734863,4.050000190734863,3.9700000286102295,3.9800000190734863,800,0,0
2017-04-03,3.990000009536743,3.990000009536743,3.9000000953674316,3.9000000953674316,2000,0,0
2017-04-04,3.9200000762939453,4.150000095367432,3.9200000762939453,3.950000047683716,2800,0,0
