Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,3.108872957527192,3.15822009877406,2.990439583228978,3.0496561527252197,164000,0.0,0
2017-02-09,3.0397867340685214,3.197697821862551,2.9805701643854094,3.1779589653015137,119000,0.0,0
2017-02-10,3.20756721496582,3.227306071310382,3.1483506459321333,3.2075672149658203,45200,0.0,0
2017-02-13,3.247045224113537,3.2569146531869073,3.187828649673316,3.227306365966797,41800,0.0,0
2017-02-14,3.2273061067041073,3.266783819826182,3.148350680459958,3.1779589653015137,44600,0.0,0
2017-02-15,3.168089537020995,3.256914391545663,3.108872967337883,3.1779589653015137,33600,0.0,0
2017-02-16,3.15822009877406,3.187828383522181,3.0200478679770986,3.0496561527252197,75600,0.0,0
2017-02-17,3.0792644374733404,3.099003529277818,3.010178439727725,3.0496561527252197,119600,0.0,0
2017-02-21,3.0792643372618955,3.148350568064902,3.0496560534773454,3.1384811401367188,42900,0.0,0
2017-02-22,3.1286119139610995,3.197697913913483,3.089134199702595,3.1680896282196045,36900,0.0,0
2017-02-23,3.1286119328484396,3.227306219090516,3.108873075600024,3.2174367904663086,39900,0.0,0
2017-02-24,3.207567361842101,3.227306219090516,3.1286119328484396,3.2174367904663086,80300,0.0,0
2017-02-27,3.2075673063373347,3.2273061632441826,3.158220164070215,3.197697877883911,42600,0.0,0
2017-02-28,3.168089515913868,3.2075672287729255,3.108872946625281,3.1286118030548096,160900,0.0,0
2017-03-01,3.168089592523639,3.2075673063373347,3.1187424502565193,3.197697877883911,86400,0.0,0
2017-03-02,3.187828540802002,3.217436827010925,3.138481397120464,3.187828540802002,64300,0.0,0
2017-03-03,3.177958944128632,3.2075672287729255,3.0990035184105165,3.1286118030548096,41100,0.0,0
2017-03-06,3.099003428423985,3.1582199959930857,3.099003428423985,3.1384811401367188,125100,0.0,0
2017-03-07,3.128611712208535,3.148350568064902,3.0693949093337123,3.1384811401367188,155900,0.0,0
2017-03-08,3.1582200741044146,3.2766532121717873,3.1187423614152903,3.2075672149658203,81300,0.0,0
2017-03-09,3.1384811401367188,3.187828279777636,3.0693949093337123,3.1384811401367188,72100,0.0,0
2017-03-10,3.1286119307793157,3.158220216632357,3.059525695149813,3.0891342163085938,100700,0.0,0
2017-03-13,3.0792643457177,3.12861172079985,3.049656061851844,3.059525489807129,99700,0.0,0
2017-03-14,3.0595256596482083,3.177959036991856,3.0397868026418897,3.1187424659729004,79700,0.0,0
2017-03-15,3.1286119864777615,3.1286119864777615,3.079264607205092,3.108873128890991,60500,0.0,0
2017-03-16,3.1286119139610995,3.2075673424781095,3.1088730568318472,3.1680896282196045,151900,0.0,0
2017-03-17,3.1384813071633673,3.2569144486044546,3.1384813071633673,3.197697877883911,164800,0.0,0
2017-03-20,3.187828279777636,3.266783703203103,3.0891340004958017,3.1384811401367188,116700,0.0,0
2017-03-21,3.118742668216959,3.3457397738156547,3.0200481414794926,3.020048141479492,115900,0.0,0
2017-03-22,3.020047955370288,3.099003618955802,2.911484241485596,2.9114842414855957,189000,0.0,0
2017-03-23,2.921353585483362,3.1187423857765655,2.921353585483362,3.0496561527252197,598800,0.0,0
2017-03-24,3.069395009223967,3.069395009223967,2.9608312984808567,3.0496561527252197,244000,0.0,0
2017-03-27,3.0397867388873587,3.0397867388873587,2.9608313125180445,2.970700740814209,153800,0.0,0
2017-03-28,2.9608314089730086,3.0990036449262743,2.941092551737648,3.0891342163085938,294100,0.0,0
2017-03-29,3.108873073543955,3.118742502161635,3.0397868379144524,3.0891342163085938,136700,0.0,0
2017-03-30,3.099003585902472,3.108873014332179,3.010178494729377,3.069395065307617,125200,0.0,0
2017-03-31,3.069395178411707,3.148350844064532,3.0299174632381662,3.108873128890991,154800,0.0,0
2017-04-03,3.1088732390737874,3.1088732390737874,3.010178712336321,3.020048141479492,104000,0.0,0
2017-04-04,3.0101785300071957,3.0595256727340536,2.9805702443710804,3.0397868156433105,151200,0.0,0
2017-04-05,3.029917367320406,3.09900360199279,2.950961939472808,2.9904396533966064,140100,0.0,0
2017-04-06,2.9509617602707507,3.0299171833236493,2.9509617602707507,3.010178327560425,270400,0.0,0
2017-04-07,2.9805701210202704,3.0891340658321798,2.9608312647464192,3.0792644023895264,95500,0.0,0
2017-04-10,3.0299171833236493,3.1582199810903315,2.9707006160339753,3.010178327560425,188700,0.0,0
