Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,41.462516127757475,41.462516127757475,40.29729247207356,40.83135223388672,29100,0.0,0
2017-02-09,40.87991163816103,41.41397522418229,40.608027415564564,41.365421295166016,25800,0.0,0
2017-02-10,41.60817672214082,41.75383110299522,41.17122098786715,41.65673065185547,22100,0.0,0
2017-02-13,41.850928669449445,42.676297263825745,41.36541903892616,42.579193115234375,58400,0.0,0
2017-02-14,42.33644427473403,42.724853515625,42.33644427473403,42.724853515625,25500,0.0,0
2017-02-15,42.72484855824333,42.821949005126946,42.482093736889674,42.82194900512695,21800,0.0,0
2017-02-16,42.676287486734296,42.87049203528046,42.676287486734296,42.77338790893555,31600,0.0,0
2017-02-17,42.77340147455002,43.59877014160156,42.62775079505493,43.59877014160156,43400,0.0,0
2017-02-21,43.59877186902331,43.59877186902331,42.72485294084797,43.11326217651367,29600,0.0,0
2017-02-22,42.87050233313911,43.59876678701478,42.87050233313911,43.55021286010742,20900,0.0,0
2017-02-23,43.598771182164214,43.647321409821316,40.5012170220991,43.50166702270508,17500,0.0,0
2017-02-24,43.35600878013035,43.40455899932218,42.96759961830715,43.16180419921875,14500,0.0,0
2017-02-27,43.06469513556046,43.356003825711305,42.627739508621936,42.919044494628906,18200,0.0,0
2017-02-28,42.96760353079225,43.356012727982694,41.948034018348146,42.14223861694336,105300,0.0,0
2017-03-01,42.870508247235556,43.69587326049805,42.56949089794879,43.69587326049805,61900,0.0,0
2017-03-02,43.647316054309236,43.647316054309236,42.48209221278676,42.62774658203125,33800,0.0,0
2017-03-03,42.91905825108063,42.96760848028583,42.23934392977252,42.3849983215332,17300,0.0,0
2017-03-06,42.28789204710247,42.28789204710247,39.48164671193277,41.559627532958984,39200,0.0,0
2017-03-07,41.55962649657094,42.53064582454758,41.268321439006904,41.65673065185547,26600,0.0,0
2017-03-08,42.09368801858189,42.09368801858189,41.462527653406646,41.511077880859375,29000,0.0,0
2017-03-09,41.511077880859375,41.85093317717335,41.413977425953924,41.511077880859375,27100,0.0,0
2017-03-10,41.70528691056844,41.85093760834809,40.83136790730926,41.46253204345703,31100,0.0,0
2017-03-13,41.41397628061848,42.67630068020331,41.41397628061848,41.608177185058594,25900,0.0,0
2017-03-14,41.51107892324758,41.948038389584454,41.02556922823884,41.75383377075195,30800,0.0,0
2017-03-15,41.8510466537136,42.628765724248076,41.316365024499724,41.55940246582031,33400,0.05,0
2017-03-16,41.70522434530865,42.19129920383926,41.70522434530865,42.1426887512207,17400,0.0,0
2017-03-17,41.99686610560692,42.82319183424575,41.46218453363729,42.58015441894531,67900,0.0,0
2017-03-20,42.58015260737001,42.58015260737001,41.85104039248882,41.996864318847656,17400,0.0,0
2017-03-21,42.288509462540276,42.288509462540276,39.85813535549774,39.906742095947266,35600,0.0,0
