Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,29.056981816550245,29.056981816550245,28.840744018554688,28.840744018554688,600,0.0,0
2017-02-09,29.73272132873535,29.73272132873535,29.73272132873535,29.73272132873535,200,0.0,0
2017-02-10,29.73272132873535,29.73272132873535,29.73272132873535,29.73272132873535,500,0.0,0
2017-02-13,29.73272132873535,29.73272132873535,29.73272132873535,29.73272132873535,0,0.0,0
2017-02-22,29.73272132873535,29.73272132873535,29.73272132873535,29.73272132873535,6900,0.0,0
2017-02-28,28.583956818365237,29.597572326660156,28.583956818365237,29.597572326660156,1000,0.0,0
2017-03-01,29.597572326660156,29.597572326660156,29.597572326660156,29.597572326660156,0,0.0,0
2017-03-09,27.739277774016628,28.921829223632812,27.739277774016628,28.921829223632812,1800,0.0,0
2017-03-10,28.921829223632812,28.921829223632812,28.921829223632812,28.921829223632812,0,0.0,0
2017-03-13,27.935243345427068,29.3272762298584,27.8406396443239,29.3272762298584,1100,0.0,0
2017-03-14,29.3272762298584,29.3272762298584,29.3272762298584,29.3272762298584,0,0.0,0
2017-03-15,28.144727492644684,28.144727492644684,28.016334533691406,28.016334533691406,800,0.0,0
2017-03-16,28.016334533691406,28.016334533691406,28.016334533691406,28.016334533691406,0,0.0,0
2017-03-17,28.78668212890625,28.78668212890625,28.78668212890625,28.78668212890625,500,0.0,0
2017-03-20,28.78668212890625,28.78668212890625,28.78668212890625,28.78668212890625,0,0.0,0
2017-03-22,28.050119400024414,28.050119400024414,28.050119400024414,28.050119400024414,200,0.0,0
2017-03-23,28.050119400024414,28.050119400024414,28.050119400024414,28.050119400024414,0,0.0,0
2017-03-24,29.665151596069336,29.665151596069336,29.665151596069336,29.665151596069336,300,0.0,0
2017-03-27,29.665151596069336,29.665151596069336,29.665151596069336,29.665151596069336,0,0.0,0
2017-03-29,28.496110916137695,28.496110916137695,28.496110916137695,28.496110916137695,500,0.0,0
2017-03-30,29.65839195251465,29.65839195251465,29.65839195251465,29.65839195251465,20000,0.0,0
2017-03-31,29.327276404436034,29.597572326660156,29.056977904454374,29.597572326660156,29700,0.0,0
2017-04-04,29.631358641983955,29.69893455505371,29.59757197432783,29.69893455505371,1300,0.0,0
2017-04-05,30.070596694946293,30.070596694946293,30.070596694946293,30.07059669494629,600,0.0,0
2017-04-06,30.07059449089898,30.408466339111328,30.07059449089898,30.408466339111328,300,0.0,0
2017-04-07,30.408466339111328,30.408466339111328,30.408466339111328,30.408466339111328,3400,0.0,0
2017-04-10,30.408466339111328,30.408466339111328,30.408466339111328,30.408466339111328,1200,0.0,0
2017-04-11,30.23952865600586,30.23952865600586,30.23952865600586,30.23952865600586,400,0.0,0
2017-04-12,28.705590921390403,29.75975197932486,28.705590921390403,29.39484977722168,900,0.0,0
2017-04-13,29.39484977722168,29.39484977722168,29.39484977722168,29.39484977722168,0,0.0,0
2017-04-17,29.833784103393555,29.833784103393555,29.833784103393555,29.833784103393555,0,0.64,0
2017-04-18,29.833784103393555,29.833784103393555,29.833784103393555,29.833784103393555,0,0.0,0
2017-04-19,32.91318095362916,32.91318095362916,32.56340408325195,32.56340408325195,400,0.0,0
2017-04-20,32.57712173461914,32.57712173461914,32.57712173461914,32.57712173461914,500,0.0,0
2017-04-24,32.57712173461914,32.57712173461914,32.57712173461914,32.57712173461914,0,0.0,0
2017-04-25,32.57712173461914,32.57712173461914,32.57712173461914,32.57712173461914,800,0.0,0
2017-04-27,32.23420227869962,32.4742431640625,30.725366755170175,32.4742431640625,72600,0.0,0
2017-04-28,34.73750172599284,34.73750172599284,32.23420596122742,32.920040130615234,600,0.0,0
2017-05-01,35.430189210805366,35.62908172607422,35.430189210805366,35.62908172607422,300,0.0,0
2017-05-02,34.97754155527247,34.97754155527247,34.29170740712987,34.63462448120117,700,0.0,0
2017-05-03,34.29170608520508,34.29170608520508,34.29170608520508,34.29170608520508,1100,0.0,0
2017-05-04,34.29170608520508,34.29170608520508,34.29170608520508,34.29170608520508,0,0.0,0
2017-05-05,31.383767170099393,33.427555084228516,31.20545145578751,33.427555084228516,1400,0.0,0
2017-05-08,33.83219909667969,33.83219909667969,33.83219909667969,33.83219909667969,600,0.0,0
2017-05-09,33.83219909667969,33.83219909667969,33.83219909667969,33.83219909667969,0,0.0,0
2017-05-11,31.17116355895996,31.17116355895996,31.17116355895996,31.17116355895996,100,0.0,0
2017-05-12,31.17116355895996,31.17116355895996,31.17116355895996,31.17116355895996,0,0.0,0
2017-05-17,31.445491790771484,31.445491790771484,31.445491790771484,31.445491790771484,200,0.0,0
2017-05-18,31.445491790771484,31.445491790771484,31.445491790771484,31.445491790771484,0,0.0,0
2017-05-19,31.5758026171363,31.891285675488575,31.548368625214504,31.61695098876953,6500,0.0,0
2017-05-22,31.54836849491346,31.54836849491346,31.431777954101562,31.431777954101562,600,0.0,0
2017-05-23,31.61695056547535,31.61695056547535,31.205451157155487,31.280893325805664,2600,0.0,0
2017-05-24,30.862537107685892,30.862537107685892,30.711652755737305,30.711652755737305,200,0.0,0
2017-05-25,30.739087790492906,30.739087790492906,30.114978790283203,30.114978790283203,1300,0.0,0
2017-05-26,30.176701881858882,30.862536015537493,29.888652801513672,29.888652801513672,6500,0.0,0
2017-05-30,29.83378352762572,31.095718383789062,29.83378352762572,31.095718383789062,1900,0.0,0
2017-05-31,30.999704358942015,32.851457102465595,30.79395463549488,32.74858093261719,21200,0.0,0
2017-06-01,32.71428680419922,32.71428680419922,32.71428680419922,32.71428680419922,100,0.0,0
2017-06-02,31.548368453979492,31.548368453979492,31.548368453979492,31.548368453979492,2000,0.0,0
2017-06-05,32.30278570348201,32.50853803055794,32.23420333862305,32.23420333862305,60200,0.0,0
2017-06-06,32.23420333862305,32.23420333862305,32.23420333862305,32.23420333862305,0,0.0,0
2017-06-07,32.23420333862305,32.23420333862305,32.23420333862305,32.23420333862305,300,0.0,0
2017-06-08,32.23420237326154,32.23420237326154,31.911859512329105,31.9118595123291,400,0.0,0
