Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,14.926121888152945,15.086616900777445,14.685377073303487,15.046493530273438,571100,0.0,0
2017-02-09,15.006373571557953,15.206993530907077,14.865938681648274,15.086620330810547,528600,0.0,0
2017-02-10,15.166870402535446,15.206995317484596,14.84587873598725,14.9662504196167,256600,0.0,0
2017-02-13,14.966248661322837,15.304092293275772,14.966248661322837,15.086620330810547,542100,0.0,0
2017-02-14,15.086620870779583,15.304092841028405,15.006374108654859,15.166869163513184,599500,0.0,0
2017-02-15,15.247116201852812,15.247116201852812,14.725504637911175,14.88599967956543,688200,0.0,0
2017-02-16,14.926121888152945,15.126741801889924,14.765625344919973,15.046493530273438,606600,0.0,0
2017-02-17,14.966248661322837,15.086620330810545,14.886000371461423,15.086620330810547,257900,0.0,0
2017-02-21,15.16686748892009,15.206992396161086,14.92612416790894,15.006372451782227,372300,0.0,0
2017-02-22,15.006372451782225,15.1267441122878,14.885999260667944,15.006372451782227,361900,0.0,0
2017-02-23,15.046496776316499,15.046496776316499,14.40451352610385,14.484760284423828,687500,0.0,0
2017-02-24,14.324263824985573,14.464697168809405,13.9832090133141,14.083518981933594,736700,0.0,0
2017-02-27,14.156742962687815,14.400825674355811,13.95334147887957,14.238103866577148,587000,0.24,0
2017-02-28,14.238106582199524,14.360147185395142,13.99402537580829,14.116065979003906,353500,0.0,0
2017-03-01,14.238107011049548,14.522869461636642,14.197427326035896,14.48218822479248,423000,0.0,0
2017-03-02,14.441507384782712,14.441507384782712,14.116065275210024,14.156744956970215,234700,0.0,0
2017-03-03,14.156744161637429,14.319465983197174,13.953342660602896,14.27878475189209,206100,0.0,0
2017-03-06,14.238105872320984,14.238105872320984,13.994024678099064,14.156744956970215,188100,0.0,0
2017-03-07,14.1974241078563,14.1974241078563,13.933001559713613,14.03470230102539,246000,0.0,0
2017-03-08,14.034704054231163,14.11606496781017,13.668580719040818,13.912663459777832,547700,0.0,0
2017-03-09,13.790621146151322,13.953341401193867,13.668579015081715,13.749939918518066,743700,0.0,0
2017-03-10,13.790621146151322,13.953341401193867,13.668579015081715,13.749939918518066,308500,0.0,0
2017-03-13,13.627901884379975,13.70926280301102,13.465180047117885,13.505861282348633,603800,0.0,0
2017-03-14,13.424497606079427,13.790620888795464,13.383817931035482,13.709259986877441,291900,0.0,0
2017-03-15,13.709261991082972,14.482186792725471,13.42449956865453,13.627901077270508,765000,0.0,0
2017-03-16,13.546540260314941,13.627901174709129,13.017696644498272,13.546540260314941,2375200,0.0,0
2017-03-17,13.505861384640328,13.91266442904618,13.383820781684665,13.424500465393066,1275000,0.0,0
2017-03-20,13.343139298967191,13.627901735142219,13.139737780532233,13.383820533752441,668600,0.0,0
2017-03-21,13.424499707110806,13.424499707110806,12.936335771031612,13.261777877807617,832700,0.0,0
2017-03-22,13.180419015317483,13.505861134447331,13.058376862792162,13.383820533752441,437300,0.0,0
2017-03-23,13.424498810989924,13.465178489685057,13.221097313853713,13.465178489685059,516000,0.0,0
2017-03-24,13.465178557082517,13.74994096486459,13.38381919928502,13.668580055236816,452900,0.0,0
2017-03-27,13.709261951745498,14.11606496781017,13.627901038166492,13.912663459777832,459400,0.0,0
2017-03-28,13.831302585886487,13.912663499698949,13.546540163458046,13.627901077270508,249500,0.0,0
2017-03-29,13.6279008258705,13.668580506111116,13.424499321006762,13.587221145629883,316300,0.0,0
2017-03-30,13.627899339278619,13.81096098405287,13.424497856602818,13.749939918518066,206000,0.0,0
2017-03-31,13.709263938035505,13.87198423693917,13.709263938035505,13.831304550170898,192100,0.0,0
2017-04-03,13.70926024271497,13.831300821954418,13.668579015081715,13.749939918518066,337600,0.0,0
2017-04-04,13.709263739587556,13.709263739587556,13.261779432461223,13.302460670471191,334300,0.0,0
2017-04-05,13.38382418751379,13.38382418751379,12.93633979369614,12.977020263671875,563100,0.0,0
