Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,7.0,7.0,7.0,7.0,84,0,0.0
2017-02-09,7.0,7.0,6.0,6.0,230,0,0.0
2017-02-10,7.0,7.0,7.0,7.0,171,0,0.0
2017-02-13,7.0,7.0,6.0,6.0,120,0,0.0
2017-02-14,6.0,8.0,6.0,6.0,6157,0,0.0
2017-02-15,7.0,7.0,7.0,7.0,2100,0,0.0
2017-02-16,7.0,7.0,6.0,6.0,40,0,0.0
2017-02-17,6.0,6.0,6.0,6.0,5,0,0.0
2017-02-21,6.0,6.0,6.0,6.0,2,0,0.0
2017-02-22,6.0,6.0,6.0,6.0,0,0,0.0
2017-02-24,7.0,7.0,7.0,7.0,200,0,0.0
2017-02-27,6.0,7.0,6.0,7.0,520,0,0.0
2017-02-28,7.0,7.0,7.0,7.0,330,0,0.0
2017-03-01,7.0,7.0,7.0,7.0,1988,0,0.0
2017-03-02,7.0,7.0,7.0,7.0,366,0,0.0
2017-03-03,6.0,7.0,6.0,7.0,421,0,0.0
2017-03-06,7.0,7.0,6.0,7.0,5392,0,0.0
2017-03-07,7.0,7.0,7.0,7.0,0,0,0.0
2017-03-08,7.0,7.0,7.0,7.0,600,0,0.0
2017-03-09,7.0,7.0,7.0,7.0,355,0,0.0
2017-03-10,7.0,8.0,7.0,7.0,2691,0,0.0
2017-03-13,7.0,8.0,7.0,8.0,640,0,0.0
2017-03-14,8.0,9.0,8.0,9.0,550,0,0.0
2017-03-15,9.0,10.0,9.0,10.0,5423,0,0.0
2017-03-16,9.0,10.0,7.0,10.0,856,0,0.0
2017-03-17,10.0,10.0,10.0,10.0,0,0,0.0
2017-03-20,9.0,10.0,8.0,10.0,1270,0,0.0
2017-03-21,10.0,10.0,9.0,9.0,552,0,0.0
2017-03-22,9.0,9.0,8.0,9.0,1724,0,0.0
2017-03-23,8.0,8.0,8.0,8.0,3,0,0.0
2017-03-24,9.0,9.0,9.0,9.0,105,0,0.0
2017-03-27,9.0,9.0,9.0,9.0,0,0,0.0
2017-03-28,8.0,10.0,8.0,10.0,192,0,0.0
2017-03-29,9.0,9.0,9.0,9.0,201,0,0.0
2017-03-30,9.0,9.0,9.0,9.0,903,0,0.0
2017-03-31,9.0,9.0,9.0,9.0,20,0,0.0
2017-04-03,9.0,10.0,9.0,10.0,633,0,0.0
2017-04-04,10.0,10.0,10.0,10.0,100,0,0.0
2017-04-05,9.0,10.0,9.0,10.0,91,0,0.0
2017-04-06,10.0,10.0,10.0,10.0,560,0,0.0
2017-04-07,10.0,10.0,9.0,10.0,1024,0,0.0
2017-04-10,9.0,9.0,9.0,9.0,150,0,0.0
2017-04-11,9.0,9.0,9.0,9.0,200,0,0.0
2017-04-12,8.0,8.0,8.0,8.0,1405,0,0.0
2017-04-13,8.0,8.0,8.0,8.0,0,0,0.0
2017-04-17,9.0,9.0,9.0,9.0,1,0,0.0
2017-04-18,10.0,10.0,10.0,10.0,50,0,0.0
2017-04-20,10.0,10.0,10.0,10.0,10,0,0.0
2017-04-21,9.0,10.0,9.0,10.0,321,0,0.0
2017-04-24,9.0,10.0,9.0,10.0,964,0,0.0
2017-04-25,8.0,9.0,8.0,9.0,144,0,0.0
2017-04-26,8.0,8.0,8.0,8.0,150,0,0.0
2017-04-28,8.0,8.0,8.0,8.0,100,0,0.0
2017-05-01,8.0,9.0,8.0,9.0,341,0,0.0
2017-05-02,9.0,9.0,9.0,9.0,109,0,0.0
2017-05-05,8.0,9.0,8.0,9.0,51,0,0.0
2017-05-08,8.0,9.0,8.0,9.0,58,0,0.0
2017-05-10,9.0,9.0,8.0,9.0,101,0,0.0
2017-05-12,8.0,9.0,8.0,9.0,71,0,0.0
2017-05-15,10.0,10.0,9.0,9.0,310,0,0.0
2017-05-16,9.0,9.0,9.0,9.0,1000,0,0.0
2017-05-17,8.0,9.0,8.0,9.0,11,0,0.0
2017-05-18,9.0,9.0,9.0,9.0,210,0,0.0
2017-05-19,9.0,9.0,9.0,9.0,1214,0,0.0
2017-05-22,9.0,9.0,8.0,9.0,16,0,0.0
2017-05-23,9.0,9.0,8.0,9.0,289,0,0.0
2017-05-25,9.0,9.0,9.0,9.0,35,0,0.0
2017-05-26,9.0,9.0,8.0,9.0,173,0,0.0
2017-05-31,8.0,9.0,8.0,9.0,66,0,0.0
2017-06-02,8.0,9.0,8.0,9.0,473,0,0.0
2017-06-05,9.0,9.0,9.0,9.0,56,0,0.0
2017-06-07,8.0,9.0,8.0,9.0,501,0,0.0
2017-06-08,8.0,9.0,7.0,7.0,1528,0,0.0
2017-06-09,7.0,7.0,7.0,7.0,450,0,0.0
2017-06-13,7.0,7.0,7.0,7.0,10,0,0.0
2017-06-14,7.0,7.0,7.0,7.0,197,0,0.0
2017-06-16,7.0,7.0,7.0,7.0,3,0,0.0
2017-06-20,7.0,7.0,7.0,7.0,3086,0,0.0
2017-06-23,6.0,7.0,6.0,7.0,162,0,0.0
2017-06-27,7.0,7.0,7.0,7.0,4,0,0.0
2017-06-28,7.0,7.0,7.0,7.0,11,0,0.0
2017-06-30,8.0,8.0,8.0,8.0,20,0,0.0
2017-07-05,8.0,8.0,8.0,8.0,33,0,0.0
2017-07-07,8.0,8.0,7.0,8.0,20,0,0.0
2017-07-10,8.0,8.0,8.0,8.0,206,0,0.0
2017-07-11,6.0,8.0,6.0,6.0,4157,0,0.0
2017-07-12,8.0,8.0,7.0,8.0,25,0,0.0
2017-07-13,7.0,8.0,7.0,8.0,47,0,0.0
2017-07-14,8.0,8.0,7.0,8.0,86,0,0.0
2017-07-18,7.0,8.0,7.0,8.0,30,0,0.0
2017-07-21,7.0,7.0,7.0,7.0,41,0,0.0
2017-07-25,7.0,7.0,7.0,7.0,359,0,0.0
2017-07-31,7.0,7.0,6.0,6.0,1486,0,0.0
2017-08-03,6.0,7.0,6.0,7.0,11,0,0.0
2017-08-04,7.0,7.0,7.0,7.0,250,0,0.0
2017-08-07,6.0,7.0,5.0,5.0,2993,0,0.0
2017-08-08,5.0,7.0,5.0,7.0,2458,0,0.0
2017-08-09,6.0,7.0,6.0,7.0,28,0,0.0
2017-08-10,5.0,5.0,5.0,5.0,249,0,0.0
2017-08-11,6.0,6.0,6.0,6.0,150,0,0.0
2017-08-14,6.0,6.0,6.0,6.0,18,0,0.0
2017-08-16,6.0,7.0,6.0,7.0,2168,0,0.0
2017-08-17,6.0,7.0,6.0,7.0,107,0,0.0
2017-08-21,7.0,7.0,7.0,7.0,2,0,0.0
2017-08-22,6.0,7.0,6.0,7.0,1738,0,0.0
2017-08-23,7.0,7.0,5.0,7.0,418,0,0.0
