Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-08,19.95309543337283,20.259504994156412,19.95309543337283,20.208436965942383,25500,0.0,0
2017-02-09,20.106304624113942,20.274101405643556,19.996872908507505,20.230327606201172,18500,0.0,0
2017-02-10,20.02605496342622,20.24710721848444,20.02605496342622,20.11359977722168,68400,0.0,0
2017-02-13,20.17196342564386,20.17196342564386,20.09171424501254,20.120895385742188,45400,0.0,0
2017-02-14,20.317873328577296,20.317873328577296,19.916621858932306,20.11359977722168,41900,0.0,0
2017-02-15,20.09171472459124,20.244918847953166,20.084419091359756,20.23762321472168,26900,0.0,0
2017-02-16,20.23762201745693,20.23762201745693,20.077122270358743,20.179258346557617,17800,0.0,0
2017-02-17,20.28869141658929,20.28869141658929,19.954558926038615,20.08441925048828,12400,0.0,0
2017-02-21,20.12819317476605,20.26680743470333,19.938510869457108,19.9458065032959,14200,0.0,0
2017-02-22,20.055238227878014,20.062533861716805,19.894738457924234,19.9458065032959,17700,0.0,0
2017-02-23,19.97498128498882,20.223027190503974,19.902027752836837,19.982276916503906,30300,0.0,0
2017-02-24,19.996872333689527,20.215735758611086,19.944344610768454,20.14278221130371,8000,0.0,0
2017-02-27,20.150075960131527,20.17196146567737,20.011461728509627,20.13548469543457,18900,0.0,0
2017-02-28,20.208439369185644,20.427302770844868,20.00416584053735,20.325166702270508,12500,0.0,0
2017-03-01,20.23762201745693,20.23762201745693,20.026054232259302,20.179258346557617,11400,0.0,0
2017-03-02,20.223032249802802,20.317874091726537,20.047941224135656,20.136945724487305,5400,0.0,0
2017-03-03,20.244918773873625,20.259510040283203,20.039186926897667,20.259510040283203,4700,0.0,0
2017-03-06,20.31787377104356,20.31787377104356,20.07712344061359,20.148618698120117,7500,0.0,0
2017-03-07,20.062532517517624,20.244919176767784,20.062532517517624,20.123085021972656,9900,0.0,0
2017-03-08,20.17196484463182,20.17196484463182,19.5445556640625,19.5445556640625,17000,0.0,0
2017-03-09,19.78530298139289,19.78530298139289,19.17321291593967,19.449710845947266,25300,0.0,0
2017-03-10,19.398642550974735,19.763415819866328,19.369460021543606,19.639392852783203,26100,0.0,0
2017-03-13,19.785303163848862,19.785303163848862,19.01854930117148,19.77071189880371,17900,0.0,0
2017-03-14,19.595624527674072,19.923919703089755,19.595624527674072,19.916624069213867,8400,0.0,0
2017-03-15,19.940333311071857,20.355293402793567,19.78472380668134,20.347883224487305,48600,0.422,0
2017-03-16,20.266371028812557,20.429390686887114,20.251550674438477,20.251550674438477,17200,0.0,0
2017-03-17,20.258966705702505,20.31824672698174,20.22932598838929,20.2441463470459,8200,0.0,0
2017-03-20,20.244143412797595,20.40642250052879,20.10335285266083,20.221914291381836,10700,0.0,0
2017-03-21,20.36270833147344,20.36270833147344,19.9551583229815,20.16263771057129,18400,0.0,0
2017-03-22,20.192272058021462,20.229321533156142,20.05148150848529,20.199682235717773,8300,0.0,0
2017-03-23,20.251555502616803,20.39975625499664,20.251555502616803,20.355295181274414,13600,0.0,0
2017-03-24,20.31083374630299,20.39975447263114,20.26192770015926,20.347883224487305,16500,0.0,0
2017-03-27,20.36270648843257,20.399757385253906,20.192276603096,20.399757385253906,14700,0.0,0
2017-03-28,20.44421591537174,20.451626094325444,20.355295181274414,20.355295181274414,13000,0.0,0
2017-03-29,20.444215386565464,20.466445922851562,20.35084967818859,20.466445922851562,19100,0.0,0
2017-03-30,20.36270509105273,20.466446181686106,20.34047596783259,20.45162582397461,12400,0.0,0
2017-03-31,20.46644629231736,20.740615844726562,20.40716627449804,20.740615844726562,21700,0.0,0
2017-04-03,20.577593511124768,21.07406412672193,20.577593511124768,20.918453216552734,30500,0.0,0
2017-04-04,20.962913345819747,20.962913345819747,20.510902404785156,20.510902404785156,18900,0.0,0
2017-04-05,20.651698997144038,20.710979022060513,20.41457748413086,20.41457748413086,12200,0.0,0
2017-04-06,20.384937658480077,20.444217681884766,20.25155725248272,20.444217681884766,17100,0.0,0
2017-04-07,20.45903074071494,20.45903074071494,20.207090377807617,20.207090377807617,19000,0.0,0
2017-04-10,20.25155002615987,20.31749961167065,20.207090377807617,20.207090377807617,20200,0.0,0
2017-04-11,20.244144953357583,20.244144953357583,20.081125259399414,20.081125259399414,32500,0.0,0
2017-04-12,20.081120196353954,20.207090377807617,19.95515001490029,20.207090377807617,16300,0.0,0
2017-04-13,20.02925668626381,20.22191710766493,19.94774612746217,20.170045852661133,15400,0.0,0
2017-04-17,20.0292562998654,20.28860550314517,20.021846120722095,20.192276000976562,33400,0.0,0
2017-04-18,20.11817233411834,20.325653076171875,20.05889232400975,20.325653076171875,16700,0.0,0
2017-04-19,20.199682750372176,20.42568822915387,20.132992562753092,20.33306312561035,4400,0.0,0
2017-04-20,20.258960851625517,20.428650093172443,20.236730320064392,20.251550674438477,23500,0.0,0
2017-04-21,20.288600147026898,20.42198050970007,20.1181703117653,20.251550674438477,33800,0.0,0
2017-04-24,20.26637790119232,20.436807794247123,20.162636798741662,20.214508056640625,9700,0.0,0
2017-04-25,20.22191684749268,20.35529583288771,20.10335539378515,20.184865951538086,21700,0.0,0
2017-04-26,20.184866346692832,20.333067106718158,19.96997679933802,20.02925682067871,56400,0.0,0
2017-04-27,20.10335234427602,20.25155307891925,19.99961267803393,20.088533401489258,28900,0.0,0
2017-04-28,20.1848639209121,20.3108341277906,20.036664592044296,20.110763549804688,17000,0.0,0
2017-05-01,20.207095982171797,20.236735284844737,20.044074870755665,20.13299560546875,21900,0.0,0
2017-05-02,20.18486187780614,20.18486187780614,20.044071328287533,20.11817169189453,29600,0.0,0
2017-05-03,20.14781646893066,20.184865951538086,20.007025890997546,20.184865951538086,43700,0.0,0
2017-05-04,20.14781610566225,20.14781610566225,20.02925606743955,20.04407501220703,27600,0.0,0
2017-05-05,20.09594837613715,20.273788452148438,20.007027631457866,20.273788452148438,25900,0.0,0
2017-05-08,20.221918236340475,20.270082284368616,20.095948008137523,20.214508056640625,15300,0.0,0
2017-05-09,20.26637533631791,20.533134705015694,20.26637533631791,20.466445922851562,10500,0.0,0
2017-05-10,20.540547189912168,20.547957369506157,20.33306781466938,20.444217681884766,12600,0.0,0
2017-05-11,20.38493702652537,20.399757385253906,20.229326086570143,20.399757385253906,14100,0.0,0
2017-05-12,20.17745650157424,20.442734707468922,20.17745650157424,20.384937286376953,35100,0.0,0
2017-05-15,20.41457722363099,20.488677607167844,20.292312792140347,20.429397583007812,15700,0.0,0
2017-05-16,20.45162518574369,20.45162518574369,20.214505123147923,20.40716552734375,17600,0.0,0
2017-05-17,20.407167564618174,20.42939668936378,20.321951208602695,20.399757385253906,13200,0.0,0
2017-05-18,20.429397953281168,20.488677978515625,20.32565826245769,20.488677978515625,10900,0.0,0
2017-05-19,20.48867100217609,20.672440007173133,20.451621529025036,20.614641189575195,13500,0.0,0
2017-05-22,20.762841404309395,20.762841404309395,20.59166956354664,20.760618209838867,6300,0.0,0
2017-05-23,20.851764800929143,20.925865173339844,20.74654252650841,20.925865173339844,13700,0.0,0
2017-05-24,20.992559825116132,20.992559825116132,20.815460335583612,20.97032928466797,11300,0.0,0
2017-05-25,20.896227130032152,21.007376988664284,20.851766055901592,20.96291732788086,13200,0.0,0
2017-05-26,20.93327433922025,21.03701400756836,20.93327433922025,21.03701400756836,7000,0.0,0
2017-05-30,20.99255828814015,21.037017952434,20.928831874199044,21.02960777282715,12200,0.0,0
2017-05-31,21.081477377719374,21.081477377719374,20.873996605031575,20.881406784057617,23800,0.0,0
2017-06-01,20.896223712617196,21.029602673154386,20.85250465288172,21.022193908691406,19700,0.0,0
2017-06-02,21.103704764004203,21.103704764004203,20.962915614141817,21.100000381469727,13200,0.0,0
2017-06-05,21.088882320703693,21.185213217233613,21.088882320703693,21.17780303955078,11700,0.0,0
